id,x,y
14922,1.8535918,-27.950481
14586,-20.829508,-58.052948
18901,66.45176,94.66403
19639,134.96631,22.230389
13985,62.118526,-2.6568732
20208,65.58664,104.448845
10339,15.235544,3.2366714
10364,114.96915,-45.585716
7929,41.139633,-33.01914
19105,48.687904,-30.484118
14695,76.357666,95.22569
19801,148.52722,53.764164
19610,151.29424,60.158794
18744,69.245735,102.19422
4193,60.854202,-42.968582
18534,-18.024502,-52.66879
2562,151.93402,45.93167
4356,43.170662,-12.538785
7161,49.367996,43.6295
10345,77.88579,-66.58168
17385,166.7718,-26.034546
11828,72.13641,-13.989657
16830,-9.958817,-103.93756
18647,142.66815,-1.3456575
16590,157.54285,-10.766083
14013,156.37292,52.897465
6994,167.37798,-27.995678
16511,65.45877,-59.97201
4243,80.87781,95.54986
17282,93.91359,19.735561
17063,-13.150544,-57.29812
10453,153.5589,61.656433
13846,157.5142,-15.081314
18632,78.15734,99.11464
14542,-3.8073938,-26.483109
19640,63.221348,-67.690636
17332,122.89488,73.99399
16893,142.55722,-22.1382
11656,57.549698,6.1125035
19957,19.173714,-25.033491
6419,77.47187,46.019527
14538,-11.075161,-59.19434
4908,92.64701,3.398009
15191,139.00624,-21.459791
5716,19.744387,-9.789199
19470,-3.4993136,-87.329956
15203,68.577995,60.11305
11695,-16.190594,-49.436996
17149,139.67908,-24.957727
16597,70.93404,101.33784
13619,-22.421116,-51.577072
19804,149.34651,58.690407
13719,68.454056,95.23789
3089,144.90565,-24.458853
6070,68.6461,38.610825
10959,125.79969,96.51794
14128,59.057457,38.68528
18853,50.8826,-40.07655
18720,-1.9471798,-75.360985
10855,3.9790814,-77.370995
17161,-10.860359,-58.002155
7233,8.332363,-31.246088
8038,2.0609412,3.113883
16542,167.4014,-27.726871
17158,13.068779,-52.340126
13371,81.82669,100.66493
15184,125.854805,98.39812
19157,113.5111,57.03997
18830,135.28998,52.601223
18612,124.799614,74.876465
11520,26.52489,3.5013237
13559,46.66961,-59.899445
18847,168.40036,-28.009394
14757,71.56454,3.639392
11444,-20.1689,-40.52244
18652,-14.502873,-52.87045
18906,50.42344,-40.634083
12280,-12.323093,-73.55716
16947,-11.939109,-56.49017
13362,-11.420734,-105.093254
17201,2.9128058,-30.310566
4553,100.8709,-43.71526
19682,24.756544,50.50595
5697,18.12756,-55.210163
5048,65.28759,-60.183147
15276,98.77434,-44.890217
14823,60.27716,59.67446
14306,119.59942,-24.53164
16628,67.51692,98.204895
19126,128.07295,96.58226
11449,63.97757,101.433655
14658,32.03704,15.919344
14847,155.6295,-10.963166
4959,151.45557,53.595932
10409,146.19069,56.973167
188,82.881226,-22.71871
7883,55.183117,4.741957
19471,-11.52458,-58.662575
13889,79.54696,97.660034
13783,101.79407,-16.863329
18759,40.471672,21.154938
18918,143.3927,0.41632038
18546,103.59017,60.12189
15312,69.2663,104.151596
18973,60.861412,-28.738775
7392,12.56397,2.6348097
17185,151.98071,61.721962
18680,74.08147,81.84748
14168,146.81964,52.503555
19469,70.733604,96.84668
7902,166.4239,-28.500399
18896,66.937195,-62.648563
6234,48.4151,-38.538517
14503,89.37392,22.05097
18883,98.76595,-44.625458
18487,154.68053,52.60884
11288,113.1295,57.811264
19176,73.484116,103.300285
19389,157.9976,-12.359742
14222,99.00223,-44.337833
16412,80.00279,13.393562
13454,71.186005,98.4267
13738,-22.723263,-11.485987
11804,56.74734,5.9804177
11990,158.50716,-14.310842
14828,57.262577,6.2746215
14321,65.20228,96.1237
10864,48.761425,27.214405
11600,125.43464,96.529495
16865,89.909996,3.2474544
11942,133.38983,-36.981373
18985,-0.01517925,-45.84284
3452,116.06534,-44.233856
11538,66.00336,97.093506
20262,135.7053,23.192469
14446,71.25261,3.2837536
16650,-3.1110337,-39.608025
11712,121.02127,-36.469936
19191,123.328804,76.819954
16886,80.78499,97.25347
13915,74.6364,98.22661
13361,47.82724,46.022705
19421,71.40675,2.695792
13565,121.18177,73.3756
6303,-21.34031,-54.722622
13641,97.37067,-39.04458
19006,157.11612,-12.000375
16570,141.9529,-22.442078
19821,128.24786,93.3772
16635,71.65614,97.06516
20454,72.701775,105.681816
10708,41.510197,-32.825806
19501,128.62276,97.69135
4913,143.26501,-19.325502
11826,47.723392,-40.441456
19955,149.51535,-30.28281
13323,-12.785922,-59.055138
18887,-5.255735,-104.36033
8159,86.736275,-48.911613
19477,86.0195,-51.5821
11595,74.86895,98.62795
18694,75.19845,99.815506
14987,19.293163,-8.12485
14655,101.89856,47.787045
16795,58.888577,78.6661
10683,36.61292,10.154324
6404,156.91245,58.922718
15168,31.853172,-31.023827
14167,56.432613,-18.411016
4195,-3.7986484,-25.843052
17340,88.5998,78.10985
18570,157.25325,-13.9435215
18743,65.34759,34.211468
15077,61.799072,10.546652
11655,46.827557,-40.988243
16384,58.63615,4.892206
7012,121.28317,-4.243847
15131,41.95055,-8.88048
12055,152.00586,66.0442
19029,123.498146,72.03663
16940,87.5585,-1.0161327
12134,79.87492,40.111477
13912,-11.377444,-105.069664
19357,144.48859,54.80271
19549,73.57874,-59.594433
17145,69.35345,106.63598
13614,68.01258,100.48837
14986,56.827145,6.2795415
11114,91.749084,43.05583
7925,120.104645,-5.0979376
12062,148.37645,60.626728
16714,48.878357,-37.867336
19394,155.70319,56.456093
19195,75.567665,93.46536
14275,131.66101,91.16158
12236,55.46868,13.401171
14728,101.15128,-47.129623
16647,22.430605,-42.049473
10273,32.181664,41.890907
15205,-2.9696279,-9.847737
11871,85.5102,29.613249
7317,87.18951,2.8599772
12167,142.14963,-24.092255
7810,124.11732,95.54069
18507,-3.4070919,-39.13649
15005,151.75932,57.40429
17039,42.975845,-56.45192
14589,155.12654,-13.621624
7920,73.88038,15.37942
7133,123.3221,72.92885
20018,121.82878,-14.2226715
15140,18.569204,-56.731987
13670,121.86847,-4.7173595
13736,61.478947,60.167107
16405,55.229027,0.1426238
17267,168.03023,-26.094385
7430,47.705185,40.027634
19216,147.539,50.733395
19311,93.79326,-60.20871
7321,57.829494,6.942376
17339,114.718864,36.782192
3126,50.11723,43.405365
14396,13.892433,1.937791
16998,78.13403,96.00606
161,151.92328,45.91256
3634,64.84272,-25.083033
15041,-4.876116,-38.36746
18924,46.47231,-41.964348
18630,131.99211,-36.38241
12149,4.2698803,-4.859707
19150,140.78699,-19.110336
10597,72.51452,100.76001
13426,1.8454881,-33.514122
17052,146.19502,62.875423
18703,-3.492447,-44.67656
14473,122.75596,-2.735877
6394,-6.9676194,-99.97851
10656,102.94788,41.94683
3585,154.68207,56.7907
8101,80.77705,80.345795
17306,131.6647,91.15671
16687,132.76523,-35.09378
20358,154.29515,50.247143
14861,141.88414,-22.658567
1351,135.90895,20.410978
14414,146.99323,57.62371
20082,72.61294,76.21919
7079,116.93896,-42.890106
14612,26.43446,2.199433
18488,159.9009,57.755157
14221,78.70405,-34.904217
19127,144.09407,-21.833557
19505,75.19622,15.412294
6567,32.82868,15.431284
14086,45.966312,-38.76062
7926,124.08125,97.89135
7982,49.11565,-31.009924
20029,158.07648,54.733738
10730,102.70564,40.498074
18682,65.895775,99.820656
15047,134.9158,-20.943668
15212,93.52812,28.270857
18992,2.8708522,-30.30855
13884,27.401096,2.428838
17152,121.743256,2.0140896
10635,67.99943,37.897644
7359,91.05211,-59.787342
8058,167.14017,-26.464268
3446,87.96835,-47.902622
14374,165.80453,-26.340288
13456,48.78462,-38.469677
15084,94.45062,23.405188
13658,1.8314269,-73.78845
20225,135.34258,21.989008
14474,68.24983,-65.740074
18484,152.89186,59.71154
20136,84.83087,-53.211514
14846,-9.77782,-99.72839
14342,69.36726,92.350426
13754,66.907776,101.24513
14991,85.56473,30.601034
18599,52.94005,42.910828
11528,80.46595,102.12376
11439,69.75843,97.97181
19271,140.5984,-0.362226
238,92.060936,-2.611472
16651,111.39353,8.560552
18486,159.89243,60.133717
11975,99.581375,-18.730354
14799,153.31071,56.918777
6318,72.14248,108.720924
19097,126.18858,97.110535
19808,151.57094,58.69399
7029,102.89702,-2.9704435
10405,125.78569,91.72646
15335,75.85623,104.19589
17310,70.11823,102.58688
11542,99.17003,-44.856365
20065,112.456795,-21.139452
10257,67.87947,37.78156
17003,147.34447,61.77605
11957,-7.390337,-104.92264
19409,127.00291,92.4411
17045,120.24051,-36.23295
20422,121.339676,77.15854
10884,-22.045,-10.100497
19261,58.248886,77.608475
19667,94.29719,-60.97602
16756,64.9155,101.44348
16421,73.20491,101.453766
16970,-4.4494357,-38.114075
14687,149.6993,50.757496
18956,42.940765,-12.297286
16739,80.703156,-5.325887
20327,-17.886946,-51.153275
19713,-0.30269167,-21.615446
1975,157.72446,54.496956
16725,-10.564763,-56.719124
19390,71.885574,108.864075
11943,-6.308057,-86.76254
11470,68.568726,-65.58366
17273,106.76026,18.440096
4511,112.36625,-22.006018
19452,122.114624,74.45938
13786,66.99852,59.4614
13472,72.88649,98.146385
6073,67.96032,96.73582
11508,127.75392,93.447525
4979,75.81573,101.62787
6139,49.256256,40.765125
18928,73.573296,-58.660835
13626,47.701443,-39.015083
14299,72.67013,99.02458
20269,94.57688,23.379782
14767,139.90215,-20.926437
19204,107.62599,16.453602
18594,-3.4929988,-87.30903
16608,63.333824,60.446987
11930,148.7253,51.168087
11829,-6.2734637,-87.1075
19380,109.02958,92.892426
6102,-16.467115,-52.51446
19673,155.02675,54.808228
19459,157.00742,59.510216
14579,144.26468,55.34605
15088,164.84837,-28.013454
14150,32.495045,-16.984781
7912,127.13693,95.45014
19719,-16.48121,-52.519276
14983,-9.023962,-57.13221
19567,48.731907,-30.835838
6601,144.34558,-20.551474
2003,148.1018,59.426212
11773,67.74568,-24.583368
10259,123.64093,-22.188025
19576,142.2731,-21.386187
14283,64.67369,-60.042675
14628,68.220726,-58.87741
13431,85.425064,48.37406
10801,77.174706,101.84155
13863,-1.8165301,-75.0915
11928,50.732426,42.078148
6250,119.13663,-24.838848
20156,87.266785,2.3402007
18476,80.747734,96.52363
7355,48.624153,42.08797
17024,150.30539,57.660698
10868,-3.7298374,-42.477978
15175,76.34277,97.945145
18490,160.01021,54.96748
15229,123.066185,75.08138
19099,47.78123,43.229774
10995,-2.9586146,-44.713314
16565,93.044136,27.404345
14044,126.898964,94.15554
14689,151.52664,61.452927
7776,44.263756,-44.45244
19850,126.324844,96.217316
3378,2.000739,45.739025
18702,-4.010758,-38.70099
16524,79.59648,39.06818
10811,118.260056,-39.536976
10813,-17.856327,-57.227684
18655,152.8846,56.37805
17245,79.41798,15.079066
19301,31.979153,-30.337877
16869,62.61282,10.176684
6165,60.543655,78.22458
16910,124.971634,94.66596
12273,68.5654,37.937523
19905,129.20633,96.64927
4203,137.00809,21.824831
302,65.018,-25.048864
13765,103.028015,-3.126562
14350,78.185776,105.585304
14641,78.12959,39.388817
11874,41.33713,-32.922466
18707,138.83469,-26.28114
19026,89.84754,3.274405
13581,78.44172,38.245304
11420,121.826866,-3.8300102
6301,50.36112,40.289886
18634,67.23783,39.019745
6413,95.750854,62.323734
17347,2.3803456,3.3853467
11366,47.344925,-41.742268
7932,153.19084,62.256992
19125,127.07841,94.61861
11995,58.893074,-37.5558
1236,-1.2174116,-41.32633
4015,85.763954,-54.771935
11188,-0.67781276,-73.459114
14696,46.280502,-60.168385
19202,55.453335,13.416921
13533,1.7601454,-57.345398
11937,105.43892,44.429413
18878,26.329756,3.5801642
3043,66.606735,-3.819552
16876,156.32523,57.833183
14606,86.536644,-56.26165
11636,79.439285,15.239314
4187,66.49202,106.73662
14248,149.13785,55.22207
19057,141.0994,-20.845455
15313,18.515228,-55.687412
18,71.1438,-23.449955
12098,51.99075,46.26907
18625,44.458424,-58.266365
11056,101.27822,42.108044
19541,-22.810652,-11.606728
10347,77.039276,27.018723
12075,0.48311302,-74.70012
17317,156.84679,-13.411428
19335,47.085552,26.757353
3901,149.95934,57.02156
18987,23.980782,-53.856155
12233,30.682621,-59.14942
19702,62.978485,58.943882
6612,168.12141,-26.939318
5774,155.87817,50.49193
20419,58.844994,4.669882
16903,140.78941,-12.351323
34,96.39597,-19.567514
6379,53.785046,26.130554
19840,124.3374,76.766014
13864,-3.5023623,-87.2899
19364,75.47389,-49.910378
18603,66.73162,37.929726
19943,93.23613,-61.16215
7923,47.09011,43.639114
10007,59.14433,-1.5746622
4568,-22.219704,-12.281129
16660,115.11724,-40.11393
11195,49.023777,-41.037483
15101,126.83656,93.48469
18947,48.16875,-42.157516
10294,79.70787,-12.713475
19522,87.644806,2.2264552
19586,93.84849,19.763807
14916,-5.021426,-32.70534
6646,149.17072,64.699974
11894,-13.0513115,-72.3461
19346,42.6838,-25.798513
10419,51.232616,43.56605
14363,74.75577,104.97509
7958,132.54715,-37.399582
19124,78.536896,101.15919
14994,141.89447,-21.803537
19716,73.504654,16.640022
16900,165.47801,-25.201508
19138,100.43256,-16.183413
20198,-5.805692,-86.74127
19612,158.32527,60.07991
2575,127.52469,95.95198
13769,1.518871,3.438514
18593,70.67453,103.46227
11893,4.333234,-7.666226
13507,145.2755,61.14265
11442,-13.981013,-56.994648
19787,-13.304639,-57.20637
19068,66.94817,-4.6075363
12157,-16.189184,-49.429764
19415,-19.585707,-51.858597
6650,134.8603,-12.212723
11798,67.93607,-65.36641
14381,153.2374,63.332043
3653,125.82279,95.4093
5079,-20.335472,-38.080894
14792,79.30145,39.608093
16662,157.99803,63.934387
14626,130.13147,95.71459
16828,121.83599,-14.135666
17386,156.86264,54.747646
15139,-12.7560835,-59.00096
11360,-5.772288,-86.79267
10735,77.80144,103.99123
19525,43.754944,-26.393896
17142,142.16438,-1.2185494
11735,70.45309,103.784996
13730,142.36852,-0.5697627
19738,39.555183,43.401974
11104,65.93214,102.83944
8063,114.875374,-46.405003
14442,66.9576,38.645493
814,15.670686,48.28008
11337,48.32152,46.70338
4184,88.56767,-52.953064
13752,78.72627,40.377327
12056,48.94597,46.309868
19935,75.806564,-49.912983
13606,86.08231,-56.119507
11946,127.431946,97.19675
16577,29.43361,-51.652752
14531,143.6561,-0.33341655
19739,77.80237,13.507861
16834,25.501015,18.598486
7364,60.863842,-28.735239
11298,47.605213,-41.49802
7344,77.70913,-36.557022
2897,117.78867,-46.656937
7342,151.0368,60.190006
17305,52.56076,101.843155
11223,65.21374,-59.560608
19701,-2.4251986,-38.552578
11574,46.478905,-39.225735
11680,60.483955,19.623434
6988,123.769394,97.01322
10395,124.34433,76.639244
12052,142.84784,-0.7815069
10701,32.22488,15.74569
18473,46.80226,39.74964
19065,20.115973,-7.979013
16778,121.79881,75.99427
14929,141.808,34.073254
17192,46.79402,-40.091637
19831,75.294624,-49.66997
10820,137.7888,-23.80916
14948,116.3143,-40.447254
7202,105.92345,-21.564365
17139,84.508804,-54.493294
14417,79.7981,104.20675
50,112.87158,-44.416355
14184,60.432606,19.30899
10571,155.9624,53.664955
19803,155.21411,62.540127
17165,142.63416,-22.97843
17202,99.482475,-44.824364
17240,78.07659,105.716484
10457,-21.642609,-54.22069
16769,139.7598,-23.477247
6319,152.52101,49.040165
3087,143.36049,-24.900282
18964,127.765144,14.940524
14557,78.57744,106.14335
16682,62.8828,9.681874
6991,141.87474,-19.355726
19779,73.65332,99.79507
12141,73.95674,104.30754
20175,73.62838,101.57474
12225,48.515045,-41.14814
31,81.96322,-10.709486
7013,48.39219,-31.237118
16750,89.39537,22.500246
14257,101.863,47.836987
13408,158.55315,-12.038492
16619,47.458843,-42.928246
19809,152.65468,58.111996
18756,67.40251,-33.945568
11407,81.20025,15.605042
13668,122.41639,-3.3054357
16588,22.42245,-9.108408
7924,74.256516,96.15484
13722,142.798,-25.715439
20041,-9.004522,-57.167732
16504,72.77442,-67.817505
13928,75.88693,27.820265
19220,45.00585,-58.70675
7942,103.53082,60.033894
19562,104.74274,10.725761
13583,136.98045,21.829386
2055,99.237045,-26.329424
11905,121.372635,74.8525
18692,56.42715,-18.48836
10302,66.692314,37.806236
19103,50.573856,44.20991
6596,39.23701,4.125621
11861,99.95617,-42.93783
11958,150.35745,58.78142
18971,101.577484,74.91555
19381,66.19825,6.431928
7809,-3.7759645,-26.508186
10603,149.3976,62.636395
12173,115.943695,-44.073524
11166,-4.6356006,-74.88053
12049,72.05162,99.74183
14639,152.8777,55.68345
6569,124.352715,59.71508
12116,121.677986,72.10375
16766,29.907497,-59.20151
10825,67.958916,97.01941
10577,75.35142,100.76232
7234,38.26637,-11.550082
1830,62.089542,29.230211
14699,156.3336,-11.539276
11616,160.60095,54.17313
14599,41.243755,-36.906605
11302,59.771996,39.682865
18893,75.2604,99.48638
15094,55.154255,4.772655
18726,128.29242,95.503494
14680,138.13097,-20.66364
18619,141.2781,-1.2983606
11718,66.15333,-35.20689
8082,-2.7613444,-26.517836
11320,153.48721,51.714752
15309,157.90736,-13.982645
4555,81.17934,-7.970162
5736,59.354515,39.742092
13496,75.65411,94.02312
14185,69.93942,104.92976
19975,9.357028,-11.952301
16770,91.90618,23.637293
13676,76.69595,102.698906
16937,75.416,96.768425
16648,68.937325,58.037956
19757,72.7243,103.85979
13443,158.47485,61.82783
16646,72.973236,97.18176
18670,139.53949,-22.695017
7054,155.66177,64.36168
18583,142.2282,-1.1549383
13635,71.22303,104.21886
14436,-9.077729,-105.32734
10406,68.1851,-58.843983
14906,123.51571,75.478905
19568,37.376053,37.591713
13696,-0.96675503,-7.0322824
19560,63.57708,59.987247
10832,78.67033,101.94548
18937,17.661963,-55.01534
11231,25.120518,50.913696
15341,24.755245,50.504314
19556,24.525784,-54.315353
12125,41.77807,-13.750871
14196,142.61021,-19.31981
10758,103.43431,42.998493
19250,152.27507,59.91924
14146,167.13193,-27.675556
13492,73.92514,104.26334
14369,166.60931,-28.03174
11851,101.76931,-44.954975
16747,74.88502,105.223915
19018,17.86118,-56.300545
4500,91.51403,23.298405
17096,156.33986,-11.8760195
20167,50.71647,46.422916
20234,81.028175,99.61145
16671,-9.568693,-72.37435
12158,57.54536,6.675188
16491,134.95929,-12.212168
10768,50.659466,-25.157532
6210,-8.30869,-58.964775
13837,67.77051,105.335014
11406,63.19022,-67.603966
10389,142.37245,-25.59493
5752,165.78276,62.40793
19722,67.25924,-33.918114
3360,48.663033,45.69323
11015,79.91984,38.39205
19817,1.8550239,-73.758934
12061,154.03555,59.548588
14343,158.84398,58.786472
19356,79.43189,15.210859
4456,77.50727,98.157166
17157,94.3851,23.402077
19666,18.694023,-56.413845
14402,107.99329,-1.5973933
7862,49.113037,42.32248
17254,143.93811,-23.793001
12217,155.8832,63.361736
15235,59.895294,39.163624
20089,32.70685,23.87923
15086,143.5493,-1.5019624
6365,123.674164,50.40666
14917,126.61473,14.50394
11906,121.71791,73.79519
5675,79.057045,-34.690125
10316,81.035126,99.484535
14410,141.57152,-25.428328
12224,164.51915,-26.10089
13842,64.67406,103.740036
11606,77.12176,106.76514
16658,68.034164,-65.49958
7208,77.58255,-36.92492
8115,121.46232,-3.519012
13476,60.493587,-40.155106
19248,-0.056228,-77.14959
5661,102.55127,-21.421484
14045,78.091324,39.53754
15035,43.649807,1.8436329
14174,156.76378,-13.320829
4595,47.791634,-30.462317
16666,152.80318,53.89009
14302,69.56237,100.31632
11412,73.09245,98.23311
11274,77.888084,-66.58873
10849,140.34015,-24.058804
19931,48.89287,44.002003
11005,121.53885,75.32044
17309,115.29712,-39.33237
16749,74.80202,-50.981033
14762,49.1953,39.931213
13464,127.007706,98.014175
6354,12.257406,0.6957935
18442,-11.311392,-57.348675
11137,14.190822,11.521463
2534,63.233654,10.292978
13653,69.26046,-60.144005
14021,129.12958,95.76879
11623,76.3803,98.753075
17041,71.074,99.15612
10978,116.26677,-38.816063
17264,125.01044,98.02182
13373,80.86764,39.083942
10604,-0.13697226,-77.2918
18850,-3.5886405,-38.351498
19636,140.27844,-19.506031
13536,125.90615,-26.865553
18516,89.7791,-52.03834
5731,118.95567,25.558577
15040,140.74004,-22.097855
7766,85.17654,-47.782482
19939,40.781937,-32.925808
3832,81.15497,-7.919928
16808,62.993202,9.487869
19864,95.75816,62.32048
14931,151.8514,59.495388
17314,-2.86053,-37.702835
19748,72.11124,106.73536
19079,157.4708,-11.052012
6307,120.92159,74.24001
19475,-16.260706,-54.873363
19918,-6.240016,-86.44599
13957,61.448383,10.313386
16702,50.649975,42.55738
13461,49.681736,41.929493
14518,111.47419,7.9080524
15251,108.24985,2.5830102
6253,-19.809492,-51.938416
11971,149.15808,59.82082
16952,99.269936,-44.710754
13386,41.92192,-55.820232
11837,51.511993,-48.000256
13951,91.24255,23.718058
11248,124.15559,73.68338
14688,13.035729,-52.456078
11148,122.959816,-4.1999507
11194,136.96548,20.937906
18666,156.95117,60.673603
16792,-3.747383,-37.758636
19148,128.85971,98.15999
18754,-10.140901,-91.230606
3738,78.56385,38.796707
11185,127.41806,98.975784
19175,167.17026,-26.02794
17218,-1.7475382,-75.28811
19761,66.38509,97.37622
7178,148.49678,56.604767
14513,154.69768,-11.175775
17113,19.78923,-9.785349
11926,84.39648,-23.426023
19041,-4.7486763,-39.267082
18905,118.19496,-39.676575
19084,59.073914,-24.332071
19816,48.125557,-37.528393
18467,-3.0377154,-81.06442
14398,-15.048533,-16.026321
15129,73.83506,99.04528
3734,-6.1971507,-84.37225
10998,145.08052,59.561104
11723,20.535387,-8.449832
7838,157.47905,57.149582
19641,76.96407,-47.329258
17135,92.330055,-14.240625
11198,124.9567,-0.52881473
14519,137.58817,-21.7916
15006,147.46411,53.052353
17167,148.49138,57.645718
16464,155.41632,58.938156
19001,65.13267,-55.495934
6506,19.9202,-11.304685
15504,62.123657,-2.5109591
13490,71.451935,105.116394
11659,105.64155,-0.7532005
13608,2.9223833,11.673898
6387,17.872858,-24.443365
14027,78.65265,13.780528
19306,-4.418519,-86.07295
11678,82.88055,-22.709044
14565,102.916954,-3.9588704
12163,135.34811,24.10419
15052,142.83636,0.39943975
14132,166.46034,-25.55188
19078,-9.784252,-29.591497
2701,105.50107,-0.68631864
2154,141.0798,-26.621912
16526,17.508238,-54.89367
19473,80.854225,95.28857
10596,79.26032,12.710757
19106,126.04072,-11.876153
14268,165.62886,-28.493559
3768,69.159645,100.17885
5771,117.61433,69.29904
13552,123.26823,77.02558
19163,47.325172,-59.799988
7868,-0.98113006,-7.0076804
10363,48.764626,-42.994984
7238,89.88987,23.463923
18820,54.67028,-22.73047
17289,139.81404,-26.19519
17134,29.020243,-51.71294
11732,167.47183,-24.973757
19095,125.00755,93.239655
14465,135.34004,22.162935
20160,74.17433,100.250885
18595,143.19344,-20.87043
7386,71.471344,-13.801395
13941,65.12286,-60.20529
16617,78.670616,89.755486
14500,78.89003,39.409363
3728,24.707375,-53.935616
1312,99.7526,-18.167164
19325,164.4028,-27.040766
10521,165.37462,-25.86723
1201,99.49722,-18.413437
17343,51.235977,39.616688
20194,140.34308,-21.728195
7227,66.78976,102.73249
3591,115.42851,-45.66166
16621,66.58401,98.95505
14873,113.63544,-39.88178
19717,68.94414,-66.28339
15195,106.95968,20.473083
19615,157.10046,-11.529199
18506,66.07236,98.64784
17105,68.672,105.42627
16386,30.237595,-52.845844
11573,50.160137,45.02157
14566,-3.0665314,-44.039875
18841,142.91888,-1.4565846
8018,24.220667,-47.133724
11859,69.68398,98.887566
17210,21.097425,-9.163139
17129,42.60404,-10.321686
14946,143.3652,-0.88804096
18436,137.46867,-23.982418
13586,76.405785,105.46053
11565,1.1112999,-57.843086
140,46.57982,41.04724
7735,54.784096,-0.033666536
14796,50.166393,-38.178783
6352,68.37546,-65.16487
18950,70.90676,3.3302994
15314,122.35027,73.21666
16627,-23.81173,-49.782425
14037,77.17733,108.26437
18855,40.507015,21.141817
15285,62.77699,9.66182
10686,153.56929,55.103184
13968,-1.4228623,-76.91059
16752,65.91048,27.983994
11177,128.47777,96.5202
14784,49.573368,-39.280785
19548,135.1283,20.996967
8059,18.875315,-44.266773
19284,27.368607,-43.7249
20288,60.10692,106.048256
14432,150.38527,59.87012
19257,60.840885,-28.738977
19949,-0.9664719,-8.775466
15333,70.7328,100.013176
18777,46.08771,-59.298664
14238,166.03342,-27.8842
3489,79.48778,38.99435
13541,2.9748366,11.600099
10361,59.87556,39.12503
17232,153.33473,60.595417
6536,67.33692,37.707497
16991,-3.4045198,-39.141727
12156,127.96159,94.7235
10782,46.925617,41.38578
14423,88.7732,-53.125538
19281,47.4314,-7.3948336
20119,155.6257,-11.927976
19274,-21.73247,-54.344547
18499,-9.316385,-104.31175
19377,143.16478,-23.37056
15186,6.6769266,-19.195105
20008,62.8853,11.01436
10384,122.74045,96.79097
14803,-6.8519974,-102.5741
11428,69.63006,-53.507057
11892,144.80173,67.09045
16855,48.568962,41.03054
19481,154.87357,-12.189874
11978,87.593185,7.199367
11500,63.484,59.868668
19129,63.357075,60.13449
20298,140.43585,-21.874697
16860,85.561745,55.828537
11118,142.02766,-23.611961
6231,117.45944,-44.21648
14975,48.627663,44.92543
16498,11.646833,-10.317266
14492,-14.534625,-52.87337
10444,65.05428,-59.44535
19765,118.13285,-2.982448
14734,21.636171,11.157216
13638,68.29629,98.07687
8114,122.732185,-4.0223694
7733,79.066414,102.17577
16507,79.34916,40.01505
14541,159.62814,64.345695
15130,54.910633,34.14334
17318,32.860115,-30.875069
19852,-9.584727,-102.529
7839,73.15047,71.50562
19115,135.90352,20.144085
7450,98.176155,-22.343784
11795,-3.1120412,-44.404156
14145,156.38657,-13.880441
13806,80.16005,39.74793
13415,67.06725,-64.54381
13622,-20.647263,-57.7717
18681,11.333041,-47.891117
14704,156.21736,-10.878119
10668,151.77998,57.57463
10539,0.846958,-75.55567
4432,87.50247,2.4983284
6521,67.25482,-65.704254
11950,82.34204,-53.551544
13667,120.87976,-3.1999977
10647,75.624695,102.951675
18713,139.50548,-24.611898
16625,53.810238,26.145348
18529,69.113914,102.281845
19996,36.648205,31.17017
11622,40.96685,-12.163328
18480,99.57009,-46.82185
14484,92.740135,-13.314743
17021,37.206608,37.561966
14645,157.44905,-9.996448
14984,154.70232,55.64655
11030,155.11028,51.87527
13851,-21.81408,-10.276932
2717,158.34583,61.706417
7358,149.51514,55.545364
2024,78.745384,38.737617
10013,54.29772,-22.538458
13592,126.39251,94.35331
19759,122.56144,-7.700307
16429,85.15436,0.2678332
4211,72.626625,15.402471
16801,51.542007,45.09674
8169,90.851364,44.133022
19554,23.850096,-53.71264
16667,66.009605,-57.03208
10615,46.79648,44.547935
14310,62.42692,10.6317
18908,73.5117,105.15157
12070,101.48232,74.90663
17064,108.45893,18.027174
14534,99.43314,-43.13412
16653,98.69749,-45.14678
1932,72.075615,2.9871671
3495,50.16962,42.5371
19463,86.375595,-56.642204
19209,13.699876,3.2624917
19563,51.273117,42.05065
4198,-0.014276788,-27.474318
10464,121.12484,74.58031
14852,124.82282,74.136475
6344,-3.0203488,-81.01373
14625,126.65267,98.49576
13799,86.150154,-51.731102
16500,62.9203,-12.013557
11170,103.55332,-44.920227
16868,153.39398,58.557503
17,99.50624,-23.903576
19363,4.118559,-5.88655
10333,67.679,103.94319
545,25.66211,15.035444
18627,152.00626,59.252773
19552,128.18909,13.460184
17358,61.86016,9.337503
2559,47.18699,44.803978
19588,84.17518,-51.904015
11369,-3.5804877,-43.974888
19868,65.73813,-60.414574
12259,76.78701,86.515114
1829,94.55459,-47.36486
13645,146.0761,59.21805
6510,72.03016,-54.929214
15207,101.87695,47.814903
19535,83.085,-55.745907
14726,29.73624,-52.023277
18451,-3.0702822,-38.655716
20112,128.58745,13.773169
13642,153.01028,64.46828
11143,13.384053,3.2318513
19806,148.19028,62.880405
14959,158.95406,53.079983
3079,47.969738,45.034954
5739,80.820145,-14.763441
16935,82.933334,90.40089
14507,48.57452,-39.513065
19297,140.55295,-13.021708
7269,49.47523,44.588417
11045,41.52203,-32.716732
5679,109.14679,6.8455715
19276,127.86351,97.98642
17374,-9.286553,-101.87899
