id,x,y,kde
16020,-137.85399,113.63093,0.061937832022569285
11584,-137.77734,113.62085,0.05685949376190195
8732,-137.14261,114.0443,0.044525405404724376
15582,-137.20528,114.007965,0.044525405404724376
16173,-132.29506,109.24443,0.023825590283217866
15487,-131.77806,110.5319,0.023825590283217866
12958,-131.82434,110.30752,0.037707503690518555
13174,-132.77742,111.375496,0.023825590283217866
8955,-139.98589,113.698296,0.03529587986273057
12500,-140.02074,113.83804,0.03529587986273035
8592,-143.24138,110.7026,0.023825590283217866
6819,-138.93399,100.58732,0.023825590283217866
6820,-135.87831,100.717354,0.023825590283217866
6793,-104.898094,88.8827,0.023825590283217866
8728,-103.85267,88.87016,0.023825590283217866
13170,-104.65402,88.88864,0.03159969105304686
20542,-105.098076,88.83007,0.023825590283217866
12375,-104.49009,88.897316,0.03159969105304686
2167,-64.40741,65.768005,0.023825590283217866
15369,-90.57738,12.904449,0.023825590283217866
15548,-92.40685,13.56369,0.023825590283217866
8761,-93.92945,12.830073,0.023825590283217866
12338,-96.02705,12.117139,0.023825590283217866
13143,-89.90021,10.193598,0.023825590283217866
15633,-97.719284,12.954293,0.023825590283217866
766,-98.40914,12.842974,0.023825590283217866
16153,-98.73842,12.7955885,0.023825590283217866
12386,-99.42047,12.72182,0.023825590283217866
12479,-94.454544,9.043787,0.023825590283217866
5511,-101.96563,-23.63804,0.023825590283217866
6719,-78.026436,37.398933,0.023825590283217866
5622,-78.29859,38.095905,0.023825590283217866
7683,-39.227314,-80.558655,0.023825590283217866
15270,150.22385,-73.899086,0.03178850255417426
13678,150.30908,-73.75992,0.03178850255417426
14361,55.240902,7.1554866,0.023825590283217866
10818,107.58805,-70.857025,0.023825590283217866
2018,-125.98718,-11.556079,0.023825590283217866
5710,-125.939926,-13.297685,0.023825590283217866
5400,-113.16941,26.790752,0.023825590283217866
8668,-99.29675,-32.274666,0.023825590283217866
10975,-110.390205,24.868988,0.023825590283217866
5413,-55.045193,58.464874,0.023825590283217866
5377,-155.10551,48.680305,0.023825590283217866
8923,-153.546,47.70263,0.023825590283217866
1547,-153.16031,47.281727,0.023825590283217866
8926,-152.89287,46.937218,0.023825590283217866
13591,-149.05704,-64.77491,0.023825590283217866
6503,-157.6049,-89.63158,0.023825590283217866
14122,-161.838,-87.821976,0.023825590283217866
13440,-159.95746,-88.97538,0.023825590283217866
19259,-157.93988,-87.7217,0.023825590283217866
11677,-158.19942,-87.789696,0.023825590283217866
11172,-157.96465,-85.38439,0.023825590283217866
11888,-158.1881,-86.46629,0.023825590283217866
19688,-161.47292,-88.4579,0.023825590283217866
19332,-156.56201,-87.34125,0.023825590283217866
20269,94.57688,23.379782,0.023825590283217866
16666,152.80318,53.89009,0.023825590283217866
10831,48.455612,-26.704765,0.023825590283217866
14775,1.7694185,29.26101,0.023825590283217866
11775,132.70338,-36.017326,0.023825590283217866
3831,133.33217,-35.8494,0.023825590283217866
