id,x,y
7029,102.89702,-2.9704435
10094,-102.95064,-101.65541
5763,179.2457,2.6570404
16895,181.48701,2.7593796
16980,179.66785,7.1971216
17157,94.3851,23.402077
11532,79.71346,38.46324
11792,146.25165,0.90607655
19801,148.52722,53.764164
7926,124.08125,97.89135
11820,85.68839,-97.597466
6402,92.065834,42.0005
6933,152.3403,55.28626
4266,126.651665,43.282616
6646,149.17072,64.699974
12896,-125.22229,1.8987992
16364,-127.562614,1.8044517
12361,-135.69588,4.1111836
20596,-127.41257,1.1627985
8709,-10.174494,-29.513897
8196,-37.997456,99.0112
8852,-40.46518,97.77131
8827,-43.409138,104.114746
12531,-39.864227,94.52579
9132,-39.316467,93.87173
12732,-48.948208,79.53632
15891,-39.581894,94.150826
5549,-59.262638,95.92895
5533,-108.9993,-0.62045646
13200,-108.774574,-0.044129945
3243,-109.046585,1.4999654
12603,-108.26852,0.83382946
8609,-108.29975,1.7250215
9118,-108.308044,1.1343393
2860,-108.210464,0.29614455
15931,-106.98916,0.7764159
8934,-100.31578,-34.727303
9158,-74.05477,77.56259
5492,-73.7065,78.41147
8818,-74.17727,77.413734
12900,-74.23011,78.3688
8735,-42.620132,92.61399
8939,-38.171814,96.8107
12853,-39.75784,98.60702
12371,-39.047905,98.53297
8422,-44.851017,100.88352
12907,-37.808167,98.01321
15968,-41.286453,96.02963
13043,-51.46162,95.12435
12292,-42.46295,97.861855
680,-61.585915,92.545456
559,-91.86227,40.22639
3303,-82.59759,43.19332
18504,-31.397152,47.76608
4323,180.0238,5.4288588
7291,70.58467,-25.447262
11226,81.29911,-97.49496
3764,34.147373,-107.79569
10514,-141.3935,-67.01064
13219,-64.500534,106.12595
18436,137.46867,-23.982418
6331,60.13121,106.03868
17051,157.63329,-74.18197
6128,156.99312,-73.769806
10317,156.43808,-74.27611
13920,-17.83731,13.613077
20156,87.266785,2.3402007
11520,26.52489,3.5013237
13790,33.030598,-16.940838
11765,32.802235,-17.258272
20397,72.56594,96.65079
13904,159.2306,-11.8952
11557,-4.189958,-85.8434
13789,-11.773595,-57.686485
5737,154.84528,23.702919
8052,124.431404,61.714775
2752,104.71236,59.90203
11606,77.12176,106.76514
6931,81.939926,60.018253
3833,102.64656,125.64769
17045,120.24051,-36.23295
14529,30.918287,-56.902706
14461,164.63855,-22.798887
6302,-116.05842,-35.653927
17247,17.792477,21.29854
17103,8.447001,36.170506
16738,67.6643,-34.3584
19911,72.342705,91.24648
11883,121.10064,84.145195
14383,31.023693,-56.894985
13882,122.112885,94.28731
14757,71.56454,3.639392
10827,69.094574,-56.070843
4574,90.22121,118.906555
16781,12.888024,22.349306
13494,149.17142,61.103878
19053,124.75746,32.186375
15060,89.87921,2.9646015
18453,122.58834,74.56681
15635,-99.36284,57.850956
13129,-62.698704,95.29347
13104,-93.90501,81.58153
12932,-54.313793,59.371185
12513,-62.466206,56.058914
7911,109.00511,7.8227577
13965,107.68431,9.72014
9837,-101.68719,-126.350105
7486,-109.04907,-138.57022
2516,-54.92523,-86.584885
7567,-106.85015,-140.55801
9942,-120.53939,-128.3592
3409,-119.29704,-128.41495
19249,38.45305,-105.457016
14510,65.90577,47.998264
15104,-2.106055,-44.195835
4799,-79.42306,-90.66294
5093,68.0328,45.095455
14037,77.17733,108.26437
19530,89.47648,67.9415
9334,-117.58408,-29.215694
5697,18.12756,-55.210163
5760,30.66223,97.23078
10673,62.747337,8.525317
7506,56.059155,-19.448673
19359,57.012733,-26.47263
4691,-45.75258,-82.17382
11298,47.605213,-41.49802
14010,151.1701,58.428154
11787,41.523014,-33.3625
19804,149.34651,58.690407
14372,141.51187,-0.50742793
19286,154.91267,-12.810529
14423,88.7732,-53.125538
6435,36.436924,142.27515
200,35.571415,142.57535
11350,35.54643,143.34276
701,-0.05993069,24.37728
6,-32.6736,150.18744
3549,63.51285,-0.14966811
13177,-74.27349,32.231953
8755,-137.56523,98.5206
3216,-137.89142,102.36132
8901,-137.198,103.64388
8675,-138.2358,105.12847
8342,-139.48433,120.633224
9110,-146.85234,114.266365
5386,-147.89435,114.86206
13095,-132.8287,111.42091
8580,-138.152,105.05899
16301,-138.75984,104.461105
8395,-136.37035,122.1893
13295,-138.63783,117.823135
20663,-136.48134,118.684746
8382,-144.94733,106.15806
8350,-144.85751,112.51331
2118,-149.90564,115.03622
5495,-154.72234,113.560486
3267,-155.50424,112.39396
9111,-156.16727,113.92889
8753,-155.49399,113.25347
3351,-155.57072,113.17606
8915,-155.79956,113.116714
9157,-155.90674,112.97644
6857,-155.8456,113.36103
5567,-155.98843,113.66931
3343,-155.4528,111.76154
378,89.86073,-21.936865
766,-98.40914,12.842974
9010,-132.01515,45.546314
3300,-97.50221,32.277203
8807,-77.81792,79.393745
3292,-76.43909,80.60949
16245,-75.56021,79.87717
6785,-77.51309,77.10469
12541,-86.42575,15.753572
3092,-80.26936,42.059765
1757,145.17128,-3.9129827
6553,17.582796,91.95215
13463,17.787321,92.0089
6943,98.44492,118.65252
4761,-99.00936,-102.12389
9426,-110.352516,-137.93417
9262,-108.980804,-134.47253
11955,125.16949,60.109863
11743,146.2072,-64.01425
12053,41.678226,-82.31756
13432,36.842976,-79.301216
10703,6.5009313,36.673695
14669,17.633732,-92.27816
2551,48.05168,26.891466
13442,43.93629,-1.5953864
5637,45.4722,6.8085732
12225,48.515045,-41.14814
6939,41.47012,7.742386
7228,125.772354,-61.4408
8156,125.20156,-61.84637
7395,124.812004,-62.124577
11039,145.06479,-56.315704
10886,143.70589,-57.182423
11131,143.81525,-55.367233
16417,-3.8902745,-39.235165
19041,-4.7486763,-39.267082
4197,-49.19508,-81.02929
2504,-60.305244,-82.95398
2907,-60.420406,-81.825226
2508,-60.348316,-82.38939
2508,-60.348316,-82.38939
2506,-58.9323,-82.71861
7660,-61.268307,-85.144554
2513,-59.646767,-86.0196
4729,-59.901016,-87.10355
3429,-139.0158,100.393326
6819,-138.93399,100.58732
6856,-138.25832,105.22627
13118,-152.51437,114.29575
5572,-158.45213,114.73372
12686,-138.87408,107.336044
6731,-139.68398,109.347755
8334,-139.5668,108.944046
8641,-139.5613,108.92719
12976,-143.28531,113.80643
5523,-161.50305,113.60012
8592,-143.24138,110.7026
12690,-142.71133,116.09557
8955,-139.98589,113.698296
12705,-139.90671,114.646164
15984,-139.5361,108.934456
5433,-154.87735,116.66291
15569,-73.48217,27.664362
9035,-66.92359,-14.309238
7157,60.302097,28.746212
7452,101.54048,122.4834
19833,99.19472,125.1387
12014,80.603424,72.5072
3653,125.82279,95.4093
13984,164.81728,-22.802172
17105,68.672,105.42627
12282,103.48248,121.889626
17151,32.00685,73.30678
17273,106.76026,18.440096
11038,31.346796,75.54545
4043,99.76288,120.893364
12273,68.5654,37.937523
13668,122.41639,-3.3054357
11496,132.24158,-48.22746
16590,157.54285,-10.766083
19055,21.675558,-81.285225
13771,19.21347,-81.83155
11385,-51.819595,-49.871952
12238,-59.373127,-51.5401
10404,-5.14115,-102.75549
13851,-21.81408,-10.276932
18546,103.59017,60.12189
6181,103.143745,60.21219
16477,102.96342,59.37469
11248,124.15559,73.68338
16865,89.909996,3.2474544
19084,59.073914,-24.332071
16619,47.458843,-42.928246
19525,43.754944,-26.393896
14636,42.971943,-26.422726
10217,53.309875,-26.978214
10714,73.26683,-97.25404
3491,7.498124,-18.506638
6838,-58.118645,39.362644
15822,-59.650303,39.560966
5519,-60.74393,40.537556
8902,-63.270763,38.84607
12429,-77.26482,41.76069
3259,-26.848692,153.8733
72,-63.864487,15.444998
4611,-80.68844,-120.170555
9892,-99.22692,-112.69439
4628,-97.59367,-111.69225
17560,-97.58843,-111.60893
7658,-97.077805,-110.1656
11919,-93.3369,-63.29594
7713,-65.66627,-81.88676
9225,-76.639084,-116.01582
8133,99.96461,124.64498
12016,154.26707,-8.534435
18902,129.33813,93.55611
11595,74.86895,98.62795
10694,12.616777,2.7146597
14880,122.34163,40.757874
19831,75.294624,-49.66997
15048,129.32468,32.850815
16567,60.14421,39.185623
14419,104.69253,122.70982
1791,73.15252,71.50457
11961,99.87049,117.008835
17056,-14.67034,-16.356197
11609,144.67279,-2.7137263
8134,121.62755,84.11794
20196,71.050095,6.7729526
16948,71.00384,6.770732
18802,127.20218,41.643913
15184,125.854805,98.39812
3831,133.33217,-35.8494
11775,132.70338,-36.017326
19778,132.77129,-36.14371
13959,132.74258,-35.36595
13698,143.9681,-3.6869276
7762,12.052795,29.548176
14968,136.40868,-19.28334
9583,-94.35258,-58.595016
10106,-92.765144,-56.897675
9498,-92.139885,-56.841824
17632,-91.14913,-56.36465
17443,-90.3848,-56.136604
19475,-16.260706,-54.873363
5556,-93.729706,81.20674
17175,-106.23799,-33.121063
6623,124.19968,-3.534693
18581,159.7062,22.30882
5006,158.95996,21.767937
14895,156.92558,17.462444
3845,156.87128,17.093561
14323,66.78939,-4.1764355
11396,110.53145,7.8710694
4433,-98.729904,-126.50065
4740,-92.08862,-144.07275
10098,-87.134346,-116.437065
12910,-89.850296,-115.064316
9332,-89.525764,-115.603874
7722,-89.60911,-116.92336
7704,-89.579605,-116.8051
7492,-102.492004,-124.381615
10082,-86.05168,-114.39037
9989,-97.48008,-106.535576
17640,-106.52949,-122.528114
9899,-86.321686,-116.8566
17707,-89.85498,-114.6804
17668,-103.27718,-106.939575
10101,-102.8537,-101.657715
17459,-106.44797,-135.22864
3462,-40.17211,-123.37515
17434,-108.58328,-133.50787
17722,-108.58259,-138.13408
9408,-118.312706,-141.00635
9480,-115.79816,-139.78534
9241,-118.00734,-142.75073
14505,71.837494,101.01921
16747,74.88502,105.223915
16908,153.71756,-13.377173
16431,1.3760245,26.758602
14976,33.12569,93.83396
10796,124.54362,59.845524
7922,125.73719,61.824062
10796,124.54362,59.845524
20231,125.10096,59.145344
13815,126.78793,95.65765
13928,75.88693,27.820265
11466,75.34926,28.070993
13876,74.624275,28.5254
20351,116.60016,50.276962
16482,116.256874,50.659096
19000,116.68333,50.17894
7462,95.09318,86.439285
19717,68.94414,-66.28339
13563,63.58569,-59.13194
14805,82.437515,-53.59004
19868,65.73813,-60.414574
3405,80.88663,74.92531
16999,132.39507,-47.05368
7114,146.5299,54.07229
12201,122.70723,93.48184
13312,8.80114,36.163486
16464,155.41632,58.938156
6482,12.959964,3.0271835
10130,79.06777,94.03799
6347,47.58973,-109.142
15015,77.53289,-90.95286
16482,116.256874,50.659096
15339,72.24355,100.80204
3594,84.08131,65.66674
14564,80.387054,67.49834
11510,158.0209,-10.166696
10473,122.3956,94.94684
13251,-38.122974,99.51215
8859,-38.150295,96.84572
16024,-42.54717,109.571144
3209,-43.210896,110.78979
15722,-43.09388,110.47464
5409,-55.84224,88.681656
2871,-67.237785,98.00497
8622,-67.67945,97.58441
13030,-90.7822,43.356663
1836,-88.20566,42.07885
8235,-91.14119,41.267384
5551,-63.8949,16.739733
5683,-19.54367,2.7233818
5639,-98.03508,-26.291224
10661,96.347,119.01258
11970,28.268995,98.40306
18768,39.56989,-79.368645
13385,38.97799,-74.53305
13720,29.062225,-53.36467
15141,126.69884,92.605225
2824,71.96138,96.114685
11409,71.471054,97.3226
19437,26.79302,-53.553997
7124,-31.468983,47.776047
12634,-51.40124,60.960022
12936,-39.450413,86.36525
8495,-58.60703,94.981834
5549,-59.262638,95.92895
15644,-58.793034,95.94982
4716,-46.85284,-92.785866
7512,-46.843365,-92.206215
7516,-48.10387,-92.88397
7514,-48.977135,-92.734604
7670,-51.26924,-92.131645
9358,-48.01514,-89.059135
7525,-52.989323,-92.4153
2521,-53.552383,-92.48142
17214,147.81119,-69.55358
1785,148.66663,-70.20193
17324,152.00778,-70.58958
6303,-21.34031,-54.722622
10717,18.604605,31.83259
14855,-40.17025,-59.4903
13955,-62.907516,-44.34514
18448,61.907997,2.1607356
10819,143.42352,-3.3486578
15071,28.469034,92.508545
18800,33.73779,95.202965
13762,27.39167,74.30357
18543,-7.332469,-85.5477
11701,30.160702,76.950516
11139,-98.62145,-26.073448
10530,-119.212,-27.699232
8301,-54.943447,33.244118
9051,-142.54294,25.892826
11042,-142.15579,26.873123
8452,-111.35807,-28.8859
7699,-118.73388,-29.091312
5710,-125.939926,-13.297685
5713,-124.669075,-11.574275
2018,-125.98718,-11.556079
5413,-55.045193,58.464874
8112,85.48722,48.208584
13819,86.41108,99.83505
15168,31.853172,-31.023827
12181,32.141872,-30.712002
19301,31.979153,-30.337877
19630,32.43932,-30.577997
18965,76.64744,-46.81087
5705,77.71298,-47.119953
6123,-40.811554,-126.18252
14919,30.757492,-60.765446
18451,-3.0702822,-38.655716
19179,-4.4253755,-39.639782
15217,-11.693089,-97.88161
11695,-16.190594,-49.436996
6805,-58.656017,110.71415
5670,-1.9738274,-26.802073
4258,44.394455,-5.842115
7336,44.861702,-4.309519
19556,24.525784,-54.315353
10585,13.272733,-53.54069
3079,47.969738,45.034954
8146,37.931484,4.9087605
14975,48.627663,44.92543
13756,62.96641,-103.20946
11691,75.626915,-90.97831
10487,41.085915,-55.482563
6402,92.065834,42.0005
1767,90.80342,44.11605
8169,90.851364,44.133022
18694,75.19845,99.815506
7924,74.256516,96.15484
20329,127.04958,13.423407
14671,58.237255,8.714625
6225,35.55858,-94.04856
20443,101.95584,120.09226
17173,31.421486,98.8951
10311,123.98485,62.55812
11524,32.665234,86.78669
17015,10.192431,33.061802
7748,17.467707,-81.059074
8193,-160.77036,79.89433
17332,122.89488,73.99399
14940,116.706024,-36.629185
5666,29.401793,-59.61673
13556,20.172062,-49.688374
8070,88.71977,19.04273
19335,47.085552,26.757353
3356,20.70869,-44.616802
2752,104.71236,59.90203
2568,41.918587,-55.906345
3967,0.06357669,-29.485613
13733,26.347425,97.85746
13433,17.638653,-84.49478
11638,19.596914,-79.69605
13364,19.153608,-81.4631
9824,-48.66686,-90.38023
3463,87.926216,-40.41461
20,146.4305,-67.97004
1785,148.66663,-70.20193
10920,70.129105,105.52385
5097,76.01057,-5.5050836
14151,45.278023,-118.6452
813,112.22062,-140.96669
17074,14.386993,-39.025887
18977,39.580826,-110.17806
3633,109.218376,-148.71443
818,104.59069,-146.13512
24,141.22581,-55.970345
6539,108.36021,-152.6081
11369,-3.5804877,-43.974888
18702,-4.010758,-38.70099
13446,7.5753045,-33.51928
9143,-49.306107,59.93209
13213,-49.388275,32.204422
13276,-26.176216,25.813765
14659,-22.022736,28.881908
4792,-23.99286,-181.17429
9852,-21.437624,-185.88226
4745,-9.488009,-173.43004
10173,-15.373838,-187.62671
9457,-15.75612,-188.90372
9975,-15.495265,-188.33073
9578,-15.658112,-188.3676
9980,-14.909708,-189.56331
12429,-77.26482,41.76069
5423,-101.0571,45.103127
6900,-42.503365,111.27592
3313,-62.074997,-7.1105003
6735,-57.763145,76.571556
13064,-107.35244,43.19133
8002,-4.050897,-8.944879
16792,-3.747383,-37.758636
13426,1.8454881,-33.514122
18807,-3.5757182,-37.452152
7104,29.788479,-101.33135
6129,-0.5976741,-31.032389
17060,-0.878626,-72.85356
17167,148.49138,57.645718
11134,122.35544,76.003
13419,96.35273,120.68955
18708,38.911736,-117.02797
13772,100.61171,120.448006
6598,143.18336,32.529312
19311,93.79326,-60.20871
14995,93.791115,-60.571507
8680,-61.57296,41.31225
15736,-61.304546,39.15267
20543,-135.8251,104.66433
8773,-133.76079,106.36301
16173,-132.29506,109.24443
15682,-134.9071,106.74703
8263,-148.991,118.29996
15850,-148.70435,118.282875
2578,-146.77234,118.067795
8482,-142.3877,100.55694
8752,-147.96695,116.32435
6854,-143.91693,118.13298
3218,-159.67471,118.389984
2848,-160.96133,115.4024
5568,-156.37938,116.63042
12427,-160.79704,116.6564
3058,-158.88872,115.1307
6699,-158.64839,115.55043
12724,-158.72379,115.76943
8291,-148.63959,115.238304
16083,-146.82573,117.17765
20628,-146.83331,117.174965
8629,-143.93976,117.74702
15761,-136.08885,117.1343
8773,-133.76079,106.36301
12530,-160.66855,76.172966
12432,-94.04191,20.00316
5669,-45.685936,39.681313
6754,-40.027645,85.73434
15504,62.123657,-2.5109591
10615,46.79648,44.547935
18588,67.69939,101.31315
8047,99.67519,104.71119
20153,77.93907,96.10287
10242,109.04744,92.89413
15251,108.24985,2.5830102
11036,64.30876,101.20918
13639,178.4188,3.2680569
5762,13.753118,33.5073
4208,97.37153,116.3086
10363,48.764626,-42.994984
12066,-100.87223,-29.25527
12617,-165.46465,-5.532125
8529,-105.49154,-30.94966
8447,-111.0412,37.31305
9108,-84.16824,40.929047
5647,152.12706,-70.61068
11229,9.337502,-9.903332
20249,16.24468,29.733326
6506,19.9202,-11.304685
1784,18.831808,-11.337842
7181,19.627207,-10.774797
5716,19.744387,-9.789199
14729,17.794506,-10.851361
10781,17.749846,-10.839284
16714,48.878357,-37.867336
11240,148.67076,-30.638578
16810,77.258316,-93.02228
10960,95.03547,86.4424
7462,95.09318,86.439285
3955,72.39756,94.96319
16765,48.675323,41.276096
11587,81.16096,-96.13243
3944,77.95903,-87.783104
11363,73.195724,-97.27429
11474,88.021255,-93.61484
14439,7.4552073,21.722178
6071,9.765472,17.744146
20194,140.34308,-21.728195
19586,93.84849,19.763807
8483,-45.40988,57.06708
714,25.967333,4.2522097
3512,61.92884,2.4988189
12431,-53.377544,108.20575
8937,-53.648323,108.16775
15379,-85.56797,16.685156
8246,-127.7139,78.67271
15597,-91.54786,22.192896
8301,-54.943447,33.244118
16098,-65.39455,-2.7032092
15715,-63.85848,-7.6821566
16219,-64.08807,-6.4484625
15660,-64.11322,-8.685871
20707,-66.24559,-12.283241
9034,-66.607735,-13.200427
8035,-96.983505,-91.54612
3944,77.95903,-87.783104
3786,-12.645857,-176.70027
3557,40.002956,3.666364
4675,-42.188877,-81.036705
9211,-53.923477,73.22659
13265,-100.93017,44.899754
8873,-92.13966,76.85756
13169,-68.78365,23.972208
6706,-74.79375,26.875937
12481,-65.98389,-2.3475144
12468,-65.67423,-7.6159477
12835,-63.631218,-7.4733357
12363,-67.04139,-3.6072743
12465,-61.50391,-0.09473912
3302,-56.822968,-2.57219
15553,-59.848003,-3.2119188
6664,-67.88601,-10.83194
6665,-67.501854,-9.742157
15788,-60.547474,-9.548544
5394,-58.699394,-10.410287
8265,-60.136505,-10.135294
13253,-65.61539,-8.1718
15607,-69.39277,-7.3325896
15668,-69.29702,-7.049408
15887,-69.07588,-7.5824857
8463,-71.34534,-7.3538346
11856,118.95185,10.048067
7796,119.01197,9.87089
3699,77.23903,11.782219
14255,102.0795,125.21778
18755,84.832375,71.53037
16645,35.012203,-109.40801
14082,45.794353,-119.23373
2901,95.24566,-47.89404
5674,51.75122,68.83228
14557,78.57744,106.14335
10995,-2.9586146,-44.713314
3588,-2.7737958,-41.74218
14566,-3.0665314,-44.039875
7959,14.878742,28.379143
15288,69.560394,96.80203
3749,103.25831,-21.763655
16918,134.7615,-6.1000586
18924,46.47231,-41.964348
11509,47.799377,-97.63253
12009,92.643166,-54.442062
11507,92.2531,-54.441956
11045,41.52203,-32.716732
14507,48.57452,-39.513065
18709,9.516331,33.256897
16743,17.69492,-81.93229
14665,17.135406,-81.781975
15281,105.17873,-78.26333
16400,105.166214,-70.11766
14417,79.7981,104.20675
19006,157.11612,-12.000375
19757,72.7243,103.85979
19863,32.771324,96.87768
19176,73.484116,103.300285
14328,148.19305,63.07101
10458,152.00291,51.333244
10830,82.951454,90.39635
18906,50.42344,-40.634083
2611,-62.968826,60.532024
6412,-107.14936,-30.29406
12435,-99.40723,-21.043907
2471,-102.34254,-22.659828
4861,-8.853898,-172.85568
9528,-8.044586,-173.5773
9755,-9.730952,-173.75952
9524,-13.132762,-192.04721
10162,-1.5796775,-174.24539
9318,1.2417958,-170.05077
9689,-8.3539715,-172.88495
13389,2.9599736,-170.67642
2854,-144.34871,101.8503
16094,-145.58868,99.40627
3575,-145.63533,99.28125
3908,87.198425,-54.06861
6316,18.880655,-13.500018
11148,122.959816,-4.1999507
1754,-163.5089,112.15011
786,-118.21489,64.111465
5423,-101.0571,45.103127
12909,-55.137245,-0.2134538
12489,-56.05666,-0.9686316
8209,-57.429832,58.018974
6830,-58.47347,57.5988
16147,-58.510048,57.604374
12945,-58.439384,57.603664
5539,-51.203945,92.10546
1140,-47.242226,61.577957
5515,-100.8735,92.02328
8445,-110.22919,30.900562
5463,-73.458046,62.96122
3932,95.662766,-18.49414
6066,45.515892,6.8667183
1746,45.779846,9.209674
6395,91.526634,21.567078
6245,24.970985,-7.0164027
16684,41.83033,-79.28427
18763,39.49231,-78.818535
10935,43.175533,-78.40774
15190,38.855396,-78.077736
16750,89.39537,22.500246
13374,87.969574,22.381351
11588,80.386635,-54.902557
11610,27.552212,-47.121273
11553,47.51602,-99.28338
19307,47.10627,-116.063446
16867,45.625645,-111.07881
13818,64.11642,-67.738495
15084,94.45062,23.405188
12170,152.84167,52.27809
13343,124.59635,62.73671
11707,124.64486,62.7344
16988,126.53493,38.40635
11640,156.33887,55.982277
8074,121.48117,85.98756
13478,16.820652,-79.37951
14532,122.27765,83.049095
18619,141.2781,-1.2983606
17134,29.020243,-51.71294
11766,43.292564,-93.69386
11586,101.79521,-81.79778
11067,105.31018,-77.34493
19755,112.7019,57.424263
5778,113.15147,57.365486
19157,113.5111,57.03997
10668,151.77998,57.57463
18553,119.788155,35.80759
19612,158.32527,60.07991
13411,-38.90961,45.99073
15803,-50.778896,46.847084
5512,-51.22722,46.66696
12967,-62.338745,53.911556
8426,-58.550167,62.738777
8975,-58.74414,62.714783
16297,-73.999016,-9.457872
13286,-73.91164,-8.979936
8583,-72.13161,-7.586117
15360,-72.0899,-9.8721895
16141,-73.918304,-9.48064
12797,-74.099045,-12.263152
1928,104.043015,121.609314
3503,142.3291,-63.122456
4777,-52.835457,-88.37043
10020,-50.81751,-88.15055
5637,45.4722,6.8085732
6123,-40.811554,-126.18252
16702,50.649975,42.55738
13630,157.36403,60.010387
11466,75.34926,28.070993
5056,109.26279,41.186962
6325,71.78518,-14.301096
11044,110.40215,-13.007452
12077,70.1199,65.83354
18447,-0.97003126,-78.30541
6999,-1.0732967,-78.27816
13863,-1.8165301,-75.0915
19305,147.0387,57.285862
8172,10.842532,31.365723
19212,31.989967,93.37637
10457,-21.642609,-54.22069
7057,120.50553,-143.65672
6517,-19.482155,12.726419
3908,87.198425,-54.06861
11646,87.85864,-48.04525
15164,49.20878,-99.457924
15249,47.41331,-116.04417
10848,29.810331,-101.99821
11104,65.93214,102.83944
20208,65.58664,104.448845
14619,160.60318,22.657774
12119,56.434998,-18.574614
9609,-42.832077,-82.5619
4694,-43.916023,-84.995094
9379,-44.618576,-85.570595
9593,-44.40415,-86.493225
9374,-52.460194,-93.65176
7664,-52.81903,-91.84662
9371,-48.72419,-87.76312
7672,-49.8638,-88.29999
7668,-49.594513,-88.31645
17314,-2.86053,-37.702835
18996,98.69102,-70.9382
15331,66.62643,6.231353
4989,66.79565,6.261895
12020,107.81009,-68.3703
15322,158.72923,28.016266
19994,103.34215,-75.555954
18879,49.047035,-30.682856
10297,66.27013,-35.04737
11574,46.478905,-39.225735
13804,47.82424,-40.36078
8228,-34.427975,146.20717
9036,-30.728146,144.1192
8740,-35.044865,145.55595
6862,-95.339,58.83235
8555,-162.83466,58.292313
13214,-95.84336,57.891182
15482,-89.39236,59.79934
15616,-95.65994,56.164528
12457,-94.50956,15.355953
15954,-95.128975,15.05342
12595,-39.382896,98.83274
8469,-51.439068,97.240555
8520,-53.59646,78.4325
8351,-41.652267,103.19403
12447,-40.26803,103.477974
12574,-41.94045,103.12579
9073,-39.150818,79.824356
4004,-117.58405,-44.656902
8201,-73.37068,64.12879
8401,-49.24502,30.287851
3328,-47.444893,28.222723
8553,-48.626133,36.66419
5559,-56.50567,69.11965
6850,-150.06912,117.64956
12337,-48.31782,89.105644
8319,-53.57453,74.78546
8653,-77.64148,54.79225
1899,-30.564436,158.03
10160,-96.13485,42.910366
15478,-54.468452,52.241577
12554,-53.272118,55.272877
12312,-48.306732,84.15164
7086,-25.849352,25.354322
9191,-54.79682,61.224724
16189,-56.16996,70.28544
12450,-56.57745,53.515923
8251,-52.497845,59.061935
5413,-55.045193,58.464874
6067,-51.767654,33.742275
12320,-71.70483,77.23152
9120,-71.82405,77.30844
3342,-77.688896,54.551846
3789,76.92668,27.104752
6675,-23.381813,147.26865
15613,-60.809074,102.88223
12502,-59.50297,101.39962
13157,-58.28241,102.84068
16068,-62.26155,105.20525
13184,-62.341457,105.3452
16037,-59.12496,99.842926
16312,-60.32335,100.78977
11867,-20.451088,-41.133232
11444,-20.1689,-40.52244
19381,66.19825,6.431928
9603,-42.181274,-80.50608
20573,-73.1557,27.366465
13146,-74.459755,25.887117
6725,-69.86813,27.518978
12596,-61.177807,30.46617
5459,-60.981464,51.21919
2110,-83.5291,25.022959
7426,81.02602,-88.52288
8083,80.200645,-89.16447
10763,74.03595,-98.33365
19770,57.408176,7.1103215
8120,76.240105,-65.99248
6201,-2.8428948,-88.25937
4713,-49.033405,-82.801765
7518,-40.920574,-92.368034
683,91.05782,-19.663399
10578,146.29308,-42.425495
13326,146.44579,-41.692043
14325,144.54712,-40.98199
13796,145.58,-42.13738
7450,98.176155,-22.343784
7212,103.148186,-21.735666
7610,-102.17939,-112.7301
9419,-101.97752,-113.661476
17617,-101.9452,-113.52996
9434,-100.73495,-112.12788
9877,-101.3026,-112.7094
14245,-1.1533877,-31.478245
15543,-22.330462,153.81181
12662,-29.565813,144.6309
8917,-58.6063,72.98891
5388,-64.41239,66.472145
12390,-60.93487,44.010048
7176,-72.81274,2.9767091
13148,-54.83961,83.06683
12399,-43.043724,89.35525
9053,-37.2532,98.95428
12657,-37.718266,100.76988
5496,-91.25835,31.014742
13266,-91.22382,31.001432
8914,-85.308304,27.719675
8304,-21.910006,147.6837
8520,-53.59646,78.4325
8277,-101.50581,-20.053198
12493,-101.62395,-20.437168
8709,-10.174494,-29.513897
6067,-51.767654,33.742275
9156,-3.3336735,-7.142574
19251,-58.40166,-42.098564
5704,-57.26354,-42.98285
13719,68.454056,95.23789
17065,125.89448,95.25949
18586,55.600796,-114.07515
12204,47.448322,-98.57926
19764,71.93907,3.0470848
13549,58.297413,8.722848
11576,85.77468,68.76229
5662,68.9511,46.303272
13662,118.37655,-3.0437825
19297,140.55295,-13.021708
6384,140.63812,-12.91302
16903,140.78941,-12.351323
3505,140.88036,-11.999279
14484,92.740135,-13.314743
19636,140.27844,-19.506031
11926,84.39648,-23.426023
19434,44.342205,-118.528435
16795,58.888577,78.6661
6104,58.803314,78.93882
16821,58.27424,77.63058
11853,-21.83375,-12.347999
14743,-14.851377,-16.230104
3720,-24.103048,20.36038
763,57.125114,29.502645
2041,76.16969,-38.941147
15043,56.54211,-17.174479
5089,-64.49879,35.27724
12471,-60.101383,30.245298
12944,-58.94338,29.755987
12692,-65.49989,84.524414
20547,-53.18662,26.572569
13017,-49.042423,19.722801
8613,-57.37176,25.519442
1913,38.986004,200.27141
9858,-6.3371778,-182.44946
9868,4.863775,-195.23315
1237,6.478284,-195.67007
9775,4.6503935,-195.56554
9949,5.058351,-195.44313
10169,2.0928075,-173.58441
9781,-14.935701,-192.15118
9846,-23.073664,-186.68687
9641,0.40632775,-171.48305
9847,-0.010492661,-173.02931
9769,1.1074101,-171.65096
9526,1.4988275,-174.06316
9577,-10.774449,-179.99289
9452,-7.9780455,-183.9652
9981,-22.763506,-183.19576
9766,-6.7567873,-184.30603
9965,-4.8972454,-193.117
10188,2.4578483,-174.13339
9701,-2.4130878,-171.90321
9693,-21.372797,-182.07658
9704,-0.9362826,-180.91318
9854,-9.284374,-181.12134
9709,-22.181557,-184.66165
10041,-8.961836,-184.68765
10185,-10.699412,-183.77042
9703,-21.131521,-184.29526
9529,1.4138112,-175.3292
10172,-9.1503,-184.76808
9581,-16.778927,-174.87119
9823,-68.7307,-116.40851
