id,x,y
16898,25.699392,27.684618
18676,-90.30494,-108.81599
18763,39.49231,-78.818535
13385,38.97799,-74.53305
14388,29.516945,-52.40745
13572,129.22937,40.806763
15233,154.71243,-8.850933
19985,124.08691,96.15681
4565,41.261486,-77.90177
8938,-67.30982,69.64192
8379,-57.269444,82.598976
16113,-52.6551,55.18624
12606,-52.532444,55.377815
13285,-62.326813,56.44257
10013,54.29772,-22.538458
6406,85.718376,-22.862747
5462,-65.69506,40.17609
15057,87.67477,6.9297147
10857,28.267517,3.7219095
8149,27.120253,2.844216
7610,-102.17939,-112.7301
7472,-101.44351,-112.679405
12781,-73.06365,-6.371357
12394,-48.068165,54.754635
12513,-62.466206,56.058914
12876,-20.644638,149.7247
13265,-100.93017,44.899754
10538,40.914204,-108.160736
13770,45.97105,-120.21213
1746,45.779846,9.209674
10912,-11.025049,-73.79378
19262,120.93496,-1.5808592
13672,124.85034,-0.6277664
11198,124.9567,-0.52881473
14699,156.3336,-11.539276
18756,67.40251,-33.945568
12033,163.99608,-23.339376
14764,114.15276,-48.78011
17134,29.020243,-51.71294
13380,77.74061,-97.656624
4134,-75.78864,-86.659164
9249,-109.18384,-133.2812
17722,-108.58259,-138.13408
9797,-111.82779,-141.65826
4860,-112.47348,-141.59209
7474,-116.78544,-142.9747
4634,-119.448204,-138.04573
4804,-117.13165,-140.9006
4744,-109.82885,-137.01848
17643,-115.90104,-125.52357
7644,-115.231,-125.82661
9543,-115.750374,-131.91429
4295,-97.13488,-92.19287
10097,-120.22912,-136.1857
7543,-112.96249,-145.59114
9734,-111.19679,-129.8641
7598,-110.13622,-126.0227
9942,-120.53939,-128.3592
9282,-92.09521,-118.424934
3409,-119.29704,-128.41495
17536,-118.36827,-128.45366
10203,-118.099464,-128.07074
10097,-120.22912,-136.1857
10084,-113.04637,-115.900116
17486,-111.90609,-119.242615
10137,-101.82401,-103.92403
9656,-97.31276,-106.47049
9440,-82.04201,-120.283104
9254,-84.72704,-113.82571
18448,61.907997,2.1607356
17301,61.32876,1.1521162
14001,110.6686,-59.734783
11325,110.685234,-59.74177
6259,113.10512,-61.270466
19867,111.96123,-60.90978
16878,51.624985,-106.381454
14315,50.076775,-115.67205
16658,68.034164,-65.49958
6977,32.84233,93.32221
19119,78.17319,-91.755646
19088,-61.27695,-47.697037
818,104.59069,-146.13512
3914,67.58734,59.285786
14144,39.75934,-103.905174
11976,40.604843,-116.34923
10727,100.55763,125.85186
5391,-141.63185,48.31634
11830,-120.39036,-13.883384
3790,-119.48902,-14.850054
8057,107.719536,-152.27766
5727,-96.75356,-91.17367
9035,-66.92359,-14.309238
12007,105.69681,17.607622
11739,45.526802,-1.2425898
3703,-52.068283,-42.731255
12213,-8.610301,-58.754486
14576,146.17433,0.94899774
7902,166.4239,-28.500399
10259,123.64093,-22.188025
8059,18.875315,-44.266773
18613,78.642204,-36.067352
14799,153.31071,56.918777
7078,65.848495,-61.380424
10840,104.09695,125.34093
6641,132.72687,-47.524952
16481,30.687187,72.55237
11854,13.129964,2.4970326
14959,158.95406,53.079983
12120,123.34017,37.17738
18600,148.95511,60.26302
19270,6.4113703,39.110817
13445,-72.3772,18.002066
20236,-34.425766,-120.93145
6761,-27.764225,140.59288
13049,-27.776808,140.91492
5594,-28.285585,142.53645
12417,-28.48252,143.57445
13193,-29.890265,142.44421
16036,-48.962067,70.00205
12907,-37.808167,98.01321
8196,-37.997456,99.0112
12658,-38.1948,101.06519
15580,-50.635803,104.9345
2568,41.918587,-55.906345
11777,41.525658,-55.725132
12230,42.416603,-56.302525
13386,41.92192,-55.820232
3612,55.855083,-27.860006
5089,-64.49879,35.27724
5006,158.95996,21.767937
4045,156.64966,20.844566
125,160.33495,21.09147
3303,-82.59759,43.19332
6104,58.803314,78.93882
17130,27.976822,95.63212
6404,156.91245,58.922718
18701,143.70657,-18.218235
16674,3.083721,33.079086
10534,81.42071,-96.31277
11182,23.971928,-82.87947
6172,19.326681,-82.40851
11385,-51.819595,-49.871952
18577,-58.522903,-51.20609
9334,-117.58408,-29.215694
8058,167.14017,-26.464268
6309,162.58273,-23.099537
11227,98.097336,122.38432
19349,27.568129,-112.156876
4940,48.437042,-34.021137
9057,-58.45956,71.49374
8327,-82.43935,44.86454
12333,-78.9751,42.82324
5583,-48.34339,56.26847
12414,-48.2825,55.992397
12394,-48.068165,54.754635
15874,-48.499847,54.349342
12339,-111.26823,29.632946
5400,-113.16941,26.790752
5556,-93.729706,81.20674
3301,-94.07832,79.26994
12621,-57.08044,39.343945
8757,-57.62564,40.434895
13173,-59.048313,37.7159
15716,-58.14185,39.027496
8681,-60.840084,32.720753
15768,-60.786858,32.123806
1290,-59.991974,30.40873
2818,-41.46398,53.306057
15961,-55.46316,24.522478
3569,-90.27873,-108.2517
13443,158.47485,61.82783
2510,-45.29908,-89.08457
4678,-43.27183,-82.9471
3084,-43.953518,-85.681816
12274,-8.070965,-86.58223
5673,-6.222093,-85.30719
6344,-3.0203488,-81.01373
5676,0.12028974,-76.15598
14425,-7.3512816,-85.48566
18543,-7.332469,-85.5477
4540,78.71659,14.199753
12652,-56.949142,0.6756663
3302,-56.822968,-2.57219
13254,-57.705605,-2.621347
12514,-58.45995,-3.4127584
12489,-56.05666,-0.9686316
1267,-72.69695,-6.9133735
6734,-70.251205,-10.066009
16341,-44.954037,46.644547
8957,-55.45764,67.5676
8851,-54.01895,34.839718
8785,-49.66224,65.27112
12077,70.1199,65.83354
8483,-45.40988,57.06708
1136,-45.484417,58.56021
715,43.56664,-0.73779535
3742,47.831867,-6.6434016
3699,77.23903,11.782219
226,81.23877,-7.974413
5097,76.01057,-5.5050836
5655,81.13727,-8.016639
4555,81.17934,-7.970162
10596,79.26032,12.710757
4544,25.728056,14.927002
7356,-11.75922,-60.566185
11616,160.60095,54.17313
6847,-46.984737,32.00693
5413,-55.045193,58.464874
1653,-90.28715,86.896095
2603,-91.74564,89.864395
1880,-95.04618,66.22238
1883,-94.6498,66.669365
1882,-95.184975,66.11908
1887,-122.405716,66.12016
8664,-123.60574,66.86666
8501,-125.26454,67.080185
8508,-125.86679,68.1343
8246,-127.7139,78.67271
12912,-130.23341,79.63847
15694,-119.60642,75.121056
13141,-127.90365,76.334496
15503,-125.33983,76.85423
15384,-124.25475,80.58734
12631,-124.11675,81.414276
20553,-124.01241,80.73303
5617,-122.53122,76.35445
15798,-124.241516,70.57535
5550,-124.42811,69.39251
12824,-125.89973,76.49275
15523,-126.70522,76.658485
20619,-126.904305,77.31199
12990,-123.95528,77.4544
16283,-127.9276,77.43414
8374,-119.927864,77.22205
13269,-55.409046,92.67477
2686,-127.11762,2.2482004
12653,-128.1772,2.9248545
5511,-101.96563,-23.63804
7855,-102.29923,-23.02598
8335,-144.56213,3.6232848
6487,-113.47007,-29.477156
15421,-75.58938,6.816195
7176,-72.81274,2.9767091
16379,-72.72311,2.7794816
15570,-75.04701,5.4180346
15379,-85.56797,16.685156
144,77.20783,41.01409
1236,-1.2174116,-41.32633
16798,56.403988,29.140919
8153,96.8524,-138.86607
16861,124.85405,40.263046
18930,131.36237,35.838345
13630,157.36403,60.010387
16926,3.6280563,31.713938
16702,50.649975,42.55738
13667,120.87976,-3.1999977
10325,60.54597,17.75648
18736,-12.46913,-73.5667
1757,145.17128,-3.9129827
1276,58.83617,28.08451
13471,58.43609,30.433386
6949,87.60318,-57.230442
6553,17.582796,91.95215
5424,-105.87289,44.817856
5506,-94.43839,42.271114
5403,-109.135796,35.04728
2519,-41.860477,-82.40119
13627,70.16143,2.8177392
20283,131.56589,34.328373
18849,85.92559,-56.322117
15051,102.15089,-77.23478
19573,108.01165,-72.24489
18570,157.25325,-13.9435215
6302,-116.05842,-35.653927
7098,114.195206,-48.620033
19186,105.06971,-77.76292
18518,104.25759,-74.139435
10943,105.474495,-73.10055
15571,-144.66722,4.758121
3491,7.498124,-18.506638
237,91.97881,-2.561287
13853,38.850315,-126.70427
10632,40.931156,-113.12995
11770,101.86038,121.46853
5696,104.425415,-72.51209
6830,-58.47347,57.5988
15623,-91.819626,42.67366
13646,-96.56269,42.49292
15562,-79.92813,65.972824
12312,-48.306732,84.15164
18504,-31.397152,47.76608
8968,-72.30793,-1.1118817
2594,-71.98534,0.6888566
2595,-71.92859,0.62371874
7176,-72.81274,2.9767091
15769,-110.45474,26.163826
15795,-64.50585,-1.7849671
15765,-73.099655,25.91246
16049,-107.9039,42.12253
8318,-93.669174,8.739466
8903,-90.73417,10.889252
8239,-90.59265,11.726666
8782,-94.647316,7.946106
16206,-77.45188,19.746325
8221,-49.122585,70.14962
15589,-97.62898,55.34662
13097,-65.710365,-2.4822195
3269,-65.38488,-9.754601
8754,-66.33893,-7.8944087
15981,-64.227455,-6.9849687
3313,-62.074997,-7.1105003
16177,-64.006966,-7.083217
15660,-64.11322,-8.685871
15714,-66.19129,-8.54193
12373,-71.68687,-2.1052842
8968,-72.30793,-1.1118817
15476,-72.7062,1.0640115
16155,-71.41063,-3.572112
8822,-65.84115,-7.5499887
8265,-60.136505,-10.135294
13098,-64.660126,-2.9837127
13197,-51.76795,59.94854
8961,-107.03298,-31.35704
10239,-106.46768,-31.170742
15802,-106.45455,-31.104359
9155,-106.42996,-31.107573
9557,-106.31242,-32.595715
9151,-110.26542,26.043396
6689,-112.699356,27.50583
13100,-115.15818,27.310364
8551,-168.04593,-10.429713
14767,139.90215,-20.926437
14898,140.60439,-13.212228
6994,167.37798,-27.995678
13733,26.347425,97.85746
5742,28.523844,72.75806
7148,-168.0377,-11.242012
5078,101.9931,-20.653788
3833,102.64656,125.64769
10514,-141.3935,-67.01064
9109,-51.97928,67.07441
8332,-54.917385,67.79727
10530,-119.212,-27.699232
7590,-117.297066,-27.512558
6453,-99.180855,-38.766766
6400,-102.397156,-27.325655
5771,117.61433,69.29904
7782,117.62992,69.33534
5621,-55.032913,91.180855
6747,-186.50755,62.734833
2588,-187.59755,65.066505
5538,-188.42442,64.952774
12965,-188.69582,65.2884
5518,-190.16109,66.34841
12983,-190.20135,64.76836
15827,-189.7522,65.629395
12587,-189.62032,65.50115
12509,-190.1037,64.757545
15775,-189.6857,64.970314
13244,-189.96683,64.64764
6851,-190.39575,65.43555
8206,-189.15393,64.74013
5377,-155.10551,48.680305
9202,-156.28647,60.13653
8207,-155.46127,48.78842
13202,-156.3504,60.31274
6846,-156.13737,61.544754
12792,-157.43138,63.453053
3254,-159.16519,68.78481
20703,-161.59613,68.62728
8258,-156.94513,69.57364
12778,-147.17715,48.891006
8705,-156.24532,38.635204
8297,-70.58026,50.21857
8387,-62.538162,56.031483
19904,-26.501617,24.691648
8607,-60.02551,50.693455
5405,-47.451145,47.537045
12784,-70.06373,31.147963
16039,-77.04505,26.872158
8718,-60.94125,25.656515
2856,-59.398052,26.534508
14748,101.73805,124.27852
7853,30.589169,-41.23454
17295,124.80562,34.586224
14913,20.902252,-48.686844
7915,47.83789,-8.312455
19265,65.66731,40.022964
7820,104.01988,43.46387
12181,32.141872,-30.712002
10464,121.12484,74.58031
19239,122.14346,37.80559
10957,125.40559,96.74809
10302,66.692314,37.806236
11044,110.40215,-13.007452
5602,-62.659286,-11.124375
13160,-61.763092,-14.1288805
15365,-65.59917,0.08174201
6684,-114.20737,27.477585
46,132.86446,-62.204178
5694,121.56435,43.826283
13091,-50.27588,111.534615
15456,-50.65631,103.07781
3333,-48.194733,57.5776
3265,-51.39409,59.725025
12710,-56.371548,3.1322956
8072,-92.69992,80.461075
12116,121.677986,72.10375
14866,-12.481446,-71.41574
19148,128.85971,98.15999
11021,59.642887,78.674805
11882,60.404778,78.2654
6165,60.543655,78.22458
19894,157.41734,-12.487049
19956,18.914211,-25.5186
16473,18.726475,-24.999296
19957,19.173714,-25.033491
11904,166.087,-28.090256
16892,30.035788,96.357735
4293,37.41194,-115.37529
7502,-46.15072,-89.70777
4197,-49.19508,-81.02929
13353,-167.79558,-59.103886
14868,-167.28587,-50.950687
12140,-169.13863,-52.50333
16685,-166.94815,-57.79073
13591,-149.05704,-64.77491
4539,21.610153,-50.12248
7118,-8.805765,-73.81893
15435,-50.368336,61.166508
8582,-50.13532,61.14473
5615,-45.988735,58.315624
15510,-58.43319,37.977013
8434,-96.28552,80.31715
1901,-108.408615,42.837315
12766,-107.85751,41.195686
6720,-110.0668,43.335457
5403,-109.135796,35.04728
8984,-98.65504,80.6997
16247,-2.3014326,-8.004802
8001,-2.319842,-9.05239
8247,-77.641685,46.909718
8373,-46.76674,97.96438
13053,-150.56812,66.51143
12885,-50.77359,31.207653
6871,-51.97516,31.04841
8421,-47.80066,31.980108
12457,-94.50956,15.355953
4966,-57.968365,-42.780937
17083,-56.484318,-42.849636
7056,-56.957542,-40.064583
19100,-57.97803,-41.019978
14607,-59.75942,-50.010597
18601,76.53804,-91.77668
7545,-120.25574,-123.900635
7175,-107.54705,-133.8254
4761,-99.00936,-102.12389
7253,93.12737,125.98545
13567,128.2248,100.930695
14288,90.87796,94.945366
17363,34.55299,-109.26978
16517,144.5842,-63.12746
6932,146.1006,-62.159153
10904,157.8602,58.117874
7843,136.22449,21.612535
1351,135.90895,20.410978
4203,137.00809,21.824831
10537,77.96879,93.77639
14283,64.67369,-60.042675
18694,75.19845,99.815506
2559,47.18699,44.803978
11430,76.84113,97.94772
14535,-144.07072,-68.72842
7908,-145.44556,-67.66255
11256,-144.81708,-66.38479
74,104.87769,-145.46556
3766,105.00932,-144.9972
19591,12.478204,32.973877
8060,19.836767,31.983673
13958,152.44887,54.857407
10395,124.34433,76.639244
17018,140.05882,2.2057192
16514,51.953316,-106.18287
14228,109.91152,-62.93191
12221,45.4449,-118.65352
18679,34.39079,-110.753
4637,-68.46259,-114.801216
15509,-47.248116,61.65553
15578,-52.217182,52.13048
13126,-162.11334,58.320927
9172,-149.80086,55.269363
15704,-96.20938,42.973824
15426,-95.73731,42.860443
15517,-91.091095,41.70036
15879,-53.01106,60.276318
12909,-55.137245,-0.2134538
13066,-89.322296,10.199572
8903,-90.73417,10.889252
15369,-90.57738,12.904449
3352,-90.764015,14.431504
5669,-45.685936,39.681313
6164,56.54123,-111.41841
6319,152.52101,49.040165
5054,64.23387,-61.959877
12606,-52.532444,55.377815
12956,-146.45003,-49.465424
1902,-82.29038,67.39063
5466,-84.97749,27.273989
6754,-40.027645,85.73434
5605,-38.222534,88.30647
12614,-46.956028,50.52101
8277,-101.50581,-20.053198
16765,48.675323,41.276096
11674,59.942795,19.234238
10860,58.994225,7.529338
6386,93.35083,28.15739
6499,-1.537244,31.866018
6917,-21.230228,-56.57388
10457,-21.642609,-54.22069
2041,76.16969,-38.941147
20094,14.437077,33.234493
14745,-3.5711238,20.572163
14000,27.484116,-61.112614
16738,67.6643,-34.3584
11867,-20.451088,-41.133232
20269,94.57688,23.379782
11640,156.33887,55.982277
14039,-24.749054,-50.137337
18561,66.53374,-68.17006
14628,68.220726,-58.87741
12030,67.718376,-61.95737
19416,69.41807,-61.60608
11639,69.29417,-62.83643
14825,74.21707,-59.620117
19050,17.491241,25.118721
10754,151.57054,-70.40875
1785,148.66663,-70.20193
17077,149.54932,-69.00679
14242,151.1734,-67.93961
13972,146.74144,-73.12131
11461,83.211426,-97.28167
14330,67.24604,103.91308
18796,23.714287,32.198105
17020,12.9967,40.531986
16719,-18.96891,-37.583115
11204,10.704522,42.72033
11605,2.9183097,27.827868
7744,77.358475,-93.72191
8685,-161.01155,33.54724
8710,-159.006,34.645218
8390,-165.17955,45.226246
8338,-161.73792,44.63166
13150,-161.8004,44.617943
12842,-161.4853,44.968674
19380,109.02958,92.892426
5645,76.2462,52.860104
11358,132.15195,100.326225
15058,83.31405,-55.38534
17229,123.06116,43.486565
18559,29.17886,-52.46527
11185,127.41806,98.975784
6504,162.78552,20.954485
15172,72.15313,101.982735
18529,69.113914,102.281845
10735,77.80144,103.99123
11418,96.42987,118.166374
20436,102.576805,121.926186
10946,84.2158,70.18345
13379,23.114151,-55.12268
13708,37.869564,157.76051
48,37.953613,157.85745
257,42.74153,159.52461
17200,61.06285,-41.100025
14092,2.1881232,8.152129
5000,2.1336474,7.516634
14418,2.1809468,8.09413
16769,139.7598,-23.477247
4543,51.60668,35.934906
14896,53.60143,-27.626799
10737,55.457436,-28.29604
11787,41.523014,-33.3625
11724,123.75502,39.00509
14906,123.51571,75.478905
19449,129.26501,37.77647
18524,45.789192,-116.8474
10953,4.490014,32.830936
9277,1.3020543,-180.51564
14668,181.00551,5.5214806
6900,-42.503365,111.27592
9680,-40.62244,-125.9493
9370,-48.159695,-86.88189
9359,-37.50196,-85.060196
4713,-49.033405,-82.801765
7661,-54.560192,-91.670494
9379,-44.618576,-85.570595
10009,-47.155624,-76.92417
4716,-46.85284,-92.785866
7514,-48.977135,-92.734604
15226,12.55899,-12.420098
9611,-26.95515,25.259949
6555,4.2043633,-5.140843
12359,-93.30072,7.421177
13017,-49.042423,19.722801
5564,-49.000874,19.707697
8796,-48.98615,19.651033
5615,-45.988735,58.315624
5381,-75.259735,32.185783
12308,-50.118557,50.709953
6841,-40.64119,7.889119
3300,-97.50221,32.277203
13003,-46.146152,95.24107
6866,-131.22044,3.8350594
157,65.934715,40.937298
12877,-84.60013,64.85682
12472,-84.39762,65.04856
16507,79.34916,40.01505
19637,121.73542,41.864197
16581,43.84725,-58.074547
19803,155.21411,62.540127
10963,124.8188,36.593353
19808,151.57094,58.69399
17138,32.727684,94.803795
15169,-16.470581,-36.62092
15041,-4.876116,-38.36746
1740,-1.8882961,-42.181374
18702,-4.010758,-38.70099
4309,154.98775,50.831688
6584,125.16575,38.50808
88,143.77397,-66.15091
5730,125.70374,42.718544
5728,127.23975,36.78292
4959,151.45557,53.595932
2575,127.52469,95.95198
6404,156.91245,58.922718
5682,127.970184,33.51445
6716,-46.457436,28.323523
5093,68.0328,45.095455
6253,-19.809492,-51.938416
10910,-17.393444,-54.109642
11556,30.697168,77.827415
14791,163.43625,-25.630033
13344,111.31117,-60.305965
12087,114.5942,-61.427563
7733,79.066414,102.17577
10679,79.529205,64.861946
4000,-116.70401,-44.98383
8526,-100.45695,83.34801
16302,-78.610954,29.10399
12597,-100.3424,82.86465
8289,-100.27744,82.3408
6675,-23.381813,147.26865
16059,-21.995676,149.83405
12670,-21.781176,150.4676
16046,-21.657293,150.89607
15422,-22.142673,151.62872
16101,-22.188206,149.59361
3215,-32.770336,153.59012
12669,-30.593933,157.27032
8948,-31.907026,152.68481
15847,-33.407898,152.5067
11762,15.208181,26.138727
14904,2.9029436,11.729116
17240,78.07659,105.716484
14712,157.69505,-74.17223
13727,12.357135,28.305603
13753,157.66632,28.177292
15179,122.7628,32.151737
14328,148.19305,63.07101
14169,153.84541,57.781616
10319,122.72593,32.562103
10799,67.322136,40.82528
8090,51.544643,43.141968
19441,11.069887,28.453754
19911,72.342705,91.24648
7452,101.54048,122.4834
19559,86.03631,68.25144
11870,98.16621,125.59426
13782,162.73454,-21.742733
12114,60.415363,17.582943
15270,150.22385,-73.899086
7674,-54.365067,-79.24869
14585,54.79927,-28.362982
4595,47.791634,-30.462317
3066,3.997735,-6.728239
11424,47.695126,-30.789158
11107,78.8309,71.01188
12031,176.57124,5.144304
17302,178.72491,3.1339984
19460,150.79805,-68.154175
5574,-98.06976,82.1075
8544,-128.6263,1.241907
8709,-10.174494,-29.513897
11341,-90.50733,59.567783
10419,51.232616,43.56605
10960,95.03547,86.4424
12073,49.46221,43.86036
109,-58.69305,-96.231636
3527,144.66525,-56.77505
297,89.67849,-10.964235
41,89.40964,-11.756645
14839,67.410904,37.99147
13920,-17.83731,13.613077
11689,56.949715,26.969538
38,64.29607,-23.031372
4010,67.04427,41.099598
19661,123.46904,-4.5131984
8114,122.732185,-4.0223694
7301,18.0459,31.728163
16756,64.9155,101.44348
14321,65.20228,96.1237
17173,31.421486,98.8951
6946,26.881641,72.333565
19613,32.554905,76.95343
14103,-50.773796,-45.771904
16257,-65.643845,-19.618795
3653,125.82279,95.4093
4265,118.81699,25.526121
8227,-124.240326,3.224244
12635,-126.767715,4.1942697
5413,-55.045193,58.464874
8251,-52.497845,59.061935
5432,-61.942356,61.47193
6774,-62.458103,61.02723
9075,-88.46425,14.58145
13206,-91.859146,14.720732
8001,-2.319842,-9.05239
7868,-0.98113006,-7.0076804
4276,-1.9003474,-8.629838
15001,-2.2057726,-28.35919
15096,-2.8108268,-30.886856
3825,-4.8651366,-190.84586
4749,-5.2827954,-191.10086
3813,-4.1397743,-191.7985
3608,0.16437161,-200.42694
7563,0.13552484,-201.33188
3770,25.900213,89.957756
10973,47.689774,-98.74119
4367,67.90192,-61.583946
19739,77.80237,13.507861
4540,78.71659,14.199753
2828,88.86736,0.6653774
2752,104.71236,59.90203
714,25.967333,4.2522097
4608,-109.23441,-133.92868
10145,-108.85151,-136.9851
9723,-111.614395,-144.69
7543,-112.96249,-145.59114
9652,-110.96622,-144.411
9266,-113.46425,-145.36436
9387,-113.4006,-145.40453
7584,-120.2046,-30.044998
9300,-109.09894,-137.74698
7605,-111.5827,-127.955284
17448,-101.963425,-104.42164
9794,-99.89638,-102.706184
9534,-100.968864,-101.96317
10024,-91.759544,-8.289203
8244,-91.767105,-8.282929
5089,-64.49879,35.27724
16077,-28.680431,143.43153
16211,-28.643848,143.25276
18823,-5.4653707,-85.383446
17388,-8.964405,-91.09261
19918,-6.240016,-86.44599
11388,41.406704,5.974518
13744,38.756634,-127.13147
10766,44.282288,-108.969536
11755,49.41854,-117.7679
13342,73.67098,-97.92276
8582,-50.13532,61.14473
6905,-114.620865,29.30777
5492,-73.7065,78.41147
1257,-92.66285,76.83197
8433,-113.047165,27.203749
9498,-92.139885,-56.841824
8068,-84.39887,24.94958
15641,-168.75488,58.965534
12996,-76.12646,26.978102
3096,-64.418495,17.063002
20542,-105.098076,88.83007
6793,-104.898094,88.8827
15501,-101.571236,88.88103
790,-100.19442,87.76543
8624,-101.02492,87.105545
6743,-100.62726,86.75793
3336,-102.02194,87.126045
719,-101.24174,87.814156
15782,-93.91548,80.15124
8702,-93.62541,78.67971
5569,-93.268005,77.850586
16123,-93.840744,80.2045
13104,-93.90501,81.58153
8228,-34.427975,146.20717
15581,-78.241745,45.74234
12755,-77.95527,46.29543
15432,-77.987724,46.26133
15667,-64.538574,106.157036
13219,-64.500534,106.12595
6779,-52.14791,27.790272
13047,-64.48965,-9.077523
6664,-67.88601,-10.83194
12551,-66.64431,-12.393199
9209,-70.87932,-8.21368
9104,-70.33731,-9.766468
8002,-4.050897,-8.944879
10920,70.129105,105.52385
12278,83.29912,70.93546
378,89.86073,-21.936865
7263,157.38861,20.478569
11303,-17.865004,-40.972775
12006,-22.843239,-46.53867
8073,135.46211,-11.437076
19713,-0.30269167,-21.615446
6971,43.649887,1.7944928
10790,-16.30298,27.369415
17204,42.13747,3.0316753
17311,85.41495,-58.230003
13651,86.84959,-53.81886
14201,87.82165,-56.44353
10899,75.39047,96.376656
18641,157.92009,-11.266993
19722,67.25924,-33.918114
13593,141.2095,-23.417265
16491,134.95929,-12.212168
19807,151.46211,64.34832
14327,48.384686,-39.950115
14623,57.218422,-28.60287
11655,46.827557,-40.988243
5737,154.84528,23.702919
19783,11.299309,37.563053
16693,105.903076,-77.10728
6091,7.8312306,33.120117
19005,19.722593,25.725103
13549,58.297413,8.722848
11507,92.2531,-54.441956
10835,92.13576,-54.427017
8159,86.736275,-48.911613
18585,179.80247,7.4549265
17233,124.95655,37.405487
11609,144.67279,-2.7137263
10689,55.55319,-114.19906
16394,48.76895,-115.914276
12084,44.927536,-110.88396
19034,43.643757,-111.22056
16468,52.740036,-90.24252
17333,47.747677,-97.63837
11509,47.799377,-97.63253
10558,39.50688,-104.1666
4247,59.35473,32.108067
16919,-53.626305,-44.09071
6995,130.71504,-61.653305
3955,72.39756,94.96319
11524,32.665234,86.78669
14374,165.80453,-26.340288
6973,88.71297,-55.253292
10532,134.15106,-36.43123
14951,37.3734,-112.28571
6459,37.35495,-112.3217
7832,101.99098,-81.53263
13932,81.840836,13.824711
17267,168.03023,-26.094385
8657,-105.7503,4.0401244
14320,85.23901,0.2794688
14405,40.7745,21.038647
19027,114.973145,31.282856
19025,114.59627,31.043406
12153,141.86882,-2.7086632
6384,140.63812,-12.91302
14236,148.80795,51.932034
14426,119.31228,43.76239
8182,126.56967,74.07408
11633,8.944174,29.09328
10615,46.79648,44.547935
6620,50.51442,-116.561775
10351,48.431797,-115.88199
8132,39.75514,-103.685295
7439,47.35874,-104.58229
17393,49.305088,-112.149826
11781,49.349186,-112.234085
6621,42.658443,-83.16543
18891,45.02876,-109.063354
13603,47.15032,-117.571625
19333,11.373792,34.225414
15289,41.1436,20.890238
14405,40.7745,21.038647
18855,40.507015,21.141817
7900,90.776375,40.512196
12127,-161.60504,-78.86859
10586,-162.133,-79.30354
13682,-162.10576,-79.49858
2714,56.73822,32.691406
3845,156.87128,17.093561
18603,66.73162,37.929726
20392,79.043724,68.39502
14625,126.65267,98.49576
10998,145.08052,59.561104
6334,27.414137,4.3881764
10980,122.09909,85.83918
11971,149.15808,59.82082
15018,103.12329,120.822845
17308,-4.208996,-38.701668
17110,-1.2991133,-29.707256
7809,-3.7759645,-26.508186
10633,-3.2479818,-25.996546
18740,-3.2756624,-28.817535
6129,-0.5976741,-31.032389
15870,-10.69164,-98.082466
14785,-9.502974,-97.59415
15217,-11.693089,-97.88161
11803,-20.145144,6.7847743
13721,-10.135755,-98.40879
7203,-7.5724015,-22.321758
8195,-51.68757,25.67024
8698,-57.12521,26.523476
6730,-84.742714,38.244865
20559,-83.87257,39.396946
20634,-84.25194,38.750458
12511,-83.51293,40.63755
8802,-79.00302,41.319595
12994,-82.78678,81.58895
13055,-57.486366,-1.6010278
16027,-58.4945,-1.3289325
5499,-58.986843,-0.49766734
15584,-71.81751,-5.8569274
15668,-69.29702,-7.049408
13113,-71.58838,1.4198529
15807,-62.400005,-14.226257
8736,-61.870644,-14.686464
12923,-61.658386,-14.94386
5539,-51.203945,92.10546
8327,-82.43935,44.86454
15385,-58.344387,62.86126
7518,-40.920574,-92.368034
2512,-43.604454,-95.02053
4725,-45.04238,-95.59862
4692,-45.8597,-95.23125
4682,-48.875942,-98.311554
7530,-49.43398,-98.51675
2527,-50.977966,-99.24508
4774,-97.18015,-81.35263
9619,-51.00726,-88.939095
4700,-49.02553,-98.363365
20366,-1.996946,-9.65852
16467,42.738125,4.3852043
2647,-62.280083,89.85173
19609,62.12726,3.1645055
18665,38.875828,-126.99765
3557,40.002956,3.666364
11877,81.01671,-96.58846
16918,134.7615,-6.1000586
17239,57.522404,8.055184
6321,71.771545,99.83253
15089,-21.246805,-54.87972
18525,-19.093748,-54.54711
19540,65.607574,6.76125
18447,-0.97003126,-78.30541
11166,-4.6356006,-74.88053
13863,-1.8165301,-75.0915
18558,0.82002485,-75.60422
6630,33.106377,95.76047
13491,32.23314,67.93859
6993,42.93191,-11.63295
12271,124.7514,63.457443
7922,125.73719,61.824062
13343,124.59635,62.73671
13406,123.601204,50.835835
17104,16.552488,24.975904
12071,31.467016,97.205925
19117,-57.461918,-49.72645
12859,-56.88185,66.67185
12450,-56.57745,53.515923
8213,-101.15455,80.741264
8304,-21.910006,147.6837
4761,-99.00936,-102.12389
17658,-99.97432,-102.758965
9553,-114.30745,-145.23659
9250,-116.14424,-139.68742
9426,-110.352516,-137.93417
10105,-116.03929,-139.40802
10100,-96.03303,-109.049416
9878,-70.211075,-114.44284
9799,-85.45537,-117.594284
9466,-89.36295,-114.205574
4528,-87.68023,-112.15184
3662,-87.4398,-111.40067
7529,-46.21789,-90.22745
7502,-46.15072,-89.70777
7685,-46.42649,-89.82929
7529,-46.21789,-90.22745
9380,-43.824806,-92.363235
2516,-54.92523,-86.584885
17582,-5.7507486,-182.02705
9577,-10.774449,-179.99289
