id,x,y
2865,-96.054245,80.42236
8702,-93.62541,78.67971
5569,-93.268005,77.850586
12692,-65.49989,84.524414
5378,-52.96568,25.753607
5504,-143.21133,26.983868
5587,-52.811264,26.893045
5594,-28.285585,142.53645
3259,-26.848692,153.8733
3569,-90.27873,-108.2517
3917,-25.208467,152.64073
5410,-25.918732,139.84564
5436,-20.78861,150.9191
7148,-168.0377,-11.242012
8361,-27.212605,151.4023
8399,-36.481647,150.89459
7176,-72.81274,2.9767091
8602,-42.38268,99.57192
8612,-89.947655,54.017998
9142,-72.75289,2.6956623
9165,-91.31485,9.486637
8782,-94.647316,7.946106
8903,-90.73417,10.889252
2134,-93.44699,8.555053
2686,-127.11762,2.2482004
8318,-93.669174,8.739466
8782,-94.647316,7.946106
3262,-95.542175,10.846977
15711,-95.85796,11.705205
12338,-96.02705,12.117139
15488,-97.67301,12.666385
766,-98.40914,12.842974
6813,-99.84233,12.715841
4926,-141.8857,-64.09081
6057,-145.78365,-63.93418
1797,-145.36217,-63.416126
7004,-131.97661,-51.17609
6140,-143.47101,-54.240402
7195,-143.50423,-54.28736
10318,-145.19499,-56.712574
11340,-144.03163,-54.295258
11415,-167.9634,-53.01807
2715,-169.11266,-49.51011
14553,-173.09494,-49.913544
6505,-175.175,-49.0247
6543,-175.08365,-50.356197
4230,-178.43488,-57.368492
5772,-178.00919,-58.808014
6125,-173.79364,-56.079292
6505,-175.175,-49.0247
7162,-174.51094,-56.86456
7313,-175.68523,-56.09887
7365,-175.82314,-50.413425
7465,-174.62831,-56.402565
7738,-170.18124,-60.75092
279,-170.72662,-60.48698
4230,-178.43488,-57.368492
17222,-169.75874,-58.838573
13353,-167.79558,-59.103886
13914,-169.57439,-60.118637
7738,-170.18124,-60.75092
10938,-170.06317,-60.669712
16422,-169.38345,-62.222843
7303,-147.59521,-61.32426
7417,-146.38795,-58.816025
7803,-146.40106,-62.424114
10277,-144.93565,-62.097046
10452,-143.69923,-62.4226
10481,-139.26924,-56.76118
10617,-145.63585,-61.790604
10697,-145.83453,-61.99329
10983,-145.82477,-62.30362
11193,-141.9164,-62.45412
11311,-144.6347,-62.36458
11356,-146.05693,-62.406364
11786,-145.95995,-61.392902
11815,-146.44757,-62.226013
12150,-145.37189,-65.98587
7908,-145.44556,-67.66255
11256,-144.81708,-66.38479
11315,-141.97604,-66.75198
10514,-141.3935,-67.01064
11503,-145.20668,-67.02439
12264,-146.79712,-66.07707
14535,-144.07072,-68.72842
15064,-145.13301,-66.950935
16814,-143.7515,-67.52617
10986,-143.60298,-66.51393
11014,-143.52533,-66.37629
14551,-143.66425,-70.0597
18836,-143.75134,-70.30489
19741,-144.03647,-70.77637
6503,-157.6049,-89.63158
6927,-158.77127,-89.23746
6957,-158.41518,-88.66347
7038,-158.82303,-88.719955
7125,-158.38402,-88.65568
7438,-160.38391,-88.3885
7974,-161.68304,-92.312454
278,-162.78476,-92.606285
3141,-162.74608,-91.63758
3968,-161.68936,-92.494125
6503,-157.6049,-89.63158
3454,-157.86801,-92.330025
8151,-164.7541,-88.41236
3141,-162.74608,-91.63758
1840,-159.12648,-91.52523
3632,-159.139,-91.05355
18592,-159.22643,-92.82103
2549,-159.29248,-92.15584
3596,-159.3945,-91.9319
6342,-158.62746,-91.691986
11172,-157.96465,-85.38439
3968,-161.68936,-92.494125
3810,-160.68028,-87.17913
8007,-155.62428,-89.85358
1831,-160.19423,-86.013725
7080,-161.95668,-86.38337
10479,-160.15337,-87.19866
10560,-160.54845,-85.90465
7325,-158.6397,-91.88134
10847,-158.79866,-86.302345
11537,97.59771,-20.76594
11834,-22.046505,13.374862
6517,-19.482155,12.726419
7091,42.737896,4.3510046
6427,46.312977,3.3974378
6660,-52.18329,24.85376
6971,43.649887,1.7944928
4006,115.91098,-39.96144
6112,115.5054,-43.32053
6300,112.87414,-35.826103
1965,112.90102,-35.885334
10437,114.72769,-43.148365
10522,116.00784,-38.32509
10759,112.28602,-39.67032
10811,118.260056,-39.536976
10978,116.26677,-38.816063
11170,103.55332,-44.920227
6467,100.491455,-44.8266
10445,100.3471,-45.301117
10700,103.42686,-43.743317
11542,99.17003,-44.856365
11672,100.26164,-45.27164
11851,101.76931,-44.954975
11861,99.95617,-42.93783
11996,99.25232,-45.935028
12036,101.74059,-44.245518
14129,95.91344,-47.89626
2901,95.24566,-47.89404
10381,95.63456,-49.078148
11173,95.48618,-48.124805
11389,95.09046,-48.25039
14445,95.10864,-48.30214
14818,95.048386,-48.17822
17263,96.481674,-47.385822
11996,99.25232,-45.935028
11173,95.48618,-48.124805
14222,99.00223,-44.337833
14335,98.892685,-46.276543
14534,99.43314,-43.13412
14435,99.032326,-42.548843
14728,101.15128,-47.129623
14741,100.728584,-46.114086
15027,101.74486,-44.96957
15221,99.453026,-46.900932
15276,98.77434,-44.890217
16523,71.511665,-62.06623
16653,98.69749,-45.14678
16952,99.269936,-44.710754
17049,99.51509,-46.81306
17202,99.482475,-44.824364
17207,93.2184,-49.49045
17326,100.47121,-45.09988
18480,99.57009,-46.82185
18883,98.76595,-44.625458
18886,101.695,-44.95964
11774,117.874794,-39.96853
12083,116.11558,-41.427788
6983,117.64174,-43.616093
7079,116.93896,-42.890106
11109,116.63372,-43.667843
11580,116.88416,-43.73424
12173,115.943695,-44.073524
10490,114.62,-44.70021
10631,115.10207,-44.39166
12005,115.20201,-44.367584
12148,115.17165,-44.582508
13429,115.06256,-44.593662
13473,118.70787,-44.04532
15105,116.87704,-43.80805
20141,116.65419,-43.487865
13321,116.26809,-38.8802
13513,112.44529,-39.703068
14386,117.62588,-37.044266
14387,116.73522,-36.735073
14824,115.084595,-37.483685
5109,115.058784,-37.458263
14873,113.63544,-39.88178
14940,116.706024,-36.629185
14948,116.3143,-40.447254
15138,115.83207,-39.804287
15192,117.26684,-37.453796
15676,101.59343,-132.54408
6993,42.93191,-11.63295
7224,43.87717,-12.996469
10736,42.27164,-11.175375
10966,41.03551,-12.119523
11283,43.509163,-11.405714
11307,42.014694,-12.093619
6225,35.55858,-94.04856
10632,40.931156,-113.12995
14517,41.345352,-112.825554
18888,36.282303,-94.121796
19915,34.772636,-93.51213
9940,34.6602,-93.43597
11561,41.770184,-10.311134
11622,40.96685,-12.163328
12003,38.37766,-13.980936
10926,38.361263,-13.690327
12125,41.77807,-13.750871
12215,44.7222,-11.749359
12255,42.466366,-76.1315
14276,42.143906,-11.222941
14642,44.85022,-9.95986
14727,40.17948,-11.265033
12182,38.240128,-11.492912
14744,36.792072,-10.68671
15109,33.406624,-15.245637
11855,43.0121,-71.703285
12205,41.00318,-74.77031
13653,69.26046,-60.144005
14297,42.50961,-71.85443
14487,43.29498,-71.38999
14925,42.917194,-72.17757
15087,42.109657,-70.71909
11693,42.04988,-70.82181
16583,42.335552,-71.89776
16791,41.965305,-73.2593
13789,-11.773595,-57.686485
13821,-13.5057745,-57.041393
14488,-11.581481,-57.91387
14538,-11.075161,-59.19434
13347,70.224846,-86.95324
13488,97.64873,-39.254776
17002,70.22966,-86.96572
14707,-14.379531,-55.45964
9109,-51.97928,67.07441
15381,-52.64015,67.49554
15394,-52.048443,67.12233
14983,-9.023962,-57.13221
15139,-12.7560835,-59.00096
15349,-12.06812,-57.82073
16546,-11.51121,-58.098255
16725,-10.564763,-56.719124
16947,-11.939109,-56.49017
17063,-13.150544,-57.29812
17161,-10.860359,-58.002155
18442,-11.311392,-57.348675
19245,-14.079377,-57.21519
19471,-11.52458,-58.662575
19787,-13.304639,-57.20637
20041,-9.004522,-57.167732
13790,33.030598,-16.940838
13954,32.36894,-16.978085
14150,32.495045,-16.984781
16992,-20.761555,11.415424
13791,33.272343,-14.524145
19007,33.261578,-14.440145
14747,41.77258,-13.749575
15131,41.95055,-8.88048
16435,42.284103,-11.497437
16503,43.780266,-7.31939
13370,44.03757,-6.644353
16713,45.426777,-9.46671
16816,43.635685,-7.7870035
17129,42.60404,-10.321686
18500,42.63884,-10.211824
18812,42.026478,-11.199724
18956,42.940765,-12.297286
19256,42.61669,-11.129332
19972,42.549828,-11.48448
13768,108.80742,-145.37582
13901,107.32699,-142.64569
14280,107.91528,-150.46019
15031,109.69439,-145.22641
10678,110.45645,-144.77222
15290,104.4901,-141.55008
800,100.71485,-143.61826
10972,97.41916,-153.10715
6509,96.71504,-154.1191
7860,96.6011,-153.49825
8111,96.07988,-152.77664
855,94.64902,-152.2584
11998,94.4842,-151.74017
16541,94.67263,-152.21057
3493,100.63886,-152.63147
7454,103.57541,-153.08267
5769,103.60318,-153.4929
11478,103.581924,-153.20685
14112,104.49497,-153.17201
14537,103.07995,-153.73041
16624,103.20679,-152.69086
19515,105.1529,-153.30515
10354,99.88117,-148.68839
11742,99.03815,-147.66393
14653,93.47266,-150.85274
1691,111.09105,-149.09393
3633,109.218376,-148.71443
271,108.8705,-148.56601
7928,101.450005,-149.9676
11625,112.600105,-149.1751
13697,111.51429,-149.75739
13768,108.80742,-145.37582
5071,107.957,-147.08621
14651,107.6395,-146.83775
19662,110.21639,-148.57765
11608,43.07983,-3.0639412
13937,113.41545,-151.7387
6327,114.66023,-152.68658
7826,115.029785,-151.75781
10261,115.05249,-153.02643
10482,113.05243,-152.37282
14562,114.86547,-151.10367
13365,115.375275,-150.03096
18988,113.12764,-153.31819
19016,114.29666,-151.46858
14562,114.86547,-151.10367
19075,114.2185,-152.44379
19875,114.27063,-152.45178
14007,110.451256,-150.62804
15061,107.17175,-143.86595
15247,110.58126,-150.48958
16438,111.46271,-149.60915
17345,110.80621,-150.78796
17392,110.731606,-150.36214
19062,112.81735,-149.01042
11468,92.9782,-149.67972
11998,94.4842,-151.74017
19531,116.78932,-148.09198
19728,116.755615,-148.17201
18804,95.14018,-152.0666
10786,96.864876,-153.48865
10965,96.72753,-153.4257
11700,96.58073,-153.4441
12004,96.6488,-153.22826
15296,110.44204,-155.73158
3359,110.709,-155.51797
11257,110.37076,-154.87532
2652,101.93418,-142.35695
2659,101.81581,-142.72546
2767,91.937386,-148.54262
3672,91.96947,-148.2904
6183,93.29737,-147.73239
6241,91.05858,-148.82654
10856,92.311966,-148.22356
11260,92.83768,-148.83876
11522,91.53574,-149.76671
11814,90.75803,-148.7573
6241,91.05858,-148.82654
12263,91.91693,-149.00134
19529,92.47787,-149.48341
14653,93.47266,-150.85274
17120,94.93972,-151.87839
3766,105.00932,-144.9972
5690,115.16899,-141.74722
14661,115.09197,-141.72539
6316,18.880655,-13.500018
6345,18.956238,-13.155963
1784,18.831808,-11.337842
4969,9.729108,-10.69797
2033,10.720444,-8.785772
6347,47.58973,-109.142
3764,34.147373,-107.79569
4278,74.379395,28.690336
3815,34.833046,-110.99596
3820,152.93927,-69.88733
4293,37.41194,-115.37529
4372,51.71063,-118.223694
4509,117.70668,-149.93988
4581,35.1161,-110.55264
4587,46.070305,-119.248566
4775,-89.40289,-67.80297
9658,-90.16754,-68.282005
4743,-91.77103,-68.27052
4775,-89.40289,-67.80297
4759,-89.56001,-67.94923
9232,-91.644905,-68.78324
6163,-91.8342,-69.63051
14916,-5.021426,-32.70534
9425,-92.11522,-68.34458
9442,-91.98712,-66.87736
6648,-84.400536,-69.1998
9410,-96.95485,-34.949005
8297,-70.58026,50.21857
8319,-53.57453,74.78546
8394,-69.00744,51.075954
8397,-63.430218,100.36044
8401,-49.24502,30.287851
8406,-46.52022,17.338787
8366,-46.726387,18.273432
8250,-47.45082,17.312963
8426,-58.550167,62.738777
8460,-69.21685,52.06412
8228,-34.427975,146.20717
8740,-35.044865,145.55595
8921,-34.204185,147.2196
9036,-30.728146,144.1192
5594,-28.285585,142.53645
6678,-29.773336,140.71149
6760,-31.995466,146.00027
6904,-26.698694,142.9444
3305,-26.367502,142.81833
8964,-27.063257,143.3001
8362,-28.69763,145.5245
6771,-23.93485,157.09909
6774,-62.458103,61.02723
2611,-62.968826,60.532024
9193,-42.09812,61.67517
4544,25.728056,14.927002
7911,109.00511,7.8227577
3751,25.516996,18.565878
16834,25.501015,18.598486
6939,41.47012,7.742386
9156,-3.3336735,-7.142574
2818,-41.46398,53.306057
3344,-66.75076,47.16728
5597,-42.1612,53.123085
7966,-2.839943,-7.802447
8421,-47.80066,31.980108
6847,-46.984737,32.00693
8686,-46.686382,32.431328
12473,-46.334465,31.689854
8946,-95.91523,43.80893
13646,-96.56269,42.49292
1742,144.80817,-44.91459
13315,144.76898,-45.1042
2486,-97.07757,44.27504
12322,-69.76325,59.460598
559,-91.86227,40.22639
4128,20.210403,70.15376
1251,20.27049,70.17174
8235,-91.14119,41.267384
8220,-92.844345,22.32257
8372,-61.105686,19.52786
6432,-12.832011,-103.58751
10910,-17.393444,-54.109642
3385,-21.484291,-59.048622
18969,-21.578592,-59.21616
3700,-17.81706,-57.240376
4355,118.14573,-42.81232
5650,70.27581,-62.49567
3401,62.086132,-41.373768
3680,58.32676,-60.459427
1872,-99.08182,-115.17046
3758,-100.01412,-113.49386
1298,-99.94168,-111.86335
3613,-100.385635,-112.81431
10911,-8.038764,-102.70915
6394,-6.9676194,-99.97851
6921,-5.391157,-100.93372
10912,-11.025049,-73.79378
7118,-8.805765,-73.81893
7881,-8.259046,-107.67651
9443,-120.28018,-136.19641
10097,-120.22912,-136.1857
4634,-119.448204,-138.04573
10079,-119.157646,-138.30516
11867,-20.451088,-41.133232
5427,-59.981064,78.224594
20646,-59.977966,78.23513
6407,109.2652,-140.06296
6761,-27.764225,140.59288
8554,-27.923632,141.1868
13049,-27.776808,140.91492
11444,-20.1689,-40.52244
10648,-13.096888,-72.77242
6592,-11.568518,-72.368164
7356,-11.75922,-60.566185
13789,-11.773595,-57.686485
7833,-51.739147,-3.2781398
13291,-52.07783,-3.271749
3302,-56.822968,-2.57219
5493,-57.708023,1.0562907
5382,-57.370296,1.3903608
12721,-57.144703,1.6552162
8815,-56.598946,2.0223002
12652,-56.949142,0.6756663
12710,-56.371548,3.1322956
13158,-55.641586,0.42958906
12909,-55.137245,-0.2134538
15750,-55.833344,-0.7071335
16201,-55.434555,-0.07648004
20508,-55.42752,-0.022876851
13284,-56.36294,3.1538038
16210,-70.69493,-5.8302684
5510,-57.890827,-2.7954354
12319,-57.411903,-1.4736171
12465,-61.50391,-0.09473912
12345,-61.576355,0.07605041
12474,-58.770832,-3.6964943
12489,-56.05666,-0.9686316
12505,-60.439487,-3.0487983
12514,-58.45995,-3.4127584
12637,-58.72124,-4.2566786
12650,-60.155556,-5.275699
13055,-57.486366,-1.6010278
13182,-58.880104,-3.7203317
13254,-57.705605,-2.621347
15437,-57.818367,-2.8193648
15481,-59.64925,-5.0432935
15553,-59.848003,-3.2119188
15561,-57.430912,-4.127833
5394,-58.699394,-10.410287
5396,-61.033497,-11.253285
5481,-59.566837,-10.2980585
8224,-57.866806,-9.877027
8265,-60.136505,-10.135294
8660,-59.326214,-8.728129
8816,-58.1021,-9.6874485
12533,-59.323452,-10.249709
12541,-86.42575,15.753572
8843,15.703676,73.30743
9052,-87.78744,15.09779
9075,-88.46425,14.58145
12521,-87.15288,16.676714
6772,-86.66519,15.976588
12719,-60.080784,-9.918984
12974,-60.98635,-9.575568
15720,-59.654526,-10.26648
15788,-60.547474,-9.548544
16035,-60.39019,-10.252116
15862,-55.923397,-3.0385032
8196,-37.997456,99.0112
8422,-44.851017,100.88352
8852,-40.46518,97.77131
8859,-38.150295,96.84572
9053,-37.2532,98.95428
8379,-57.269444,82.598976
12429,-77.26482,41.76069
12843,-56.145054,82.03096
12419,-55.6646,82.47616
9164,-38.46677,98.78553
12371,-39.047905,98.53297
12595,-39.382896,98.83274
12657,-37.718266,100.76988
12658,-38.1948,101.06519
3320,-49.923313,108.50083
3745,-45.200558,110.2038
3209,-43.210896,110.78979
3211,-43.014076,110.47744
6900,-42.503365,111.27592
8992,-68.59617,68.68051
8445,-110.22919,30.900562
8938,-67.30982,69.64192
8990,-129.70029,30.199461
5389,-130.85275,30.022408
8425,-131.03926,29.006144
8436,-131.06488,30.225805
6830,-58.47347,57.5988
8209,-57.429832,58.018974
8733,-58.350796,57.055046
12377,-107.18476,37.531715
5595,-107.40502,37.83061
8220,-92.844345,22.32257
5551,-63.8949,16.739733
5683,-19.54367,2.7233818
5639,-98.03508,-26.291224
10530,-119.212,-27.699232
2277,-112.55437,-39.09363
11377,-112.404884,-39.694717
4434,-95.14357,-63.372173
4761,-99.00936,-102.12389
11919,-93.3369,-63.29594
4750,-97.78833,-77.88854
9741,-99.16914,-77.80247
4621,-100.81495,-78.48772
4651,-99.78885,-80.94091
4274,-102.45224,-78.22696
4762,-100.87016,-77.99553
9486,-101.75107,-77.22254
3836,-101.44509,-76.882126
4767,-100.53474,-77.44199
4618,-98.74194,-79.9479
9551,-100.22148,-78.78798
9715,-99.04669,-79.23541
4776,-99.672935,-77.05496
5727,-96.75356,-91.17367
4651,-99.78885,-80.94091
4750,-97.78833,-77.88854
4765,-97.81514,-76.69633
7470,-101.89481,-83.242935
7487,-100.715904,-80.20634
7568,-102.41241,-80.46401
7613,-101.48942,-81.02986
7616,-101.537544,-81.02194
7636,-100.2579,-80.335526
7654,-99.24262,-79.18744
7715,-100.45554,-80.08127
9315,-100.45226,-80.16808
9744,-100.19546,-80.297935
9834,-98.67204,-80.56472
9931,-100.45588,-80.53366
10025,-99.994,-81.755455
4788,-101.54089,-92.266075
7544,-101.02656,-92.121086
9290,-100.88603,-92.054535
9833,-100.77469,-92.80568
2042,-100.67307,-93.46548
10111,-101.82186,-99.15834
9930,-101.909004,-99.47507
10152,-100.909836,-92.11334
10204,-103.26808,-91.57539
2571,-103.64594,-91.45153
17464,-100.92711,-92.12778
4799,-79.42306,-90.66294
7638,-79.408905,-90.580795
7640,-79.47172,-92.410286
7497,-79.45777,-92.82312
9729,-83.81217,-111.313774
7659,-83.71211,-111.77985
9259,-83.77066,-111.672745
9801,-78.93991,-89.222115
4808,-77.48136,-87.785805
7467,-76.31065,-87.620445
3460,-74.723885,-88.16043
4134,-75.78864,-86.659164
4808,-77.48136,-87.785805
4813,-76.322685,-86.225266
9389,-76.27632,-86.452675
9394,-76.279465,-86.62561
65120,-77.02937,-86.95044
9818,-77.51411,-87.10766
7639,-79.59999,-87.002945
9395,-78.35415,-87.71729
9803,-78.30716,-87.7538
9806,-78.6061,-87.65034
9809,-78.787704,-87.36404
9814,-78.28352,-87.331955
9815,-78.42996,-87.13954
9817,-78.40686,-87.116425
9818,-77.51411,-87.10766
9819,-79.45051,-86.823105
9800,-76.44601,-108.073235
10099,-76.28613,-108.9249
4862,-77.627,-109.87806
9236,-77.10867,-110.90426
9381,-79.47203,-111.459
9800,-76.44601,-108.073235
4774,-97.18015,-81.35263
4788,-101.54089,-92.266075
3918,-100.913895,-92.214966
6163,-91.8342,-69.63051
4789,-79.04176,-93.90442
7497,-79.45777,-92.82312
9225,-76.639084,-116.01582
9229,-75.25107,-116.66849
9269,-73.948166,-112.7797
4158,-86.774155,-112.423256
7499,-73.537506,-112.80021
9444,-77.65013,-114.840004
9584,-77.35618,-112.8646
9244,-79.43312,-109.9294
4810,-74.93462,-124.92677
9653,-75.04633,-125.16923
2687,-73.66918,-126.62969
4662,-44.460922,-119.92312
9536,-73.671265,-125.88249
4645,-72.168045,-120.02028
4647,-73.03491,-119.69361
9293,-72.7676,-119.98967
9590,-72.01038,-118.61069
9665,-75.42204,-121.258156
9926,-72.75192,-119.95882
10116,-72.56896,-120.81074
9304,-72.51412,-122.1091
9520,-72.99417,-122.67718
7540,-73.45114,-122.97749
9242,-74.13277,-123.16427
9505,-44.098408,-121.32168
4662,-44.460922,-119.92312
4780,-44.267532,-123.88064
7534,-43.93803,-122.76652
7710,-44.139214,-123.233795
4781,-45.294586,-120.65784
9924,-160.82257,-76.64412
1659,-43.30854,-117.279175
9264,-43.377728,-116.7537
2505,-74.05165,-88.3361
2513,-59.646767,-86.0196
3460,-74.723885,-88.16043
5402,-164.0204,111.48356
7539,92.313324,-22.929699
9916,-43.291615,-117.353935
7478,-42.42647,-123.39185
7534,-43.93803,-122.76652
9918,-44.995132,-122.801285
7710,-44.139214,-123.233795
17422,-43.541466,-122.82336
9216,-41.4855,-122.884155
9902,-45.5004,-122.721596
7533,-42.858044,-120.75471
7656,-42.36143,-120.895294
9676,-42.43682,-121.18262
9283,-41.714127,-122.309166
9415,-45.01017,-122.2951
9902,-45.5004,-122.721596
4747,-48.565754,-122.62245
9554,-48.587635,-122.62063
7482,-44.288902,-122.34336
9416,-43.4419,-124.347565
9539,-43.38338,-124.19329
7649,-42.809128,-121.126755
9450,-42.24774,-121.060356
7535,-42.6058,-121.95119
7538,-43.32355,-121.434975
9310,-43.250385,-121.46082
17435,-71.74392,-120.14463
17485,-74.18362,-119.4833
17706,-74.149025,-119.49498
9906,-73.68744,-126.56288
10120,-100.684586,-114.4064
4849,-77.71904,-112.99689
9666,-75.536095,-115.672386
9826,-82.1432,-113.65149
9254,-84.72704,-113.82571
4650,-81.64501,-113.69149
9876,-78.62136,-124.75198
10012,-75.91627,-114.588036
10033,-77.05318,-115.67965
10228,-76.688484,-115.62221
17506,-77.85466,-116.41766
17674,-76.79986,-115.712555
10032,-78.93862,-107.693054
10108,-77.83228,-110.70061
10118,-77.85639,-110.568665
17451,-77.949554,-110.70475
9584,-77.35618,-112.8646
9793,-77.74906,-113.14263
9939,-79.63901,-91.26671
10026,-85.47195,-107.5561
9256,-85.61808,-107.55863
9557,-106.31242,-32.595715
8961,-107.03298,-31.35704
8966,-107.85592,-31.386515
5384,-68.55895,-112.98355
9155,-106.42996,-31.107573
10239,-106.46768,-31.170742
15802,-106.45455,-31.104359
17488,-95.50478,-57.552406
17439,-95.49711,-57.613377
17557,-106.40457,-31.123632
9881,-102.5047,-81.416695
9988,-102.07282,-81.18535
17541,-78.2436,-121.04326
9739,-75.67312,-108.97962
9805,-79.433105,-90.72598
9929,-81.78474,-86.458374
7639,-79.59999,-87.002945
9819,-79.45051,-86.823105
9812,-81.002426,-86.02721
9813,-80.99913,-86.44953
9816,-80.473755,-86.433586
4295,-97.13488,-92.19287
4661,-96.96668,-91.44818
4793,-97.17867,-90.716255
6619,-97.31543,-90.231094
7485,-98.61892,-76.98678
4765,-97.81514,-76.69633
7596,-98.63529,-76.982124
9649,-97.99047,-76.703125
9562,-99.975525,-77.931854
10086,-98.95871,-77.66782
4741,-94.222565,-66.49061
7654,-99.24262,-79.18744
9835,-98.725235,-78.71806
10028,-100.01344,-79.352295
9411,-101.0576,-77.223335
17479,-101.54425,-78.424675
17489,-101.83924,-78.433105
9546,-101.50969,-79.6132
7568,-102.41241,-80.46401
9475,-102.017784,-80.53667
9881,-102.5047,-81.416695
7470,-101.89481,-83.242935
17468,-101.8546,-83.13947
17552,-101.878265,-83.185646
7613,-101.48942,-81.02986
7616,-101.537544,-81.02194
4800,-92.167564,-63.03603
7491,-89.0442,-64.30442
9299,-88.02656,-63.54172
7629,-88.00099,-64.90161
11563,36.4088,144.31625
200,35.571415,142.57535
4536,35.199825,142.96996
5113,35.43675,143.45709
5750,36.09743,143.49522
6360,34.58459,142.19719
6435,36.436924,142.27515
9839,34.60724,143.29785
11350,35.54643,143.34276
16819,35.46455,143.71376
11563,36.4088,144.31625
14181,36.787025,143.07668
16538,35.421383,145.13324
8174,35.041092,145.16116
18920,35.17264,145.00862
17100,36.42722,142.42291
1335,34.693596,145.13313
8174,35.041092,145.16116
5113,35.43675,143.45709
5750,36.09743,143.49522
9235,36.09039,147.62277
9548,38.331615,142.29372
18864,-13.421896,-68.91616
9751,37.19469,144.6737
9839,34.60724,143.29785
10838,37.6574,144.77698
11350,35.54643,143.34276
5754,35.33021,144.37822
6534,35.877342,144.68109
9418,35.844322,144.2889
10613,35.57853,144.5882
17452,-88.60248,-65.41359
9497,-89.15725,-65.84474
17636,-89.293236,-66.373505
10224,-89.394196,-66.7811
17749,-89.24891,-65.85478
9497,-89.15725,-65.84474
9386,-90.50684,-66.07605
17498,-90.51698,-65.96838
9728,-89.111275,-64.44929
7713,-65.66627,-81.88676
9657,-65.74815,-81.88308
9326,-95.93191,-64.75643
9448,-95.88555,-64.82525
9340,-118.291794,-30.735943
9442,-91.98712,-66.87736
9448,-95.88555,-64.82525
9583,-94.35258,-58.595016
17175,-106.23799,-33.121063
9557,-106.31242,-32.595715
9796,-93.69936,-59.12999
9905,-94.99722,-63.966717
9929,-81.78474,-86.458374
17432,-80.70646,-86.404976
17620,-80.58561,-85.813255
9810,-80.38017,-85.986824
17621,-80.990814,-86.88532
17430,-80.672646,-86.89593
17622,-80.85947,-86.152176
10199,-93.83503,-59.407413
4622,-92.604645,-64.86629
4855,-93.18432,-64.1475
4863,-92.72236,-64.14727
9789,-92.48795,-64.48479
9875,-92.53276,-64.45476
9934,-92.86139,-64.75533
10076,-92.85619,-64.05458
10114,-93.38076,-64.26118
4787,-104.921074,-103.67237
5710,-125.939926,-13.297685
5713,-124.669075,-11.574275
2018,-125.98718,-11.556079
6127,-110.928276,-28.811
7138,-110.59256,-29.459532
6412,-107.14936,-30.29406
8961,-107.03298,-31.35704
8529,-105.49154,-30.94966
2561,-111.10451,-29.614527
15475,-111.21318,-29.465437
8524,-110.767784,-29.494911
15412,-110.2607,-27.811235
5536,-110.07997,-27.553814
8452,-111.35807,-28.8859
8966,-107.85592,-31.386515
15804,-110.99498,-29.374035
7138,-110.59256,-29.459532
8452,-111.35807,-28.8859
8524,-110.767784,-29.494911
15475,-111.21318,-29.465437
15834,-112.91232,-29.384645
10530,-119.212,-27.699232
10586,-162.133,-79.30354
6458,-162.06044,-79.71591
6133,-162.97849,-79.10561
14378,-163.22404,-78.998955
11531,-120.05902,-27.354963
11908,-136.29932,-7.2385654
3329,-138.83202,2.1206646
8513,-148.85341,64.0729
6888,-170.5159,-5.111049
8320,-170.3705,-5.1548142
8509,-141.28352,3.6240332
16022,-141.1824,3.6593218
6700,-139.20651,11.391439
13092,-139.0193,11.007915
5408,-136.20137,9.236584
5470,-137.93718,8.680289
5489,-139.26624,7.4813957
1241,-140.11165,5.7348666
8335,-144.56213,3.6232848
8212,-146.52869,3.3993447
12491,-159.43279,-6.525982
5486,-161.45961,-11.483318
8947,-162.36491,-10.963176
12441,-162.80678,-11.251884
1680,-163.5539,-12.632688
8738,-164.27539,-11.204985
8867,-163.82568,-10.98909
8958,-163.82141,-9.600849
3339,-164.04971,-8.224284
6810,-164.07515,-8.5578
6875,-164.17316,-8.456903
9117,-163.83087,-9.532034
12736,-162.53313,-9.819381
15708,-164.90271,-7.6495857
8584,-166.65295,-4.845671
8715,-166.48537,-6.207515
8849,-167.48549,-6.097363
8894,-167.7907,-9.073825
8551,-168.04593,-10.429713
12752,-165.13237,-12.024305
12802,-167.6777,-9.012131
13240,-165.47858,-11.525078
15445,-168.08133,-8.424843
9116,-170.46877,-7.573557
12400,-165.28336,-10.517123
12408,-168.61223,-6.591588
8410,-168.42368,-6.8784084
12753,-169.30348,-7.3100047
13278,-169.23569,-7.181656
15466,-169.07112,-7.331868
15707,-169.09879,-6.435192
16240,-168.6222,-6.1877813
16271,-168.84673,-4.909341
12849,-168.61823,-3.9309707
16159,-168.47597,-4.267402
16370,-168.32487,-4.369148
12494,-167.59041,-5.6729116
12537,-167.45872,-6.3859735
12617,-165.46465,-5.532125
12660,-166.71436,-6.179997
12849,-168.61823,-3.9309707
12975,-161.87231,-6.0901117
12491,-159.43279,-6.525982
15399,-160.37692,-6.6080327
15808,-160.23792,-6.326534
15811,-160.4697,-6.244915
15825,-159.73592,-7.2797823
16087,-160.28468,-6.351816
20511,-160.18079,-6.244251
20527,-160.49632,-6.591927
13073,-166.88214,-5.627888
13264,-167.04436,-3.805807
15427,-167.0305,-6.820316
15484,-165.5853,-4.1278586
11486,-34.35037,-120.33911
13445,-72.3772,18.002066
9194,-72.38715,18.060665
