id,x,y
14406,89.27923,3.6223361
7782,117.62992,69.33534
9070,-162.93535,49.088287
12336,-163.42741,49.261166
13127,-42.62042,61.058212
9995,-46.03806,-85.53646
4713,-49.033405,-82.801765
13040,-51.395573,95.26455
8011,184.0747,3.9606142
7194,55.40188,-88.77019
11822,106.3813,123.83616
7114,146.5299,54.07229
16740,31.431494,-31.359062
8001,-2.319842,-9.05239
2575,127.52469,95.95198
11246,-12.403004,-70.71168
10604,-0.13697226,-77.2918
16983,150.49847,54.93076
13380,77.74061,-97.656624
7087,-155.90132,-56.851162
1237,6.478284,-195.67007
9868,4.863775,-195.23315
4637,-68.46259,-114.801216
9590,-72.01038,-118.61069
11806,144.82059,67.07096
2118,-149.90564,115.03622
13215,-148.71655,114.872055
16968,70.44253,94.73896
10838,37.6574,144.77698
15602,-65.60468,-2.3083782
3267,-155.50424,112.39396
8753,-155.49399,113.25347
17118,97.75658,-21.802872
20037,31.208448,74.31569
5463,-73.458046,62.96122
4799,-79.42306,-90.66294
8866,-165.36555,48.475254
8390,-165.17955,45.226246
14347,155.45918,-12.105609
11301,66.263,59.40247
7744,77.358475,-93.72191
14108,-45.845814,47.022648
14178,-153.6547,-91.35708
15933,-35.257336,97.899666
18921,48.875156,-114.64793
14452,84.77664,64.53396
7473,-102.427574,-103.246796
14980,30.636484,82.13938
11171,124.6964,100.42521
10778,-131.72046,-54.421993
7993,-131.17941,-53.79216
1242,41.326763,159.08554
8897,-54.605873,60.997723
5459,-60.981464,51.21919
11795,-3.1120412,-44.404156
8922,-68.52972,50.650032
9858,-6.3371778,-182.44946
11855,43.0121,-71.703285
5089,-64.49879,35.27724
3741,-124.544685,-8.657141
10172,-9.1503,-184.76808
15456,-50.65631,103.07781
6172,19.326681,-82.40851
14886,-168.2867,-58.60853
7796,119.01197,9.87089
14320,85.23901,0.2794688
816,111.91013,-141.58122
19842,110.22136,-133.72829
5568,-156.37938,116.63042
8623,-157.36716,116.8101
20494,-114.585686,78.10952
12731,-96.88424,31.00099
1668,-39.522915,-59.956955
10825,67.958916,97.01941
4926,-141.8857,-64.09081
11311,-144.6347,-62.36458
12369,-167.23552,60.488243
6807,-165.9431,61.4428
9322,0.8735259,-197.13603
7623,1.1924633,-198.34256
13672,124.85034,-0.6277664
7545,-120.25574,-123.900635
2551,48.05168,26.891466
19846,77.59281,100.65637
6350,33.402958,23.967846
11279,100.65118,-18.31671
15965,-76.962685,65.117966
5604,-55.775208,60.918324
5049,-19.289173,-56.588924
13821,-13.5057745,-57.041393
7091,42.737896,4.3510046
20089,32.70685,23.87923
8196,-37.997456,99.0112
9164,-38.46677,98.78553
15803,-50.778896,46.847084
13946,68.95079,-62.067696
12621,-57.08044,39.343945
12746,-161.56853,51.33477
8582,-50.13532,61.14473
13560,125.00766,61.782272
7922,125.73719,61.824062
13019,-25.843163,170.9454
7364,60.863842,-28.735239
17159,69.41961,-34.330708
16588,22.42245,-9.108408
12111,80.1806,-58.034058
14725,55.328934,-114.42555
2854,-144.34871,101.8503
103,90.926414,-20.952635
4631,-80.48158,-116.20741
16685,-166.94815,-57.79073
13591,-149.05704,-64.77491
6066,45.515892,6.8667183
13887,74.23897,102.82156
12996,-76.12646,26.978102
6852,-72.958244,62.89738
7500,-58.66927,-86.023895
6226,73.49407,15.225399
6103,76.76986,86.56073
8829,-146.21353,104.07078
13321,116.26809,-38.8802
3957,158.83829,-74.45344
7124,-31.468983,47.776047
14039,-24.749054,-50.137337
17309,115.29712,-39.33237
10181,-16.288969,-188.40317
9457,-15.75612,-188.90372
4565,41.261486,-77.90177
4497,40.71378,-77.655334
286,-82.3622,66.46458
6846,-156.13737,61.544754
4151,10.096715,28.10797
91,145.78604,-65.84116
767,30.993893,167.28842
15795,-64.50585,-1.7849671
5637,45.4722,6.8085732
11442,-13.981013,-56.994648
5603,-144.63507,48.267044
12644,-144.75842,48.414917
9511,-93.49835,-146.17084
4768,-92.078026,-147.22087
5390,-64.39126,48.62029
19700,6.977585,-32.865715
7922,125.73719,61.824062
10121,-97.41769,-106.87062
109,-58.69305,-96.231636
14891,-60.467724,18.329556
7213,-4.378575,-26.014744
9942,-120.53939,-128.3592
7598,-110.13622,-126.0227
4765,-97.81514,-76.69633
7596,-98.63529,-76.982124
5054,64.23387,-61.959877
20198,-5.805692,-86.74127
16474,-10.474004,-97.63072
15229,123.066185,75.08138
14112,104.49497,-153.17201
5769,103.60318,-153.4929
3738,78.56385,38.796707
6697,-161.31319,61.631638
5498,-161.20976,60.714893
14748,101.73805,124.27852
10904,157.8602,58.117874
10694,12.616777,2.7146597
5621,-55.032913,91.180855
5645,76.2462,52.860104
3912,27.485777,133.43779
1334,26.915405,133.70187
10532,134.15106,-36.43123
19796,85.944756,-89.80038
6517,-19.482155,12.726419
12015,104.410095,-0.54812
3764,34.147373,-107.79569
12348,-43.108757,88.002335
8167,-171.93889,-52.137188
11497,-170.99504,-51.932537
15385,-58.344387,62.86126
8426,-58.550167,62.738777
12692,-65.49989,84.524414
10678,110.45645,-144.77222
15031,109.69439,-145.22641
7718,-108.967606,-134.23276
2818,-41.46398,53.306057
16019,-87.43208,69.53242
10912,-11.025049,-73.79378
11628,-10.757369,-72.367676
11977,30.195171,100.97057
6509,96.71504,-154.1191
818,104.59069,-146.13512
3932,95.662766,-18.49414
10026,-85.47195,-107.5561
9256,-85.61808,-107.55863
8788,-162.43414,70.339714
3326,-161.54576,70.341
18905,118.19496,-39.676575
4675,-42.188877,-81.036705
5556,-93.729706,81.20674
20626,-93.85151,80.96108
9318,1.2417958,-170.05077
10155,1.3141524,-170.97005
6798,-106.08673,39.692295
5588,-95.95581,60.149654
9701,-2.4130878,-171.90321
13105,-144.0545,111.88445
15621,-162.81367,59.486057
2687,-73.66918,-126.62969
16013,-139.16429,6.018404
7011,72.93482,-64.270164
6747,-186.50755,62.734833
8605,-186.98778,62.855618
20119,155.6257,-11.927976
19903,131.2268,-61.034927
6995,130.71504,-61.653305
4621,-100.81495,-78.48772
4762,-100.87016,-77.99553
11024,16.907398,-40.057835
8773,-133.76079,106.36301
4267,129.23036,40.03179
4808,-77.48136,-87.785805
7639,-79.59999,-87.002945
843,110.68291,-144.55115
5764,110.76906,-144.45459
14358,102.326805,-143.28876
15065,150.44003,-66.49482
10002,-41.72611,-92.90228
7518,-40.920574,-92.368034
3557,40.002956,3.666364
33,38.55432,2.8545556
6327,114.66023,-152.68658
9817,-78.40686,-87.116425
8957,-55.45764,67.5676
14869,112.18682,-39.66439
13513,112.44529,-39.703068
8421,-47.80066,31.980108
6847,-46.984737,32.00693
11193,-141.9164,-62.45412
6198,112.345245,-21.375185
13202,-156.3504,60.31274
14736,5.9463377,44.880367
9513,-79.67368,-119.969765
4635,-79.53412,-114.47903
6467,100.491455,-44.8266
5009,98.55055,-44.266026
15779,-56.850895,110.90496
10989,38.196705,-117.65675
15870,-10.69164,-98.082466
18742,-10.234424,-98.27564
6384,140.63812,-12.91302
5656,43.647663,-103.01668
18999,43.64185,-103.02812
13197,-51.76795,59.94854
3328,-47.444893,28.222723
11305,85.97329,-93.63703
9843,-11.107476,-182.16199
6327,114.66023,-152.68658
13996,70.90299,109.34568
4651,-99.78885,-80.94091
7398,113.977715,-144.24461
10780,128.36588,-26.583126
18435,47.246735,-119.15085
8709,-10.174494,-29.513897
17250,-155.56555,-89.89803
7133,123.3221,72.92885
14935,97.43497,119.87465
15155,37.434372,29.64954
11669,-9.093992,-70.04463
13758,154.80617,61.36414
19034,43.643757,-111.22056
81,119.31018,-24.713446
6250,119.13663,-24.838848
16650,-3.1110337,-39.608025
15169,-16.470581,-36.62092
10913,-19.699488,-37.72032
8112,85.48722,48.208584
6485,85.55381,48.106327
10848,29.810331,-101.99821
13228,-153.84659,67.06481
12742,-154.13272,66.515686
11536,142.30109,-61.6107
13376,158.21463,23.716496
12762,-109.83421,37.020523
13642,153.01028,64.46828
3742,47.831867,-6.6434016
7926,124.08125,97.89135
6977,32.84233,93.32221
15483,-62.16264,-6.153647
14820,96.67623,-145.63774
9306,16.512602,35.681385
6261,97.97762,-13.740395
14269,98.364876,-14.338902
9051,-142.54294,25.892826
14614,110.19312,-133.04103
5975,31.13856,171.60796
11290,120.30073,-147.85834
16564,86.35764,99.83759
19639,134.96631,22.230389
9013,-50.533104,59.068344
2163,15.845164,38.022255
11002,-48.57279,70.24414
16353,-54.87662,27.443575
9463,-113.4292,-128.52765
7726,125.66339,72.26933
15662,-75.408356,26.71916
4530,147.0042,-41.793697
13129,-62.698704,95.29347
5574,-98.06976,82.1075
3220,-99.01583,86.164734
19654,127.792725,15.079928
14466,-62.834644,-43.8193
4266,126.651665,43.282616
15002,73.65441,96.087456
14018,86.61156,-53.260815
6089,-127.8555,-12.028067
6083,-128.15277,-11.588106
2687,-73.66918,-126.62969
9906,-73.68744,-126.56288
10878,157.35574,20.438515
7930,46.66848,-2.1769779
11458,89.69705,73.121056
20143,-19.193113,14.000042
20407,40.490856,21.146006
14405,40.7745,21.038647
9848,-5.0007396,-176.04861
9487,-5.210363,-176.649
6325,71.78518,-14.301096
13013,-72.41164,4.610083
10563,99.85396,123.50669
4595,47.791634,-30.462317
7176,-72.81274,2.9767091
6070,68.6461,38.610825
12547,-94.97866,31.647148
5000,2.1336474,7.516634
1103,-32.99398,62.154972
12824,-125.89973,76.49275
11996,99.25232,-45.935028
13084,-72.28941,28.334955
17322,20.218803,36.831333
16739,80.703156,-5.325887
7397,80.789986,-5.77251
2914,54.98252,-30.709427
