id,x,y
10667,82.991394,-91.9588
18878,26.329756,3.5801642
3254,-159.16519,68.78481
8258,-156.94513,69.57364
17132,92.11107,-2.657024
13629,150.95874,-71.78183
15217,-11.693089,-97.88161
6350,33.402958,23.967846
19518,39.824776,-103.86805
8220,-92.844345,22.32257
3215,-32.770336,153.59012
8948,-31.907026,152.68481
1299,-114.4013,77.05687
11306,100.67013,124.70671
19477,86.0195,-51.5821
19012,157.21402,-72.051994
6128,156.99312,-73.769806
4195,-3.7986484,-25.843052
17570,-9.473553,-179.4163
19976,29.61858,75.08148
7410,68.15428,-66.10656
6509,96.71504,-154.1191
10965,96.72753,-153.4257
7098,114.195206,-48.620033
6388,114.61123,-47.17756
5180,34.498478,198.52551
1913,38.986004,200.27141
57,138.1623,-68.67147
6263,138.3665,-68.548256
15296,110.44204,-155.73158
5647,152.12706,-70.61068
8560,-54.888817,83.03225
13861,-26.535616,26.08912
6433,22.280916,-13.937023
5651,22.179258,-13.805919
721,27.999176,170.43254
255,32.04006,168.13
12357,-103.02895,1.6024991
9186,-104.23402,1.7725706
8607,-60.02551,50.693455
10386,158.41231,22.220148
7120,-162.41367,-88.11877
9490,-9.970529,-184.22635
8179,59.55214,27.397644
6893,16.206873,73.30231
15493,16.247858,73.30156
7942,103.53082,60.033894
6181,103.143745,60.21219
13753,157.66632,28.177292
12433,-92.75993,22.279312
10809,77.08483,41.293236
13260,-146.04176,102.83061
15044,107.19936,-146.10655
1842,44.04534,157.57518
15087,42.109657,-70.71909
20319,42.05995,-70.906044
12359,-93.30072,7.421177
6895,-94.59878,7.1833878
11746,28.39386,97.27711
2551,48.05168,26.891466
7212,103.148186,-21.735666
3749,103.25831,-21.763655
10664,39.036427,-118.61305
7610,-102.17939,-112.7301
13056,-136.4126,117.645676
3751,25.516996,18.565878
4969,9.729108,-10.69797
15924,-160.97719,33.098076
17190,97.78434,-39.26352
13488,97.64873,-39.254776
13080,-127.810104,123.05704
20535,-127.64981,123.04992
3336,-102.02194,87.126045
20320,82.90488,65.7336
7673,-47.95507,-97.82215
4682,-48.875942,-98.311554
17495,-92.91406,-54.21134
3976,-24.962524,-184.8574
4790,-23.033306,-186.01886
6805,-58.656017,110.71415
6201,-2.8428948,-88.25937
13489,-108.01245,-43.04085
7984,-110.87722,-43.27075
10620,-111.52264,-42.597034
16567,60.14421,39.185623
10383,82.123924,-96.34478
14725,55.328934,-114.42555
13506,123.203575,-3.2235177
3914,67.58734,59.285786
18694,75.19845,99.815506
7820,104.01988,43.46387
18908,73.5117,105.15157
5650,70.27581,-62.49567
13353,-167.79558,-59.103886
8031,-168.33363,-58.63284
4730,-60.65429,-83.48868
2504,-60.305244,-82.95398
6459,37.35495,-112.3217
15015,77.53289,-90.95286
12573,-50.510174,54.57817
1836,-88.20566,42.07885
19842,110.22136,-133.72829
14614,110.19312,-133.04103
2200,-26.456581,174.64622
14414,146.99323,57.62371
18453,122.58834,74.56681
12194,143.77951,48.415554
20448,143.76639,48.408478
10838,37.6574,144.77698
9693,-21.372797,-182.07658
4540,78.71659,14.199753
14457,-168.47015,-58.33058
10661,96.347,119.01258
8876,-161.35295,38.178577
9858,-6.3371778,-182.44946
11151,74.43385,101.81688
13228,-153.84659,67.06481
13126,-162.11334,58.320927
4939,17.616362,25.968115
16295,-96.75979,57.34729
14821,87.559006,-1.0119414
2503,-59.00307,-81.36935
19861,16.357632,34.251755
16844,-101.591995,-39.038704
16524,79.59648,39.06818
18656,-50.511047,-39.92388
16001,-48.732304,70.2002
8063,114.875374,-46.405003
3464,114.86228,-46.179565
5050,142.71205,-63.513878
3999,143.06462,-63.25431
15779,-56.850895,110.90496
6805,-58.656017,110.71415
1899,-30.564436,158.03
12806,-30.398575,157.73447
13917,-3.9693384,-29.827404
10993,-16.48633,27.362236
10790,-16.30298,27.369415
20198,-5.805692,-86.74127
5673,-6.222093,-85.30719
15271,103.8785,66.95387
11854,13.129964,2.4970326
12181,32.141872,-30.712002
17573,-14.517898,-188.68088
9156,-3.3336735,-7.142574
16141,-73.918304,-9.48064
3505,140.88036,-11.999279
6405,86.603775,-24.646404
17088,-11.284631,-99.062775
15870,-10.69164,-98.082466
2511,-62.408848,-81.44657
173,-62.26692,-81.341576
8852,-40.46518,97.77131
12206,15.122952,0.16335309
18625,44.458424,-58.266365
13108,-59.148582,25.27739
9132,-39.316467,93.87173
14722,126.48715,-14.790115
8913,-94.86886,59.039204
10458,152.00291,51.333244
4695,-50.37926,-91.78668
13639,178.4188,3.2680569
8374,-119.927864,77.22205
8246,-127.7139,78.67271
14855,-40.17025,-59.4903
1691,111.09105,-149.09393
15061,107.17175,-143.86595
1998,138.38106,-68.5395
19289,50.681103,-32.011547
11060,123.67874,59.481117
11050,123.138626,59.174232
5583,-48.34339,56.26847
15602,-65.60468,-2.3083782
6089,-127.8555,-12.028067
9143,-49.306107,59.93209
4006,115.91098,-39.96144
20020,116.1197,-40.02121
4257,22.80457,131.85454
9463,-113.4292,-128.52765
7518,-40.920574,-92.368034
8640,-82.56673,36.546207
3705,60.289448,27.956228
5578,-101.44881,61.954437
1785,148.66663,-70.20193
14,147.52411,-66.076614
11791,122.66675,98.81638
12178,-23.93284,-50.756996
12006,-22.843239,-46.53867
1755,-96.7509,58.76173
11347,84.04289,-85.856384
13105,-144.0545,111.88445
2559,47.18699,44.803978
14280,107.91528,-150.46019
13406,123.601204,50.835835
13625,19.921026,19.639156
8001,-2.319842,-9.05239
7966,-2.839943,-7.802447
19719,-16.48121,-52.519276
17724,-80.394325,-113.74694
9826,-82.1432,-113.65149
10827,69.094574,-56.070843
721,27.999176,170.43254
1494,33.17122,166.46732
600,92.42376,-13.391745
3908,87.198425,-54.06861
2140,86.793434,-56.04722
8470,-130.92325,110.5129
20702,-131.75458,110.57046
6958,7.550753,-19.319164
4596,22.600355,32.845474
11830,-120.39036,-13.883384
4005,-121.43532,-13.007823
6653,87.99221,-51.800396
2269,-24.826809,174.40976
16422,-169.38345,-62.222843
9097,-129.21916,30.413853
17268,158.24873,-74.0273
6659,-40.182877,79.097015
5430,-41.125908,104.558075
6517,-19.482155,12.726419
11406,63.19022,-67.603966
5388,-64.41239,66.472145
6656,-63.67386,66.76291
13532,39.878227,-79.67222
19094,-55.112186,-40.86226
3602,117.98205,-146.10425
851,117.38855,-141.5392
4800,-92.167564,-63.03603
16988,126.53493,38.40635
15322,158.72923,28.016266
14506,157.30347,28.054049
15035,43.649807,1.8436329
6971,43.649887,1.7944928
9494,3.7984197,-189.64668
9318,1.2417958,-170.05077
4565,41.261486,-77.90177
19640,63.221348,-67.690636
19716,73.504654,16.640022
18590,-11.401263,-102.322556
10911,-8.038764,-102.70915
12192,123.026146,34.756367
2685,3.471405,11.408405
13750,-62.43435,-42.423855
13611,13.922667,37.381264
2529,-49.284542,21.068123
13019,-25.843163,170.9454
11139,-98.62145,-26.073448
8857,-70.18441,30.942965
19606,27.71933,-44.703575
1836,-88.20566,42.07885
8271,-90.12612,44.56227
16650,-3.1110337,-39.608025
3935,60.874294,-42.728886
20369,122.34909,72.98182
6468,-14.69929,-46.730457
1766,126.11088,37.142643
9701,-2.4130878,-171.90321
9631,-2.5844467,-172.02492
8469,-51.439068,97.240555
20280,44.370136,-111.337364
15136,20.875822,-46.801952
12519,-48.074394,35.97229
18886,101.695,-44.95964
19165,127.44982,98.93427
7355,48.624153,42.08797
15709,-43.360302,92.31755
14338,23.615644,41.300297
13416,34.2838,-110.20054
2259,-24.753435,173.76376
11633,8.944174,29.09328
16389,76.37113,73.71827
3292,-76.43909,80.60949
2683,-161.52505,114.26693
12925,-160.84276,115.490074
17537,-85.49139,-117.555695
18724,107.91636,-72.1925
15572,-114.38378,25.1923
20365,19.059872,-25.97857
7892,18.70837,-25.811687
14347,155.45918,-12.105609
6082,23.900242,-7.976225
13131,-78.38688,-9.58351
14145,156.38657,-13.880441
11960,-100.135605,-12.230218
15121,42.06839,-78.30199
14061,-7.8880925,-104.018936
6259,113.10512,-61.270466
11472,28.945583,94.867775
8581,-139.21048,7.034484
2895,-160.1814,118.06495
16385,81.3391,-96.049286
16738,67.6643,-34.3584
8933,-132.83418,45.907635
7783,110.413925,-13.029164
7474,-116.78544,-142.9747
13226,-50.917465,51.539135
1740,-1.8882961,-42.181374
13786,66.99852,59.4614
3914,67.58734,59.285786
13347,70.224846,-86.95324
2150,80.452255,-12.833638
16113,-52.6551,55.18624
12606,-52.532444,55.377815
9595,-44.935,-81.743286
4694,-43.916023,-84.995094
14041,100.09665,-21.722034
6648,-84.400536,-69.1998
7686,-39.11537,-80.4558
13318,-146.43582,-61.55456
4645,-72.168045,-120.02028
4637,-68.46259,-114.801216
11307,42.014694,-12.093619
6467,100.491455,-44.8266
3356,20.70869,-44.616802
17158,13.068779,-52.340126
611,95.41598,-152.24583
17120,94.93972,-151.87839
16554,9.376285,-10.915311
16065,-69.67465,49.95846
11840,-19.601961,-37.301605
8084,78.267975,41.65957
16402,47.755234,-29.212244
18477,-155.88704,67.12336
6413,95.750854,62.323734
378,89.86073,-21.936865
13269,-55.409046,92.67477
5556,-93.729706,81.20674
6355,85.14626,21.292013
12854,-90.608444,30.810581
5496,-91.25835,31.014742
7900,90.776375,40.512196
18499,-9.316385,-104.31175
8241,-126.12988,110.62911
12423,-125.84709,68.2382
1213,-131.56752,45.462807
2041,76.16969,-38.941147
838,111.16635,-154.31346
839,111.27994,-154.11217
8560,-54.888817,83.03225
11449,63.97757,101.433655
9070,-162.93535,49.088287
8688,-163.66495,50.354313
15654,-54.788395,38.922455
8743,-55.036743,38.456448
3209,-43.210896,110.78979
8368,-84.83567,79.95834
4635,-79.53412,-114.47903
7499,-73.537506,-112.80021
9013,-50.533104,59.068344
15648,-56.805763,-41.107204
15295,-24.076506,20.272585
13630,157.36403,60.010387
15756,-134.37056,121.742615
8551,-168.04593,-10.429713
8203,-168.24924,-9.114228
6427,46.312977,3.3974378
8039,13.297558,28.695152
8647,-5.0767517,-7.3819594
2508,-60.348316,-82.38939
4589,-89.18562,59.829422
9104,-70.33731,-9.766468
3901,149.95934,57.02156
8001,-2.319842,-9.05239
17176,-1.96855,-8.498247
13478,16.820652,-79.37951
5056,109.26279,41.186962
4550,104.22407,44.63298
12612,-58.336185,50.16476
15679,-94.62192,61.303078
12701,-48.76768,70.1628
8447,-111.0412,37.31305
13626,47.701443,-39.015083
6754,-40.027645,85.73434
5605,-38.222534,88.30647
11600,125.43464,96.529495
20581,-96.67486,32.59364
9505,-44.098408,-121.32168
4778,-42.261528,-124.43186
12044,47.126125,-100.58732
2857,-82.97507,67.61973
12891,-162.26237,33.309055
18984,66.89669,106.749664
18849,85.92559,-56.322117
20016,156.42877,-14.7279
6354,12.257406,0.6957935
8743,-55.036743,38.456448
12082,3.5129917,-59.251427
5466,-84.97749,27.273989
15502,-85.03126,27.391596
10173,-15.373838,-187.62671
12211,30.403435,-50.445526
5615,-45.988735,58.315624
12852,-94.85886,6.8720946
18480,99.57009,-46.82185
6728,-44.06029,31.270588
11400,83.967255,72.17164
11853,-21.83375,-12.347999
7743,123.67986,100.241
11246,-12.403004,-70.71168
13677,38.780888,-78.8556
4565,41.261486,-77.90177
9729,-83.81217,-111.313774
14542,-3.8073938,-26.483109
6730,-84.742714,38.244865
20713,-72.704765,24.72364
10337,159.32635,22.608122
10585,13.272733,-53.54069
4926,-141.8857,-64.09081
6057,-145.78365,-63.93418
12491,-159.43279,-6.525982
16087,-160.28468,-6.351816
3670,170.73352,2.0870068
12418,-136.2423,101.70395
13129,-62.698704,95.29347
13012,-49.254444,102.6544
3916,44.43476,175.21695
8111,96.07988,-152.77664
19698,57.706707,-66.10774
8954,-49.91898,59.818096
12550,-131.11739,112.30323
6954,73.0793,-70.64429
6095,73.1199,-70.78043
12909,-55.137245,-0.2134538
4765,-97.81514,-76.69633
11491,100.49614,123.079056
7252,53.557827,-22.461098
10024,-91.759544,-8.289203
19110,-98.60968,-26.1257
16928,163.7858,55.54446
15063,163.78685,55.544106
10844,-5.2451715,-43.75816
6503,-157.6049,-89.63158
2549,-159.29248,-92.15584
16746,150.71863,57.134163
7884,-50.96361,-40.253834
13778,-114.82835,23.664114
5551,-63.8949,16.739733
15601,-62.646313,18.093616
16366,-122.57848,80.780174
7049,-144.15233,-62.50258
7066,99.83471,-16.86309
13783,101.79407,-16.863329
17309,115.29712,-39.33237
10244,59.02666,-24.368134
10310,8.469315,-30.961596
7683,-39.227314,-80.558655
17500,-79.371315,-113.82296
1130,-82.11487,67.19091
11955,125.16949,60.109863
13066,-89.322296,10.199572
12024,29.638426,-52.597046
14180,103.87035,123.66804
8327,-82.43935,44.86454
8735,-42.620132,92.61399
18692,56.42715,-18.48836
19284,27.368607,-43.7249
16653,98.69749,-45.14678
20379,131.8561,-18.078205
15083,-19.945286,11.855437
16595,157.03772,18.157053
10576,29.843466,-52.61617
19217,90.652756,44.25403
7046,-89.56075,-70.49709
7657,-108.47625,-144.59576
7600,-116.14277,-127.66059
4358,112.097786,-75.04437
9505,-44.098408,-121.32168
10128,-42.97457,-121.8567
11933,79.39557,-36.911953
10099,-76.28613,-108.9249
9304,-72.51412,-122.1091
20009,79.56846,-89.00849
16678,52.67592,-90.30728
6372,53.520443,-89.59776
12355,-42.11882,103.409836
13577,18.145273,-78.83288
5416,-96.662926,-35.059044
16684,41.83033,-79.28427
12322,-69.76325,59.460598
14507,48.57452,-39.513065
9242,-74.13277,-123.16427
302,65.018,-25.048864
19522,87.644806,2.2264552
8943,-42.014393,53.077053
5961,29.385109,170.89001
6991,141.87474,-19.355726
5519,-60.74393,40.537556
15822,-59.650303,39.560966
16823,46.34605,-110.45578
12781,-73.06365,-6.371357
10113,-97.56414,-106.54584
16103,-43.642944,96.42562
3292,-76.43909,80.60949
12483,-74.670235,79.61115
15847,-33.407898,152.5067
14938,115.043045,-59.559464
14745,-3.5711238,20.572163
5651,22.179258,-13.805919
9708,-6.7057943,-192.8111
9732,-90.11465,-115.7354
16237,-45.44812,53.514008
9887,-94.98268,-146.85313
4373,94.48448,119.35308
9557,-106.31242,-32.595715
6198,112.345245,-21.375185
7184,-162.37148,-92.25295
4006,115.91098,-39.96144
15667,-64.538574,106.157036
13219,-64.500534,106.12595
20507,-74.002495,26.768436
568,36.746418,195.81091
1733,36.708008,196.47469
376,104.637314,-155.30745
10566,104.61039,-155.30214
15243,90.323586,21.036478
7337,-0.44694197,-10.8242035
17168,105.49915,59.714478
16708,105.75833,59.64589
20073,122.05374,74.76007
9035,-66.92359,-14.309238
8723,-26.487537,149.44785
18756,67.40251,-33.945568
6995,130.71504,-61.653305
3951,127.881355,-60.67786
5403,-109.135796,35.04728
11850,105.240395,-78.15655
11548,113.81231,-62.355396
8256,-124.76888,68.007835
12103,95.17976,116.88312
3672,91.96947,-148.2904
2767,91.937386,-148.54262
32,84.16494,-19.704578
14805,82.437515,-53.59004
15551,-29.525558,152.89693
668,44.447117,160.18634
10476,-56.359303,-34.592464
14709,-56.346306,-34.539696
10257,67.87947,37.78156
8225,-130.31328,97.32551
8496,-130.26414,97.269844
6886,-157.53899,73.18098
15586,-157.197,72.817986
6127,-110.928276,-28.811
15482,-89.39236,59.79934
11341,-90.50733,59.567783
12033,163.99608,-23.339376
16136,-54.83442,69.222244
13289,-49.46543,95.390045
20346,128.014,-18.714773
6140,-143.47101,-54.240402
7195,-143.50423,-54.28736
6067,-51.767654,33.742275
6984,72.15342,103.208496
12743,-120.86206,74.254166
8584,-166.65295,-4.845671
5463,-73.458046,62.96122
11143,13.384053,3.2318513
5681,74.134575,81.72307
13842,64.67406,103.740036
19262,120.93496,-1.5808592
19479,120.99657,-1.6844425
7015,124.86987,61.57569
11367,-95.21226,-52.43385
13791,33.272343,-14.524145
19826,-42.22155,44.236588
18551,-42.2958,44.320827
5097,76.01057,-5.5050836
6932,146.1006,-62.159153
5727,-96.75356,-91.17367
8584,-166.65295,-4.845671
16240,-168.6222,-6.1877813
7990,-56.015923,23.81394
17391,76.31698,-92.47958
89,38.353264,159.68866
7438,-160.38391,-88.3885
9127,-162.21854,53.5203
16328,-162.2755,52.83938
8773,-133.76079,106.36301
12186,26.921745,-42.701687
17269,128.2648,-17.653303
13230,-134.4335,121.7265
11910,130.2117,-46.810585
71,139.1569,61.31345
15248,127.35686,13.053459
6079,1.9751682,2.5182586
14629,104.035416,-70.658844
4231,62.96573,-12.100309
12696,-24.175398,149.19829
8272,-55.583096,62.064796
13986,102.19121,120.47911
3489,79.48778,38.99435
3742,47.831867,-6.6434016
16995,45.63638,-117.20506
15240,139.45872,-25.651205
17358,61.86016,9.337503
5669,-45.685936,39.681313
8669,-47.411713,38.020054
7938,107.24004,-72.49169
17066,44.268497,-119.36549
14876,30.033371,-59.530968
5723,142.45369,-65.77129
7017,125.41111,58.99174
20231,125.10096,59.145344
6746,-145.11903,34.378445
7297,-19.696915,-51.947025
8777,-156.36162,33.900036
8386,-156.25034,34.18821
9581,-16.778927,-174.87119
14744,36.792072,-10.68671
4367,67.90192,-61.583946
13389,2.9599736,-170.67642
6423,65.98217,27.953014
11995,58.893074,-37.5558
16788,127.78835,89.877205
18585,179.80247,7.4549265
5705,77.71298,-47.119953
7467,-76.31065,-87.620445
4808,-77.48136,-87.785805
17445,-86.24429,-114.55025
16727,128.37396,100.9561
7057,120.50553,-143.65672
9181,-67.31817,99.00621
3544,45.786743,177.89499
5814,45.350235,177.75822
5713,-124.669075,-11.574275
16416,-125.55276,-11.326964
14466,-62.834644,-43.8193
14201,87.82165,-56.44353
7462,95.09318,86.439285
7232,-10.125533,-90.67382
5769,103.60318,-153.4929
11157,-124.976036,-10.325315
4724,-89.35825,-115.123474
15168,31.853172,-31.023827
12181,32.141872,-30.712002
10979,50.238514,-32.2624
13367,125.93842,59.46029
7922,125.73719,61.824062
16061,-163.00853,-11.559553
5486,-161.45961,-11.483318
10573,101.064964,-81.82622
11792,146.25165,0.90607655
9316,-2.1164048,-199.55914
10062,-1.5325891,-199.13084
11318,143.17398,-56.317406
14654,16.331213,-52.749
13050,-29.549412,152.06476
11690,94.03995,19.61867
8196,-37.997456,99.0112
13789,-11.773595,-57.686485
13290,-24.525682,149.7255
7524,-47.92557,-94.42018
11553,47.51602,-99.28338
15242,111.49477,6.36439
7294,111.436966,6.369679
9389,-76.27632,-86.452675
8437,-106.27256,39.934113
11855,43.0121,-71.703285
2519,-41.860477,-82.40119
14461,164.63855,-22.798887
15310,71.12201,2.9481747
5048,65.28759,-60.183147
9818,-77.51411,-87.10766
14486,8.963438,32.221478
14116,119.14669,-145.22726
7271,119.49486,-145.59071
18814,76.15377,99.89099
10933,23.881489,-57.38862
10760,64.326706,-115.80848
5606,-142.81737,31.233984
3233,-141.37538,30.62757
14107,81.10164,67.611206
3701,58.748688,-34.97732
8691,-134.45656,125.03363
12499,-134.32024,124.61687
15526,-167.17795,-6.482154
9230,-71.01616,-114.66171
10843,113.50566,57.081818
8046,-7.1333647,-86.111015
6122,89.28123,-27.162327
3676,89.243675,-27.844814
1455,39.788536,160.6028
19756,169.26044,0.7451633
11530,169.46048,0.9136931
8840,-46.635506,59.578667
2506,-58.9323,-82.71861
4713,-49.033405,-82.801765
11648,32.132156,97.98274
14945,30.781889,-56.663506
1242,41.326763,159.08554
10700,103.42686,-43.743317
16356,-44.111748,97.426254
12312,-48.306732,84.15164
11277,123.07096,75.332504
10039,-12.681684,-178.8758
19276,127.86351,97.98642
12414,-48.2825,55.992397
12394,-48.068165,54.754635
13186,-88.16949,14.87302
3352,-90.764015,14.431504
17041,71.074,99.15612
6838,-58.118645,39.362644
19785,69.04569,-57.377544
10827,69.094574,-56.070843
19245,-14.079377,-57.21519
15604,-147.11705,3.8965888
8212,-146.52869,3.3993447
7366,117.75557,-144.916
5705,77.71298,-47.119953
3328,-47.444893,28.222723
8213,-101.15455,80.741264
10242,109.04744,92.89413
19670,109.048164,92.8981
8593,-50.406094,109.71302
8700,-137.15688,8.981863
11423,81.06293,-14.415477
11293,81.633514,-14.209098
10177,-23.65,-184.26096
11358,132.15195,100.326225
18505,132.16937,100.334915
20176,86.16156,-90.82232
15123,97.20188,-38.97974
16301,-138.75984,104.461105
8634,-140.59734,103.57142
11977,30.195171,100.97057
14001,110.6686,-59.734783
9513,-79.67368,-119.969765
9381,-79.47203,-111.459
18900,68.547455,102.35099
5677,46.346355,-59.755672
19656,-19.755129,11.864575
7931,146.83496,-73.00292
14478,40.53815,7.097049
6939,41.47012,7.742386
18777,46.08771,-59.298664
3758,-100.01412,-113.49386
3613,-100.385635,-112.81431
13146,-74.459755,25.887117
8390,-165.17955,45.226246
16545,7.888523,34.115406
10763,74.03595,-98.33365
10911,-8.038764,-102.70915
6829,-94.779594,32.10915
7922,125.73719,61.824062
7725,126.339035,62.18473
3333,-48.194733,57.5776
4390,131.4338,-61.099586
13512,-12.41021,-106.575874
6296,73.63395,-62.26445
7789,73.60802,-62.27437
1833,14.004898,10.38764
7036,106.77717,-140.99815
2637,114.61498,-43.259174
19812,-18.51878,-54.495438
11578,76.12586,-90.57721
19354,36.366344,-94.13296
18888,36.282303,-94.121796
13346,122.563065,77.003716
16006,-58.369823,39.07529
17019,76.29456,-85.69215
18720,-1.9471798,-75.360985
12611,-51.364986,102.396065
20547,-53.18662,26.572569
5378,-52.96568,25.753607
2571,-103.64594,-91.45153
15498,-109.711914,31.968748
9125,-140.433,26.652168
8534,-140.67403,26.735548
6849,-154.40546,76.57545
600,92.42376,-13.391745
17135,92.330055,-14.240625
8799,-35.501144,150.74408
17000,13.062496,23.465324
6996,106.50942,-141.26122
5604,-55.775208,60.918324
13694,-20.546545,29.629152
8058,167.14017,-26.464268
7105,121.43683,75.567245
6505,-175.175,-49.0247
16736,-174.62077,-49.93908
209,125.05835,-17.9841
160,93.81724,-21.914928
10368,42.481796,2.7144108
8911,-65.19747,-2.520442
9901,-109.95043,-143.16145
5555,31.08897,170.02353
4493,-160.99529,-87.95334
13237,-51.97004,75.27353
8449,-129.72858,106.120094
12764,-129.72188,106.08086
12606,-52.532444,55.377815
10671,-143.60779,-64.359856
15933,-35.257336,97.899666
15612,-52.069138,25.850605
6407,109.2652,-140.06296
9190,-105.24784,0.723142
1897,-105.32892,0.76443785
13384,93.29848,28.365538
14675,152.9982,58.318493
5551,-63.8949,16.739733
19807,151.46211,64.34832
15289,41.1436,20.890238
14405,40.7745,21.038647
14134,-6.490416,-105.128845
6633,-6.5593214,-105.05605
12299,-45.66834,87.97235
14416,165.1222,-26.702011
12625,-55.725132,104.46426
1200,-57.125385,58.219025
4693,-42.953815,-83.24874
17513,-43.128487,-83.553925
11388,41.406704,5.974518
16999,132.39507,-47.05368
12261,148.00986,58.98292
1275,-62.133877,96.168816
10311,123.98485,62.55812
3758,-100.01412,-113.49386
8923,-153.546,47.70263
4634,-119.448204,-138.04573
9684,-3.1406536,-189.74536
19548,135.1283,20.996967
7843,136.22449,21.612535
14432,150.38527,59.87012
6993,42.93191,-11.63295
14897,78.96531,-92.41537
7754,-4.585734,-104.41368
7246,-22.368284,-51.67053
13607,104.51477,121.31353
7283,77.43365,12.124004
3699,77.23903,11.782219
15229,123.066185,75.08138
17194,47.772324,-116.92182
16908,153.71756,-13.377173
1800,-96.087074,65.9559
7977,119.49939,73.47943
12313,-45.906883,92.84964
9174,-45.575665,93.20788
13039,-39.09262,87.47224
6754,-40.027645,85.73434
11341,-90.50733,59.567783
11417,59.56046,28.99235
18627,152.00626,59.252773
19550,44.85592,-105.70379
8015,43.099438,56.890266
5622,-78.29859,38.095905
15945,-56.30805,80.93834
19663,121.69905,34.0084
5568,-156.37938,116.63042
8663,-159.48566,116.4239
8708,-139.6372,35.88677
13059,-139.20311,33.907967
12078,64.05018,-63.2962
1462,32.782726,171.08852
10719,120.19498,-4.9756303
14658,32.03704,15.919344
10701,32.22488,15.74569
10686,153.56929,55.103184
13525,81.007675,13.18772
9876,-78.62136,-124.75198
16499,-130.5094,79.908775
9018,-58.494526,111.37062
5556,-93.729706,81.20674
20626,-93.85151,80.96108
11345,18.742453,-47.669006
14039,-24.749054,-50.137337
10195,-5.12385,-189.35408
6303,-21.34031,-54.722622
12584,-65.41902,98.84885
12557,-27.252316,152.77225
19034,43.643757,-111.22056
11177,128.47777,96.5202
12037,59.873463,28.50183
17486,-111.90609,-119.242615
9820,-111.50354,-118.197624
16017,-29.73365,154.22269
11290,120.30073,-147.85834
12021,111.18656,-139.14117
15287,111.42244,-138.52907
9193,-42.09812,61.67517
11866,3.0572894,32.277714
9842,-7.9389057,-186.06389
10553,53.055653,43.473103
14642,44.85022,-9.95986
6993,42.93191,-11.63295
6799,-137.7219,3.4999268
15473,-137.82593,4.309194
15837,-58.516323,111.26538
13680,180.14952,8.658946
19480,14.824103,40.603825
11396,110.53145,7.8710694
8513,-148.85341,64.0729
1325,23.566902,133.64041
19615,157.10046,-11.529199
8404,-80.466064,33.073162
5398,-80.53811,33.19249
19078,-9.784252,-29.591497
4364,153.88477,56.755413
7284,76.776825,38.44714
11023,9.760266,-9.584528
2848,-160.96133,115.4024
2148,-161.15128,114.89272
19360,16.10416,44.791664
15444,-47.085464,17.219936
10453,153.5589,61.656433
15803,-50.778896,46.847084
7087,-155.90132,-56.851162
11598,96.6195,115.81079
11570,82.11997,-95.726654
13691,44.819725,-99.248085
2041,76.16969,-38.941147
1667,21.354044,134.45912
11313,21.122297,134.50235
19019,66.95335,-94.01891
10424,67.32584,-93.24993
10288,7.27034,38.81109
19948,103.6933,-73.886314
6664,-67.88601,-10.83194
5395,-66.724785,-2.3237104
12064,25.89317,-83.26852
11176,77.755135,-90.80567
9800,-76.44601,-108.073235
9225,-76.639084,-116.01582
7927,-114.62299,-38.893475
17399,-23.57695,-36.813766
14132,166.46034,-25.55188
3789,76.92668,27.104752
14792,79.30145,39.608093
8126,9.113278,27.345123
7203,-7.5724015,-22.321758
12390,-60.93487,44.010048
19006,157.11612,-12.000375
10196,-11.277559,-183.13702
16266,-85.65757,16.500984
8758,-94.516426,42.399563
2379,127.885735,13.767387
14467,175.76277,0.533523
14604,72.40979,91.44329
5006,158.95996,21.767937
5078,101.9931,-20.653788
8355,-78.812935,54.16462
8843,15.703676,73.30743
10345,77.88579,-66.58168
15293,151.28757,52.37713
5727,-96.75356,-91.17367
4799,-79.42306,-90.66294
13390,30.632217,72.05907
4663,-15.178386,-186.73935
17519,-58.299217,-82.90001
7514,-48.977135,-92.734604
10764,93.239136,-21.598467
10064,-23.885939,-181.21689
5003,132.53778,-33.59901
10589,124.72982,27.674395
18531,17.232512,-61.85095
12993,-186.97116,63.173225
9357,-43.805767,-92.40932
7920,73.88038,15.37942
9831,-36.4179,-121.15041
10135,-36.348118,-120.91959
15522,-51.2267,50.03603
4574,90.22121,118.906555
6481,177.75914,11.478282
9922,-44.52826,-112.07835
3569,-90.27873,-108.2517
12975,-161.87231,-6.0901117
20719,-162.07057,-6.115805
3329,-138.83202,2.1206646
11861,99.95617,-42.93783
19396,86.1833,69.86197
9191,-54.79682,61.224724
20005,156.87032,62.372356
10674,145.74165,-14.269889
4941,145.60606,-14.498174
11458,89.69705,73.121056
18811,-3.8815293,-39.79247
4703,-41.629528,-88.59925
4696,-41.739616,-88.71011
8211,-68.9057,24.044098
12732,-48.948208,79.53632
9488,2.6801186,-197.14351
12009,92.643166,-54.442062
19208,31.248783,98.01142
4760,-70.47733,-113.24165
10006,-46.330086,-93.99599
9371,-48.72419,-87.76312
9370,-48.159695,-86.88189
3312,-136.99991,104.467
11588,80.386635,-54.902557
2,80.43863,-54.88674
9328,-118.4925,-132.54988
16118,-130.6445,97.68093
6171,111.127914,-154.24728
20076,110.32745,-153.39185
7563,0.13552484,-201.33188
10170,0.6880279,-202.01215
12053,41.678226,-82.31756
12825,-47.71511,47.528214
