id,x,y
8011,184.0747,3.9606142
19916,148.99867,-69.18675
5568,-156.37938,116.63042
6671,-157.61116,117.95735
8047,99.67519,104.71119
19257,60.840885,-28.738977
14501,134.84378,-6.092825
14608,16.32479,-52.756565
6503,-157.6049,-89.63158
11677,-158.19942,-87.789696
7049,-144.15233,-62.50258
8437,-106.27256,39.934113
6764,-112.55838,29.298897
12016,154.26707,-8.534435
14557,78.57744,106.14335
13943,68.51499,60.074028
3914,67.58734,59.285786
9116,-170.46877,-7.573557
6537,105.356804,-140.95245
12071,31.467016,97.205925
10741,82.937454,-83.810814
5673,-6.222093,-85.30719
3734,-6.1971507,-84.37225
4858,-79.53687,-113.8179
12824,-125.89973,76.49275
8304,-21.910006,147.6837
8652,-77.04603,54.46802
8201,-73.37068,64.12879
15281,105.17873,-78.26333
6427,46.312977,3.3974378
6259,113.10512,-61.270466
12401,-49.40388,50.123203
3549,63.51285,-0.14966811
1784,18.831808,-11.337842
3607,-110.41034,-137.59067
5650,70.27581,-62.49567
18684,71.83389,-65.696304
6505,-175.175,-49.0247
4230,-178.43488,-57.368492
18451,-3.0702822,-38.655716
13760,82.467285,63.490646
11490,72.96482,-97.24347
11268,-52.963676,-37.01568
14532,122.27765,83.049095
8970,-124.27226,67.916405
15851,-124.22453,68.185745
19643,104.43101,118.76586
14263,48.697556,-26.673588
3249,-116.13571,78.85388
4694,-43.916023,-84.995094
4688,-47.022243,-82.81373
12721,-57.144703,1.6552162
14636,42.971943,-26.422726
18720,-1.9471798,-75.360985
3555,85.026054,73.42223
12873,-159.45267,37.902187
17074,14.386993,-39.025887
12229,181.48367,7.3563094
2856,-59.398052,26.534508
18989,27.41884,-43.60689
10910,-17.393444,-54.109642
17120,94.93972,-151.87839
14653,93.47266,-150.85274
14485,154.27138,22.531221
13868,41.296783,-36.93844
7660,-61.268307,-85.144554
7922,125.73719,61.824062
7757,122.8415,63.82646
3344,-66.75076,47.16728
6198,112.345245,-21.375185
3681,112.17691,-22.240772
10084,-113.04637,-115.900116
9795,-113.10399,-117.34173
3333,-48.194733,57.5776
3789,76.92668,27.104752
4680,-52.17823,-96.52759
19108,126.76863,40.328663
7232,-10.125533,-90.67382
11695,-16.190594,-49.436996
11280,40.996822,-79.61408
8194,-187.03938,63.780598
6747,-186.50755,62.734833
10173,-15.373838,-187.62671
9457,-15.75612,-188.90372
13083,-42.58855,109.69512
12397,-144.03152,102.95528
9784,-5.0563893,-186.53983
10424,67.32584,-93.24993
8169,90.851364,44.133022
8703,-81.71611,36.23796
15852,-74.667725,26.404188
7911,109.00511,7.8227577
15180,-168.64105,-55.94505
13878,-154.32535,-57.424877
20009,79.56846,-89.00849
16900,165.47801,-25.201508
14791,163.43625,-25.630033
14840,-174.0803,-57.81956
11548,113.81231,-62.355396
1290,-59.991974,30.40873
12471,-60.101383,30.245298
6595,-75.56978,25.42815
2914,54.98252,-30.709427
7600,-116.14277,-127.66059
15051,102.15089,-77.23478
2711,111.829445,-34.12417
8057,107.719536,-152.27766
7017,125.41111,58.99174
9603,-42.181274,-80.50608
5795,-134.03835,-49.365906
7418,-133.51381,-49.971542
8777,-156.36162,33.900036
7303,-147.59521,-61.32426
7803,-146.40106,-62.424114
5602,-62.659286,-11.124375
13462,46.452633,-40.712242
11316,83.55794,-96.38334
15763,-43.53977,94.657555
8391,-44.580654,90.89375
16609,146.88336,55.131126
15651,-57.83381,-41.8221
7660,-61.268307,-85.144554
9350,-61.686646,-86.93385
6319,152.52101,49.040165
18978,29.91346,98.57054
11908,-136.29932,-7.2385654
11300,-136.69621,-7.053499
17573,-14.517898,-188.68088
14466,-62.834644,-43.8193
6847,-46.984737,32.00693
12661,-46.85678,32.012566
20333,22.45226,26.608484
3079,47.969738,45.034954
6544,9.770664,24.218067
19997,37.035362,31.059734
16334,-57.462208,40.80298
2820,-125.79355,109.24533
13079,-126.940384,109.073814
17306,131.6647,91.15671
12366,-31.134832,153.27351
6988,123.769394,97.01322
11870,98.16621,125.59426
16635,71.65614,97.06516
6350,33.402958,23.967846
2576,32.773407,23.841671
8794,-46.771614,97.89861
11480,61.241978,3.0212789
6582,61.056408,59.520203
19632,-134.52522,-52.302937
19583,-134.60811,-52.96669
12819,89.21851,-11.245051
270,89.240486,-11.313564
10439,17.572838,-38.819912
4716,-46.85284,-92.785866
4709,-48.73105,-83.69508
13028,-161.36935,33.813152
9121,-158.59721,33.409687
7444,-99.78664,-25.318485
3720,-24.103048,20.36038
4015,85.763954,-54.771935
8650,-62.807674,74.063934
16233,-43.150852,96.1165
1668,-39.522915,-59.956955
5705,77.71298,-47.119953
5693,77.165306,-45.260853
18546,103.59017,60.12189
2518,-46.252758,-87.974464
7381,21.650307,11.131575
11235,21.653593,11.131524
290,54.686428,-27.541855
6913,111.22842,-20.344019
6539,108.36021,-152.6081
11042,-142.15579,26.873123
9172,-149.80086,55.269363
18993,-9.829456,-90.788536
18754,-10.140901,-91.230606
5378,-52.96568,25.753607
13418,7.228381,32.76302
13910,-14.744352,-46.36408
8374,-119.927864,77.22205
8345,-137.67313,120.590454
8130,8.958809,22.6998
18624,14.106568,31.141388
12925,-160.84276,115.490074
12427,-160.79704,116.6564
13127,-42.62042,61.058212
16074,-42.789555,60.801918
10298,97.87501,-78.961494
9826,-82.1432,-113.65149
16827,91.745964,23.797737
16027,-58.4945,-1.3289325
5499,-58.986843,-0.49766734
15198,109.212036,-73.55788
10833,109.359604,-73.57968
8624,-101.02492,87.105545
6743,-100.62726,86.75793
6517,-19.482155,12.726419
12762,-109.83421,37.020523
8447,-111.0412,37.31305
12445,-65.67313,-19.626348
14061,-7.8880925,-104.018936
12212,-8.75137,-73.86561
10912,-11.025049,-73.79378
17537,-85.49139,-117.555695
13731,29.643064,100.36407
3389,137.42268,53.231632
15850,-148.70435,118.282875
8263,-148.991,118.29996
5056,109.26279,41.186962
2529,-49.284542,21.068123
9547,-109.613464,-139.03334
7342,151.0368,60.190006
19325,164.4028,-27.040766
8333,-107.303246,48.787735
7506,56.059155,-19.448673
8622,-67.67945,97.58441
6728,-44.06029,31.270588
11723,20.535387,-8.449832
4923,20.518148,-8.737013
10980,122.09909,85.83918
1668,-39.522915,-59.956955
13294,-147.04485,36.214836
13249,-165.02388,62.30436
10188,2.4578483,-174.13339
19905,129.20633,96.64927
11269,26.08983,66.03298
11139,-98.62145,-26.073448
2828,88.86736,0.6653774
8342,-139.48433,120.633224
6662,-138.60272,119.49673
12067,31.60462,77.715355
15661,-83.17455,40.327854
1328,25.042551,133.91307
14369,166.60931,-28.03174
16798,56.403988,29.140919
14987,19.293163,-8.12485
17168,105.49915,59.714478
2752,104.71236,59.90203
6382,18.124592,-24.702127
4454,17.8426,-24.782486
6122,89.28123,-27.162327
5641,8.460808,-12.232373
11986,107.44929,126.61326
10488,107.45032,126.6124
8681,-60.840084,32.720753
9925,-69.927216,-113.77232
12069,143.26157,-3.7806368
15226,12.55899,-12.420098
8966,-107.85592,-31.386515
16869,62.61282,10.176684
7491,-89.0442,-64.30442
9728,-89.111275,-64.44929
7618,-117.231224,-45.536434
5430,-41.125908,104.558075
6082,23.900242,-7.976225
10292,-99.49086,-25.398197
15011,154.60442,-14.606719
7610,-102.17939,-112.7301
7472,-101.44351,-112.679405
18591,34.093437,-114.890434
17354,34.022663,-114.82796
11813,18.231874,20.122316
8449,-129.72858,106.120094
12764,-129.72188,106.08086
10248,77.79273,14.340566
13334,19.093716,-81.23696
18652,-14.502873,-52.87045
6347,47.58973,-109.142
18832,-51.307262,-45.209507
8964,-27.063257,143.3001
8799,-35.501144,150.74408
5595,-107.40502,37.83061
12377,-107.18476,37.531715
9189,-40.616817,82.31571
11456,26.468973,-112.4523
8175,27.111732,-112.35098
17506,-77.85466,-116.41766
11574,46.478905,-39.225735
8148,157.27214,24.79383
17355,157.39876,26.867805
14018,86.61156,-53.260815
16685,-166.94815,-57.79073
12111,80.1806,-58.034058
6468,-14.69929,-46.730457
4765,-97.81514,-76.69633
7485,-98.61892,-76.98678
6344,-3.0203488,-81.01373
7384,149.47179,64.31492
10532,134.15106,-36.43123
9723,-111.614395,-144.69
9652,-110.96622,-144.411
18540,129.41144,-18.230953
10683,36.61292,10.154324
4436,37.010544,9.761768
12050,37.196205,9.567794
6509,96.71504,-154.1191
14419,104.69253,122.70982
14370,-18.05425,2.2745614
12530,-160.66855,76.172966
16335,-160.67892,78.172714
12704,-155.65588,74.29338
15743,-57.41777,99.312904
11970,28.268995,98.40306
9781,-14.935701,-192.15118
4670,-13.62495,-191.47876
10379,160.56664,20.865896
12359,-93.30072,7.421177
16168,-93.19589,7.527795
9505,-44.098408,-121.32168
7710,-44.139214,-123.233795
297,89.67849,-10.964235
15804,-110.99498,-29.374035
15475,-111.21318,-29.465437
3356,20.70869,-44.616802
12541,-86.42575,15.753572
9052,-87.78744,15.09779
13289,-49.46543,95.390045
15557,-114.5183,75.08607
16991,-3.4045198,-39.141727
15303,154.24686,51.494434
8434,-96.28552,80.31715
3329,-138.83202,2.1206646
15439,-138.755,2.4937234
7860,96.6011,-153.49825
9529,1.4138112,-175.3292
9318,1.2417958,-170.05077
15862,-55.923397,-3.0385032
8272,-55.583096,62.064796
12221,45.4449,-118.65352
19072,33.52229,71.46608
7800,52.946754,45.370808
3330,-109.49508,34.796696
15784,-106.57652,47.71622
12878,-107.03505,47.612667
16582,44.09296,-58.08876
15758,-73.733154,2.2070785
7176,-72.81274,2.9767091
3976,-24.962524,-184.8574
9026,-49.69228,46.949753
5392,-50.29759,46.962135
8271,-90.12612,44.56227
6079,1.9751682,2.5182586
12840,-159.24818,34.151386
13635,71.22303,104.21886
19346,42.6838,-25.798513
14636,42.971943,-26.422726
12382,-107.61117,44.29818
8380,-107.59678,44.23836
8222,-46.640182,83.20358
6405,86.603775,-24.646404
11483,33.882633,-110.952675
7140,17.267244,-38.681423
16417,-3.8902745,-39.235165
5041,-4.979547,-29.230612
13937,113.41545,-151.7387
6327,114.66023,-152.68658
8001,-2.319842,-9.05239
14751,19.65482,-8.477729
5716,19.744387,-9.789199
14611,14.647147,-82.44617
9371,-48.72419,-87.76312
9370,-48.159695,-86.88189
11396,110.53145,7.8710694
14552,15.568638,30.667906
13265,-100.93017,44.899754
9981,-22.763506,-183.19576
12179,27.289963,3.7618103
12621,-57.08044,39.343945
19179,-4.4253755,-39.639782
137,-132.48662,45.451153
5457,-132.55074,45.265682
15662,-75.408356,26.71916
11586,101.79521,-81.79778
1849,-64.691315,38.683186
5500,-64.36097,38.223972
16523,71.511665,-62.06623
16096,-136.67618,4.179725
12361,-135.69588,4.1111836
8379,-57.269444,82.598976
13998,96.234085,-23.790667
9365,-48.37187,-86.132774
13938,155.85905,53.698135
16968,70.44253,94.73896
15794,-52.192863,103.70839
17479,-101.54425,-78.424675
4274,-102.45224,-78.22696
11718,66.15333,-35.20689
21504,88.555626,-52.927757
7004,-131.97661,-51.17609
14117,-131.77705,-52.88553
7176,-72.81274,2.9767091
16928,163.7858,55.54446
15063,163.78685,55.544106
11398,65.31078,-55.897263
5413,-55.045193,58.464874
12156,127.96159,94.7235
5743,139.40924,-63.53076
2648,139.5574,-63.60618
3608,0.16437161,-200.42694
7563,0.13552484,-201.33188
5690,115.16899,-141.74722
14661,115.09197,-141.72539
11221,79.76838,-93.56406
13398,79.68926,-93.49148
8529,-105.49154,-30.94966
16538,35.421383,145.13324
11563,36.4088,144.31625
15517,-91.091095,41.70036
8235,-91.14119,41.267384
4648,-96.74131,-149.2996
7572,-116.907295,-140.14482
11333,65.26749,9.88634
6598,143.18336,32.529312
12651,-78.3732,37.618137
16678,52.67592,-90.30728
17374,-9.286553,-101.87899
6504,162.78552,20.954485
1902,-82.29038,67.39063
12965,-188.69582,65.2884
5518,-190.16109,66.34841
3680,58.32676,-60.459427
15665,-122.85138,66.295
20282,87.63999,63.465313
4740,-92.08862,-144.07275
12052,142.84784,-0.7815069
12954,-64.500305,-6.4684887
16648,68.937325,58.037956
12909,-55.137245,-0.2134538
2516,-54.92523,-86.584885
2510,-45.29908,-89.08457
9013,-50.533104,59.068344
20504,-50.50702,58.972626
5419,-53.890312,61.047756
19408,122.32701,99.8198
9831,-36.4179,-121.15041
17420,-36.412735,-120.84372
11644,-174.99632,-55.77232
17347,2.3803456,3.3853467
4686,-43.766605,-87.1175
15695,-64.3381,83.189514
13001,-64.421295,83.380905
9607,-54.205223,-93.19926
2118,-149.90564,115.03622
16010,-145.8833,36.20194
15531,-160.73285,79.46126
9891,-82.95106,-112.3044
9729,-83.81217,-111.313774
4142,-78.5217,-115.39409
4631,-80.48158,-116.20741
13353,-167.79558,-59.103886
8031,-168.33363,-58.63284
2379,127.885735,13.767387
14467,175.76277,0.533523
13240,-165.47858,-11.525078
8551,-168.04593,-10.429713
5515,-100.8735,92.02328
1732,-100.29056,91.389
14077,60.776108,-41.299816
1746,45.779846,9.209674
13344,111.31117,-60.305965
14657,66.386375,41.224712
8737,-45.846848,58.263077
14025,35.05508,-109.93856
5388,-64.41239,66.472145
10063,1.4358056,-202.0126
2683,-161.52505,114.26693
7984,-110.87722,-43.27075
6705,-39.803585,80.21088
12262,125.00658,59.9151
11955,125.16949,60.109863
3768,69.159645,100.17885
12142,-57.427525,-48.95919
13720,29.062225,-53.36467
10241,78.57628,71.107346
19284,27.368607,-43.7249
19410,81.00445,-57.457867
12111,80.1806,-58.034058
14895,156.92558,17.462444
10616,52.868263,42.139202
714,25.967333,4.2522097
13035,-67.77048,48.81301
6620,50.51442,-116.561775
9194,-72.38715,18.060665
8810,-142.24414,122.18583
5467,-142.25514,122.187164
5738,57.02776,5.0143213
17356,57.049202,5.04042
5678,82.109856,66.71261
15957,-56.736603,67.76821
13748,-2.942181,-24.704775
17064,108.45893,18.027174
18506,66.07236,98.64784
13251,-38.122974,99.51215
6066,45.515892,6.8667183
11038,31.346796,75.54545
6140,-143.47101,-54.240402
8743,-55.036743,38.456448
15560,-55.18116,38.299
5495,-154.72234,113.560486
3267,-155.50424,112.39396
10911,-8.038764,-102.70915
7151,-6.256256,-105.94667
19884,132.52267,-33.575523
5003,132.53778,-33.59901
11195,49.023777,-41.037483
7175,-107.54705,-133.8254
2134,-93.44699,8.555053
12769,-93.27659,7.6804957
19515,105.1529,-153.30515
7268,83.4798,69.669426
226,81.23877,-7.974413
127,82.35365,-10.423374
17378,41.6194,-33.08266
14614,110.19312,-133.04103
8648,-60.598434,99.31369
10113,-97.56414,-106.54584
2277,-112.55437,-39.09363
11889,21.909252,-59.80512
13827,17.307636,-47.94905
12877,-84.60013,64.85682
12472,-84.39762,65.04856
16071,-31.918182,152.12344
13156,-105.66593,1.3800884
12871,-47.926105,54.90869
8967,-59.514153,65.733246
6,-32.6736,150.18744
9494,3.7984197,-189.64668
9768,2.7827387,-202.55626
7563,0.13552484,-201.33188
11741,128.77136,96.47454
10735,77.80144,103.99123
6325,71.78518,-14.301096
6296,73.63395,-62.26445
15870,-10.69164,-98.082466
11803,-20.145144,6.7847743
15483,-62.16264,-6.153647
3292,-76.43909,80.60949
2899,69.92746,-53.698483
17164,69.846855,-53.947487
17148,-126.171,-8.766936
15057,87.67477,6.9297147
7501,-47.842567,-88.73554
19674,10.462097,-10.368091
14390,74.407196,-85.28542
4271,32.05774,96.69501
10534,81.42071,-96.31277
706,144.15126,-1.1996336
10311,123.98485,62.55812
16983,150.49847,54.93076
10719,120.19498,-4.9756303
5647,152.12706,-70.61068
15979,-45.78126,40.4289
7256,17.082615,22.951239
12319,-57.411903,-1.4736171
11151,74.43385,101.81688
11160,30.581652,99.25395
15602,-65.60468,-2.3083782
19877,6.6593113,-19.091082
267,56.724983,-27.829203
6667,-96.2536,90.41333
10656,102.94788,41.94683
7902,166.4239,-28.500399
6137,69.02366,-70.337234
11637,69.03473,-70.350945
10618,114.22851,-61.71699
16060,-45.541008,87.26471
3252,-154.87192,65.06581
20564,-154.71938,65.525
16670,151.00278,-69.9212
3228,-55.452446,-6.137472
13866,101.20834,125.12003
14882,74.961555,94.6763
17167,148.49138,57.645718
8387,-62.538162,56.031483
7900,90.776375,40.512196
6138,111.18196,-78.66794
1746,45.779846,9.209674
8584,-166.65295,-4.845671
15526,-167.17795,-6.482154
5740,19.820444,-46.77269
2905,-127.95682,-9.6314945
15006,147.46411,53.052353
3846,79.787575,-82.446075
15643,-50.02223,31.761251
9623,-115.40525,-142.77628
15710,-51.857536,29.323198
12885,-50.77359,31.207653
6302,-116.05842,-35.653927
15389,-75.18902,82.06064
6677,-75.24259,82.690125
3245,-157.8659,50.63533
20682,-157.98544,50.728966
9680,-40.62244,-125.9493
7450,98.176155,-22.343784
1767,90.80342,44.11605
11856,118.95185,10.048067
15184,125.854805,98.39812
8788,-162.43414,70.339714
3326,-161.54576,70.341
19031,128.40622,-26.480593
12178,-23.93284,-50.756996
19041,-4.7486763,-39.267082
14442,66.9576,38.645493
15727,-58.788746,27.143854
15714,-66.19129,-8.54193
7976,99.51113,-72.519875
15312,69.2663,104.151596
5549,-59.262638,95.92895
11301,66.263,59.40247
10763,74.03595,-98.33365
9177,-89.51208,45.47034
8525,-91.361015,54.662415
8022,13.295627,-53.687393
14995,93.791115,-60.571507
8934,-100.31578,-34.727303
19540,65.607574,6.76125
12909,-55.137245,-0.2134538
16201,-55.434555,-0.07648004
5394,-58.699394,-10.410287
2381,93.077415,-19.868515
8975,-58.74414,62.714783
9152,-153.31464,47.418736
8470,-130.92325,110.5129
8348,-129.37903,107.631744
15878,8.863701,-30.237637
10310,8.469315,-30.961596
8708,-139.6372,35.88677
12841,-140.43855,35.03609
11995,58.893074,-37.5558
8784,-26.029198,139.89005
4006,115.91098,-39.96144
18747,-130.69347,-55.563446
13374,87.969574,22.381351
2933,87.61632,22.52478
10950,46.565205,-117.986664
175,42.101555,160.01233
1899,-30.564436,158.03
12765,-30.522106,157.23817
7633,-95.511925,-53.79309
3967,0.06357669,-29.485613
14506,157.30347,28.054049
14722,126.48715,-14.790115
14985,22.002975,-9.42532
4293,37.41194,-115.37529
15345,66.677444,37.14082
13236,-162.99402,51.773663
18440,109.8598,-133.28432
4544,25.728056,14.927002
15792,-161.45938,32.885384
8570,-136.8456,103.498474
7105,121.43683,75.567245
12827,-125.24581,75.9225
14385,12.916915,-43.94197
17561,-88.634636,-114.59753
11635,67.74796,93.43324
4540,78.71659,14.199753
15076,8.629942,25.582535
3899,87.95955,68.21671
12784,-70.06373,31.147963
2818,-41.46398,53.306057
10759,112.28602,-39.67032
19805,154.29875,58.67719
6754,-40.027645,85.73434
5605,-38.222534,88.30647
8921,-34.204185,147.2196
8228,-34.427975,146.20717
16075,-110.311676,76.436005
5089,-64.49879,35.27724
13218,-55.21649,38.116615
16806,39.858906,-110.18594
18896,66.937195,-62.648563
14712,157.69505,-74.17223
7598,-110.13622,-126.0227
7542,-109.690025,-125.291145
13078,-149.82838,116.861824
6850,-150.06912,117.64956
18941,-134.5452,-50.04651
6471,-134.56682,-48.479023
16682,62.8828,9.681874
7652,-113.27919,-120.768524
5704,-57.26354,-42.98285
14835,28.219925,92.37363
7291,70.58467,-25.447262
19688,-161.47292,-88.4579
7766,85.17654,-47.782482
33,38.55432,2.8545556
11636,79.439285,15.239314
4540,78.71659,14.199753
16386,30.237595,-52.845844
6137,69.02366,-70.337234
12908,-161.76744,39.053463
10006,-46.330086,-93.99599
15509,-47.248116,61.65553
10026,-85.47195,-107.5561
9584,-77.35618,-112.8646
7224,43.87717,-12.996469
8520,-53.59646,78.4325
13965,107.68431,9.72014
3465,107.71298,9.646105
12339,-111.26823,29.632946
13099,-133.91028,102.62865
6402,92.065834,42.0005
145,145.15024,-64.921295
4190,145.08011,-65.23689
9549,-120.03835,-30.440434
9209,-70.87932,-8.21368
13384,93.29848,28.365538
4755,-93.33305,-57.427082
12291,-50.760777,107.499725
11302,59.771996,39.682865
12672,-140.63618,33.15338
9064,-141.21783,31.092897
17720,-114.72925,-116.94844
11311,-144.6347,-62.36458
9256,-85.61808,-107.55863
11069,91.9109,42.15506
12942,-74.93137,63.54419
16130,-65.34398,-40.170673
14129,95.91344,-47.89626
9899,-86.321686,-116.8566
10189,-8.907882,-183.60422
19039,-7.4074507,-103.806526
9164,-38.46677,98.78553
6467,100.491455,-44.8266
3944,77.95903,-87.783104
16795,58.888577,78.6661
6104,58.803314,78.93882
18942,-51.389236,-40.61773
10246,176.52025,5.098492
15675,-88.906334,45.167995
18485,157.5424,56.608032
9716,-120.68619,-142.0306
15382,-29.920326,153.17892
8350,-144.85751,112.51331
14663,97.48707,-145.6822
11471,46.41838,-98.464615
19338,-134.05983,-50.929398
7418,-133.51381,-49.971542
6580,79.40806,-34.48801
6524,78.91894,99.67198
15058,83.31405,-55.38534
8155,81.72974,65.28741
7141,46.52804,2.8108554
6427,46.312977,3.3974378
9929,-81.78474,-86.458374
17622,-80.85947,-86.152176
12003,38.37766,-13.980936
14041,100.09665,-21.722034
16581,43.84725,-58.074547
7127,38.90926,-117.33569
5042,-2.0154595,-8.729712
19373,-162.20116,-88.2581
19187,130.8385,-62.683514
1119,-111.275475,42.37102
6123,-40.811554,-126.18252
19518,39.824776,-103.86805
303,44.2221,174.2716
5978,44.2488,174.56227
10596,79.26032,12.710757
17035,181.58783,4.7627974
10273,32.181664,41.890907
6380,32.008743,41.861675
16837,104.643654,-78.37866
5264,39.592865,161.849
14755,29.526897,97.595856
19532,49.40698,-109.02454
12215,44.7222,-11.749359
6259,113.10512,-61.270466
10002,-41.72611,-92.90228
6261,97.97762,-13.740395
5557,-60.32889,41.045055
10481,-139.26924,-56.76118
11560,155.4023,62.17908
7751,91.51329,24.508314
18994,1.4203968,-57.64446
20294,-100.6718,-39.729507
8657,-105.7503,4.0401244
12305,-105.88697,3.1359565
15065,150.44003,-66.49482
18468,57.038082,31.920752
9099,-47.196312,104.7117
12852,-94.85886,6.8720946
11341,-90.50733,59.567783
3300,-97.50221,32.277203
16069,-159.27614,37.90127
13244,-189.96683,64.64764
19280,107.1051,20.620699
11613,164.87436,-27.857723
7514,-48.977135,-92.734604
15967,-123.78036,74.29967
6128,156.99312,-73.769806
18970,157.61107,-73.11276
16628,67.51692,98.204895
11877,81.01671,-96.58846
19975,9.357028,-11.952301
7479,-55.125206,-87.69795
14828,57.262577,6.2746215
19053,124.75746,32.186375
5401,-44.617847,85.12345
15265,20.118212,36.640675
10372,155.32639,23.885477
13089,-67.00336,-3.5173092
5639,-98.03508,-26.291224
19798,53.696186,-29.522432
8582,-50.13532,61.14473
14433,150.55446,-71.32221
3815,34.833046,-110.99596
10027,-69.3142,-115.1376
8910,-48.29922,37.148533
8871,-48.320995,37.15838
8856,-154.46663,73.97838
3220,-99.01583,86.164734
7960,16.9902,-10.874956
3265,-51.39409,59.725025
14653,93.47266,-150.85274
3493,100.63886,-152.63147
12949,-145.83559,35.195015
4544,25.728056,14.927002
3449,-146.01048,-61.42953
3301,-94.07832,79.26994
1729,-94.00297,79.57022
9109,-51.97928,67.07441
12194,143.77951,48.415554
20448,143.76639,48.408478
20248,12.1579,38.54557
10648,-13.096888,-72.77242
10627,39.288506,1.5539896
14654,16.331213,-52.749
6941,-19.396528,5.099854
19036,15.86685,41.618347
8400,-50.27153,112.023766
17398,-75.063385,5.348224
10855,3.9790814,-77.370995
9455,1.4250373,-203.04646
19605,17.367903,-38.489708
2941,78.643616,-47.540092
14915,75.80632,102.67577
17060,-0.878626,-72.85356
12006,-22.843239,-46.53867
12312,-48.306732,84.15164
18661,130.06238,-16.65136
11547,90.99466,-59.722775
9353,-46.128403,-86.72446
7501,-47.842567,-88.73554
10530,-119.212,-27.699232
16592,-118.93285,-29.03702
14733,38.99962,-116.26161
13595,-136.2103,-8.245536
10468,87.73805,65.11124
15843,-157.38731,38.790413
8517,-160.57098,34.985912
3081,28.286085,69.59157
7703,-113.37053,-117.03943
13792,-19.625513,6.3420134
2830,-122.30265,3.4658825
6594,126.84251,73.15604
2575,127.52469,95.95198
6761,-27.764225,140.59288
18787,123.53762,44.086433
7673,-47.95507,-97.82215
17341,78.58099,62.687077
12294,-154.18192,66.29565
15386,-154.41066,66.28894
7361,109.84511,-152.20578
13493,3.816212,-77.32616
10855,3.9790814,-77.370995
10672,-1.7054647,28.419136
8038,2.0609412,3.113883
3803,2.189758,3.0045683
9542,-113.622284,-117.03307
8114,122.732185,-4.0223694
19254,127.00762,101.00733
11388,41.406704,5.974518
3096,-64.418495,17.063002
13411,-38.90961,45.99073
14351,69.96071,-22.244818
3354,69.99905,-22.637602
16251,-91.139206,84.5613
16117,-91.49547,84.124664
4223,143.286,32.435387
5583,-48.34339,56.26847
20551,-138.83334,6.7394342
13415,67.06725,-64.54381
10563,99.85396,123.50669
9053,-37.2532,98.95428
8608,-51.674885,58.35824
15341,24.755245,50.504314
6222,24.944984,50.720726
3303,-82.59759,43.19332
1521,35.73286,168.27151
16301,-138.75984,104.461105
8634,-140.59734,103.57142
6993,42.93191,-11.63295
14276,42.143906,-11.222941
17166,154.60132,53.07719
20089,32.70685,23.87923
6350,33.402958,23.967846
8978,-66.31703,-11.286528
6664,-67.88601,-10.83194
12929,-69.15997,50.11031
11867,-20.451088,-41.133232
10585,13.272733,-53.54069
7030,74.5424,108.71174
14374,165.80453,-26.340288
18516,89.7791,-52.03834
9591,-60.03688,-80.51985
11922,-20.326065,12.90724
15215,125.3319,93.59582
6433,22.280916,-13.937023
7203,-7.5724015,-22.321758
13192,-135.5178,104.93727
18586,55.600796,-114.07515
10169,2.0928075,-173.58441
10921,136.68544,95.57709
3714,136.6682,95.324394
4952,11.2719145,29.772259
1889,-35.207527,153.29227
19776,83.125336,-91.541176
9177,-89.51208,45.47034
12639,-89.643585,45.136204
3336,-102.02194,87.126045
16680,105.94918,-78.35241
11770,101.86038,121.46853
12210,33.067043,-17.996931
16442,18.141195,-47.560658
15331,66.62643,6.231353
17256,99.894005,-73.602
5939,29.635885,164.45186
15179,122.7628,32.151737
7270,2.5654483,9.993533
11267,-9.434034,-77.83471
10018,-46.653362,-91.67152
13471,58.43609,30.433386
13223,-28.432478,152.64705
10688,-175.53058,-50.43215
2116,-83.80844,81.145004
13069,-83.53109,81.36079
10819,143.42352,-3.3486578
6387,17.872858,-24.443365
13472,72.88649,98.146385
786,-118.21489,64.111465
8851,-54.01895,34.839718
12798,-54.012966,34.094494
12357,-103.02895,1.6024991
9186,-104.23402,1.7725706
10790,-16.30298,27.369415
6465,-16.168716,27.401615
8501,-125.26454,67.080185
8970,-124.27226,67.916405
14163,49.36163,-39.942802
10334,42.075283,99.41222
8329,-68.59504,-9.068042
12669,-30.593933,157.27032
1903,-87.346634,69.13063
16019,-87.43208,69.53242
19847,-125.50705,-8.450511
11209,46.089127,-108.57298
8196,-37.997456,99.0112
18545,32.268147,-43.0363
11550,151.65309,-21.114105
15420,-60.653564,-35.416542
1836,-88.20566,42.07885
20236,-34.425766,-120.93145
11178,15.583279,-56.25767
10661,96.347,119.01258
11119,106.23362,-140.28441
7410,68.15428,-66.10656
17194,47.772324,-116.92182
19450,7.49138,28.068262
8668,-99.29675,-32.274666
18887,-5.255735,-104.36033
8153,96.8524,-138.86607
3628,149.49893,-70.21314
13831,78.85166,-68.97029
15960,-63.354126,102.40034
237,91.97881,-2.561287
12624,-111.094185,77.70751
16093,-111.15142,77.7019
12771,-29.812117,151.56125
16812,29.022135,-52.196976
14470,113.037285,-59.682747
11698,113.01579,-59.289043
11404,36.33035,-105.05566
5714,73.64276,94.07937
5607,-57.591705,39.196835
14626,130.13147,95.71459
12443,-190.0655,65.38023
8939,-38.171814,96.8107
14323,66.78939,-4.1764355
11378,66.65398,-3.9066553
17644,-112.9462,-117.45224
16709,29.669476,95.953
10545,100.4612,-16.128061
7066,99.83471,-16.86309
2902,99.46377,-21.853352
