id,x,y
13170,-104.65402,88.88864
15501,-101.571236,88.88103
20542,-105.098076,88.83007
3277,-135.92224,100.81828
6856,-138.25832,105.22627
8498,-137.92435,97.2347
8570,-136.8456,103.498474
8580,-138.152,105.05899
8592,-143.24138,110.7026
6807,-165.9431,61.4428
12369,-167.23552,60.488243
13249,-165.02388,62.30436
13126,-162.11334,58.320927
15621,-162.81367,59.486057
13105,-144.0545,111.88445
15723,-161.62308,58.370495
15738,-161.41156,58.588795
15842,-161.32535,60.63667
6697,-161.31319,61.631638
6850,-150.06912,117.64956
8704,-161.15775,61.38202
12358,-161.08408,60.94103
12406,-161.10645,61.133247
12358,-161.08408,60.94103
15868,-161.41656,58.573032
16154,-161.52203,58.33996
16156,-161.38104,58.60949
8349,-164.85963,62.06692
8675,-138.2358,105.12847
8755,-137.56523,98.5206
8773,-133.76079,106.36301
8402,-147.28075,113.64161
2122,-132.50603,105.06165
8563,-132.41217,104.99877
8595,-132.28433,109.21222
8392,-134.50423,106.1339
8507,-134.67442,106.115524
8825,-135.1959,104.087265
5434,-129.89323,107.31639
8348,-129.37903,107.631744
8901,-137.198,103.64388
8904,-132.40756,99.290375
6795,-131.2357,98.30016
8574,-131.4676,98.52578
8533,-131.49445,98.560036
16118,-130.6445,97.68093
8225,-130.31328,97.32551
8496,-130.26414,97.269844
9107,-137.2429,103.32606
12418,-136.2423,101.70395
6820,-135.87831,100.717354
8662,-136.06595,100.5035
8482,-142.3877,100.55694
13062,-142.8404,101.28163
12530,-160.66855,76.172966
3319,-160.55415,74.99966
8813,-160.41359,75.66347
12421,-160.48473,75.54124
12686,-138.87408,107.336044
12979,-137.13742,102.786156
12879,-137.06308,102.822914
13004,-139.25183,102.645386
8331,-141.99081,101.42227
13075,-141.99516,102.61534
13099,-133.91028,102.62865
13105,-144.0545,111.88445
8350,-144.85751,112.51331
12543,-140.06015,118.051926
12976,-143.28531,113.80643
15658,-142.65178,114.29971
20544,-142.5553,114.08257
20632,-147.03642,114.98693
20651,-142.4987,114.044266
3287,-143.98335,111.84383
13118,-152.51437,114.29575
5572,-158.45213,114.73372
13165,-137.57118,103.545815
13192,-135.5178,104.93727
13238,-135.80016,102.724815
8359,-139.08897,112.69332
8955,-139.98589,113.698296
16012,-139.0153,113.12828
16143,-137.88322,113.5351
8732,-137.14261,114.0443
15582,-137.20528,114.007965
11584,-137.77734,113.62085
16020,-137.85399,113.63093
13257,-138.22838,104.99729
15610,-137.04524,103.61901
15736,-61.304546,39.15267
5519,-60.74393,40.537556
5557,-60.32889,41.045055
6902,-60.6673,39.7721
8680,-61.57296,41.31225
8844,-61.69578,40.20737
8902,-63.270763,38.84607
12390,-60.93487,44.010048
5388,-64.41239,66.472145
5428,-64.227646,66.52624
6656,-63.67386,66.76291
8760,-65.42923,66.66595
15654,-54.788395,38.922455
8743,-55.036743,38.456448
9212,-56.307842,38.660023
5607,-57.591705,39.196835
6838,-58.118645,39.362644
8689,-49.579784,37.118248
8553,-48.626133,36.66419
8669,-47.411713,38.020054
5669,-45.685936,39.681313
6754,-40.027645,85.73434
5605,-38.222534,88.30647
8483,-45.40988,57.06708
8539,-45.776665,39.833427
12432,-94.04191,20.00316
12628,-45.78072,39.804012
15979,-45.78126,40.4289
19981,-45.76204,39.788277
8871,-48.320995,37.15838
8910,-48.29922,37.148533
8871,-48.320995,37.15838
8977,-49.366653,34.513653
9105,-47.169327,35.637943
8372,-61.105686,19.52786
8716,-60.875313,21.154959
8912,-59.604374,19.731968
12475,-61.960636,20.300882
12884,-60.095146,19.66623
13235,-61.202988,19.249117
13256,-60.260597,19.629362
14891,-60.467724,18.329556
15601,-62.646313,18.093616
15845,-60.680176,20.208755
3344,-66.75076,47.16728
6320,-66.656586,46.95254
13035,-67.77048,48.81301
15643,-50.02223,31.761251
12885,-50.77359,31.207653
12956,-146.45003,-49.465424
6065,-103.88463,-39.77494
6147,-103.83516,-39.69421
6813,-99.84233,12.715841
12386,-99.42047,12.72182
12793,-110.650925,46.1754
12311,-110.6509,46.162056
7004,-131.97661,-51.17609
7418,-133.51381,-49.971542
5795,-134.03835,-49.365906
6471,-134.56682,-48.479023
6371,-134.82574,-46.871826
6568,-134.93208,-46.201015
17086,-134.7989,-47.003323
7993,-131.17941,-53.79216
6535,-129.85515,-53.395927
14259,-129.87117,-53.382877
14117,-131.77705,-52.88553
7993,-131.17941,-53.79216
10502,-130.88693,-55.197964
10778,-131.72046,-54.421993
13424,-131.87022,-53.696472
16522,-131.93903,-53.6156
16849,-132.83861,-53.374626
18822,-132.68718,-52.771065
6429,-135.46577,-51.42514
13643,-134.01286,-51.541462
14560,-134.16415,-50.778286
7418,-133.51381,-49.971542
15208,-133.95515,-49.245434
6471,-134.56682,-48.479023
13774,-134.32365,-49.396507
16471,-135.7073,-49.827488
16780,-133.66652,-49.393677
15311,-133.03973,-50.22769
16629,-132.67198,-50.72338
16990,-133.44942,-50.704754
17147,-134.20589,-50.25697
18941,-134.5452,-50.04651
19228,-134.483,-49.15915
15311,-133.03973,-50.22769
19338,-134.05983,-50.929398
14966,-134.49872,-51.35347
15034,-128.71046,-48.065445
12252,-128.24065,-47.840893
19199,120.069275,-19.541437
3132,120.09036,-19.539995
8837,14.177746,11.415497
11764,120.124725,-19.541971
14420,-101.73387,-43.16747
13878,-154.32535,-57.424877
15180,-168.64105,-55.94505
4230,-178.43488,-57.368492
5772,-178.00919,-58.808014
6125,-173.79364,-56.079292
6505,-175.175,-49.0247
6543,-175.08365,-50.356197
6505,-175.175,-49.0247
7063,-174.45024,-49.986916
7365,-175.82314,-50.413425
10429,-177.65552,-51.47899
10688,-175.53058,-50.43215
10897,-173.89206,-50.221237
8167,-171.93889,-52.137188
10715,-169.19072,-48.878654
1916,-168.23485,-48.61671
2715,-169.11266,-49.51011
2716,-168.95703,-49.90565
10875,-167.9231,-49.49046
11097,-169.15422,-48.87235
13522,-168.48798,-50.084007
11415,-167.9634,-53.01807
12135,-167.19078,-51.099308
12140,-169.13863,-52.50333
13495,-167.61444,-53.234303
13761,-169.09995,-51.99381
11752,-169.48682,-51.88115
14087,-169.6198,-52.428818
14282,-169.93753,-52.504967
14457,-168.47015,-58.33058
13353,-167.79558,-59.103886
13914,-169.57439,-60.118637
7738,-170.18124,-60.75092
10938,-170.06317,-60.669712
16422,-169.38345,-62.222843
7303,-147.59521,-61.32426
7417,-146.38795,-58.816025
7803,-146.40106,-62.424114
10277,-144.93565,-62.097046
10452,-143.69923,-62.4226
10481,-139.26924,-56.76118
10617,-145.63585,-61.790604
10697,-145.83453,-61.99329
10983,-145.82477,-62.30362
11193,-141.9164,-62.45412
11311,-144.6347,-62.36458
11356,-146.05693,-62.406364
11786,-145.95995,-61.392902
11815,-146.44757,-62.226013
12150,-145.37189,-65.98587
7908,-145.44556,-67.66255
11256,-144.81708,-66.38479
11315,-141.97604,-66.75198
10514,-141.3935,-67.01064
11503,-145.20668,-67.02439
12264,-146.79712,-66.07707
14535,-144.07072,-68.72842
15064,-145.13301,-66.950935
16814,-143.7515,-67.52617
10986,-143.60298,-66.51393
11014,-143.52533,-66.37629
14551,-143.66425,-70.0597
18836,-143.75134,-70.30489
19741,-144.03647,-70.77637
6503,-157.6049,-89.63158
6927,-158.77127,-89.23746
6957,-158.41518,-88.66347
7038,-158.82303,-88.719955
7125,-158.38402,-88.65568
7438,-160.38391,-88.3885
7974,-161.68304,-92.312454
8007,-155.62428,-89.85358
8140,-161.5997,-91.332664
10420,-161.1566,-87.71346
8151,-164.7541,-88.41236
10436,-161.10918,-89.76922
10479,-160.15337,-87.19866
10560,-160.54845,-85.90465
11087,-162.77136,-91.43547
11136,-163.65158,-87.97355
11519,-160.49078,-89.273155
11521,-164.32922,-86.57269
12146,-159.51683,-87.33936
11172,-157.96465,-85.38439
11677,-158.19942,-87.789696
11888,-158.1881,-86.46629
13878,-154.32535,-57.424877
7984,-110.87722,-43.27075
7997,-109.1192,-42.70672
10299,-111.39739,-42.801323
10620,-111.52264,-42.597034
11053,-111.72231,-42.592007
11581,-110.14407,-42.421516
14080,-110.22854,-41.891052
15246,-112.21904,-43.268948
10866,107.50607,22.163748
14522,107.61776,22.686342
8143,107.81284,23.482304
20345,107.80789,23.4659
19118,-111.267105,-43.86764
5000,2.1336474,7.516634
5696,104.425415,-72.51209
1982,78.822395,-68.95027
7042,78.94052,-69.14047
10594,78.04061,-67.97982
13831,78.85166,-68.97029
3365,103.99294,-70.75307
2900,90.58876,-59.197483
4358,112.097786,-75.04437
6081,82.19528,-24.247433
13475,112.25222,-75.01741
19589,111.82986,-75.135826
1808,104.784256,-73.77999
3407,102.65429,-72.02582
7270,2.5654483,9.993533
7423,2.194464,8.184229
14092,2.1881232,8.152129
14418,2.1809468,8.09413
19429,-111.547,-42.516823
19582,-112.04061,-41.494843
11377,-112.404884,-39.694717
11562,-113.36672,-39.560352
7927,-114.62299,-38.893475
17399,-23.57695,-36.813766
14588,-23.362581,-36.871967
14759,-23.322857,-36.887314
20312,-114.346245,-36.892506
11694,-114.58725,-36.57837
17287,-114.6822,-36.47662
19192,-114.56278,-36.53024
16607,-114.47608,-36.880013
16506,-111.789764,-39.854504
20244,-111.33772,-42.62849
5745,-154.07219,-57.599766
11063,-154.04489,-57.590633
14249,-157.98203,-86.64879
15107,-157.38802,-88.511086
16960,-162.23898,-84.68657
19038,-160.6972,-86.244415
19259,-157.93988,-87.7217
19278,-159.05826,-86.410995
20032,-158.3427,-87.1909
13679,-162.98077,-87.683
13999,-162.7401,-84.12533
14122,-161.838,-87.821976
14250,-161.49608,-88.714066
16762,-163.06845,-88.623024
17249,-163.65018,-87.50219
18449,-160.59164,-88.59788
18846,-163.35625,-87.30561
19373,-162.20116,-88.2581
19688,-161.47292,-88.4579
13440,-159.95746,-88.97538
13591,-149.05704,-64.77491
12264,-146.79712,-66.07707
10992,-148.76094,-64.27895
11571,-148.77797,-64.312225
13474,-147.01726,-57.737984
14178,-153.6547,-91.35708
4569,-153.57114,-91.39803
15236,-159.38022,-89.367134
17250,-155.56555,-89.89803
19332,-156.56201,-87.34125
19889,-145.27478,-66.73228
13318,-146.43582,-61.55456
13514,-146.69666,-61.95981
14232,-144.29747,-61.950317
14664,-142.91524,-61.38081
16732,-147.5209,-63.54771
6057,-145.78365,-63.93418
14234,-145.25471,-63.502514
16772,-144.3505,-63.97571
13591,-149.05704,-64.77491
16685,-166.94815,-57.79073
16975,-148.75854,-64.160545
19315,-148.80759,-64.466675
20418,-146.45377,-61.58095
9919,-104.28689,-101.33209
9924,-160.82257,-76.64412
10586,-162.133,-79.30354
12127,-161.60504,-78.86859
13682,-162.10576,-79.49858
14650,-169.50478,-61.898987
14886,-168.2867,-58.60853
16397,-169.57332,-58.560455
16735,-167.99438,-57.563152
15180,-168.64105,-55.94505
16712,-168.90141,-55.63282
18547,-169.24547,-54.76361
17108,-167.33719,-59.462795
13646,-96.56269,42.49292
15426,-95.73731,42.860443
15477,-65.570946,103.18558
12436,-65.55935,103.17691
15517,-91.091095,41.70036
8235,-91.14119,41.267384
15562,-79.92813,65.972824
6728,-44.06029,31.270588
8622,-67.67945,97.58441
8647,-5.0767517,-7.3819594
8001,-2.319842,-9.05239
9156,-3.3336735,-7.142574
2818,-41.46398,53.306057
3344,-66.75076,47.16728
5597,-42.1612,53.123085
7966,-2.839943,-7.802447
8421,-47.80066,31.980108
6847,-46.984737,32.00693
8686,-46.686382,32.431328
12473,-46.334465,31.689854
8946,-95.91523,43.80893
12661,-46.85678,32.012566
12885,-50.77359,31.207653
3107,-53.295338,29.414276
6067,-51.767654,33.742275
12703,-51.78129,33.64534
6871,-51.97516,31.04841
8401,-49.24502,30.287851
8421,-47.80066,31.980108
5412,-50.019806,34.65111
8553,-48.626133,36.66419
8205,-48.37409,36.748573
8743,-55.036743,38.456448
8977,-49.366653,34.513653
12703,-51.78129,33.64534
8306,-54.17592,33.63576
12798,-54.012966,34.094494
8851,-54.01895,34.839718
15624,-54.593037,33.391052
8301,-54.943447,33.244118
12869,-122.73722,55.049656
5600,-50.712257,31.716196
13220,-46.83103,31.99062
8943,-42.014393,53.077053
5597,-42.1612,53.123085
8330,-42.419815,52.879517
20538,-41.43122,53.31844
12222,-2.3250623,-10.487041
13696,-0.96675503,-7.0322824
13945,-2.0034258,-7.084498
14673,-5.2245593,-12.389747
12179,27.289963,3.7618103
13884,27.401096,2.428838
14612,26.43446,2.199433
15280,27.416885,3.3550253
18843,28.198666,3.665253
18878,26.329756,3.5801642
19853,27.091959,3.0849416
14989,7.664883,-11.35371
15036,-0.17954011,-8.957917
11354,47.777477,-21.944427
13354,42.736843,-107.43121
15205,-2.9696279,-9.847737
16247,-2.3014326,-8.004802
16890,-2.1032455,-8.70435
17176,-1.96855,-8.498247
19865,-0.9161546,-8.795841
19949,-0.9664719,-8.775466
20366,-1.996946,-9.65852
9191,-54.79682,61.224724
12775,-44.087185,31.28024
15623,-91.819626,42.67366
6732,-91.84325,42.728233
15670,-95.35349,54.867775
15704,-96.20938,42.973824
15906,-97.37874,43.464676
6873,-98.014496,43.647415
16265,-96.062195,42.81849
17222,-169.75874,-58.838573
279,-170.72662,-60.48698
4230,-178.43488,-57.368492
7738,-170.18124,-60.75092
18881,-168.47249,-58.25424
14463,-170.76622,-54.102516
14650,-169.50478,-61.898987
14868,-167.28587,-50.950687
13522,-168.48798,-50.084007
16594,-173.15695,-50.151
16885,-171.1087,-54.434254
18479,-170.79803,-54.306026
19361,-169.27998,-52.57092
19200,-168.61258,-49.003593
10875,-167.9231,-49.49046
11415,-167.9634,-53.01807
2715,-169.11266,-49.51011
14553,-173.09494,-49.913544
2716,-168.95703,-49.90565
10881,-169.66348,-51.642853
11751,-170.21965,-51.756912
19723,-170.22125,-51.710648
10417,-169.43373,-54.611103
16891,-170.80826,-54.92943
17379,-166.36368,-51.180252
11800,-181.19157,-54.155384
13874,-180.99129,-54.39674
12135,-167.19078,-51.099308
14868,-167.28587,-50.950687
16397,-169.57332,-58.560455
17222,-169.75874,-58.838573
19611,-170.46924,-49.684433
11706,-170.86407,-49.71544
10733,-172.2202,-53.860626
10881,-169.66348,-51.642853
11242,-171.13783,-51.759483
11338,-173.81221,-50.118126
11432,-174.28725,-53.873917
10704,-174.69955,-54.034428
11497,-170.99504,-51.932537
11802,-173.34508,-53.761127
11993,-173.44374,-54.10468
13357,-171.23128,-51.904495
14204,-175.23749,-50.378166
16736,-174.62077,-49.93908
19990,-174.53389,-49.923035
7162,-174.51094,-56.86456
7313,-175.68523,-56.09887
7465,-174.62831,-56.402565
8141,-176.53671,-56.257465
8167,-171.93889,-52.137188
10362,-173.6104,-58.998318
10412,-174.8471,-55.298393
10454,-176.93683,-57.461334
10455,-177.7418,-54.6808
10670,-174.28775,-56.79338
10704,-174.69955,-54.034428
10954,-176.53531,-56.76022
11156,-176.7207,-55.345432
11180,-176.40128,-57.91319
11271,-176.43074,-59.652954
11390,-175.91833,-56.7694
11431,-174.70792,-57.767254
11644,-174.99632,-55.77232
11706,-170.86407,-49.71544
11801,-175.67697,-56.857952
11835,-173.58533,-56.56478
11844,-174.2847,-55.389103
11896,-177.03069,-56.682766
11921,-175.66455,-56.011715
13353,-167.79558,-59.103886
10481,-139.26924,-56.76118
11664,-138.86676,-56.31182
8031,-168.33363,-58.63284
13459,-173.6194,-57.677727
14026,-177.01009,-55.392612
14030,-174.84412,-56.643414
14346,-169.40411,-47.87035
14571,-177.56642,-56.429813
14692,-176.12207,-58.429577
14840,-174.0803,-57.81956
15030,-176.09758,-57.337578
15201,-175.36354,-58.71874
15256,-175.61531,-55.1361
16606,-174.72668,-58.60129
17329,-176.12575,-54.822327
18739,-175.24196,-58.018307
19089,-176.04097,-55.60441
19090,-176.047,-58.30215
19960,-175.0483,-57.310158
20044,-175.42015,-57.528786
20266,-175.32803,-56.393604
15274,-153.99194,-57.598217
17401,-152.44444,-57.451374
11664,-138.86676,-56.31182
19244,-138.34856,-55.8048
13835,-146.44803,-56.93679
14845,-146.33167,-57.396324
18576,-146.22421,-57.306156
19132,-146.32121,-57.359756
19037,-154.00948,-57.590607
19731,-155.6824,-56.942936
7087,-155.90132,-56.851162
16874,-134.29738,-51.54265
19583,-134.60811,-52.96669
16849,-132.83861,-53.374626
13381,-134.26213,-52.58454
19632,-134.52522,-52.302937
19583,-134.60811,-52.96669
60002,-134.19276,-52.801517
20191,-135.23976,-50.428925
16471,-135.7073,-49.827488
20361,-134.21468,-51.649593
19077,-132.00175,-53.309044
19196,-131.82538,-52.58743
20015,-131.78827,-53.507366
10429,-177.65552,-51.47899
11419,-177.6588,-51.496513
10834,-144.4039,-59.066116
11058,-145.202,-58.14454
12797,-74.099045,-12.263152
15888,-73.96143,-11.83466
7315,-146.44293,-49.49135
13191,-50.711655,31.661171
13213,-49.388275,32.204422
13216,-50.114323,30.845613
15641,-168.75488,58.965534
9512,-168.83928,58.897507
12369,-167.23552,60.488243
12837,-166.75255,60.7014
12883,-169.06316,61.626297
16070,-166.79893,60.756397
16165,-166.72237,60.712173
20726,-166.74806,60.705414
15710,-51.857536,29.323198
15729,-51.62716,29.736225
15839,-50.846283,31.510328
15928,-50.707787,31.585367
15988,-49.132713,30.074074
16174,-50.42377,32.426716
8586,-50.223454,33.06786
16255,-51.645844,32.04458
15989,-61.9003,20.285517
16134,-111.672714,28.118813
16330,-60.92782,19.848032
8575,-47.178535,35.7988
8932,-47.288086,35.46242
12519,-48.074394,35.97229
9105,-47.169327,35.637943
12707,-47.257767,35.39854
8757,-57.62564,40.434895
9179,-58.228092,39.214645
11341,-90.50733,59.567783
6659,-40.182877,79.097015
15388,-39.96006,79.62261
6705,-39.803585,80.21088
9073,-39.150818,79.824356
9189,-40.616817,82.31571
12485,-39.80494,80.25634
12579,-40.53143,80.66739
12822,-38.828617,81.85672
12306,-37.739513,83.193924
12503,-38.10731,83.17346
13010,-37.649994,83.87123
9066,-45.81027,106.43132
9136,-46.189198,106.54286
13132,-38.079235,83.02168
15371,-37.30536,82.4815
16188,-38.584274,84.51204
6754,-40.027645,85.73434
8309,-40.571476,90.47087
8384,-48.97104,102.260506
8442,-39.00491,87.521614
8495,-58.60703,94.981834
8763,-40.310825,86.53206
5539,-51.203945,92.10546
12404,-52.677395,93.54327
12813,-45.541443,95.843
8969,-38.730972,84.30114
9135,-39.410282,86.720795
9145,-43.35547,85.663086
12348,-43.108757,88.002335
9072,-43.2238,89.179276
12316,-44.104904,88.60556
12399,-43.043724,89.35525
8477,-53.984516,83.80102
13233,-37.44763,100.84467
12657,-37.718266,100.76988
12658,-38.1948,101.06519
8196,-37.997456,99.0112
8422,-44.851017,100.88352
8852,-40.46518,97.77131
8859,-38.150295,96.84572
9053,-37.2532,98.95428
8379,-57.269444,82.598976
12429,-77.26482,41.76069
12843,-56.145054,82.03096
12419,-55.6646,82.47616
9164,-38.46677,98.78553
12371,-39.047905,98.53297
12595,-39.382896,98.83274
12657,-37.718266,100.76988
12853,-39.75784,98.60702
12899,-39.49591,98.96702
12907,-37.808167,98.01321
12915,-43.990974,104.43381
13251,-38.122974,99.51215
15862,-55.923397,-3.0385032
3302,-56.822968,-2.57219
5493,-57.708023,1.0562907
5382,-57.370296,1.3903608
12721,-57.144703,1.6552162
8815,-56.598946,2.0223002
12652,-56.949142,0.6756663
12710,-56.371548,3.1322956
13158,-55.641586,0.42958906
12909,-55.137245,-0.2134538
15750,-55.833344,-0.7071335
16201,-55.434555,-0.07648004
20508,-55.42752,-0.022876851
13284,-56.36294,3.1538038
16210,-70.69493,-5.8302684
5510,-57.890827,-2.7954354
12319,-57.411903,-1.4736171
12465,-61.50391,-0.09473912
12345,-61.576355,0.07605041
12474,-58.770832,-3.6964943
12489,-56.05666,-0.9686316
12505,-60.439487,-3.0487983
6664,-67.88601,-10.83194
6665,-67.501854,-9.742157
8234,-74.72528,-5.0274487
8626,-71.09471,-8.489759
8978,-66.31703,-11.286528
9037,-66.65559,-9.609855
9209,-70.87932,-8.21368
12551,-66.64431,-12.393199
9034,-66.607735,-13.200427
9035,-66.92359,-14.309238
3242,-66.89484,-14.255087
8217,-66.87178,-14.184901
15691,-66.19321,-12.069125
20522,-66.5352,-12.806938
20707,-66.24559,-12.283241
12559,-71.18898,-8.438223
12922,-64.02405,-9.135891
12974,-60.98635,-9.575568
5394,-58.699394,-10.410287
5396,-61.033497,-11.253285
5481,-59.566837,-10.2980585
8224,-57.866806,-9.877027
8265,-60.136505,-10.135294
8660,-59.326214,-8.728129
8816,-58.1021,-9.6874485
12533,-59.323452,-10.249709
12541,-86.42575,15.753572
8782,-94.647316,7.946106
9165,-91.31485,9.486637
8903,-90.73417,10.889252
9075,-88.46425,14.58145
9192,-90.826096,13.295881
12334,-89.01668,12.538368
12356,-92.09079,11.531291
12430,-92.58919,9.0397625
12636,-91.76298,12.126666
8761,-93.92945,12.830073
9106,-95.05181,13.209852
12338,-96.02705,12.117139
12569,-93.689125,12.97078
12970,-94.18175,13.919884
12457,-94.50956,15.355953
12715,-94.67259,11.844994
12424,-95.40933,10.788213
12845,-94.26899,17.716831
12432,-94.04191,20.00316
12882,-93.55622,18.816715
13137,-93.584724,18.943037
13159,-94.04734,18.940876
13195,-93.80314,19.29401
15450,-93.9574,18.866936
15603,-93.63858,19.088478
15608,-94.1022,19.041798
16137,-93.89525,18.721342
16225,-93.11337,18.028664
16368,-92.96995,19.588356
20667,-94.83271,19.503714
15616,-95.65994,56.164528
15954,-95.128975,15.05342
13143,-89.90021,10.193598
15524,-94.96069,12.752346
15548,-92.40685,13.56369
15919,-103.77547,4.24886
8824,-104.33991,3.861472
16040,-93.81242,12.946955
16091,-92.62378,13.593347
13186,-88.16949,14.87302
16289,-94.28977,12.740505
12715,-94.67259,11.844994
12688,-88.97028,11.861272
12700,-90.43299,11.374713
12946,-89.398,10.200822
13066,-89.322296,10.199572
15369,-90.57738,12.904449
15734,-88.987236,11.929284
15912,-90.57087,12.989995
15937,-90.27011,11.28985
15963,-90.66871,11.415321
16203,-90.13116,11.669812
16373,-90.52058,11.605619
12357,-103.02895,1.6024991
9186,-104.23402,1.7725706
12359,-93.30072,7.421177
6895,-94.59878,7.1833878
12852,-94.85886,6.8720946
11341,-90.50733,59.567783
12554,-53.272118,55.272877
12606,-52.532444,55.377815
15482,-89.39236,59.79934
4589,-89.18562,59.829422
15565,-91.304054,59.181026
12457,-94.50956,15.355953
6739,-77.48105,19.701923
16206,-77.45188,19.746325
8938,-67.30982,69.64192
8990,-129.70029,30.199461
8294,-129.7439,30.469988
8321,-129.83147,30.428513
8992,-68.59617,68.68051
8445,-110.22919,30.900562
12306,-37.739513,83.193924
8969,-38.730972,84.30114
12413,-38.761974,84.63897
9063,-38.26652,83.02775
12394,-48.068165,54.754635
12407,-40.60274,82.73588
9189,-40.616817,82.31571
13184,-62.341457,105.3452
13222,-67.30847,69.63998
12356,-92.09079,11.531291
6901,-94.58928,15.075576
8216,-94.6667,14.979248
12479,-94.454544,9.043787
12386,-99.42047,12.72182
16153,-98.73842,12.7955885
766,-98.40914,12.842974
6813,-99.84233,12.715841
15488,-97.67301,12.666385
12338,-96.02705,12.117139
15711,-95.85796,11.705205
3262,-95.542175,10.846977
15630,-97.74989,13.072848
15633,-97.719284,12.954293
8843,15.703676,73.30743
9052,-87.78744,15.09779
9075,-88.46425,14.58145
12521,-87.15288,16.676714
6772,-86.66519,15.976588
12719,-60.080784,-9.918984
15561,-57.430912,-4.127833
15720,-59.654526,-10.26648
15788,-60.547474,-9.548544
16035,-60.39019,-10.252116
13016,-75.106606,-4.6065726
13018,-67.61848,-7.54967
13047,-64.48965,-9.077523
15360,-72.0899,-9.8721895
15553,-59.848003,-3.2119188
15660,-64.11322,-8.685871
16141,-73.918304,-9.48064
12761,-75.87321,-9.149636
12779,-76.0275,-8.263409
12797,-74.099045,-12.263152
12734,-74.07114,-12.195743
12839,-75.345894,-9.125507
13081,-75.32005,-9.25516
13286,-73.91164,-8.979936
8968,-72.30793,-1.1118817
12373,-71.68687,-2.1052842
15476,-72.7062,1.0640115
15876,-71.935425,-1.6100497
16155,-71.41063,-3.572112
15592,-74.22323,-8.381896
15712,-72.47841,-10.410237
15360,-72.0899,-9.8721895
16297,-73.999016,-9.457872
16351,-74.88534,-9.330144
12514,-58.45995,-3.4127584
12637,-58.72124,-4.2566786
12650,-60.155556,-5.275699
13055,-57.486366,-1.6010278
13182,-58.880104,-3.7203317
13254,-57.705605,-2.621347
13291,-52.07783,-3.271749
7833,-51.739147,-3.2781398
13789,-11.773595,-57.686485
7356,-11.75922,-60.566185
13792,-19.625513,6.3420134
6941,-19.396528,5.099854
11803,-20.145144,6.7847743
15870,-10.69164,-98.082466
14673,-5.2245593,-12.389747
18520,-5.2514033,-12.395199
18994,1.4203968,-57.64446
11565,1.1112999,-57.843086
12108,2.8263237,-58.821743
13533,1.7601454,-57.345398
15205,-2.9696279,-9.847737
16725,-10.564763,-56.719124
16623,1.4139707,-57.732643
14785,-9.502974,-97.59415
14846,-9.77782,-99.72839
15217,-11.693089,-97.88161
13721,-10.135755,-98.40879
11442,-13.981013,-56.994648
12213,-8.610301,-58.754486
19596,-8.633304,-58.729393
20181,-8.608588,-58.72887
13323,-12.785922,-59.055138
13802,-51.27328,-3.2613933
11269,26.08983,66.03298
19626,26.10274,66.047775
15437,-57.818367,-2.8193648
15481,-59.64925,-5.0432935
15923,-55.965034,-5.2706447
3228,-55.452446,-6.137472
8722,-55.561646,-6.119545
16052,-55.584297,-6.0772223
20487,-55.746353,-6.367074
16027,-58.4945,-1.3289325
5499,-58.986843,-0.49766734
15584,-71.81751,-5.8569274
16042,-57.993454,-2.869244
8272,-55.583096,62.064796
15933,-35.257336,97.899666
16024,-42.54717,109.571144
16152,-39.38404,98.709854
12817,-37.81469,100.502686
15717,-54.470642,83.39603
8560,-54.888817,83.03225
12419,-55.6646,82.47616
13148,-54.83961,83.06683
12655,-43.436657,89.19699
12437,-39.4895,86.27888
12936,-39.450413,86.36525
12964,-39.084457,85.93057
13039,-39.09262,87.47224
13125,-42.37792,86.96001
13247,-39.497814,88.2846
15486,-38.937016,87.57427
15743,-57.41777,99.312904
9126,-61.224934,100.760925
9183,-59.80145,98.38109
9215,-60.696644,101.76982
12349,-60.396637,101.14392
12360,-62.988693,100.49555
8397,-63.430218,100.36044
12374,-54.1654,101.76773
8472,-52.82682,101.71014
8673,-59.73174,86.16131
12331,-51.88474,101.25554
12611,-51.364986,102.396065
12931,-49.82108,87.206055
8767,-49.527943,86.78825
9171,-49.305054,86.731476
15725,-50.002926,87.88611
15794,-52.192863,103.70839
15854,-52.109634,103.76447
16151,-52.849968,101.749245
16277,-52.710464,101.87178
12422,-61.340214,99.94773
12502,-59.50297,101.39962
12544,-62.582664,102.314125
12584,-65.41902,98.84885
12625,-55.725132,104.46426
12665,-56.39784,105.077255
12680,-59.762604,108.22839
5521,-59.773575,107.50074
12598,-59.772728,107.46455
6805,-58.656017,110.71415
6878,-56.879475,110.90158
9018,-58.494526,111.37062
9181,-67.31817,99.00621
12916,-58.591927,111.19456
15622,-58.433765,111.26767
15748,-58.207966,111.200424
15779,-56.850895,110.90496
15837,-58.516323,111.26538
12693,-62.728176,102.358
12716,-165.17357,52.477673
8717,-164.45311,51.66149
8808,-163.71474,51.411438
8860,-165.52928,50.623352
8262,-166.0208,50.536114
8745,-165.75269,50.119606
8866,-165.36555,48.475254
8390,-165.17955,45.226246
8431,-165.16098,45.26935
11331,-163.83011,44.257973
8335,-144.56213,3.6232848
8509,-141.28352,3.6240332
8388,-140.00282,4.339789
8963,-144.72629,3.5216186
12298,-144.90605,4.580004
15544,-144.80322,3.548919
15571,-144.66722,4.758121
15920,-144.53568,2.8067498
8338,-161.73792,44.63166
