id,x,y
5569,-93.268005,77.850586
12692,-65.49989,84.524414
5378,-52.96568,25.753607
5504,-143.21133,26.983868
5587,-52.811264,26.893045
5594,-28.285585,142.53645
3259,-26.848692,153.8733
3569,-90.27873,-108.2517
3917,-25.208467,152.64073
5410,-25.918732,139.84564
5436,-20.78861,150.9191
7148,-168.0377,-11.242012
8361,-27.212605,151.4023
8399,-36.481647,150.89459
7176,-72.81274,2.9767091
8602,-42.38268,99.57192
8612,-89.947655,54.017998
9142,-72.75289,2.6956623
9165,-91.31485,9.486637
8782,-94.647316,7.946106
8903,-90.73417,10.889252
2134,-93.44699,8.555053
2686,-127.11762,2.2482004
8318,-93.669174,8.739466
8782,-94.647316,7.946106
3262,-95.542175,10.846977
15711,-95.85796,11.705205
12338,-96.02705,12.117139
15488,-97.67301,12.666385
766,-98.40914,12.842974
6813,-99.84233,12.715841
4926,-141.8857,-64.09081
6057,-145.78365,-63.93418
1797,-145.36217,-63.416126
7004,-131.97661,-51.17609
6140,-143.47101,-54.240402
7195,-143.50423,-54.28736
10318,-145.19499,-56.712574
11340,-144.03163,-54.295258
11415,-167.9634,-53.01807
2715,-169.11266,-49.51011
14553,-173.09494,-49.913544
6505,-175.175,-49.0247
6543,-175.08365,-50.356197
4230,-178.43488,-57.368492
5772,-178.00919,-58.808014
6125,-173.79364,-56.079292
6505,-175.175,-49.0247
7162,-174.51094,-56.86456
7313,-175.68523,-56.09887
7365,-175.82314,-50.413425
7465,-174.62831,-56.402565
7738,-170.18124,-60.75092
279,-170.72662,-60.48698
4230,-178.43488,-57.368492
17222,-169.75874,-58.838573
13353,-167.79558,-59.103886
13914,-169.57439,-60.118637
7738,-170.18124,-60.75092
10938,-170.06317,-60.669712
16422,-169.38345,-62.222843
7303,-147.59521,-61.32426
7417,-146.38795,-58.816025
7803,-146.40106,-62.424114
10277,-144.93565,-62.097046
10452,-143.69923,-62.4226
10481,-139.26924,-56.76118
10617,-145.63585,-61.790604
10697,-145.83453,-61.99329
10983,-145.82477,-62.30362
11193,-141.9164,-62.45412
11311,-144.6347,-62.36458
11356,-146.05693,-62.406364
11786,-145.95995,-61.392902
11815,-146.44757,-62.226013
12150,-145.37189,-65.98587
7908,-145.44556,-67.66255
11256,-144.81708,-66.38479
11315,-141.97604,-66.75198
10514,-141.3935,-67.01064
11503,-145.20668,-67.02439
12264,-146.79712,-66.07707
14535,-144.07072,-68.72842
15064,-145.13301,-66.950935
16814,-143.7515,-67.52617
10986,-143.60298,-66.51393
11014,-143.52533,-66.37629
14551,-143.66425,-70.0597
18836,-143.75134,-70.30489
19741,-144.03647,-70.77637
6503,-157.6049,-89.63158
6927,-158.77127,-89.23746
6957,-158.41518,-88.66347
7038,-158.82303,-88.719955
7125,-158.38402,-88.65568
7438,-160.38391,-88.3885
7974,-161.68304,-92.312454
278,-162.78476,-92.606285
3141,-162.74608,-91.63758
3968,-161.68936,-92.494125
6503,-157.6049,-89.63158
3454,-157.86801,-92.330025
8151,-164.7541,-88.41236
3141,-162.74608,-91.63758
1840,-159.12648,-91.52523
3632,-159.139,-91.05355
18592,-159.22643,-92.82103
2549,-159.29248,-92.15584
3596,-159.3945,-91.9319
6342,-158.62746,-91.691986
11172,-157.96465,-85.38439
3968,-161.68936,-92.494125
3810,-160.68028,-87.17913
8007,-155.62428,-89.85358
1831,-160.19423,-86.013725
7080,-161.95668,-86.38337
10479,-160.15337,-87.19866
10560,-160.54845,-85.90465
7325,-158.6397,-91.88134
10847,-158.79866,-86.302345
11537,97.59771,-20.76594
11834,-22.046505,13.374862
6517,-19.482155,12.726419
7091,42.737896,4.3510046
6427,46.312977,3.3974378
6660,-52.18329,24.85376
6971,43.649887,1.7944928
4006,115.91098,-39.96144
6112,115.5054,-43.32053
6300,112.87414,-35.826103
1965,112.90102,-35.885334
10437,114.72769,-43.148365
10522,116.00784,-38.32509
10759,112.28602,-39.67032
10811,118.260056,-39.536976
10978,116.26677,-38.816063
11170,103.55332,-44.920227
6467,100.491455,-44.8266
10445,100.3471,-45.301117
10700,103.42686,-43.743317
11542,99.17003,-44.856365
11672,100.26164,-45.27164
11851,101.76931,-44.954975
11861,99.95617,-42.93783
11996,99.25232,-45.935028
12036,101.74059,-44.245518
14129,95.91344,-47.89626
2901,95.24566,-47.89404
10381,95.63456,-49.078148
11173,95.48618,-48.124805
11389,95.09046,-48.25039
14445,95.10864,-48.30214
14818,95.048386,-48.17822
17263,96.481674,-47.385822
11996,99.25232,-45.935028
11173,95.48618,-48.124805
14222,99.00223,-44.337833
14335,98.892685,-46.276543
14534,99.43314,-43.13412
14435,99.032326,-42.548843
14728,101.15128,-47.129623
14741,100.728584,-46.114086
15027,101.74486,-44.96957
15221,99.453026,-46.900932
15276,98.77434,-44.890217
16523,71.511665,-62.06623
16653,98.69749,-45.14678
16952,99.269936,-44.710754
17049,99.51509,-46.81306
17202,99.482475,-44.824364
