id,x,y
1741,-97.07962,92.158356
565,-97.69423,91.62985
1732,-100.29056,91.389
5420,-99.46685,90.3951
9060,-98.23914,88.73591
5556,-93.729706,81.20674
13030,-90.7822,43.356663
8785,-49.66224,65.27112
6469,79.258865,-6.481051
10244,59.02666,-24.368134
7041,22.184122,27.150444
17149,139.67908,-24.957727
8777,-156.36162,33.900036
8386,-156.25034,34.18821
11127,-146.675,35.21099
9016,-145.96179,35.24834
9102,-163.05252,35.82767
11331,-163.83011,44.257973
15897,-162.31483,35.511253
5422,-157.75249,36.03194
8517,-160.57098,34.985912
1967,-160.03934,34.728943
7148,-168.0377,-11.242012
3259,-26.848692,153.8733
12864,-29.240763,145.95761
8784,-26.029198,139.89005
12634,-51.40124,60.960022
16337,-74.41206,22.140434
20507,-74.002495,26.768436
12475,-61.960636,20.300882
6785,-77.51309,77.10469
3320,-49.923313,108.50083
15368,-56.04387,104.96889
9126,-61.224934,100.760925
15613,-60.809074,102.88223
3680,58.32676,-60.459427
8513,-148.85341,64.0729
6876,-154.65991,62.75638
8601,-155.16994,62.587902
6846,-156.13737,61.544754
20709,-156.90518,61.857807
13202,-156.3504,60.31274
12792,-157.43138,63.453053
12963,-156.92671,61.994392
3254,-159.16519,68.78481
15461,-158.99297,71.381256
6703,-158.9942,72.276695
15742,-159.32278,72.662415
3336,-102.02194,87.126045
719,-101.24174,87.814156
2586,-101.90404,87.22258
5571,-78.528046,22.712843
12923,-61.658386,-14.94386
8736,-61.870644,-14.686464
15807,-62.400005,-14.226257
8387,-62.538162,56.031483
4589,-89.18562,59.829422
3209,-43.210896,110.78979
5459,-60.981464,51.21919
2110,-83.5291,25.022959
3286,-82.91735,24.252718
6667,-96.2536,90.41333
2529,-49.284542,21.068123
5564,-49.000874,19.707697
3328,-47.444893,28.222723
5390,-64.39126,48.62029
4996,-49.274742,-80.43081
9151,-110.26542,26.043396
13001,-64.421295,83.380905
15383,-73.16093,30.620354
2611,-62.968826,60.532024
6774,-62.458103,61.02723
5466,-84.97749,27.273989
5494,-85.002495,27.35606
6652,-15.484567,-46.176567
5583,-48.34339,56.26847
9191,-54.79682,61.224724
15988,-49.132713,30.074074
5417,-50.983192,56.89055
786,-118.21489,64.111465
3307,-84.57247,82.578285
5619,-84.12223,82.07471
1257,-92.66285,76.83197
12563,-90.12578,75.38389
2863,-93.0767,75.98513
6847,-46.984737,32.00693
8421,-47.80066,31.980108
2818,-41.46398,53.306057
8608,-51.674885,58.35824
8209,-57.429832,58.018974
6067,-51.767654,33.742275
12703,-51.78129,33.64534
5519,-60.74393,40.537556
15736,-61.304546,39.15267
3216,-137.89142,102.36132
16345,-137.48647,103.2385
20543,-135.8251,104.66433
6856,-138.25832,105.22627
12686,-138.87408,107.336044
13118,-152.51437,114.29575
2118,-149.90564,115.03622
8402,-147.28075,113.64161
8350,-144.85751,112.51331
8480,-148.80637,115.014275
9068,-148.87863,113.75075
5386,-147.89435,114.86206
15757,-147.86508,116.27139
2578,-146.77234,118.067795
8636,-146.92586,117.16873
20628,-146.83331,117.174965
6854,-143.91693,118.13298
3218,-159.67471,118.389984
2848,-160.96133,115.4024
12925,-160.84276,115.490074
12427,-160.79704,116.6564
16083,-146.82573,117.17765
2895,-160.1814,118.06495
2587,-159.64941,117.83496
5572,-158.45213,114.73372
8634,-140.59734,103.57142
13004,-139.25183,102.645386
8592,-143.24138,110.7026
5523,-161.50305,113.60012
2683,-161.52505,114.26693
5568,-156.37938,116.63042
2895,-160.1814,118.06495
5471,-158.13245,116.608925
13215,-148.71655,114.872055
8997,-148.77597,113.7152
8752,-147.96695,116.32435
12730,-148.83226,114.9755
8291,-148.63959,115.238304
5495,-154.72234,113.560486
8629,-143.93976,117.74702
8342,-139.48433,120.633224
8732,-137.14261,114.0443
8711,-137.65169,119.55237
8797,-137.66606,118.97048
8790,-137.21754,116.979
8443,-144.2972,106.32834
15756,-134.37056,121.742615
12668,-138.68571,119.083145
12396,-137.78836,117.57053
8828,-137.15787,117.75485
20597,-136.22916,120.48244
8744,-136.26144,119.43042
8920,-141.83249,107.86559
12487,-144.62883,106.20696
8888,-146.81296,107.75474
8299,-146.91328,107.81807
12452,-135.32248,119.05297
13260,-146.04176,102.83061
2854,-144.34871,101.8503
9143,-49.306107,59.93209
7782,117.62992,69.33534
11073,31.875193,72.495224
11961,99.87049,117.008835
11759,-5.86469,-87.08814
18543,-7.332469,-85.5477
19091,-4.8614306,-84.766685
16557,127.57812,-14.113444
11146,103.13929,-16.475788
6993,42.93191,-11.63295
17239,57.522404,8.055184
18448,61.907997,2.1607356
11880,-9.7438755,-71.12556
18614,56.76273,6.6880293
19187,130.8385,-62.683514
14949,42.44001,-26.606869
11194,136.96548,20.937906
11329,77.930756,-97.72384
13458,83.1045,-91.66861
18497,129.40556,-15.062132
20064,129.89288,-15.494573
65209,131.17003,-19.428576
14326,20.075903,26.905891
11023,9.760266,-9.584528
15226,12.55899,-12.420098
16650,-3.1110337,-39.608025
18613,78.642204,-36.067352
11191,78.94133,-34.896
11933,79.39557,-36.911953
5400,-113.16941,26.790752
12801,-113.30667,27.90966
4688,-47.022243,-82.81373
3084,-43.953518,-85.681816
173,-62.26692,-81.341576
703,-90.31217,-113.57435
12041,76.22864,-93.29685
6392,45.7938,44.105255
10627,39.288506,1.5539896
15605,-100.98717,-38.592354
12969,-98.34993,-34.61317
1850,-98.34249,-34.683773
9299,-88.02656,-63.54172
16902,53.585835,-26.840881
13790,33.030598,-16.940838
11765,32.802235,-17.258272
3404,63.704414,59.21141
11500,63.484,59.868668
6582,61.056408,59.520203
2551,48.05168,26.891466
13899,86.581375,72.942825
1785,148.66663,-70.20193
26,146.39467,-66.83239
12,147.09259,-67.09618
20,146.4305,-67.97004
3549,63.51285,-0.14966811
683,91.05782,-19.663399
3228,-55.452446,-6.137472
3257,-58.105743,53.499817
12693,-62.728176,102.358
3944,77.95903,-87.783104
3789,76.92668,27.104752
4436,37.010544,9.761768
6730,-84.742714,38.244865
15635,-99.36284,57.850956
8437,-106.27256,39.934113
8307,-106.523575,39.016327
12168,8.698651,-11.028969
6830,-58.47347,57.5988
12377,-107.18476,37.531715
12390,-60.93487,44.010048
7176,-72.81274,2.9767091
9142,-72.75289,2.6956623
16379,-72.72311,2.7794816
8602,-42.38268,99.57192
1270,-44.626575,96.77471
12313,-45.906883,92.84964
8881,-36.505978,92.94179
15446,-62.6535,102.458046
16107,-60.064888,100.67172
9215,-60.696644,101.76982
12680,-59.762604,108.22839
5521,-59.773575,107.50074
6805,-58.656017,110.71415
15837,-58.516323,111.26538
12916,-58.591927,111.19456
9181,-67.31817,99.00621
15779,-56.850895,110.90496
15622,-58.433765,111.26767
5401,-44.617847,85.12345
8553,-48.626133,36.66419
2381,93.077415,-19.868515
5424,-105.87289,44.817856
13042,-105.871765,44.81949
1290,-59.991974,30.40873
13063,-93.719955,80.881035
16117,-91.49547,84.124664
8002,-4.050897,-8.944879
19351,-26.197428,26.613491
8073,135.46211,-11.437076
10760,64.326706,-115.80848
14518,111.47419,7.9080524
15242,111.49477,6.36439
17054,76.89057,-50.703594
3908,87.198425,-54.06861
14018,86.61156,-53.260815
7731,85.57606,-52.427673
4015,85.763954,-54.771935
19530,89.47648,67.9415
11536,142.30109,-61.6107
7272,142.43675,-61.917126
4231,62.96573,-12.100309
18593,70.67453,103.46227
14046,122.05821,83.87885
10608,83.77847,66.46896
19846,77.59281,100.65637
19949,-0.9664719,-8.775466
16482,116.256874,50.659096
14594,116.07367,50.84052
8133,99.96461,124.64498
11104,65.93214,102.83944
4005,-121.43532,-13.007823
11234,83.35481,69.265854
6567,32.82868,15.431284
3653,125.82279,95.4093
7751,91.51329,24.508314
3126,50.11723,43.405365
5691,59.579334,30.848505
8043,87.75938,23.37581
5681,74.134575,81.72307
14145,156.38657,-13.880441
18918,143.3927,0.41632038
6201,-2.8428948,-88.25937
7192,121.64362,-3.0687947
6612,168.12141,-26.939318
5050,142.71205,-63.513878
9,143.0805,-63.265846
3999,143.06462,-63.25431
19364,75.47389,-49.910378
13399,76.17575,68.32822
15175,76.34277,97.945145
14256,2.6036305,29.613142
18781,6.775383,-19.171307
4547,19.035412,29.125496
11427,124.79869,64.37232
13524,153.34978,63.72047
19093,2.6755526,11.547756
2685,3.471405,11.408405
7725,126.339035,62.18473
11426,126.55639,62.26766
11231,25.120518,50.913696
18610,123.954506,94.264244
14675,152.9982,58.318493
19791,15.891851,37.068626
7892,18.70837,-25.811687
4454,17.8426,-24.782486
11686,16.938585,-24.963879
20422,121.339676,77.15854
19416,69.41807,-61.60608
6352,68.37546,-65.16487
14116,119.14669,-145.22726
12497,-147.00485,33.552067
12237,48.83394,-118.47813
19307,47.10627,-116.063446
6071,9.765472,17.744146
12225,48.515045,-41.14814
15412,-110.2607,-27.811235
4148,-170.51588,-6.4463224
12186,26.921745,-42.701687
10995,-2.9586146,-44.713314
19179,-4.4253755,-39.639782
17160,-2.614286,-42.108006
715,43.56664,-0.73779535
5739,80.820145,-14.763441
11858,102.07196,-82.44732
5696,104.425415,-72.51209
16820,104.363144,-73.156075
13801,97.86787,-78.917015
7976,99.51113,-72.519875
10573,101.064964,-81.82622
15322,158.72923,28.016266
11061,109.13184,-70.746925
16866,104.687485,-74.93454
7359,91.05211,-59.787342
17207,93.2184,-49.49045
12215,44.7222,-11.749359
19092,87.912384,-54.898617
11071,81.533615,-52.89409
11470,68.568726,-65.58366
19868,65.73813,-60.414574
4544,25.728056,14.927002
10943,105.474495,-73.10055
10823,19.337502,-76.639046
7035,19.348011,-76.28436
16884,24.01146,-82.89715
18786,98.90812,-71.13914
6555,4.2043633,-5.140843
15554,-49.51164,50.18418
5669,-45.685936,39.681313
4637,-68.46259,-114.801216
1221,-108.52901,-132.21423
17662,-110.07153,-137.27533
7474,-116.78544,-142.9747
9480,-115.79816,-139.78534
7580,-116.45766,-140.61653
9716,-120.68619,-142.0306
7542,-109.690025,-125.291145
9446,-120.65005,-142.02316
9278,-120.55909,-141.99675
9544,-109.324425,-124.63642
7598,-110.13622,-126.0227
2764,-117.790016,-124.89389
4648,-96.74131,-149.2996
8120,76.240105,-65.99248
11593,177.3469,6.485045
12031,176.57124,5.144304
14383,31.023693,-56.894985
14639,152.8777,55.68345
20074,29.807032,-51.86498
14088,52.60655,-28.815622
12078,64.05018,-63.2962
3783,40.465332,-100.26083
19467,47.402386,-39.610405
10368,42.481796,2.7144108
3932,95.662766,-18.49414
19044,6.951075,-18.811474
7611,-111.57465,-141.26617
18859,140.82903,-18.471119
11690,94.03995,19.61867
20208,65.58664,104.448845
15313,18.515228,-55.687412
11985,2.461163,21.702873
11334,33.708992,97.17033
10664,39.036427,-118.61305
15249,47.41331,-116.04417
6303,-21.34031,-54.722622
10829,44.183437,63.806473
10261,115.05249,-153.02643
5399,-45.367966,56.30853
8914,-85.308304,27.719675
15502,-85.03126,27.391596
3330,-109.49508,34.796696
19265,65.66731,40.022964
3292,-76.43909,80.60949
2109,-75.98306,80.17797
3914,67.58734,59.285786
16865,89.909996,3.2474544
14384,130.9624,-47.026554
5024,130.77171,-46.971237
13581,78.44172,38.245304
6496,-20.09665,-11.263859
18973,60.861412,-28.738775
14641,78.12959,39.388817
11420,121.826866,-3.8300102
13668,122.41639,-3.3054357
3951,127.881355,-60.67786
14506,157.30347,28.054049
13753,157.66632,28.177292
3566,156.15903,27.86134
13557,157.3283,28.780386
4599,157.61339,27.748823
10377,157.67601,26.65945
17127,45.39607,-120.03129
21533,47.753204,-119.74995
11298,47.605213,-41.49802
12182,38.240128,-11.492912
9329,39.56024,-33.15922
7358,149.51514,55.545364
19157,113.5111,57.03997
19191,123.328804,76.819954
16793,143.52066,-4.589949
6977,32.84233,93.32221
10899,75.39047,96.376656
19789,77.993095,103.802414
14801,36.28073,148.65
3776,36.336033,149.10088
15316,36.289997,148.82492
18511,65.95535,41.901714
10910,-17.393444,-54.109642
6199,-62.075962,-38.834126
2551,48.05168,26.891466
6830,-58.47347,57.5988
12825,-47.71511,47.528214
10032,-78.93862,-107.693054
9430,-95.1278,-53.47219
9924,-160.82257,-76.64412
4781,-45.294586,-120.65784
16506,-111.789764,-39.854504
19086,119.45302,-147.72316
3602,117.98205,-146.10425
7122,115.5843,-149.81328
13319,116.573044,-146.85027
14191,116.9801,-146.26941
7456,119.93337,-147.76361
6661,-97.47374,35.42691
10687,105.14247,-144.80426
12873,-159.45267,37.902187
8777,-156.36162,33.900036
9021,-158.14316,31.164707
9000,-163.10384,33.01841
9095,-162.12524,33.9487
15792,-161.45938,32.885384
9121,-158.59721,33.409687
20649,-160.70232,37.001514
12840,-159.24818,34.151386
12729,-159.37097,35.01635
12981,-158.24477,31.312923
13146,-74.459755,25.887117
15472,-71.4883,26.758177
9013,-50.533104,59.068344
2871,-67.237785,98.00497
8469,-51.439068,97.240555
15838,-67.03176,98.14406
5396,-61.033497,-11.253285
19544,-57.096317,-41.006016
14318,-57.310047,-41.93567
11376,-58.048946,-50.42284
17097,-59.847153,-44.885216
7861,112.20599,-157.27478
852,111.687645,-155.49403
13911,115.07605,-147.0231
17154,116.0571,-143.08878
14897,78.96531,-92.41537
15020,61.525696,-103.74057
11027,44.05916,-112.23257
13603,47.15032,-117.571625
10710,42.04728,-71.820045
13396,42.835392,-109.28342
11233,51.57171,-48.485455
8058,167.14017,-26.464268
12020,107.81009,-68.3703
7395,124.812004,-62.124577
13700,106.25011,-69.358894
12176,99.88693,-72.20634
6967,156.49692,19.237442
7868,-0.98113006,-7.0076804
5042,-2.0154595,-8.729712
7966,-2.839943,-7.802447
19713,-0.30269167,-21.615446
11388,41.406704,5.974518
6122,89.28123,-27.162327
3676,89.243675,-27.844814
13789,-11.773595,-57.686485
11775,132.70338,-36.017326
11016,45.959774,-118.11409
10263,45.94855,-109.59947
13853,38.850315,-126.70427
18444,-4.227198,-84.31406
14110,-2.136668,-85.09847
7938,107.24004,-72.49169
15150,100.99896,-75.68005
16792,-3.747383,-37.758636
4263,-2.3817058,-41.209812
18703,-3.492447,-44.67656
10844,-5.2451715,-43.75816
14196,142.61021,-19.31981
11764,120.124725,-19.541971
3132,120.09036,-19.539995
8837,14.177746,11.415497
1833,14.004898,10.38764
1784,18.831808,-11.337842
6506,19.9202,-11.304685
3292,-76.43909,80.60949
8553,-48.626133,36.66419
6402,92.065834,42.0005
6440,106.70491,121.681206
5637,45.4722,6.8085732
6066,45.515892,6.8667183
17012,-4.391892,-37.642735
17201,2.9128058,-30.310566
5088,-2.5022855,-30.520351
11643,-5.21265,-26.101902
18451,-3.0702822,-38.655716
15128,-2.3799314,-30.208036
8966,-107.85592,-31.386515
8070,88.71977,19.04273
11554,30.156218,92.88271
9010,-132.01515,45.546314
16153,-98.73842,12.7955885
5397,-75.80159,27.944149
12481,-65.98389,-2.3475144
20580,-65.918465,-7.902855
15453,-65.426445,-2.8500454
8564,-62.83532,-10.632508
13145,-65.393486,-7.799887
8265,-60.136505,-10.135294
12474,-58.770832,-3.6964943
16297,-73.999016,-9.457872
12761,-75.87321,-9.149636
12839,-75.345894,-9.125507
16351,-74.88534,-9.330144
12779,-76.0275,-8.263409
8942,-69.02149,48.88365
4637,-68.46259,-114.801216
9823,-68.7307,-116.40851
9666,-75.536095,-115.672386
9225,-76.639084,-116.01582
10033,-77.05318,-115.67965
9444,-77.65013,-114.840004
4635,-79.53412,-114.47903
9513,-79.67368,-119.969765
9269,-73.948166,-112.7797
9826,-82.1432,-113.65149
7499,-73.537506,-112.80021
4158,-86.774155,-112.423256
10025,-99.994,-81.755455
7487,-100.715904,-80.20634
11306,100.67013,124.70671
12016,154.26707,-8.534435
14852,124.82282,74.136475
14498,29.739199,72.72797
16875,106.82648,-70.00147
17256,99.894005,-73.602
10990,104.72441,-73.98228
17246,103.797485,-74.389175
15339,72.24355,100.80204
9246,79.01944,66.014626
15011,154.60442,-14.606719
13537,14.41766,-82.54808
10910,-17.393444,-54.109642
18534,-18.024502,-52.66879
17114,-22.15884,-51.65636
19836,-18.77392,-36.700222
15347,63.122208,2.1431396
3699,77.23903,11.782219
3742,47.831867,-6.6434016
16937,75.416,96.768425
6076,114.789375,-63.0157
12280,-12.323093,-73.55716
10912,-11.025049,-73.79378
16671,-9.568693,-72.37435
19630,32.43932,-30.577997
10726,109.69527,41.085182
11044,110.40215,-13.007452
12007,105.69681,17.607622
20350,67.75079,39.15421
8092,7.003723,-32.840652
14900,11.11536,-52.230476
14053,11.1518,-52.23352
13745,10.951311,-52.2371
13350,123.0576,84.22341
14486,8.963438,32.221478
2140,86.793434,-56.04722
14236,148.80795,51.932034
15141,126.69884,92.605225
14689,151.52664,61.452927
19801,148.52722,53.764164
11101,162.4636,21.003979
5006,158.95996,21.767937
10711,158.8149,19.720915
11401,156.74193,19.529736
10337,159.32635,22.608122
5056,109.26279,41.186962
13513,112.44529,-39.703068
16804,44.098633,64.03143
17170,45.675564,41.47057
5780,18.224232,27.369963
7762,12.052795,29.548176
16536,140.86606,-24.603273
11040,26.415878,3.5575259
6507,97.676895,118.06121
16974,-14.430468,-16.597982
18590,-11.401263,-102.322556
10738,72.591324,76.24029
8607,-60.02551,50.693455
131,82.41669,-12.614408
47,82.37838,-12.125919
2150,80.452255,-12.833638
3714,136.6682,95.324394
4759,-89.56001,-67.94923
4799,-79.42306,-90.66294
9801,-78.93991,-89.222115
4808,-77.48136,-87.785805
9818,-77.51411,-87.10766
9809,-78.787704,-87.36404
9819,-79.45051,-86.823105
9817,-78.40686,-87.116425
9803,-78.30716,-87.7538
9395,-78.35415,-87.71729
9815,-78.42996,-87.13954
9800,-76.44601,-108.073235
7639,-79.59999,-87.002945
9806,-78.6061,-87.65034
7467,-76.31065,-87.620445
4134,-75.78864,-86.659164
9389,-76.27632,-86.452675
4808,-77.48136,-87.785805
65120,-77.02937,-86.95044
4813,-76.322685,-86.225266
4716,-46.85284,-92.785866
7512,-46.843365,-92.206215
10009,-47.155624,-76.92417
9369,-42.2379,-82.86086
12357,-103.02895,1.6024991
9186,-104.23402,1.7725706
15917,-56.314053,23.532166
9109,-51.97928,67.07441
20008,62.8853,11.01436
10007,59.14433,-1.5746622
12312,-48.306732,84.15164
13256,-60.260597,19.629362
8372,-61.105686,19.52786
9105,-47.169327,35.637943
8977,-49.366653,34.513653
8871,-48.320995,37.15838
8910,-48.29922,37.148533
6728,-44.06029,31.270588
12775,-44.087185,31.28024
12885,-50.77359,31.207653
8306,-54.17592,33.63576
3107,-53.295338,29.414276
1249,146.24025,-64.02146
1842,44.04534,157.57518
32,84.16494,-19.704578
157,65.934715,40.937298
701,-0.05993069,24.37728
17402,113.445595,-21.337933
14386,117.62588,-37.044266
10470,-3.3856175,-31.162762
14673,-5.2245593,-12.389747
12179,27.289963,3.7618103
19853,27.091959,3.0849416
18843,28.198666,3.665253
17162,159.05446,23.692663
19458,156.51912,18.883709
14531,143.6561,-0.33341655
2685,3.471405,11.408405
1842,44.04534,157.57518
2647,-62.280083,89.85173
8472,-52.82682,101.71014
15725,-50.002926,87.88611
12616,-62.987026,37.60786
12323,-63.066525,37.446377
8220,-92.844345,22.32257
5409,-55.84224,88.681656
5394,-58.699394,-10.410287
16035,-60.39019,-10.252116
13175,-62.87182,-7.7022285
13832,57.874874,40.89671
11403,-7.8857775,-21.771492
6427,46.312977,3.3974378
7336,44.861702,-4.309519
13127,-42.62042,61.058212
12689,-42.806778,60.806828
8741,-48.630077,94.29499
5464,-46.285385,88.73627
13196,-57.415565,25.60615
2110,-83.5291,25.022959
15109,33.406624,-15.245637
13789,-11.773595,-57.686485
16947,-11.939109,-56.49017
8333,-107.303246,48.787735
6821,-149.23877,55.395954
15740,-110.468765,25.771717
16075,-110.311676,76.436005
13197,-51.76795,59.94854
7216,43.590805,-1.1865999
11747,43.636257,-1.2338727
7930,46.66848,-2.1769779
12874,-62.252716,-3.3915443
15695,-64.3381,83.189514
13001,-64.421295,83.380905
15938,-45.875874,100.47876
8422,-44.851017,100.88352
12581,-46.29768,99.2379
15957,-56.736603,67.76821
16455,-55.08728,72.698944
14616,-80.3224,67.69277
12479,-94.454544,9.043787
8782,-94.647316,7.946106
12715,-94.67259,11.844994
12424,-95.40933,10.788213
6756,-78.30659,40.73968
6739,-77.48105,19.701923
15653,-72.773094,27.924301
1680,-163.5539,-12.632688
10409,146.19069,56.973167
19742,5.9515705,21.318466
10856,92.311966,-148.22356
10081,-102.83594,-101.54755
9553,-114.30745,-145.23659
7719,-102.131584,-106.00136
7657,-108.47625,-144.59576
10150,-108.69892,-144.42212
17484,-110.19156,-143.93657
10145,-108.85151,-136.9851
7543,-112.96249,-145.59114
4634,-119.448204,-138.04573
10097,-120.22912,-136.1857
10079,-119.157646,-138.30516
9723,-111.614395,-144.69
7543,-112.96249,-145.59114
9266,-113.46425,-145.36436
7584,-120.2046,-30.044998
9507,-113.37867,-145.36327
9387,-113.4006,-145.40453
9652,-110.96622,-144.411
17480,-108.743645,-144.405
9901,-109.95043,-143.16145
2170,-109.66115,-136.97012
7545,-120.25574,-123.900635
19237,74.47138,102.00628
6496,-20.09665,-11.263859
10884,-22.045,-10.100497
20313,128.72858,-15.05369
2914,54.98252,-30.709427
4274,-102.45224,-78.22696
17479,-101.54425,-78.424675
5409,-55.84224,88.681656
12602,-96.94613,32.8146
3259,-26.848692,153.8733
13169,-68.78365,23.972208
16050,-104.86382,40.48017
5622,-78.29859,38.095905
1890,-74.6656,28.61946
3092,-80.26936,42.059765
8802,-79.00302,41.319595
13015,-76.99098,26.373457
7990,-56.015923,23.81394
5410,-25.918732,139.84564
13016,-75.106606,-4.6065726
8709,-10.174494,-29.513897
3220,-99.01583,86.164734
13214,-95.84336,57.891182
9044,-77.66126,36.984745
16376,-84.64174,39.385685
13007,-82.588745,35.643955
8408,-81.80283,39.38603
8493,-81.84807,35.711582
12750,-84.025795,40.534462
6762,-98.925354,-13.426817
9116,-170.46877,-7.573557
8944,-169.27284,-8.0733385
5585,-168.98633,-8.907413
8551,-168.04593,-10.429713
8347,-167.89116,-9.997476
20049,3.6646671,36.1425
14075,-5.134789,-104.336494
19252,68.84951,-65.22527
13749,62.25672,-67.991295
16511,65.45877,-59.97201
10911,-8.038764,-102.70915
7881,-8.259046,-107.67651
10912,-11.025049,-73.79378
18726,128.29242,95.503494
3846,79.787575,-82.446075
8259,-97.93986,31.151085
12158,57.54536,6.675188
5033,63.551594,3.6618629
188,82.881226,-22.71871
237,91.97881,-2.561287
302,65.018,-25.048864
13577,18.145273,-78.83288
19024,-21.574108,-12.970251
7297,-19.696915,-51.947025
15572,-114.38378,25.1923
11833,123.84781,74.944855
12191,32.5983,75.31164
10346,123.6357,84.41885
14821,87.559006,-1.0119414
10913,-19.699488,-37.72032
7310,122.330605,75.43009
13769,1.518871,3.438514
16910,124.971634,94.66596
13904,159.2306,-11.8952
15014,156.765,-10.702126
18661,130.06238,-16.65136
18954,44.312157,-58.18169
12573,-50.510174,54.57817
12606,-52.532444,55.377815
12306,-37.739513,83.193924
8969,-38.730972,84.30114
12413,-38.761974,84.63897
8938,-67.30982,69.64192
12394,-48.068165,54.754635
13184,-62.341457,105.3452
8990,-129.70029,30.199461
12407,-40.60274,82.73588
9189,-40.616817,82.31571
12339,-111.26823,29.632946
12614,-46.956028,50.52101
20704,-107.85636,43.33128
2486,-97.07757,44.27504
16198,-74.791725,-4.828367
12761,-75.87321,-9.149636
9076,-75.0356,-9.283864
6829,-94.779594,32.10915
15795,-64.50585,-1.7849671
12650,-60.155556,-5.275699
12498,-64.34128,-1.7081429
20573,-73.1557,27.366465
13206,-91.859146,14.720732
12635,-126.767715,4.1942697
5424,-105.87289,44.817856
12621,-57.08044,39.343945
5607,-57.591705,39.196835
9212,-56.307842,38.660023
6838,-58.118645,39.362644
1200,-57.125385,58.219025
3333,-48.194733,57.5776
1103,-32.99398,62.154972
5594,-28.285585,142.53645
3296,-29.195023,145.9945
5560,-28.29768,143.24576
12911,-29.796644,157.21179
1899,-30.564436,158.03
12765,-30.522106,157.23817
12318,-30.494888,157.27371
3215,-32.770336,153.59012
8677,-30.700502,151.43877
3917,-25.208467,152.64073
12771,-29.812117,151.56125
12398,-26.087486,165.3259
1309,-25.987993,165.88034
1717,-25.058409,171.18047
2223,-25.959711,166.1489
1708,-25.968918,166.09058
12708,-25.455418,147.85896
6675,-23.381813,147.26865
15903,-24.558277,149.09618
16217,-23.984747,148.16019
12733,-27.175076,148.80164
16363,-23.614113,148.24611
8999,-26.182919,145.08044
14228,109.91152,-62.93191
14421,-5.252174,-83.94482
6239,-5.5888257,-85.50819
18467,-3.0377154,-81.06442
18823,-5.4653707,-85.383446
4554,81.489365,-7.7485538
226,81.23877,-7.974413
10596,79.26032,12.710757
4540,78.71659,14.199753
10248,77.79273,14.340566
11761,70.33688,101.15773
20088,20.179232,32.72902
7054,155.66177,64.36168
12030,67.718376,-61.95737
6137,69.02366,-70.337234
10345,77.88579,-66.58168
7098,114.195206,-48.620033
19149,104.9738,-73.32011
11547,90.99466,-59.722775
18607,18.897276,-79.316475
12206,15.122952,0.16335309
11429,18.264538,-40.129196
4965,21.344181,-51.32199
19786,-90.10619,-56.058937
19812,-18.51878,-54.495438
17063,-13.150544,-57.29812
14538,-11.075161,-59.19434
6172,19.326681,-82.40851
11899,38.437057,-126.53375
13328,36.9324,-110.09969
19337,43.900814,-108.56175
14194,49.159744,-116.84161
18981,23.172386,34.54674
6432,-12.832011,-103.58751
11839,77.72778,42.036495
11674,59.942795,19.234238
4230,-178.43488,-57.368492
7057,120.50553,-143.65672
2041,76.16969,-38.941147
4166,85.55881,55.82944
13527,75.8944,64.55247
7912,127.13693,95.45014
16421,73.20491,101.453766
19289,50.681103,-32.011547
13669,122.0284,-2.6448789
18701,143.70657,-18.218235
15310,71.12201,2.9481747
6484,128.27892,-26.592417
17070,32.498177,92.48366
13892,159.1962,23.731487
7263,157.38861,20.478569
13322,13.389114,3.2311661
13608,2.9223833,11.673898
1280,40.25533,6.9863234
8737,-45.846848,58.263077
680,-61.585915,92.545456
4355,118.14573,-42.81232
5650,70.27581,-62.49567
8653,-77.64148,54.79225
8528,-35.869255,150.79245
9158,-74.05477,77.56259
5492,-73.7065,78.41147
12483,-74.670235,79.61115
12900,-74.23011,78.3688
5624,-74.7769,78.10053
6834,-75.956375,79.647316
8881,-36.505978,92.94179
15411,-74.73163,79.167336
6719,-78.026436,37.398933
12651,-78.3732,37.618137
5588,-95.95581,60.149654
5000,2.1336474,7.516634
8612,-89.947655,54.017998
9165,-91.31485,9.486637
8903,-90.73417,10.889252
15937,-90.27011,11.28985
12688,-88.97028,11.861272
5378,-52.96568,25.753607
12612,-58.336185,50.16476
8656,-77.50251,55.10106
6805,-58.656017,110.71415
12110,-44.946655,47.587837
8068,-84.39887,24.94958
5384,-68.55895,-112.98355
5696,104.425415,-72.51209
1808,104.784256,-73.77999
3407,102.65429,-72.02582
6939,41.47012,7.742386
6245,24.970985,-7.0164027
3840,-91.75264,-145.29018
1678,6.9647617,31.050047
6677,-75.24259,82.690125
6716,-46.457436,28.323523
7141,46.52804,2.8108554
6200,90.860374,-21.222961
8481,-48.509327,85.112274
12299,-45.66834,87.97235
5464,-46.285385,88.73627
16491,134.95929,-12.212168
5662,68.9511,46.303272
8016,127.774254,-60.33671
577,99.095375,-145.4728
549,95.4395,-149.05904
19350,96.09574,-149.72238
5664,96.00954,-149.58801
4755,-93.33305,-57.427082
17439,-95.49711,-57.613377
6686,-95.878914,-91.642914
4631,-80.48158,-116.20741
7620,-18.85901,-181.06802
10164,-5.4286075,-182.88173
9637,-10.914776,-177.801
9766,-6.7567873,-184.30603
10071,-6.3073497,-191.23111
9628,5.3253865,-195.58492
9971,-7.8263955,-183.12251
9708,-6.7057943,-192.8111
