id,x,y
11271,-176.43074,-59.652954
10667,82.991394,-91.9588
11720,6.4834604,26.823584
10207,-95.33939,-53.874542
9430,-95.1278,-53.47219
7222,107.06698,2.812185
16826,107.32491,2.3169422
7927,-114.62299,-38.893475
15130,54.910633,34.14334
15024,110.87819,-141.46648
14134,-6.490416,-105.128845
11618,31.351269,69.05627
9782,4.117721,-195.5221
12297,-139.5906,123.321945
8074,121.48117,85.98756
10674,145.74165,-14.269889
4941,145.60606,-14.498174
18646,109.32855,-151.85974
10760,64.326706,-115.80848
16621,66.58401,98.95505
7620,-18.85901,-181.06802
3742,47.831867,-6.6434016
3699,77.23903,11.782219
14869,112.18682,-39.66439
13513,112.44529,-39.703068
16782,179.55598,5.2579403
16998,78.13403,96.00606
12883,-169.06316,61.626297
20515,-169.06116,61.62193
9025,-83.49368,41.17445
15157,123.82177,41.677254
9876,-78.62136,-124.75198
17018,140.05882,2.2057192
18952,84.60099,-54.514767
15058,83.31405,-55.38534
11427,124.79869,64.37232
15478,-54.468452,52.241577
9007,-54.64669,52.284893
3491,7.498124,-18.506638
3320,-49.923313,108.50083
15451,-50.778683,107.68931
8342,-139.48433,120.633224
8249,-137.8488,118.72087
8434,-96.28552,80.31715
11961,99.87049,117.008835
10770,92.874016,126.09914
7253,93.12737,125.98545
10204,-103.26808,-91.57539
17666,-103.15343,-91.607025
4609,-66.334404,-114.03304
9121,-158.59721,33.409687
12858,-159.41283,34.208233
20616,-139.66425,34.52611
13753,157.66632,28.177292
12371,-39.047905,98.53297
16267,-82.50962,42.147774
19879,101.7114,127.45807
20312,-114.346245,-36.892506
16607,-114.47608,-36.880013
6195,121.20691,85.344154
12352,-98.77481,85.7914
8927,-162.18425,30.089935
8814,-162.1716,30.131323
5097,76.01057,-5.5050836
8702,-93.62541,78.67971
5569,-93.268005,77.850586
10679,79.529205,64.861946
2874,-162.54977,68.12391
13103,-161.6665,68.52798
12909,-55.137245,-0.2134538
18446,170.70891,2.236192
8079,170.91241,1.9076906
15401,-29.507072,150.95343
7829,-1.8268187,-32.692062
15183,-1.8016924,-32.366383
13669,122.0284,-2.6448789
3259,-26.848692,153.8733
15430,-138.28685,5.0554404
13932,81.840836,13.824711
12971,-110.134186,31.121746
2711,111.829445,-34.12417
17362,-18.65515,11.807325
14746,123.61765,-22.201296
8514,-46.604572,44.44274
10134,-108.21594,-134.33249
13630,157.36403,60.010387
1853,-111.78259,43.220802
2036,-111.03319,42.40995
16997,-62.28085,-42.052017
10097,-120.22912,-136.1857
4634,-119.448204,-138.04573
1322,25.421625,135.13373
17019,76.29456,-85.69215
4969,9.729108,-10.69797
3262,-95.542175,10.846977
15711,-95.85796,11.705205
8943,-42.014393,53.077053
13125,-42.37792,86.96001
20177,79.90657,75.83836
11820,85.68839,-97.597466
6402,92.065834,42.0005
20369,122.34909,72.98182
6163,-91.8342,-69.63051
10694,12.616777,2.7146597
17311,85.41495,-58.230003
13851,-21.81408,-10.276932
1668,-39.522915,-59.956955
8657,-105.7503,4.0401244
6773,-105.82796,3.0380971
8871,-48.320995,37.15838
1746,45.779846,9.209674
5676,0.12028974,-76.15598
752,2.024126,5.7496924
7661,-54.560192,-91.670494
7143,85.67738,68.263115
12046,-138.98402,24.946348
5532,-138.78426,24.81771
6195,121.20691,85.344154
5551,-63.8949,16.739733
3096,-64.418495,17.063002
11930,148.7253,51.168087
14228,109.91152,-62.93191
8553,-48.626133,36.66419
3066,3.997735,-6.728239
16668,4.0537786,-6.942581
1488,33.49979,169.05261
13441,106.450485,-143.45044
5519,-60.74393,40.537556
12703,-51.78129,33.64534
7529,-46.21789,-90.22745
4651,-99.78885,-80.94091
9931,-100.45588,-80.53366
1913,38.986004,200.27141
655,36.400173,199.6543
7261,30.525023,93.14465
7764,32.73637,23.853495
10115,-108.47866,-133.92351
11946,127.431946,97.19675
6079,1.9751682,2.5182586
683,91.05782,-19.663399
18871,40.46707,-100.93454
12885,-50.77359,31.207653
13191,-50.711655,31.661171
13748,-2.942181,-24.704775
8350,-144.85751,112.51331
11022,138.809,-2.6771128
3846,79.787575,-82.446075
13945,-2.0034258,-7.084498
8120,76.240105,-65.99248
19325,164.4028,-27.040766
14349,40.193092,-126.23634
15739,-45.22662,110.19817
16680,105.94918,-78.35241
19550,44.85592,-105.70379
17640,-106.52949,-122.528114
9260,-108.646095,-121.6281
9073,-39.150818,79.824356
6705,-39.803585,80.21088
12932,-54.313793,59.371185
10079,-119.157646,-138.30516
6702,-160.95639,57.59865
15377,-160.86159,57.514156
16171,-83.14275,24.872578
7751,91.51329,24.508314
8297,-70.58026,50.21857
2603,-91.74564,89.864395
2876,-74.39585,25.393442
5483,-134.00395,38.919865
5561,-132.5238,41.127544
16402,47.755234,-29.212244
7441,47.957653,-29.532408
11293,81.633514,-14.209098
6509,96.71504,-154.1191
12456,-50.685085,105.13596
3083,-61.192177,30.010223
17512,-47.16815,-86.1189
9380,-43.824806,-92.363235
4732,-41.357452,-93.853195
20553,-124.01241,80.73303
145,145.15024,-64.921295
1207,143.93143,-64.0969
10972,97.41916,-153.10715
6509,96.71504,-154.1191
11819,99.781624,126.0524
12716,-165.17357,52.477673
8167,-171.93889,-52.137188
11242,-171.13783,-51.759483
14742,15.13266,3.1424487
15987,-43.22253,96.99536
4200,77.94999,-35.971992
3932,95.662766,-18.49414
16136,-54.83442,69.222244
9116,-170.46877,-7.573557
6768,-169.44942,-7.095463
8329,-68.59504,-9.068042
8272,-55.583096,62.064796
6762,-98.925354,-13.426817
4755,-93.33305,-57.427082
5377,-155.10551,48.680305
8415,-156.95685,39.421288
9083,-96.20281,31.618029
5611,-59.44991,30.972692
15176,34.801777,95.033714
18963,51.482197,-110.52096
11970,28.268995,98.40306
6287,56.722973,30.567198
5385,-109.28893,35.65051
12762,-109.83421,37.020523
4781,-45.294586,-120.65784
5381,-75.259735,32.185783
2749,36.03133,153.49393
19894,157.41734,-12.487049
11903,73.19312,-97.17866
9177,-89.51208,45.47034
8271,-90.12612,44.56227
7066,99.83471,-16.86309
10357,99.88697,-17.400387
11739,45.526802,-1.2425898
8952,-89.529495,55.802803
7667,-60.582428,-85.44832
7660,-61.268307,-85.144554
11504,31.51626,95.40001
16017,-29.73365,154.22269
724,46.613453,180.40987
3954,44.628357,179.25139
13617,17.477724,33.480972
11919,-93.3369,-63.29594
4750,-97.78833,-77.88854
17204,42.13747,3.0316753
8331,-141.99081,101.42227
10519,24.766989,134.4095
6503,-157.6049,-89.63158
6495,-160.94817,-89.26875
8816,-58.1021,-9.6874485
6068,-11.74546,-179.64297
10950,46.565205,-117.986664
13951,91.24255,23.718058
2529,-49.284542,21.068123
13835,-146.44803,-56.93679
7417,-146.38795,-58.816025
16605,15.080358,29.641853
568,36.746418,195.81091
19473,80.854225,95.28857
15281,105.17873,-78.26333
13445,-72.3772,18.002066
9194,-72.38715,18.060665
15641,-168.75488,58.965534
9512,-168.83928,58.897507
3914,67.58734,59.285786
7151,-6.256256,-105.94667
3549,63.51285,-0.14966811
3043,66.606735,-3.819552
7046,-89.56075,-70.49709
3491,7.498124,-18.506638
9879,-77.963356,-123.48896
10569,-100.07886,-12.311118
6762,-98.925354,-13.426817
18595,143.19344,-20.87043
11563,36.4088,144.31625
11350,35.54643,143.34276
15863,-80.17429,67.69527
6867,-138.58685,8.5442295
9329,39.56024,-33.15922
8194,-187.03938,63.780598
6747,-186.50755,62.734833
11517,4.4928656,-8.086786
4926,-141.8857,-64.09081
11411,-143.77676,-64.04179
9070,-162.93535,49.088287
12336,-163.42741,49.261166
18848,124.38854,45.27408
8975,-58.74414,62.714783
14693,17.323475,44.416706
8355,-78.812935,54.16462
3342,-77.688896,54.551846
3147,79.13904,40.083164
17158,13.068779,-52.340126
13156,-105.66593,1.3800884
1897,-105.32892,0.76443785
16569,-59.718433,-39.801525
1759,-101.845085,95.426025
8059,18.875315,-44.266773
17722,-108.58259,-138.13408
4565,41.261486,-77.90177
13768,108.80742,-145.37582
15211,-59.74182,-49.002213
5650,70.27581,-62.49567
4550,104.22407,44.63298
11937,105.43892,44.429413
12895,-106.291885,40.517193
8333,-107.303246,48.787735
12971,-110.134186,31.121746
8743,-55.036743,38.456448
17233,124.95655,37.405487
7386,71.471344,-13.801395
6325,71.78518,-14.301096
15465,-42.937614,92.76482
6539,108.36021,-152.6081
271,108.8705,-148.56601
14745,-3.5711238,20.572163
10721,156.83244,-12.690124
2899,69.92746,-53.698483
11428,69.63006,-53.507057
5051,40.708904,-2.2509627
12077,70.1199,65.83354
12050,37.196205,9.567794
19817,1.8550239,-73.758934
5676,0.12028974,-76.15598
8685,-161.01155,33.54724
8509,-141.28352,3.6240332
19737,95.36672,-148.49991
8210,-104.24502,65.39987
6726,-101.64858,63.77029
5703,18.959566,33.466156
14791,163.43625,-25.630033
4554,81.489365,-7.7485538
6122,89.28123,-27.162327
3676,89.243675,-27.844814
6695,-54.67364,91.662025
14311,94.128204,3.7102997
8213,-101.15455,80.741264
5002,8.736303,35.002926
15159,-125.88801,-13.356648
9971,-7.8263955,-183.12251
3899,87.95955,68.21671
15782,-93.91548,80.15124
5556,-93.729706,81.20674
13227,-144.06316,104.696014
2822,-122.838486,3.9247992
8598,-122.83713,3.6746964
13126,-162.11334,58.320927
5498,-161.20976,60.714893
6485,85.55381,48.106327
12423,-125.84709,68.2382
8501,-125.26454,67.080185
3741,-124.544685,-8.657141
10474,-125.1933,-9.302852
10030,22.156841,23.08742
19863,32.771324,96.87768
9842,-7.9389057,-186.06389
15289,41.1436,20.890238
7923,47.09011,43.639114
8605,-186.98778,62.855618
15531,-160.73285,79.46126
11233,51.57171,-48.485455
6367,51.538036,-48.219135
10051,-11.236719,-178.82944
9508,-116.3046,-125.815506
8035,-96.983505,-91.54612
19838,9.949476,26.93548
17487,-76.33682,-124.42596
9653,-75.04633,-125.16923
11877,81.01671,-96.58846
9053,-37.2532,98.95428
7344,77.70913,-36.557022
2752,104.71236,59.90203
195,84.49446,-14.176771
11422,81.755844,-11.7150755
11697,-2.2241645,-30.834558
8652,-77.04603,54.46802
10962,149.72302,66.33821
5391,-141.63185,48.31634
9010,-132.01515,45.546314
2108,-140.33144,47.850437
14185,69.93942,104.92976
5977,37.181522,152.43402
3739,36.97141,153.05835
19019,66.95335,-94.01891
10424,67.32584,-93.24993
8940,-107.833534,39.32354
5595,-107.40502,37.83061
5631,-39.136513,68.714806
11976,40.604843,-116.34923
3602,117.98205,-146.10425
13053,-150.56812,66.51143
12929,-69.15997,50.11031
11839,77.72778,42.036495
10545,100.4612,-16.128061
6633,-6.5593214,-105.05605
5607,-57.591705,39.196835
1901,-108.408615,42.837315
12382,-107.61117,44.29818
12401,-49.40388,50.123203
18815,14.966786,28.384686
6388,114.61123,-47.17756
3464,114.86228,-46.179565
7453,145.51471,-14.671236
18877,150.47339,49.912872
16650,-3.1110337,-39.608025
15581,-78.241745,45.74234
14541,159.62814,64.345695
15303,154.24686,51.494434
7017,125.41111,58.99174
8151,-164.7541,-88.41236
1840,-159.12648,-91.52523
15819,-156.75365,35.008278
1239,83.378,62.88064
1238,79.04494,60.84869
9767,-0.6403097,-180.81444
16852,49.354965,88.290886
1680,-163.5539,-12.632688
12441,-162.80678,-11.251884
8085,99.43548,118.95969
19854,133.32347,-6.4903345
12469,-96.93887,32.596966
7450,98.176155,-22.343784
11641,22.598213,29.779425
9486,-101.75107,-77.22254
11086,79.6103,41.49872
12261,148.00986,58.98292
18865,127.08047,13.382919
7526,-52.294632,-96.981895
4680,-52.17823,-96.52759
14644,156.3073,-72.63948
14405,40.7745,21.038647
15557,-114.5183,75.08607
6471,-134.56682,-48.479023
19228,-134.483,-49.15915
14371,160.69275,20.550375
13193,-29.890265,142.44421
9105,-47.169327,35.637943
8932,-47.288086,35.46242
10273,32.181664,41.890907
6380,32.008743,41.861675
12054,79.389206,-91.4749
17129,42.60404,-10.321686
14504,17.233974,-61.378063
15220,17.237638,-61.066994
19460,150.79805,-68.154175
4610,-78.98928,-123.39574
14629,104.035416,-70.658844
10292,-99.49086,-25.398197
7228,125.772354,-61.4408
8156,125.20156,-61.84637
13532,39.878227,-79.67222
5056,109.26279,41.186962
20236,-34.425766,-120.93145
11486,-34.35037,-120.33911
8876,-161.35295,38.178577
8831,-160.92839,37.270004
7332,84.93985,30.53358
10535,85.28754,30.379465
19874,12.8946295,35.33996
13867,-26.453245,25.603779
6325,71.78518,-14.301096
5656,43.647663,-103.01668
14293,52.547066,-106.72828
14820,96.67623,-145.63774
5056,109.26279,41.186962
9351,-41.480503,-87.66398
7518,-40.920574,-92.368034
17307,152.53017,60.880386
5000,2.1336474,7.516634
11422,81.755844,-11.7150755
10949,-33.21888,48.006863
9822,-112.73705,-116.983444
4780,-44.267532,-123.88064
7534,-43.93803,-122.76652
7628,-112.42529,-119.03029
9301,-112.29921,-119.147484
16922,-5.1258445,-41.59321
13226,-50.917465,51.539135
17196,71.67577,-14.234402
12103,95.17976,116.88312
12327,-133.23553,118.481926
18517,42.915894,-32.469543
3328,-47.444893,28.222723
1747,98.18766,-22.529808
7450,98.176155,-22.343784
19725,155.19228,-10.493239
18516,89.7791,-52.03834
3597,-145.4903,-58.04986
4387,-144.27092,-60.453266
10890,52.325764,-87.707115
7866,81.73158,-97.116104
19145,107.713776,-75.25063
13778,-114.82835,23.664114
11764,120.124725,-19.541971
3132,120.09036,-19.539995
2600,-159.93488,37.63935
8428,-160.14412,38.68748
19199,120.069275,-19.541437
12215,44.7222,-11.749359
2041,76.16969,-38.941147
10395,124.34433,76.639244
13576,121.48882,97.21556
8992,-68.59617,68.68051
8319,-53.57453,74.78546
6807,-165.9431,61.4428
13249,-165.02388,62.30436
7418,-133.51381,-49.971542
12127,-161.60504,-78.86859
16103,-43.642944,96.42562
11071,81.533615,-52.89409
577,99.095375,-145.4728
855,94.64902,-152.2584
5378,-52.96568,25.753607
19877,6.6593113,-19.091082
18734,-162.66084,-84.19168
13999,-162.7401,-84.12533
19716,73.504654,16.640022
7713,-65.66627,-81.88676
7318,48.153187,41.05249
14466,-62.834644,-43.8193
6662,-138.60272,119.49673
17100,36.42722,142.42291
16554,9.376285,-10.915311
10517,125.96874,73.85488
12759,-49.363083,84.77262
8820,-56.98153,77.279434
14492,-14.534625,-52.87337
6172,19.326681,-82.40851
6062,109.47529,-83.631714
20076,110.32745,-153.39185
17186,-4.7162223,-38.867455
14148,49.866257,-38.185986
17649,-93.57568,-147.44629
13885,83.04934,64.42885
16497,50.370285,-41.629395
16145,-145.29832,47.905796
11145,63.28551,-30.482124
17495,-92.91406,-54.21134
17471,-93.044205,-54.44066
9088,-90.07176,85.301865
3152,85.4461,-22.480906
20404,148.39607,55.524082
6735,-57.763145,76.571556
3292,-76.43909,80.60949
13120,-75.15592,79.18299
12414,-48.2825,55.992397
14614,110.19312,-133.04103
20029,158.07648,54.733738
5663,139.29976,-68.037926
11607,139.43588,-67.95768
18893,75.2604,99.48638
4595,47.791634,-30.462317
2819,-83.484566,66.12131
13184,-62.341457,105.3452
19186,105.06971,-77.76292
13459,-173.6194,-57.677727
8782,-94.647316,7.946106
7207,103.364105,123.40759
14968,136.40868,-19.28334
4983,44.66954,-15.88185
13105,-144.0545,111.88445
15621,-162.81367,59.486057
15172,72.15313,101.982735
13265,-100.93017,44.899754
18685,156.87125,-12.827115
7932,153.19084,62.256992
84,37.52699,153.69159
7877,84.08013,-96.94104
11417,59.56046,28.99235
4694,-43.916023,-84.995094
4678,-43.27183,-82.9471
15901,-152.58708,66.542915
15772,-151.3611,66.58505
15560,-55.18116,38.299
20365,19.059872,-25.97857
11315,-141.97604,-66.75198
10514,-141.3935,-67.01064
16947,-11.939109,-56.49017
13789,-11.773595,-57.686485
19759,122.56144,-7.700307
6137,69.02366,-70.337234
11637,69.03473,-70.350945
11545,-25.523901,27.113485
11549,55.091896,-27.24552
20356,68.56389,60.145172
3615,-83.108665,25.782665
12006,-22.843239,-46.53867
8761,-93.92945,12.830073
9211,-53.923477,73.22659
14182,78.839645,73.61561
4411,130.36514,36.66851
2500,-61.019115,-82.94451
5466,-84.97749,27.273989
15502,-85.03126,27.391596
9740,-96.97546,-108.67724
10075,-97.07028,-108.464355
15945,-56.30805,80.93834
15492,-56.31749,80.863045
8388,-140.00282,4.339789
13057,-75.69434,80.37656
719,-101.24174,87.814156
14658,32.03704,15.919344
10701,32.22488,15.74569
20343,140.81877,-25.96804
9983,-108.09009,-136.94943
5403,-109.135796,35.04728
9374,-52.460194,-93.65176
6423,65.98217,27.953014
11995,58.893074,-37.5558
12524,-101.18374,-35.396263
13386,41.92192,-55.820232
2568,41.918587,-55.906345
721,27.999176,170.43254
625,27.007648,166.34898
11855,43.0121,-71.703285
14297,42.50961,-71.85443
12710,-56.371548,3.1322956
8815,-56.598946,2.0223002
11668,-0.45729634,-74.78327
17643,-115.90104,-125.52357
10857,28.267517,3.7219095
15763,-43.53977,94.657555
8391,-44.580654,90.89375
14345,23.148016,-41.31384
6846,-156.13737,61.544754
8343,-159.61368,59.419163
6621,42.658443,-83.16543
4565,41.261486,-77.90177
13810,81.1554,-89.373344
7439,47.35874,-104.58229
8232,-68.83818,24.005594
14175,127.085464,-19.518377
6696,-73.79184,64.51672
16994,46.80798,45.83714
19436,17.735716,-39.23323
577,99.095375,-145.4728
12735,-158.30595,38.422382
19028,90.42871,2.6596673
6380,32.008743,41.861675
8442,-39.00491,87.521614
12741,-118.251724,75.867226
8459,-118.626236,75.93414
11853,-21.83375,-12.347999
18462,-21.466154,-11.35028
3267,-155.50424,112.39396
6857,-155.8456,113.36103
3745,-45.200558,110.2038
13624,30.237514,-59.791183
1742,144.80817,-44.91459
11,144.83441,-44.736805
1248,-99.27375,88.86659
9060,-98.23914,88.73591
11531,-120.05902,-27.354963
8792,-66.78428,97.70283
12941,-56.209545,104.96484
12635,-126.767715,4.1942697
14128,59.057457,38.68528
6728,-44.06029,31.270588
5551,-63.8949,16.739733
17379,-166.36368,-51.180252
11255,91.47222,112.3548
7725,126.339035,62.18473
13417,49.158455,-120.19589
16295,-96.75979,57.34729
16075,-110.311676,76.436005
6720,-110.0668,43.335457
19753,92.5893,126.173485
18684,71.83389,-65.696304
6181,103.143745,60.21219
15429,-25.024586,152.87091
6939,41.47012,7.742386
4540,78.71659,14.199753
14831,159.21437,63.86324
8933,-132.83418,45.907635
19520,150.85985,56.183704
9433,-93.216675,-147.02232
2863,-93.0767,75.98513
1248,-99.27375,88.86659
14472,113.868454,-143.87692
4538,-78.59841,-94.85281
4789,-79.04176,-93.90442
12069,143.26157,-3.7806368
279,-170.72662,-60.48698
7133,123.3221,72.92885
13629,150.95874,-71.78183
14544,103.31704,40.84892
16760,44.1534,-111.094635
10368,42.481796,2.7144108
15905,-130.03082,75.20422
6778,-130.73257,74.63797
9179,-58.228092,39.214645
11020,75.97368,-5.464612
15453,-65.426445,-2.8500454
13175,-62.87182,-7.7022285
18606,156.13997,24.281595
6805,-58.656017,110.71415
19029,123.498146,72.03663
8158,49.70979,-117.52818
13835,-146.44803,-56.93679
19132,-146.32121,-57.359756
15333,70.7328,100.013176
6830,-58.47347,57.5988
12945,-58.439384,57.603664
3307,-84.57247,82.578285
7212,103.148186,-21.735666
3749,103.25831,-21.763655
16819,35.46455,143.71376
11563,36.4088,144.31625
5074,129.10297,44.983585
3625,12.816466,27.661
6066,45.515892,6.8667183
13850,78.855995,41.84642
7263,157.38861,20.478569
14608,16.32479,-52.756565
9126,-61.224934,100.760925
8220,-92.844345,22.32257
18453,122.58834,74.56681
10912,-11.025049,-73.79378
11769,-18.973022,-39.48146
7474,-116.78544,-142.9747
4860,-112.47348,-141.59209
189,57.99348,29.756256
9908,-87.11673,-113.92033
2752,104.71236,59.90203
18831,89.15423,72.16187
19154,11.540227,40.953945
19284,27.368607,-43.7249
4800,-92.167564,-63.03603
8560,-54.888817,83.03225
11623,76.3803,98.753075
12680,-59.762604,108.22839
6805,-58.656017,110.71415
17124,40.59641,-77.54715
14581,51.8257,-122.59087
3328,-47.444893,28.222723
4500,91.51403,23.298405
19336,100.93258,120.4831
14847,155.6295,-10.963166
9696,-5.4094977,-183.64127
19609,62.12726,3.1645055
14385,12.916915,-43.94197
13792,-19.625513,6.3420134
9118,-108.308044,1.1343393
3243,-109.046585,1.4999654
14689,151.52664,61.452927
10396,61.27949,39.052788
14417,79.7981,104.20675
3255,-160.00145,67.68776
10466,64.05488,-13.321255
55,64.05046,-13.310432
12903,-156.88013,39.47646
14277,40.982426,4.1796794
12982,-162.4869,52.962746
9664,-112.742386,-118.03737
2381,93.077415,-19.868515
6917,-21.230228,-56.57388
5006,158.95996,21.767937
20383,57.95634,6.0243487
7642,-97.9636,-13.188411
19779,73.65332,99.79507
7283,77.43365,12.124004
14912,142.11299,-4.6898055
7921,21.450855,-54.280834
12513,-62.466206,56.058914
14651,107.6395,-146.83775
5071,107.957,-147.08621
12978,-158.51018,31.856306
8721,-158.97168,32.667065
19801,148.52722,53.764164
14288,90.87796,94.945366
20071,79.881355,66.22794
20354,125.69724,41.219448
10573,101.064964,-81.82622
8642,-93.14237,54.848415
9623,-115.40525,-142.77628
12280,-12.323093,-73.55716
9687,3.6915748,-175.06451
8189,80.98025,-86.30736
7194,55.40188,-88.77019
14743,-14.851377,-16.230104
19761,66.38509,97.37622
16892,30.035788,96.357735
10242,109.04744,92.89413
19670,109.048164,92.8981
13285,-62.326813,56.44257
7271,119.49486,-145.59071
13705,119.09107,-145.97087
10942,113.33914,-63.49927
15145,60.93521,-103.719826
4862,-77.627,-109.87806
4614,-75.599915,-111.00891
9584,-77.35618,-112.8646
3218,-159.67471,118.389984
1889,-35.207527,153.29227
1290,-59.991974,30.40873
14625,126.65267,98.49576
13597,33.38465,-110.29217
11718,66.15333,-35.20689
6893,16.206873,73.30231
12379,-37.098465,93.326515
8881,-36.505978,92.94179
4715,-55.185093,-87.245766
7365,-175.82314,-50.413425
11652,32.20322,-43.034966
8079,170.91241,1.9076906
2818,-41.46398,53.306057
14764,114.15276,-48.78011
12796,-42.889374,93.07736
19456,-19.245773,13.95926
11593,177.3469,6.485045
10012,-75.91627,-114.588036
11734,19.09887,-55.563797
12188,103.01421,-147.53754
10808,102.91742,-147.38925
10749,1.1388359,-76.624886
3608,0.16437161,-200.42694
9494,3.7984197,-189.64668
4611,-80.68844,-120.170555
12719,-60.080784,-9.918984
9197,-49.11017,107.758575
14887,51.99827,68.96934
8012,-20.613708,-52.541798
8514,-46.604572,44.44274
151,-98.467545,-113.81745
6540,71.18003,-60.450665
8084,78.267975,41.65957
6241,91.05858,-148.82654
13984,164.81728,-22.802172
12566,-26.105503,155.58626
8327,-82.43935,44.86454
12014,80.603424,72.5072
18580,-50.911785,-40.7549
7208,77.58255,-36.92492
4393,34.09114,93.31875
7770,59.318707,8.577412
10909,55.73323,-26.318733
14225,53.42183,-89.51468
6372,53.520443,-89.59776
15527,-100.1891,88.543274
14510,65.90577,47.998264
9826,-82.1432,-113.65149
9225,-76.639084,-116.01582
17578,-0.22576869,-172.80835
13734,56.558147,-16.806473
8151,-164.7541,-88.41236
4959,151.45557,53.595932
3216,-137.89142,102.36132
8901,-137.198,103.64388
15475,-111.21318,-29.465437
12319,-57.411903,-1.4736171
7203,-7.5724015,-22.321758
20074,29.807032,-51.86498
10818,107.58805,-70.857025
16400,105.166214,-70.11766
19255,34.843803,75.45721
4716,-46.85284,-92.785866
4711,-46.32972,-94.0984
18947,48.16875,-42.157516
4862,-77.627,-109.87806
9381,-79.47203,-111.459
19823,16.041882,23.886164
15150,100.99896,-75.68005
19576,142.2731,-21.386187
13047,-64.48965,-9.077523
19867,111.96123,-60.90978
1140,-47.242226,61.577957
11421,32.15948,69.22577
12755,-77.95527,46.29543
16076,-71.84217,-7.7818036
12053,41.678226,-82.31756
7784,8.517729,-9.1114
3867,35.96274,198.8194
12479,-94.454544,9.043787
15177,123.69446,37.814373
9504,-77.10153,-121.673515
15057,87.67477,6.9297147
11978,87.593185,7.199367
16057,-28.221354,144.39116
19864,95.75816,62.32048
19885,47.893665,-114.750244
10830,82.951454,90.39635
10711,158.8149,19.720915
8082,-2.7613444,-26.517836
8212,-146.52869,3.3993447
13288,-146.37195,3.3394835
12225,48.515045,-41.14814
12969,-98.34993,-34.61317
1850,-98.34249,-34.683773
14145,156.38657,-13.880441
12357,-103.02895,1.6024991
5459,-60.981464,51.21919
4000,-116.70401,-44.98383
12213,-8.610301,-58.754486
19596,-8.633304,-58.729393
8247,-77.641685,46.909718
4780,-44.267532,-123.88064
17017,46.61739,-41.060005
9848,-5.0007396,-176.04861
9487,-5.210363,-176.649
8472,-52.82682,101.71014
16277,-52.710464,101.87178
6066,45.515892,6.8667183
20263,-25.647972,26.784252
12832,-29.833519,142.44011
8757,-57.62564,40.434895
15759,-136.01434,118.27798
4792,-23.99286,-181.17429
16008,-70.71406,29.255682
11779,30.084599,93.93429
12017,100.01097,121.04071
8551,-168.04593,-10.429713
8347,-167.89116,-9.997476
7290,106.93415,20.956024
13849,107.137726,20.631891
8913,-94.86886,59.039204
3245,-157.8659,50.63533
13268,-159.11917,51.209026
10899,75.39047,96.376656
5639,-98.03508,-26.291224
8422,-44.851017,100.88352
16055,-44.561695,100.60063
715,43.56664,-0.73779535
3327,-89.50059,74.91034
13272,-89.25076,74.84942
12149,4.2698803,-4.859707
11527,68.48963,45.783928
9768,2.7827387,-202.55626
5423,-101.0571,45.103127
12656,-101.06078,45.689377
11568,-10.707916,-72.650116
10180,-2.6107693,-192.9762
11722,149.75623,-69.30073
19605,17.367903,-38.489708
5736,59.354515,39.742092
1785,148.66663,-70.20193
26,146.39467,-66.83239
14532,122.27765,83.049095
15572,-114.38378,25.1923
11418,96.42987,118.166374
8782,-94.647316,7.946106
6728,-44.06029,31.270588
13774,-134.32365,-49.396507
18988,113.12764,-153.31819
8844,-61.69578,40.20737
12181,32.141872,-30.712002
19630,32.43932,-30.577997
20160,74.17433,100.250885
16771,21.156254,-78.77696
1280,40.25533,6.9863234
14495,-20.92803,-54.429356
5604,-55.775208,60.918324
19920,149.08485,57.721912
19117,-57.461918,-49.72645
14668,181.00551,5.5214806
10578,146.29308,-42.425495
1742,144.80817,-44.91459
15382,-29.920326,153.17892
13379,23.114151,-55.12268
14864,158.7227,-72.49169
6665,-67.501854,-9.742157
19848,99.29812,-146.63019
11492,44.347797,63.28543
194,139.86926,-63.76439
9295,-115.57567,-126.19738
17049,99.51509,-46.81306
6467,100.491455,-44.8266
2047,-89.14659,41.435555
6072,-127.69771,1.7248715
8763,-40.310825,86.53206
11791,122.66675,98.81638
8669,-47.411713,38.020054
20094,14.437077,33.234493
11490,72.96482,-97.24347
8607,-60.02551,50.693455
2200,-26.456581,174.64622
776,-25.467878,174.24678
5927,33.410114,172.9975
13197,-51.76795,59.94854
9826,-82.1432,-113.65149
17737,-81.7671,-113.63803
16210,-70.69493,-5.8302684
15280,27.416885,3.3550253
12179,27.289963,3.7618103
14577,40.886757,-75.28247
4635,-79.53412,-114.47903
9417,-79.158424,-113.83106
14436,-9.077729,-105.32734
20119,155.6257,-11.927976
8267,-124.71365,69.74635
13329,102.920944,-4.366733
20422,121.339676,77.15854
8647,-5.0767517,-7.3819594
14751,19.65482,-8.477729
8210,-104.24502,65.39987
12561,-103.358826,65.03198
2041,76.16969,-38.941147
14381,153.2374,63.332043
16530,98.29165,124.90025
11964,58.69237,-37.76133
12189,56.987743,30.50514
8526,-100.45695,83.34801
12510,-51.87575,109.608635
517,-53.39287,95.97203
553,-50.59876,95.894135
8939,-38.171814,96.8107
14194,49.159744,-116.84161
1103,-32.99398,62.154972
15309,157.90736,-13.982645
17401,-152.44444,-57.451374
13878,-154.32535,-57.424877
12312,-48.306732,84.15164
15570,-75.04701,5.4180346
