id,x,y
7776,44.263756,-44.45244
7785,8.449863,-8.926277
7786,29.314392,96.94583
7788,102.576515,-144.42813
7790,61.649784,-64.06532
7792,159.53273,22.153004
7794,96.175095,-147.71709
7795,38.746853,-76.990234
7800,52.946754,45.370808
7809,-3.7759645,-26.508186
7825,17.006277,32.521294
7832,101.99098,-81.53263
7833,-51.739147,-3.2781398
7837,80.16118,-82.31754
7838,157.47905,57.149582
7843,136.22449,21.612535
7849,6.0930305,28.843073
7851,96.192314,118.64481
7859,62.619858,-103.34383
7862,49.113037,42.32248
7866,81.73158,-97.116104
7871,10.001847,32.338703
7876,73.39522,96.21521
7891,29.365705,88.87952
7892,18.70837,-25.811687
7893,99.32164,-26.772867
7894,5.459121,33.50388
7900,90.776375,40.512196
7908,-145.44556,-67.66255
7910,-111.95167,-43.494434
7911,109.00511,7.8227577
7915,47.83789,-8.312455
7920,73.88038,15.37942
7921,21.450855,-54.280834
7922,125.73719,61.824062
7923,47.09011,43.639114
7924,74.256516,96.15484
7932,153.19084,62.256992
7942,103.53082,60.033894
7951,39.484245,-118.9284
7959,14.878742,28.379143
7960,16.9902,-10.874956
8000,35.131454,96.10627
8009,51.7679,42.219616
8011,184.0747,3.9606142
8012,-20.613708,-52.541798
8015,43.099438,56.890266
8021,71.33029,93.84139
8022,13.295627,-53.687393
8039,13.297558,28.695152
8046,-7.1333647,-86.111015
8047,99.67519,104.71119
8051,138.44342,-23.833292
8060,19.836767,31.983673
8061,6.940991,36.842922
8062,26.971146,166.32828
8063,114.875374,-46.405003
8065,-107.83529,-43.116646
8070,88.71977,19.04273
8074,121.48117,85.98756
8077,33.64743,-118.24447
8079,170.91241,1.9076906
8080,5.2952003,23.782661
8082,-2.7613444,-26.517836
8084,78.267975,41.65957
8085,99.43548,118.95969
8087,21.959919,29.504187
8090,51.544643,43.141968
8105,96.94659,121.31428
8120,76.240105,-65.99248
8125,25.834482,89.894745
8126,9.113278,27.345123
8128,10.548404,23.115084
8129,5.6248546,29.978119
8130,8.958809,22.6998
8136,12.244074,45.19338
8137,47.093212,-38.25054
8138,48.9672,-40.44134
8143,107.81284,23.482304
8146,37.931484,4.9087605
8154,7.6408577,23.75597
8158,49.70979,-117.52818
8164,2.3715825,-34.007717
8166,132.55855,-36.213074
8172,10.842532,31.365723
8182,126.56967,74.07408
8188,-3.7046115,-44.23543
8193,-160.77036,79.89433
8210,-104.24502,65.39987
8244,-91.767105,-8.282929
8509,-141.28352,3.6240332
8551,-168.04593,-10.429713
8563,-132.41217,104.99877
8584,-166.65295,-4.845671
8750,3.2466466,23.771446
8777,-156.36162,33.900036
8837,14.177746,11.415497
8895,-102.26837,-28.072542
8938,-67.30982,69.64192
8966,-107.85592,-31.386515
9010,-132.01515,45.546314
9071,-163.8557,-12.519666
9241,-118.00734,-142.75073
9277,1.3020543,-180.51564
9306,16.512602,35.681385
9318,1.2417958,-170.05077
9334,-117.58408,-29.215694
9415,-45.01017,-122.2951
9497,-89.15725,-65.84474
9498,-92.139885,-56.841824
9505,-44.098408,-121.32168
9548,38.331615,142.29372
9583,-94.35258,-58.595016
9680,-40.62244,-125.9493
9739,-75.67312,-108.97962
9751,37.19469,144.6737
9800,-76.44601,-108.073235
9902,-45.5004,-122.721596
9918,-44.995132,-122.801285
9919,-104.28689,-101.33209
9922,-44.52826,-112.07835
9929,-81.78474,-86.458374
9930,-101.909004,-99.47507
9940,34.6602,-93.43597
10029,-95.07995,-56.358196
10030,22.156841,23.08742
10081,-102.83594,-101.54755
10094,-102.95064,-101.65541
10101,-102.8537,-101.657715
10130,79.06777,94.03799
10207,-95.33939,-53.874542
10240,-18.256708,-37.196686
10242,109.04744,92.89413
10249,30.12903,94.52015
10261,115.05249,-153.02643
10266,52.57887,40.90394
10271,20.01265,-11.780792
10275,-84.42676,-69.03943
10288,7.27034,38.81109
10290,156.04567,68.12968
10296,13.284639,34.897522
10298,97.87501,-78.961494
10300,94.47993,119.20094
10314,-3.2100282,-44.93952
10316,81.035126,99.484535
10333,67.679,103.94319
10334,42.075283,99.41222
10337,159.32635,22.608122
10339,15.235544,3.2366714
10342,22.175337,29.212412
10347,77.039276,27.018723
10351,48.431797,-115.88199
10352,14.525835,27.483253
