id,x,y
8788,-162.43414,70.339714
8346,-102.20959,-26.989466
9555,-111.3426,-138.2149
14748,101.73805,124.27852
7038,-158.82303,-88.719955
3557,40.002956,3.666364
10545,100.4612,-16.128061
8012,-20.613708,-52.541798
15144,165.33209,-27.071096
12234,-77.77535,26.101263
12759,-49.363083,84.77262
7253,93.12737,125.98545
16406,-45.29888,46.37423
11412,73.09245,98.23311
8425,-131.03926,29.006144
5389,-130.85275,30.022408
4637,-68.46259,-114.801216
4631,-80.48158,-116.20741
11916,149.33746,-71.91297
12318,-30.494888,157.27371
3215,-32.770336,153.59012
5595,-107.40502,37.83061
12377,-107.18476,37.531715
12007,105.69681,17.607622
1460,33.075905,168.20201
5571,-78.528046,22.712843
16366,-122.57848,80.780174
9547,-109.613464,-139.03334
11543,46.510563,-109.99119
11383,156.04482,68.11773
10290,156.04567,68.12968
2686,-127.11762,2.2482004
8499,-127.18071,1.6004266
7922,125.73719,61.824062
12885,-50.77359,31.207653
15839,-50.846283,31.510328
6705,-39.803585,80.21088
9177,-89.51208,45.47034
8271,-90.12612,44.56227
5511,-101.96563,-23.63804
5465,-99.61937,-22.291403
9277,1.3020543,-180.51564
10186,-5.812262,-175.12897
12404,-52.677395,93.54327
14193,12.386747,46.59174
7713,-65.66627,-81.88676
9657,-65.74815,-81.88308
5737,154.84528,23.702919
16346,-139.12607,32.327797
12698,-139.48666,31.299137
8259,-97.93986,31.151085
4776,-99.672935,-77.05496
4767,-100.53474,-77.44199
13473,118.70787,-44.04532
6983,117.64174,-43.616093
9000,-163.10384,33.01841
9095,-162.12524,33.9487
15862,-55.923397,-3.0385032
18612,124.799614,74.876465
13789,-11.773595,-57.686485
13323,-12.785922,-59.055138
16998,78.13403,96.00606
15685,-89.26077,69.14535
6721,-88.82306,68.811035
11553,47.51602,-99.28338
19667,94.29719,-60.97602
14995,93.791115,-60.571507
16950,-17.822237,-57.229794
6878,-56.879475,110.90158
14855,-40.17025,-59.4903
12491,-159.43279,-6.525982
12143,-159.36015,-5.529413
17334,101.620895,-132.67677
20350,67.75079,39.15421
6307,120.92159,74.24001
12236,55.46868,13.401171
3602,117.98205,-146.10425
9974,0.34788385,-181.33253
4977,13.639231,32.245945
8797,-137.66606,118.97048
3671,84.53171,-20.413883
7021,52.317085,-87.54102
10890,52.325764,-87.707115
10084,-113.04637,-115.900116
2764,-117.790016,-124.89389
16394,48.76895,-115.914276
7336,44.861702,-4.309519
19195,75.567665,93.46536
8151,-164.7541,-88.41236
7080,-161.95668,-86.38337
12055,152.00586,66.0442
3569,-90.27873,-108.2517
9971,-7.8263955,-183.12251
17123,132.83319,-16.92069
12158,57.54536,6.675188
3404,63.704414,59.21141
1130,-82.11487,67.19091
12282,103.48248,121.889626
10792,41.880775,-83.45715
19584,41.94166,-83.32417
8477,-53.984516,83.80102
7001,-99.66917,-37.69934
2685,3.471405,11.408405
20713,-72.704765,24.72364
19885,47.893665,-114.750244
16008,-70.71406,29.255682
9997,-42.89403,-94.71194
7518,-40.920574,-92.368034
18901,66.45176,94.66403
8715,-166.48537,-6.207515
11159,119.393745,37.269386
20585,-25.185606,149.38612
8085,99.43548,118.95969
18600,148.95511,60.26302
15570,-75.04701,5.4180346
2818,-41.46398,53.306057
1290,-59.991974,30.40873
11233,51.57171,-48.485455
13406,123.601204,50.835835
16463,-60.291767,-51.049576
13736,61.478947,60.167107
6582,61.056408,59.520203
2854,-144.34871,101.8503
5669,-45.685936,39.681313
11854,13.129964,2.4970326
7392,12.56397,2.6348097
12362,-30.008904,139.91945
5611,-59.44991,30.972692
16858,53.785202,26.133228
10933,23.881489,-57.38862
16580,23.876686,-57.348667
13277,-80.75581,43.74359
18888,36.282303,-94.121796
6225,35.55858,-94.04856
7590,-117.297066,-27.512558
3714,136.6682,95.324394
14271,136.64671,95.204384
11228,83.20553,-91.610756
5535,-72.42473,4.6047626
10105,-116.03929,-139.40802
6829,-94.779594,32.10915
14655,101.89856,47.787045
3857,102.107124,47.49907
7283,77.43365,12.124004
5674,51.75122,68.83228
6917,-21.230228,-56.57388
19410,81.00445,-57.457867
11039,145.06479,-56.315704
4223,143.286,32.435387
5671,81.71202,13.169816
8933,-132.83418,45.907635
2852,-133.35893,45.592968
13235,-61.202988,19.249117
10345,77.88579,-66.58168
17569,-22.048962,-183.28064
4540,78.71659,14.199753
11148,122.959816,-4.1999507
9622,-52.905926,-91.78124
17002,70.22966,-86.96572
1903,-87.346634,69.13063
9080,-87.37371,69.58029
15206,84.69568,-47.840897
15484,-165.5853,-4.1278586
10599,30.500723,95.01706
6539,108.36021,-152.6081
271,108.8705,-148.56601
2822,-122.838486,3.9247992
15742,-159.32278,72.662415
2381,93.077415,-19.868515
6259,113.10512,-61.270466
15616,-95.65994,56.164528
12457,-94.50956,15.355953
8569,-58.095764,99.80208
18511,65.95535,41.901714
789,88.01514,-22.505428
513,88.33251,-22.467392
3786,-12.645857,-176.70027
7380,8.721928,-9.273966
4969,9.729108,-10.69797
14251,78.86016,-92.13445
9837,-101.68719,-126.350105
14814,128.74446,37.013584
7153,26.528019,75.90673
8235,-91.14119,41.267384
3333,-48.194733,57.5776
5549,-59.262638,95.92895
13261,-59.628963,97.9359
19211,28.841223,94.09363
10669,3.2907317,41.49209
12261,148.00986,58.98292
19087,134.8134,-6.099157
4725,-45.04238,-95.59862
9356,-43.837196,-93.69463
12666,-52.146973,51.911537
14478,40.53815,7.097049
1140,-47.242226,61.577957
1136,-45.484417,58.56021
16043,-141.44135,103.206184
4761,-99.00936,-102.12389
17658,-99.97432,-102.758965
10912,-11.025049,-73.79378
11568,-10.707916,-72.650116
6793,-104.898094,88.8827
6667,-96.2536,90.41333
16927,156.36765,57.493233
7416,80.74506,-89.792786
2486,-97.07757,44.27504
11536,142.30109,-61.6107
6406,85.718376,-22.862747
17159,69.41961,-34.330708
9369,-42.2379,-82.86086
12032,-39.00781,46.03303
1263,41.406517,156.87122
5058,41.41114,157.16518
7046,-89.56075,-70.49709
20111,101.056,122.35882
10738,72.591324,76.24029
15021,-19.675198,-66.71015
13581,78.44172,38.245304
3479,117.67384,-46.49918
8657,-105.7503,4.0401244
12353,-106.048355,3.4855092
6482,12.959964,3.0271835
16037,-59.12496,99.842926
13269,-55.409046,92.67477
817,19.714373,37.866734
13993,12.695853,42.804203
13516,80.25054,104.4217
13711,22.5032,-48.522007
6259,113.10512,-61.270466
4926,-141.8857,-64.09081
11008,-143.08282,-63.53881
12313,-45.906883,92.84964
9174,-45.575665,93.20788
11286,157.69792,51.67695
6847,-46.984737,32.00693
10849,140.34015,-24.058804
12910,-89.850296,-115.064316
15044,107.19936,-146.10655
8764,-181.183,62.035282
6769,-180.91917,62.75958
13389,2.9599736,-170.67642
16477,102.96342,59.37469
4616,-87.79178,-112.28343
9381,-79.47203,-111.459
10153,-79.77914,-111.83353
6373,87.86444,-40.077404
3463,87.926216,-40.41461
18952,84.60099,-54.514767
18997,-16.189203,-36.191322
11864,-8.091871,-107.12723
10911,-8.038764,-102.70915
2562,151.93402,45.93167
5602,-62.659286,-11.124375
15057,87.67477,6.9297147
9852,-21.437624,-185.88226
3320,-49.923313,108.50083
15540,-55.98075,105.37073
8472,-52.82682,101.71014
16277,-52.710464,101.87178
5459,-60.981464,51.21919
5390,-64.39126,48.62029
19894,157.41734,-12.487049
19475,-16.260706,-54.873363
10050,-3.3756385,-174.8706
17216,107.86343,-75.74979
16219,-64.08807,-6.4484625
14054,167.33725,-26.850933
19205,-17.87246,-55.281178
13730,142.36852,-0.5697627
11466,75.34926,28.070993
4862,-77.627,-109.87806
4658,-78.32655,-111.25473
7261,30.525023,93.14465
3479,117.67384,-46.49918
9881,-102.5047,-81.416695
7616,-101.537544,-81.02194
9723,-111.614395,-144.69
9652,-110.96622,-144.411
12250,41.795086,-82.64452
13202,-156.3504,60.31274
6066,45.515892,6.8667183
7176,-72.81274,2.9767091
5535,-72.42473,4.6047626
13500,34.732765,98.3434
7718,-108.967606,-134.23276
5056,109.26279,41.186962
14465,135.34004,22.162935
10829,44.183437,63.806473
64555,9.585802,-11.012668
14011,16.398575,-44.0211
7068,123.45613,76.4823
1580,37.584248,201.331
12215,44.7222,-11.749359
6993,42.93191,-11.63295
10099,-76.28613,-108.9249
9800,-76.44601,-108.073235
9994,-54.458622,-80.15306
7820,104.01988,43.46387
6530,20.739307,-11.311771
4725,-45.04238,-95.59862
4682,-48.875942,-98.311554
13830,-12.052257,-73.78837
12180,132.31525,-47.472424
8520,-53.59646,78.4325
701,-0.05993069,24.37728
125,160.33495,21.09147
549,95.4395,-149.05904
808,94.401886,-149.1595
14343,158.84398,58.786472
10650,31.587929,97.12107
8395,-136.37035,122.1893
12714,-136.30096,122.228584
13191,-50.711655,31.661171
18592,-159.22643,-92.82103
6342,-158.62746,-91.691986
4965,21.344181,-51.32199
16271,-168.84673,-4.909341
1930,-108.93967,3.8718503
5516,-108.74969,2.9725435
19879,101.7114,127.45807
8068,-84.39887,24.94958
8022,13.295627,-53.687393
2685,3.471405,11.408405
14965,76.86611,-93.68888
7203,-7.5724015,-22.321758
12954,-64.500305,-6.4684887
15513,-86.70716,42.210087
20707,-66.24559,-12.283241
9034,-66.607735,-13.200427
2173,17.258293,-81.87407
14847,155.6295,-10.963166
11367,-95.21226,-52.43385
13258,-78.130104,23.091675
6334,27.414137,4.3881764
5707,67.83818,-24.560553
15621,-162.81367,59.486057
790,-100.19442,87.76543
5469,-100.44453,88.7484
19725,155.19228,-10.493239
6371,-134.82574,-46.871826
17086,-134.7989,-47.003323
