id,x,y
5232,36.151524,201.99191
16756,64.9155,101.44348
8377,-97.02256,57.269596
14816,121.80496,-14.223616
6517,-19.482155,12.726419
14049,-20.52756,13.027346
5419,-53.890312,61.047756
19414,176.56456,5.4231195
19244,-138.34856,-55.8048
19577,127.28431,35.696716
10165,-12.442595,-193.0053
8359,-139.08897,112.69332
6673,-139.01035,113.0798
6325,71.78518,-14.301096
14519,137.58817,-21.7916
11744,-126.37363,-11.116164
18995,-19.663082,-66.707726
13246,-48.562542,85.19759
16673,128.565,34.292786
16672,176.4089,1.838468
13384,93.29848,28.365538
6386,93.35083,28.15739
8584,-166.65295,-4.845671
6888,-170.5159,-5.111049
14103,-50.773796,-45.771904
14695,76.357666,95.22569
14521,2.0519128,-76.856445
13493,3.816212,-77.32616
5511,-101.96563,-23.63804
4436,37.010544,9.761768
15209,44.760265,-109.11267
17495,-92.91406,-54.21134
13758,154.80617,61.36414
11851,101.76931,-44.954975
17575,-8.8430195,-181.7849
10021,-55.145374,-87.36883
14423,88.7732,-53.125538
6805,-58.656017,110.71415
13129,-62.698704,95.29347
13128,-62.318245,95.85826
10608,83.77847,66.46896
15531,-160.73285,79.46126
18711,63.22627,-30.471092
13609,59.477463,8.462161
3360,48.663033,45.69323
16922,-5.1258445,-41.59321
6347,47.58973,-109.142
6334,27.414137,4.3881764
4610,-78.98928,-123.39574
6501,125.65452,38.99557
17149,139.67908,-24.957727
20471,106.15146,-77.150185
7927,-114.62299,-38.893475
8965,-125.43357,73.281586
18724,107.91636,-72.1925
11716,72.120445,104.4161
7011,72.93482,-64.270164
13865,59.07012,29.72909
15389,-75.18902,82.06064
6677,-75.24259,82.690125
8079,170.91241,1.9076906
3670,170.73352,2.0870068
18843,28.198666,3.665253
12179,27.289963,3.7618103
6821,-149.23877,55.395954
8830,-149.3119,55.366856
11264,108.56803,-79.865295
12650,-60.155556,-5.275699
9866,-9.645211,-183.28117
8220,-92.844345,22.32257
16551,19.038475,-84.62394
19530,89.47648,67.9415
7473,-102.427574,-103.246796
17462,-100.88113,-104.25332
8092,7.003723,-32.840652
5673,-6.222093,-85.30719
14421,-5.252174,-83.94482
14989,7.664883,-11.35371
10294,79.70787,-12.713475
786,-118.21489,64.111465
15931,-106.98916,0.7764159
2860,-108.210464,0.29614455
14751,19.65482,-8.477729
5716,19.744387,-9.789199
3932,95.662766,-18.49414
5481,-59.566837,-10.2980585
20676,-56.96643,69.42712
2575,127.52469,95.95198
13431,85.425064,48.37406
9116,-170.46877,-7.573557
8944,-169.27284,-8.0733385
9568,2.1496234,-171.95901
13770,45.97105,-120.21213
15924,-160.97719,33.098076
15412,-110.2607,-27.811235
8452,-111.35807,-28.8859
278,-162.78476,-92.606285
3141,-162.74608,-91.63758
3305,-26.367502,142.81833
16868,153.39398,58.557503
13495,-167.61444,-53.234303
11415,-167.9634,-53.01807
8251,-52.497845,59.061935
3869,37.21831,200.09685
12574,-41.94045,103.12579
5555,31.08897,170.02353
13708,37.869564,157.76051
48,37.953613,157.85745
7016,125.63063,58.73372
19307,47.10627,-116.063446
6663,-138.0787,33.358902
12549,-138.64514,33.445656
18547,-169.24547,-54.76361
8113,127.62528,-60.061497
5784,143.4226,72.78505
20111,101.056,122.35882
12680,-59.762604,108.22839
15546,-59.78089,108.052574
7993,-131.17941,-53.79216
10502,-130.88693,-55.197964
6774,-62.458103,61.02723
19377,143.16478,-23.37056
10430,60.592113,-42.629513
19175,167.17026,-26.02794
19564,98.89377,-24.991512
8434,-96.28552,80.31715
7506,56.059155,-19.448673
7203,-7.5724015,-22.321758
19507,-45.23244,47.010853
14715,-20.709372,-12.614418
11853,-21.83375,-12.347999
10242,109.04744,92.89413
8957,-55.45764,67.5676
7851,96.192314,118.64481
12131,83.7807,-97.143394
8351,-41.652267,103.19403
12350,-88.80584,39.149933
6719,-78.026436,37.398933
19216,147.539,50.733395
16738,67.6643,-34.3584
10581,57.20028,28.221395
11388,41.406704,5.974518
6553,17.582796,91.95215
13368,18.56325,23.899569
10798,-126.360275,-8.739569
6181,103.143745,60.21219
17148,-126.171,-8.766936
4969,9.729108,-10.69797
14494,-8.110139,-101.07441
10911,-8.038764,-102.70915
5495,-154.72234,113.560486
3267,-155.50424,112.39396
19726,105.96712,-76.36625
7586,-114.85015,-119.596886
9663,-114.2503,-120.135086
4432,87.50247,2.4983284
1668,-39.522915,-59.956955
10593,-39.601357,-60.47008
12960,-96.87151,32.37083
9530,-10.970471,-178.27545
5696,104.425415,-72.51209
4358,112.097786,-75.04437
8437,-106.27256,39.934113
16099,-109.40401,40.74348
11210,78.016136,-94.22352
3767,-89.62332,-119.714096
15841,-28.9799,152.99678
6675,-23.381813,147.26865
16217,-23.984747,148.16019
10490,114.62,-44.70021
3464,114.86228,-46.179565
5413,-55.045193,58.464874
12053,41.678226,-82.31756
14686,91.40684,19.577856
2041,76.16969,-38.941147
3110,76.12233,-39.09608
12270,124.8182,64.818825
11427,124.79869,64.37232
7927,-114.62299,-38.893475
11562,-113.36672,-39.560352
6181,103.143745,60.21219
6667,-96.2536,90.41333
8434,-96.28552,80.31715
2865,-96.054245,80.42236
5594,-28.285585,142.53645
13193,-29.890265,142.44421
10316,81.035126,99.484535
15485,-89.18517,69.11699
6721,-88.82306,68.811035
3336,-102.02194,87.126045
2586,-101.90404,87.22258
16519,99.660164,-21.79193
14041,100.09665,-21.722034
7029,102.89702,-2.9704435
3850,102.970795,-3.0178752
19870,74.4866,108.0784
13327,136.75699,94.85972
14975,48.627663,44.92543
1653,-90.28715,86.896095
2831,-89.9949,85.68253
6381,102.39375,-24.975933
12838,-49.26737,58.07103
7788,102.576515,-144.42813
15468,-139.67152,116.70102
4963,58.62072,27.43758
2899,69.92746,-53.698483
20045,130.37106,-16.81229
18655,152.8846,56.37805
7089,52.00136,-87.01264
15270,150.22385,-73.899086
13678,150.30908,-73.75992
10687,105.14247,-144.80426
2526,-52.240265,-87.80252
8756,-163.51346,111.70913
9199,-163.13496,111.41342
8795,-161.16661,50.62982
9127,-162.21854,53.5203
6900,-42.503365,111.27592
12227,21.493681,-81.35808
12937,-60.944027,25.475359
8792,-66.78428,97.70283
16471,-135.7073,-49.827488
6471,-134.56682,-48.479023
10108,-77.83228,-110.70061
1239,83.378,62.88064
9187,-100.17412,62.777985
6726,-101.64858,63.77029
8070,88.71977,19.04273
17216,107.86343,-75.74979
8574,-131.4676,98.52578
8533,-131.49445,98.560036
7589,-86.33282,-121.986916
19896,0.9410821,36.812126
13473,118.70787,-44.04532
6983,117.64174,-43.616093
1759,-101.845085,95.426025
12175,84.805016,81.684425
6295,84.8,81.72233
9797,-111.82779,-141.65826
6127,-110.928276,-28.811
10487,41.085915,-55.482563
4045,156.64966,20.844566
5684,60.016685,19.10901
8657,-105.7503,4.0401244
15457,-106.148445,3.2252088
5390,-64.39126,48.62029
17668,-103.27718,-106.939575
1836,-88.20566,42.07885
4768,-92.078026,-147.22087
9431,-92.85681,-146.96475
8656,-77.50251,55.10106
11313,21.122297,134.50235
4657,-101.67757,-114.54788
14903,67.55701,-33.120144
7540,-73.45114,-122.97749
5489,-139.26624,7.4813957
1241,-140.11165,5.7348666
137,-132.48662,45.451153
5445,-132.60709,45.261204
9674,-40.113647,-121.35943
7532,-40.517838,-121.37474
13237,-51.97004,75.27353
9030,-52.114716,51.93305
14189,-7.32546,-103.181465
7364,60.863842,-28.735239
19554,23.850096,-53.71264
10496,72.05659,-65.76381
19656,-19.755129,11.864575
8767,-49.527943,86.78825
8208,-49.27527,86.56194
19254,127.00762,101.00733
5463,-73.458046,62.96122
10476,-56.359303,-34.592464
12978,-158.51018,31.856306
8721,-158.97168,32.667065
16612,160.5518,22.650003
9593,-44.40415,-86.493225
8782,-94.647316,7.946106
7012,121.28317,-4.243847
59,93.522385,-20.646975
3998,98.298805,130.83716
4775,-89.40289,-67.80297
6697,-161.31319,61.631638
12406,-161.10645,61.133247
9942,-120.53939,-128.3592
1463,33.59157,172.14844
9138,-51.101707,107.61317
14132,166.46034,-25.55188
4755,-93.33305,-57.427082
2697,-94.335815,-56.046684
15034,-128.71046,-48.065445
18579,-129.37614,-48.333263
18506,66.07236,98.64784
6301,50.36112,40.289886
194,139.86926,-63.76439
12447,-40.26803,103.477974
5403,-109.135796,35.04728
5385,-109.28893,35.65051
9497,-89.15725,-65.84474
9386,-90.50684,-66.07605
12429,-77.26482,41.76069
8379,-57.269444,82.598976
19829,88.246025,1.1059583
18546,103.59017,60.12189
4766,-4.128612,-194.78786
4665,-4.802356,-192.05849
13075,-141.99516,102.61534
9133,-52.380863,62.892563
855,94.64902,-152.2584
11998,94.4842,-151.74017
12731,-96.88424,31.00099
7877,84.08013,-96.94104
19514,85.18171,65.28536
12755,-77.95527,46.29543
4713,-49.033405,-82.801765
2516,-54.92523,-86.584885
16606,-174.72668,-58.60129
16617,78.670616,89.755486
10577,75.35142,100.76232
5399,-45.367966,56.30853
15990,-49.70613,70.82936
13867,-26.453245,25.603779
18767,38.893505,-78.7777
10911,-8.038764,-102.70915
7754,-4.585734,-104.41368
13828,50.074837,44.346584
15727,-58.788746,27.143854
13013,-72.41164,4.610083
3599,101.91242,41.61108
8134,121.62755,84.11794
12015,104.410095,-0.54812
6727,-35.498817,156.1179
8527,-29.985111,139.90802
15376,-48.55756,70.0542
4261,77.29767,-35.795364
226,81.23877,-7.974413
31,81.96322,-10.709486
9026,-49.69228,46.949753
5392,-50.29759,46.962135
14345,23.148016,-41.31384
7705,-72.35229,-112.81779
5727,-96.75356,-91.17367
15554,-49.51164,50.18418
7682,-51.867603,-89.24343
7516,-48.10387,-92.88397
7091,42.737896,4.3510046
3967,0.06357669,-29.485613
852,111.687645,-155.49403
19358,38.548077,-127.211136
20485,-114.96213,78.03348
11504,31.51626,95.40001
12508,-94.9274,57.660786
13465,17.268888,-84.30318
10207,-95.33939,-53.874542
8560,-54.888817,83.03225
13148,-54.83961,83.06683
13395,-62.063114,-38.884575
15813,-58.55329,102.496376
12925,-160.84276,115.490074
12427,-160.79704,116.6564
17100,36.42722,142.42291
13959,132.74258,-35.36595
19644,-10.96729,-74.61104
6846,-156.13737,61.544754
11163,21.804003,-86.73369
16130,-65.34398,-40.170673
17192,46.79402,-40.091637
20234,81.028175,99.61145
12266,19.312004,-48.479725
7063,-174.45024,-49.986916
5385,-109.28893,35.65051
14370,-18.05425,2.2745614
7296,-17.849628,2.1454957
11908,-136.29932,-7.2385654
814,15.670686,48.28008
16518,103.99495,-140.48758
8582,-50.13532,61.14473
8950,-42.001442,103.05253
2647,-62.280083,89.85173
15499,-62.29095,89.83705
12349,-60.396637,101.14392
14669,17.633732,-92.27816
6221,17.48266,-92.723724
4231,62.96573,-12.100309
6522,63.686333,-12.90544
3733,157.62859,-6.9648743
7960,16.9902,-10.874956
151,-98.467545,-113.81745
8642,-93.14237,54.848415
15513,-86.70716,42.210087
5496,-91.25835,31.014742
11930,148.7253,51.168087
15041,-4.876116,-38.36746
2170,-109.66115,-136.97012
8965,-125.43357,73.281586
15459,-125.69131,73.44981
9237,-98.07387,-55.056538
8650,-62.807674,74.063934
13371,81.82669,100.66493
16455,-55.08728,72.698944
8189,80.98025,-86.30736
7194,55.40188,-88.77019
20041,-9.004522,-57.167732
16735,-167.99438,-57.563152
15180,-168.64105,-55.94505
9143,-49.306107,59.93209
6140,-143.47101,-54.240402
6762,-98.925354,-13.426817
5391,-141.63185,48.31634
6364,70.64035,107.34206
11176,77.755135,-90.80567
7784,8.517729,-9.1114
1889,-35.207527,153.29227
7619,-79.13545,-113.78427
3257,-58.105743,53.499817
2529,-49.284542,21.068123
18961,67.920815,37.632084
13804,47.82424,-40.36078
18583,142.2282,-1.1549383
19467,47.402386,-39.610405
8897,-54.605873,60.997723
668,44.447117,160.18634
13730,142.36852,-0.5697627
7484,-77.7097,-122.76704
4515,-76.18763,-123.271545
3378,2.000739,45.739025
3369,2.0025241,45.73942
7781,117.83809,-149.9448
13695,-50.619343,-40.695538
20008,62.8853,11.01436
16342,-120.766716,75.75277
6835,-102.127594,95.80545
1928,104.043015,121.609314
8584,-166.65295,-4.845671
16116,-166.63087,-6.5589375
13389,2.9599736,-170.67642
17378,41.6194,-33.08266
12971,-110.134186,31.121746
9211,-53.923477,73.22659
18601,76.53804,-91.77668
71,139.1569,61.31345
4611,-80.68844,-120.170555
6939,41.47012,7.742386
9476,-102.58806,-125.08005
7477,-108.65649,-121.532425
13548,86.71125,-49.008713
10756,103.23455,124.69704
20303,179.78203,7.4502387
8452,-111.35807,-28.8859
13837,67.77051,105.335014
9334,-117.58408,-29.215694
14965,76.86611,-93.68888
12471,-60.101383,30.245298
6507,97.676895,118.06121
19875,114.27063,-152.45178
11118,142.02766,-23.611961
10764,93.239136,-21.598467
513,88.33251,-22.467392
1201,99.49722,-18.413437
15785,-159.02338,75.45268
13216,-50.114323,30.845613
8251,-52.497845,59.061935
9172,-149.80086,55.269363
8068,-84.39887,24.94958
2711,111.829445,-34.12417
16942,111.736404,-33.981934
12540,-90.076164,14.06008
5106,136.59492,53.164425
5103,137.03784,53.196125
4324,130.47565,-19.946383
16266,-85.65757,16.500984
14390,74.407196,-85.28542
3368,74.07302,-85.01707
10733,-172.2202,-53.860626
4621,-100.81495,-78.48772
9411,-101.0576,-77.223335
20402,88.174416,61.48052
702,-73.35875,23.874464
1800,-96.087074,65.9559
1257,-92.66285,76.83197
9328,-118.4925,-132.54988
15262,122.8029,74.419846
13851,-21.81408,-10.276932
17379,-166.36368,-51.180252
8167,-171.93889,-52.137188
2899,69.92746,-53.698483
11428,69.63006,-53.507057
11767,-154.36691,69.39126
5415,-154.7641,68.96376
20155,38.713505,-117.13831
15641,-168.75488,58.965534
12369,-167.23552,60.488243
5647,152.12706,-70.61068
3301,-94.07832,79.26994
15011,154.60442,-14.606719
4786,-114.12257,-134.13129
8151,-164.7541,-88.41236
7399,-163.39272,-88.69035
7047,142.75124,-20.760237
14557,78.57744,106.14335
7894,5.459121,33.50388
16027,-58.4945,-1.3289325
6807,-165.9431,61.4428
13249,-165.02388,62.30436
17631,-113.220116,-128.22653
12852,-94.85886,6.8720946
5436,-20.78861,150.9191
14194,49.159744,-116.84161
15410,-128.87486,35.40756
5554,-129.07822,35.378666
8926,-152.89287,46.937218
8931,-152.8386,46.824104
15146,32.731987,14.914605
11042,-142.15579,26.873123
13526,-8.903923,-89.71128
5629,-91.41085,54.724808
12374,-54.1654,101.76773
1849,-64.691315,38.683186
8902,-63.270763,38.84607
3602,117.98205,-146.10425
851,117.38855,-141.5392
8210,-104.24502,65.39987
12561,-103.358826,65.03198
9523,-18.965887,-181.14465
7620,-18.85901,-181.06802
14338,23.615644,41.300297
14553,-173.09494,-49.913544
17648,-94.429474,-55.248722
9430,-95.1278,-53.47219
10965,96.72753,-153.4257
13578,124.63813,99.92329
13145,-65.393486,-7.799887
13778,-114.82835,23.664114
12017,100.01097,121.04071
4957,59.267624,31.234375
5624,-74.7769,78.10053
3762,122.7778,40.52235
16379,-72.72311,2.7794816
7688,95.21949,-21.662163
10466,64.05488,-13.321255
55,64.05046,-13.310432
6779,-52.14791,27.790272
11366,47.344925,-41.742268
15796,-82.08113,35.24218
14577,40.886757,-75.28247
10621,47.350376,-104.61597
15034,-128.71046,-48.065445
7064,165.6742,62.361595
4601,165.73608,62.388275
8406,-46.52022,17.338787
11814,90.75803,-148.7573
6241,91.05858,-148.82654
12491,-159.43279,-6.525982
15463,-53.79723,27.795237
5462,-65.69506,40.17609
18739,-175.24196,-58.018307
20649,-160.70232,37.001514
9121,-158.59721,33.409687
7796,119.01197,9.87089
8807,-77.81792,79.393745
16766,29.907497,-59.20151
16674,3.083721,33.079086
11965,86.06724,65.855194
64615,134.03743,-15.674962
9528,-8.044586,-173.5773
19150,140.78699,-19.110336
11627,-3.5396836,-44.938934
4778,-42.261528,-124.43186
5610,-101.59199,-36.744667
10760,64.326706,-115.80848
14890,64.447426,-115.78294
15035,43.649807,1.8436329
3502,122.449905,98.38675
8323,-124.29919,73.58728
8267,-124.71365,69.74635
5972,36.617435,173.69208
13130,-46.56147,106.659645
9136,-46.189198,106.54286
19946,57.478523,41.2374
11553,47.51602,-99.28338
14024,18.269213,-46.980587
2902,99.46377,-21.853352
11071,81.533615,-52.89409
10553,53.055653,43.473103
9466,-89.36295,-114.205574
12541,-86.42575,15.753572
9052,-87.78744,15.09779
17383,132.87334,-19.697706
12401,-49.40388,50.123203
9874,-92.97095,-111.150024
7991,-100.11476,-105.462715
11967,126.46559,-17.543026
12108,2.8263237,-58.821743
3701,58.748688,-34.97732
4201,58.465694,-34.99091
10957,125.40559,96.74809
6983,117.64174,-43.616093
6112,115.5054,-43.32053
7265,99.365944,125.39192
10475,100.995384,-75.86226
5771,117.61433,69.29904
7234,38.26637,-11.550082
14228,109.91152,-62.93191
19817,1.8550239,-73.758934
12563,-90.12578,75.38389
3327,-89.50059,74.91034
17263,96.481674,-47.385822
2901,95.24566,-47.89404
12331,-51.88474,101.25554
6813,-99.84233,12.715841
6344,-3.0203488,-81.01373
12743,-120.86206,74.254166
9098,-32.115486,152.60944
5089,-64.49879,35.27724
15088,164.84837,-28.013454
10273,32.181664,41.890907
8616,-74.95535,27.62529
20035,-21.707777,16.083399
11414,-21.577473,15.806232
10825,67.958916,97.01941
8881,-36.505978,92.94179
16949,111.10527,-140.47299
14366,111.260605,-139.69743
14485,154.27138,22.531221
9318,1.2417958,-170.05077
3246,-100.305824,84.18158
2828,88.86736,0.6653774
19576,142.2731,-21.386187
10625,159.06313,60.59767
5556,-93.729706,81.20674
8786,-103.49762,66.38335
2686,-127.11762,2.2482004
2515,-49.778652,-86.512726
7994,-119.11615,-45.249516
19180,-119.415504,-45.356804
16080,-24.71644,149.13812
16967,106.96758,17.468147
13564,-115.74078,-38.979233
6306,-115.53965,-38.900574
4455,15.976429,20.756886
12064,25.89317,-83.26852
11836,26.33633,-83.33698
5606,-142.81737,31.233984
20671,-142.13965,31.91237
13516,80.25054,104.4217
15268,74.78649,-85.8091
14390,74.407196,-85.28542
5000,2.1336474,7.516634
16918,134.7615,-6.1000586
19262,120.93496,-1.5808592
13297,-92.69081,56.214897
12827,-125.24581,75.9225
10708,41.510197,-32.825806
12713,-134.2656,4.1546755
12361,-135.69588,4.1111836
1727,42.60106,179.18507
16523,71.511665,-62.06623
15021,-19.675198,-66.71015
7783,110.413925,-13.029164
11527,68.48963,45.783928
3254,-159.16519,68.78481
15615,-158.88908,69.72549
15920,-144.53568,2.8067498
8335,-144.56213,3.6232848
5683,-19.54367,2.7233818
10742,53.90573,-89.357124
9270,3.4299793,-198.1498
3608,0.16437161,-200.42694
9573,1.017567,-171.44606
12784,-70.06373,31.147963
11613,164.87436,-27.857723
1930,-108.93967,3.8718503
12524,-101.18374,-35.396263
8697,-101.07942,-34.863586
17573,-14.517898,-188.68088
9848,-5.0007396,-176.04861
14262,58.821728,-37.616867
13295,-138.63783,117.823135
6855,-98.44184,64.714874
8223,-98.54024,64.639854
19088,-61.27695,-47.697037
12909,-55.137245,-0.2134538
16709,29.669476,95.953
4264,-15.001635,-46.52113
19725,155.19228,-10.493239
16993,62.78039,1.3373358
7053,82.13714,-24.326786
15914,-59.68535,69.25194
19093,2.6755526,11.547756
15529,-68.15861,-5.5544477
12874,-62.252716,-3.3915443
7584,-120.2046,-30.044998
10851,58.616188,-117.042206
18641,157.92009,-11.266993
16921,16.333065,35.68144
16980,179.66785,7.1971216
8382,-144.94733,106.15806
13155,-144.89925,106.124306
4374,42.36072,-56.188698
16468,52.740036,-90.24252
6372,53.520443,-89.59776
9116,-170.46877,-7.573557
12753,-169.30348,-7.3100047
8028,56.425205,-29.154795
17189,-53.61389,-44.02879
12191,32.5983,75.31164
10447,32.85599,99.05746
16548,49.37281,39.602127
12686,-138.87408,107.336044
6731,-139.68398,109.347755
9152,-153.31464,47.418736
9177,-89.51208,45.47034
16242,-89.42357,45.103085
16660,115.11724,-40.11393
288,-62.09854,90.4777
8519,-62.073498,90.541756
13694,-20.546545,29.629152
8501,-125.26454,67.080185
12324,-124.81517,68.148575
3816,-142.3231,-52.73711
11237,-142.45714,-52.99885
15847,-33.407898,152.5067
13045,-51.751965,94.39525
13353,-167.79558,-59.103886
11701,30.160702,76.950516
17475,-70.74195,-115.4395
12617,-165.46465,-5.532125
13053,-150.56812,66.51143
6695,-54.67364,91.662025
5577,-54.022263,91.72803
9946,-12.225348,-179.88176
5400,-113.16941,26.790752
6384,140.63812,-12.91302
11678,82.88055,-22.709044
14510,65.90577,47.998264
16886,80.78499,97.25347
16714,48.878357,-37.867336
13574,163.71349,-22.022547
14764,114.15276,-48.78011
7098,114.195206,-48.620033
14631,50.866776,69.50123
12944,-58.94338,29.755987
11922,-20.326065,12.90724
20540,-122.93722,75.1929
16113,-52.6551,55.18624
12606,-52.532444,55.377815
8327,-82.43935,44.86454
12863,-30.375097,151.94199
9316,-2.1164048,-199.55914
8154,7.6408577,23.75597
4247,59.35473,32.108067
19071,32.453415,75.71269
11672,100.26164,-45.27164
13218,-55.21649,38.116615
8743,-55.036743,38.456448
3815,34.833046,-110.99596
15340,87.647766,6.9458094
10009,-47.155624,-76.92417
4716,-46.85284,-92.785866
11537,97.59771,-20.76594
11301,66.263,59.40247
6503,-157.6049,-89.63158
11499,122.22229,-3.685096
8224,-57.866806,-9.877027
14614,110.19312,-133.04103
20285,110.116844,-133.26257
1968,144.83278,1.0217649
16582,44.09296,-58.08876
16581,43.84725,-58.074547
13914,-169.57439,-60.118637
13353,-167.79558,-59.103886
7498,-111.0209,-117.920395
9820,-111.50354,-118.197624
8794,-46.771614,97.89861
14963,122.03416,-13.509832
12987,-161.09544,34.125538
12085,101.05905,-75.66022
8737,-45.846848,58.263077
9941,-95.130135,-149.38834
4805,-106.64961,-140.7612
6402,92.065834,42.0005
14333,91.98822,42.143856
15056,89.67084,3.7800956
12633,-74.74358,79.23517
14703,103.20896,45.096336
13985,62.118526,-2.6568732
12135,-167.19078,-51.099308
19639,134.96631,22.230389
7820,104.01988,43.46387
8874,-23.701466,147.93239
13835,-146.44803,-56.93679
7417,-146.38795,-58.816025
6873,-98.014496,43.647415
6387,17.872858,-24.443365
8911,-65.19747,-2.520442
4374,42.36072,-56.188698
11289,42.72932,-56.55883
10772,104.85246,10.6899395
10196,-11.277559,-183.13702
16364,-127.562614,1.8044517
10130,79.06777,94.03799
16480,4.3761644,21.03718
13182,-58.880104,-3.7203317
10910,-17.393444,-54.109642
19538,63.395206,-59.04264
13563,63.58569,-59.13194
70,144.56494,-57.236423
10390,83.64796,76.77349
19418,137.94118,-20.901516
14512,124.063896,93.538734
4544,25.728056,14.927002
8542,-79.961914,80.76142
16180,-79.95223,80.75443
16737,-21.779032,-11.462616
11414,-21.577473,15.806232
11731,79.72316,-82.286804
13577,18.145273,-78.83288
15130,54.910633,34.14334
16833,-21.481985,-55.309036
8384,-48.97104,102.260506
20077,-89.62369,-119.647804
3767,-89.62332,-119.714096
18614,56.76273,6.6880293
8258,-156.94513,69.57364
12101,-31.583206,47.78817
13792,-19.625513,6.3420134
15517,-91.091095,41.70036
15572,-114.38378,25.1923
9494,3.7984197,-189.64668
14984,154.70232,55.64655
14547,51.493343,-110.547646
13255,-124.48041,74.199905
8323,-124.29919,73.58728
13158,-55.641586,0.42958906
20046,29.825434,-101.31303
15288,69.560394,96.80203
9800,-76.44601,-108.073235
19102,53.532135,-22.532534
17165,142.63416,-22.97843
12638,-42.59221,92.384834
5536,-110.07997,-27.553814
10087,-77.576,-123.05567
7792,159.53273,22.153004
10735,77.80144,103.99123
12386,-99.42047,12.72182
11379,165.82956,-27.177038
4791,-13.334111,-179.45358
7258,34.22613,-109.803696
17453,-93.62878,-56.117943
13733,26.347425,97.85746
6495,-160.94817,-89.26875
7499,-73.537506,-112.80021
5051,40.708904,-2.2509627
11330,19.15948,-80.85512
11988,45.137573,-110.01874
17398,-75.063385,5.348224
14116,119.14669,-145.22726
14607,-59.75942,-50.010597
16594,-173.15695,-50.151
9335,-48.916573,-99.093575
5727,-96.75356,-91.17367
9102,-163.05252,35.82767
8653,-77.64148,54.79225
5388,-64.41239,66.472145
12281,41.584084,-118.78749
17373,98.66713,-14.834854
16609,146.88336,55.131126
8612,-89.947655,54.017998
2685,3.471405,11.408405
17049,99.51509,-46.81306
8112,85.48722,48.208584
17087,85.50091,48.175
8038,2.0609412,3.113883
8166,132.55855,-36.213074
10714,73.26683,-97.25404
9167,-97.17627,-21.398407
15975,-165.19228,-7.4943876
9118,-108.308044,1.1343393
3243,-109.046585,1.4999654
10847,-158.79866,-86.302345
5024,130.77171,-46.971237
12621,-57.08044,39.343945
7478,-42.42647,-123.39185
8647,-5.0767517,-7.3819594
6728,-44.06029,31.270588
9642,-1.2126149,-191.1289
7786,29.314392,96.94583
11462,10.187882,33.951057
9658,-90.16754,-68.282005
4759,-89.56001,-67.94923
10627,39.288506,1.5539896
8263,-148.991,118.29996
6850,-150.06912,117.64956
14866,-12.481446,-71.41574
14999,76.921776,61.722294
3845,156.87128,17.093561
13741,-60.83715,-48.59597
6830,-58.47347,57.5988
15520,-94.178024,58.187977
19281,47.4314,-7.3948336
2457,-23.334293,173.05705
1951,-23.715181,172.99834
6747,-186.50755,62.734833
14691,34.083637,93.809975
15519,-59.629578,39.590965
3742,47.831867,-6.6434016
19655,57.513805,41.206135
9826,-82.1432,-113.65149
6469,79.258865,-6.481051
8938,-67.30982,69.64192
4265,118.81699,25.526121
19570,65.389946,34.240227
7491,-89.0442,-64.30442
8788,-162.43414,70.339714
3326,-161.54576,70.341
2551,48.05168,26.891466
19991,114.39378,30.92456
2848,-160.96133,115.4024
2148,-161.15128,114.89272
13237,-51.97004,75.27353
16216,-52.00774,75.2572
1267,-72.69695,-6.9133735
16155,-71.41063,-3.572112
11252,70.48438,-53.729828
14611,14.647147,-82.44617
19897,64.137,2.6047726
8332,-54.917385,67.79727
15571,-144.66722,4.758121
10661,96.347,119.01258
17300,150.70052,55.685104
3914,67.58734,59.285786
13086,-124.97209,74.72689
14407,92.01614,4.441033
19199,120.069275,-19.541437
6259,113.10512,-61.270466
9142,-72.75289,2.6956623
7254,90.92701,94.94198
13669,122.0284,-2.6448789
6664,-67.88601,-10.83194
16141,-73.918304,-9.48064
12967,-62.338745,53.911556
19949,-0.9664719,-8.775466
9270,3.4299793,-198.1498
19208,31.248783,98.01142
7017,125.41111,58.99174
19141,-33.74571,-120.34974
11486,-34.35037,-120.33911
8820,-56.98153,77.279434
16394,48.76895,-115.914276
13401,120.56646,38.497612
6728,-44.06029,31.270588
8114,122.732185,-4.0223694
4682,-48.875942,-98.311554
4700,-49.02553,-98.363365
12509,-190.1037,64.757545
3246,-100.305824,84.18158
8526,-100.45695,83.34801
13591,-149.05704,-64.77491
13474,-147.01726,-57.737984
18632,78.15734,99.11464
13764,6.122729,27.22014
12182,38.240128,-11.492912
9146,-103.58352,-19.844677
14849,12.998692,-52.91002
6411,51.99918,-106.43939
9929,-81.78474,-86.458374
9812,-81.002426,-86.02721
6456,77.17354,-34.6261
9729,-83.81217,-111.313774
9794,-99.89638,-102.706184
12385,-162.50406,56.995693
6993,42.93191,-11.63295
14727,40.17948,-11.265033
7722,-89.60911,-116.92336
7704,-89.579605,-116.8051
8934,-100.31578,-34.727303
12692,-65.49989,84.524414
14432,150.38527,59.87012
13047,-64.48965,-9.077523
7911,109.00511,7.8227577
12188,103.01421,-147.53754
14906,123.51571,75.478905
680,-61.585915,92.545456
8871,-48.320995,37.15838
12562,-180.79407,63.1515
16382,-180.96979,63.313065
4058,-79.82759,-124.111115
10470,-3.3856175,-31.162762
8851,-54.01895,34.839718
3976,-24.962524,-184.8574
9272,-23.389406,-184.62311
10808,102.91742,-147.38925
