id,x,y
5427,-59.981064,78.224594
20646,-59.977966,78.23513
6407,109.2652,-140.06296
6761,-27.764225,140.59288
8554,-27.923632,141.1868
13049,-27.776808,140.91492
10910,-17.393444,-54.109642
11082,-24.287167,-55.707733
11153,-18.539684,-55.24493
11246,-12.403004,-70.71168
11303,-17.865004,-40.972775
10913,-19.699488,-37.72032
11444,-20.1689,-40.52244
11769,-18.973022,-39.48146
11840,-19.601961,-37.301605
11952,-19.037457,-37.538498
12006,-22.843239,-46.53867
11853,-21.83375,-12.347999
12207,-20.008982,-9.587685
13738,-22.723263,-11.485987
13795,-21.30849,-11.421406
13851,-21.81408,-10.276932
14081,-21.390806,-11.819432
14308,-21.914112,-10.390127
14455,-18.007402,-13.950668
14715,-20.709372,-12.614418
16639,-21.099602,-11.248665
16737,-21.779032,-11.462616
16945,-20.18183,-11.312368
18462,-21.466154,-11.35028
18704,-21.357332,-11.397349
19024,-21.574108,-12.970251
19541,-22.810652,-11.606728
19993,-21.319452,-11.775693
11854,13.129964,2.4970326
12206,15.122952,0.16335309
13322,13.389114,3.2311661
14136,13.17559,1.6547623
14396,13.892433,1.937791
11614,13.908895,1.8500252
14742,15.13266,3.1424487
10339,15.235544,3.2366714
13916,15.219125,3.1397612
14893,14.223635,1.3232675
19209,13.699876,3.2624917
11855,43.0121,-71.703285
12205,41.00318,-74.77031
13653,69.26046,-60.144005
14297,42.50961,-71.85443
14487,43.29498,-71.38999
14925,42.917194,-72.17757
15087,42.109657,-70.71909
11693,42.04988,-70.82181
15109,33.406624,-15.245637
12182,38.240128,-11.492912
14727,40.17948,-11.265033
14744,36.792072,-10.68671
13789,-11.773595,-57.686485
13821,-13.5057745,-57.041393
14488,-11.581481,-57.91387
14538,-11.075161,-59.19434
13347,70.224846,-86.95324
13488,97.64873,-39.254776
17002,70.22966,-86.96572
14707,-14.379531,-55.45964
9109,-51.97928,67.07441
15381,-52.64015,67.49554
15394,-52.048443,67.12233
14983,-9.023962,-57.13221
15139,-12.7560835,-59.00096
15349,-12.06812,-57.82073
16546,-11.51121,-58.098255
16725,-10.564763,-56.719124
16947,-11.939109,-56.49017
17063,-13.150544,-57.29812
17161,-10.860359,-58.002155
18442,-11.311392,-57.348675
19245,-14.079377,-57.21519
19471,-11.52458,-58.662575
19787,-13.304639,-57.20637
20041,-9.004522,-57.167732
13790,33.030598,-16.940838
13954,32.36894,-16.978085
14150,32.495045,-16.984781
16992,-20.761555,11.415424
13791,33.272343,-14.524145
19007,33.261578,-14.440145
16583,42.335552,-71.89776
16791,41.965305,-73.2593
12209,-19.420212,-38.63836
13953,11.418659,-47.656597
8010,11.424086,-47.76932
18681,11.333041,-47.891117
19508,11.448466,-47.803993
14450,-18.405552,-38.697956
14451,-16.80175,-37.193195
14588,-23.362581,-36.871967
14187,-23.37461,-36.870255
15169,-16.470581,-36.62092
16719,-18.96891,-37.583115
17342,-19.181698,-38.743057
18526,-19.092123,-38.52693
18534,-18.024502,-52.66879
19243,-19.284698,-38.44362
19590,-20.245672,-39.109947
19649,-19.080297,-38.42001
19836,-18.77392,-36.700222
11362,-19.136425,-54.26357
11442,-13.981013,-56.994648
11695,-16.190594,-49.436996
12000,-20.643066,-57.837105
12157,-16.189184,-49.429764
12265,-18.852703,-55.022602
13482,-18.209637,-54.4316
13537,14.41766,-82.54808
13566,-19.331036,-55.206593
13619,-22.421116,-51.577072
12178,-23.93284,-50.756996
12214,-23.714155,-49.866947
14039,-24.749054,-50.137337
15127,-23.357166,-50.53563
15356,-23.31915,-50.403088
16627,-23.81173,-49.782425
17114,-22.15884,-51.65636
19183,-23.292952,-50.756767
20260,-23.274214,-50.7481
13622,-20.647263,-57.7717
13739,-20.85347,-57.760986
14074,-18.70345,-53.863407
14344,-19.65029,-51.246094
14492,-14.534625,-52.87337
14495,-20.92803,-54.429356
14584,-18.398104,-55.0138
14586,-20.829508,-58.052948
14611,14.647147,-82.44617
14732,-17.824465,-54.888813
14866,-12.481446,-71.41574
14978,-19.146498,-54.14026
15021,-19.675198,-66.71015
13792,-19.625513,6.3420134
14385,12.916915,-43.94197
14490,-19.89723,10.700803
16562,12.926523,-43.951435
17278,-19.553299,6.5136857
19876,-23.890917,19.695349
3720,-24.103048,20.36038
6936,-24.15809,20.512848
7961,-24.174997,20.559347
15295,-24.076506,20.272585
20291,-19.726748,6.7355285
15089,-21.246805,-54.87972
15217,-11.693089,-97.88161
4265,118.81699,25.526121
5731,118.95567,25.558577
7309,119.27048,25.312119
15079,118.32385,25.140009
16807,118.673965,26.100006
6350,33.402958,23.967846
7152,32.825024,23.68745
7764,32.73637,23.853495
8076,33.354313,23.483797
11279,100.65118,-18.31671
7066,99.83471,-16.86309
10357,99.88697,-17.400387
10545,100.4612,-16.128061
11975,99.581375,-18.730354
13546,99.70367,-18.469318
13783,101.79407,-16.863329
8017,102.29839,-16.68228
16643,100.92144,-17.704811
11146,103.13929,-16.475788
14035,103.177124,-16.466581
19138,100.43256,-16.183413
19464,99.86882,-17.549511
19923,99.28618,-16.247597
20089,32.70685,23.87923
15278,146.87445,-70.56417
1785,148.66663,-70.20193
3628,149.49893,-70.21314
3629,149.14972,-69.50135
3685,148.16649,-68.33327
3756,147.75378,-67.796234
3754,146.84058,-66.4487
4385,146.61537,-67.02368
5719,146.9069,-67.135056
11872,145.62779,-65.94028
3820,152.93927,-69.88733
4017,149.62207,-70.17324
5647,152.12706,-70.61068
6074,156.46074,-72.73996
7219,150.00273,-69.67507
7828,147.1873,-72.37351
7931,146.83496,-73.00292
10754,151.57054,-70.40875
11452,149.48839,-69.95186
11529,150.46794,-66.44742
11722,149.75623,-69.30073
11817,153.1801,-67.31438
11916,149.33746,-71.91297
13498,149.9566,-69.68938
13972,146.74144,-73.12131
14223,146.77737,-73.06489
14242,151.1734,-67.93961
14433,150.55446,-71.32221
13629,150.95874,-71.78183
20072,150.58879,-71.22958
14644,156.3073,-72.63948
6128,156.99312,-73.769806
10317,156.43808,-74.27611
11179,157.57498,-73.12943
13455,157.78749,-72.94333
13554,158.78737,-72.44406
14697,157.3075,-73.10757
14712,157.69505,-74.17223
14864,158.7227,-72.49169
15275,157.77707,-74.0003
17051,157.63329,-74.18197
17268,158.24873,-74.0273
18533,158.61305,-72.479904
18970,157.61107,-73.11276
19012,157.21402,-72.051994
19720,157.67902,-73.16432
14996,148.25392,-70.97385
15050,150.95062,-70.40647
15065,150.44003,-66.49482
16670,151.00278,-69.9212
16813,151.52019,-69.78614
17077,149.54932,-69.00679
17214,147.81119,-69.55358
17324,152.00778,-70.58958
18690,151.98766,-69.95215
19460,150.79805,-68.154175
19747,149.86836,-72.64259
15270,150.22385,-73.899086
18696,150.22072,-74.236855
19916,148.99867,-69.18675
20108,149.49608,-69.63912
20306,149.18257,-69.40379
16833,-21.481985,-55.309036
16950,-17.822237,-57.229794
17035,181.58783,4.7627974
17062,-18.298689,-54.15678
17361,-18.215752,-53.738
18438,-19.562695,-54.668545
18525,-19.093748,-54.54711
18652,-14.502873,-52.87045
19083,-18.954977,-55.053204
19205,-17.87246,-55.281178
19274,-21.73247,-54.344547
19415,-19.585707,-51.858597
19475,-16.260706,-54.873363
19719,-16.48121,-52.519276
19786,-90.10619,-56.058937
17443,-90.3848,-56.136604
17632,-91.14913,-56.36465
9498,-92.139885,-56.841824
10106,-92.765144,-56.897675
19812,-18.51878,-54.495438
20149,-19.152575,-53.710434
20327,-17.886946,-51.153275
4264,-15.001635,-46.52113
6468,-14.69929,-46.730457
6652,-15.484567,-46.176567
13910,-14.744352,-46.36408
11444,-20.1689,-40.52244
10648,-13.096888,-72.77242
6592,-11.568518,-72.368164
7356,-11.75922,-60.566185
13789,-11.773595,-57.686485
7833,-51.739147,-3.2781398
13291,-52.07783,-3.271749
13802,-51.27328,-3.2613933
11269,26.08983,66.03298
19626,26.10274,66.047775
11442,-13.981013,-56.994648
12213,-8.610301,-58.754486
19596,-8.633304,-58.729393
20181,-8.608588,-58.72887
13323,-12.785922,-59.055138
13792,-19.625513,6.3420134
6941,-19.396528,5.099854
11803,-20.145144,6.7847743
15870,-10.69164,-98.082466
14673,-5.2245593,-12.389747
18520,-5.2514033,-12.395199
18994,1.4203968,-57.64446
11565,1.1112999,-57.843086
12108,2.8263237,-58.821743
13533,1.7601454,-57.345398
15205,-2.9696279,-9.847737
16725,-10.564763,-56.719124
16623,1.4139707,-57.732643
14785,-9.502974,-97.59415
14846,-9.77782,-99.72839
15217,-11.693089,-97.88161
13721,-10.135755,-98.40879
7151,-6.256256,-105.94667
15206,84.69568,-47.840897
7766,85.17654,-47.782482
7158,84.70427,-47.838818
7869,84.7398,-47.83345
7235,-7.833222,-105.37099
7754,-4.585734,-104.41368
10404,-5.14115,-102.75549
5048,65.28759,-60.183147
5054,64.23387,-61.959877
3911,68.20244,-62.181297
4367,67.90192,-61.583946
4997,68.22472,-62.959213
6983,117.64174,-43.616093
6112,115.5054,-43.32053
10490,114.62,-44.70021
2637,114.61498,-43.259174
3450,113.046844,-44.42671
3479,117.67384,-46.49918
3591,115.42851,-45.66166
3464,114.86228,-46.179565
6388,114.61123,-47.17756
8063,114.875374,-46.405003
10364,114.96915,-45.585716
3452,116.06534,-44.233856
10364,114.96915,-45.585716
10437,114.72769,-43.148365
6231,117.45944,-44.21648
5049,-19.289173,-56.588924
6102,-16.467115,-52.51446
6303,-21.34031,-54.722622
6917,-21.230228,-56.57388
6253,-19.809492,-51.938416
7089,52.00136,-87.01264
7297,-19.696915,-51.947025
8012,-20.613708,-52.541798
8785,-49.66224,65.27112
16359,-49.654873,65.27258
10457,-21.642609,-54.22069
10584,-21.414808,-55.181095
10813,-17.856327,-57.227684
7246,-22.368284,-51.67053
12178,-23.93284,-50.756996
6979,-23.637161,-51.552063
12006,-22.843239,-46.53867
7736,-17.816208,-54.534275
8758,-94.516426,42.399563
8782,-94.647316,7.946106
8903,-90.73417,10.889252
2134,-93.44699,8.555053
2686,-127.11762,2.2482004
8318,-93.669174,8.739466
8782,-94.647316,7.946106
3262,-95.542175,10.846977
15711,-95.85796,11.705205
12338,-96.02705,12.117139
15488,-97.67301,12.666385
766,-98.40914,12.842974
6813,-99.84233,12.715841
4926,-141.8857,-64.09081
6057,-145.78365,-63.93418
1797,-145.36217,-63.416126
7004,-131.97661,-51.17609
6140,-143.47101,-54.240402
7195,-143.50423,-54.28736
10318,-145.19499,-56.712574
11340,-144.03163,-54.295258
11415,-167.9634,-53.01807
2715,-169.11266,-49.51011
14553,-173.09494,-49.913544
2716,-168.95703,-49.90565
10875,-167.9231,-49.49046
17379,-166.36368,-51.180252
11800,-181.19157,-54.155384
13874,-180.99129,-54.39674
12135,-167.19078,-51.099308
14868,-167.28587,-50.950687
16397,-169.57332,-58.560455
17222,-169.75874,-58.838573
19200,-168.61258,-49.003593
19611,-170.46924,-49.684433
11706,-170.86407,-49.71544
10881,-169.66348,-51.642853
11751,-170.21965,-51.756912
19723,-170.22125,-51.710648
10417,-169.43373,-54.611103
15180,-168.64105,-55.94505
13878,-154.32535,-57.424877
15034,-128.71046,-48.065445
6429,-135.46577,-51.42514
13643,-134.01286,-51.541462
14560,-134.16415,-50.778286
7418,-133.51381,-49.971542
15208,-133.95515,-49.245434
6471,-134.56682,-48.479023
13774,-134.32365,-49.396507
16471,-135.7073,-49.827488
7004,-131.97661,-51.17609
7418,-133.51381,-49.971542
5795,-134.03835,-49.365906
6471,-134.56682,-48.479023
6371,-134.82574,-46.871826
6568,-134.93208,-46.201015
17086,-134.7989,-47.003323
7993,-131.17941,-53.79216
6535,-129.85515,-53.395927
14259,-129.87117,-53.382877
12956,-146.45003,-49.465424
6065,-103.88463,-39.77494
6147,-103.83516,-39.69421
6813,-99.84233,12.715841
12386,-99.42047,12.72182
12793,-110.650925,46.1754
12311,-110.6509,46.162056
10429,-177.65552,-51.47899
11419,-177.6588,-51.496513
10834,-144.4039,-59.066116
11058,-145.202,-58.14454
12797,-74.099045,-12.263152
15888,-73.96143,-11.83466
12885,-50.77359,31.207653
13191,-50.711655,31.661171
13213,-49.388275,32.204422
13216,-50.114323,30.845613
15641,-168.75488,58.965534
9512,-168.83928,58.897507
12369,-167.23552,60.488243
12837,-166.75255,60.7014
12883,-169.06316,61.626297
13126,-162.11334,58.320927
3255,-160.00145,67.68776
5498,-161.20976,60.714893
6697,-161.31319,61.631638
6846,-156.13737,61.544754
6884,-156.96548,61.86371
8340,-156.13599,62.83871
3252,-154.87192,65.06581
13228,-153.84659,67.06481
5415,-154.7641,68.96376
11767,-154.36691,69.39126
8393,-147.00209,101.20508
13027,-156.13322,69.234604
8258,-156.94513,69.57364
15895,-159.97183,75.11487
12530,-160.66855,76.172966
12809,-160.46182,75.583755
15785,-159.02338,75.45268
16002,-162.02025,73.484795
8788,-162.43414,70.339714
12986,-161.49059,70.360695
12998,-161.68988,70.44619
13023,-161.78001,70.1703
15820,-160.59724,70.12088
20714,-161.36815,70.090645
20724,-161.79495,70.21211
16335,-160.67892,78.172714
15531,-160.73285,79.46126
16010,-145.8833,36.20194
20586,-157.95992,69.73122
13234,-154.93973,68.503845
15595,-154.93874,68.50149
12294,-154.18192,66.29565
12872,-154.4821,66.378975
15386,-154.41066,66.28894
13032,-152.71852,66.28978
13126,-162.11334,58.320927
13249,-165.02388,62.30436
6807,-165.9431,61.4428
8592,-143.24138,110.7026
12369,-167.23552,60.488243
8349,-164.85963,62.06692
15621,-162.81367,59.486057
13105,-144.0545,111.88445
15723,-161.62308,58.370495
15738,-161.41156,58.588795
15842,-161.32535,60.63667
6697,-161.31319,61.631638
6850,-150.06912,117.64956
8704,-161.15775,61.38202
12358,-161.08408,60.94103
12406,-161.10645,61.133247
12358,-161.08408,60.94103
15868,-161.41656,58.573032
16154,-161.52203,58.33996
16156,-161.38104,58.60949
12742,-154.13272,66.515686
20564,-154.71938,65.525
8343,-159.61368,59.419163
8601,-155.16994,62.587902
6876,-154.65991,62.75638
8513,-148.85341,64.0729
3329,-138.83202,2.1206646
9128,-138.5949,2.8864648
6799,-137.7219,3.4999268
8278,-137.4156,6.9526873
5408,-136.20137,9.236584
5470,-137.93718,8.680289
5489,-139.26624,7.4813957
1241,-140.11165,5.7348666
8335,-144.56213,3.6232848
8212,-146.52869,3.3993447
12491,-159.43279,-6.525982
5486,-161.45961,-11.483318
8947,-162.36491,-10.963176
12441,-162.80678,-11.251884
1680,-163.5539,-12.632688
8738,-164.27539,-11.204985
8867,-163.82568,-10.98909
8958,-163.82141,-9.600849
3339,-164.04971,-8.224284
6810,-164.07515,-8.5578
6875,-164.17316,-8.456903
9117,-163.83087,-9.532034
12736,-162.53313,-9.819381
15708,-164.90271,-7.6495857
8584,-166.65295,-4.845671
8715,-166.48537,-6.207515
8849,-167.48549,-6.097363
8894,-167.7907,-9.073825
8551,-168.04593,-10.429713
12752,-165.13237,-12.024305
12802,-167.6777,-9.012131
13240,-165.47858,-11.525078
15445,-168.08133,-8.424843
9116,-170.46877,-7.573557
12400,-165.28336,-10.517123
12408,-168.61223,-6.591588
8410,-168.42368,-6.8784084
12753,-169.30348,-7.3100047
13278,-169.23569,-7.181656
15466,-169.07112,-7.331868
15707,-169.09879,-6.435192
16240,-168.6222,-6.1877813
16271,-168.84673,-4.909341
12849,-168.61823,-3.9309707
16159,-168.47597,-4.267402
16370,-168.32487,-4.369148
12494,-167.59041,-5.6729116
12537,-167.45872,-6.3859735
12617,-165.46465,-5.532125
12660,-166.71436,-6.179997
12849,-168.61823,-3.9309707
12975,-161.87231,-6.0901117
12491,-159.43279,-6.525982
15399,-160.37692,-6.6080327
15808,-160.23792,-6.326534
15811,-160.4697,-6.244915
15825,-159.73592,-7.2797823
16087,-160.28468,-6.351816
20511,-160.18079,-6.244251
20527,-160.49632,-6.591927
13073,-166.88214,-5.627888
13264,-167.04436,-3.805807
15427,-167.0305,-6.820316
15484,-165.5853,-4.1278586
11486,-34.35037,-120.33911
13445,-72.3772,18.002066
9194,-72.38715,18.060665
17088,-11.284631,-99.062775
15870,-10.69164,-98.082466
16474,-10.474004,-97.63072
16561,-9.484099,-99.59623
16734,-10.318611,-98.427246
17388,-8.964405,-91.09261
18742,-10.234424,-98.27564
19692,-10.24956,-98.57226
18499,-9.316385,-104.31175
19141,-33.74571,-120.34974
20236,-34.425766,-120.93145
15526,-167.17795,-6.482154
15686,-166.90974,-5.798136
15805,-167.23613,-6.7081757
15975,-165.19228,-7.4943876
16116,-166.63087,-6.5589375
16158,-165.39488,-7.0925508
20623,-167.41342,-5.880504
9071,-163.8557,-12.519666
12619,-162.96388,-11.808541
12988,-163.94208,-11.013889
13074,-162.59431,-11.743096
13093,-163.0255,-11.202683
15380,-164.026,-11.214984
15976,-163.90866,-11.492595
16061,-163.00853,-11.559553
15425,-162.18547,-10.809334
15823,-162.39961,-10.816602
8544,-128.6263,1.241907
12143,-159.36015,-5.529413
13288,-146.37195,3.3394835
15604,-147.11705,3.8965888
6844,-147.48523,4.177157
8200,-147.40218,4.139755
8313,-144.7345,3.552647
8388,-140.00282,4.339789
8522,-138.38506,6.862643
8581,-139.21048,7.034484
8951,-139.22394,5.794645
15414,-138.56851,5.0607424
15430,-138.28685,5.0554404
15536,-138.5906,5.4637055
15617,-138.9812,5.9048057
15764,-138.82733,3.430093
15853,-136.85004,4.9661922
12361,-135.69588,4.1111836
12713,-134.2656,4.1546755
6866,-131.22044,3.8350594
9051,-142.54294,25.892826
12376,-131.61044,3.9255214
13033,-130.10332,3.2974172
15666,-129.86992,3.200436
16096,-136.67618,4.179725
15948,-138.53012,7.1130366
16013,-139.16429,6.018404
20551,-138.83334,6.7394342
6744,-137.75061,9.431008
6799,-137.7219,3.4999268
3260,-137.76424,4.369117
6867,-138.58685,8.5442295
8248,-137.26154,8.190099
8253,-138.67511,9.399409
8611,-137.39754,8.711217
8617,-137.3319,9.300009
8618,-138.10095,9.212023
8643,-138.42937,8.158902
8700,-137.15688,8.981863
8762,-137.94475,7.989652
8991,-138.82893,8.931246
9069,-138.19966,8.743101
12364,-137.81152,8.254784
12402,-137.67928,9.69983
13092,-139.0193,11.007915
6700,-139.20651,11.391439
15690,-138.85649,8.709111
8396,-137.83075,4.2828608
13153,-136.9188,3.8044574
8573,-135.79756,3.1553848
16222,-129.64793,1.4581234
15473,-137.82593,4.309194
16234,-138.67833,2.6973808
15439,-138.755,2.4937234
11908,-136.29932,-7.2385654
3741,-124.544685,-8.657141
6180,-126.141,-9.115333
2905,-127.95682,-9.6314945
3741,-124.544685,-8.657141
5710,-125.939926,-13.297685
6083,-128.15277,-11.588106
5713,-124.669075,-11.574275
6089,-127.8555,-12.028067
6083,-128.15277,-11.588106
11569,-128.50432,-11.471055
7020,-126.593254,-10.805279
7154,-125.034744,-9.788253
7460,-126.08126,-9.842775
8094,-125.85201,-11.25564
10922,-125.22654,-10.3018875
11157,-124.976036,-10.325315
11744,-126.37363,-11.116164
11845,-124.59037,-10.30509
12258,-125.46259,-11.117702
14115,-126.1598,-10.341575
14516,-125.86793,-9.719699
15159,-125.88801,-13.356648
10530,-119.212,-27.699232
10586,-162.133,-79.30354
6458,-162.06044,-79.71591
6133,-162.97849,-79.10561
14378,-163.22404,-78.998955
11531,-120.05902,-27.354963
12143,-159.36015,-5.529413
12687,-158.48265,67.94794
13032,-152.71852,66.28978
13224,-118.83742,-28.442595
13595,-136.2103,-8.245536
11042,-142.15579,26.873123
12046,-138.98402,24.946348
5532,-138.78426,24.81771
15735,-138.4336,24.584045
12046,-138.98402,24.946348
12709,-137.96785,24.349663
15892,-137.99747,24.371494
15735,-138.4336,24.584045
20521,-138.56297,24.673096
12302,-142.11577,28.1685
15146,32.731987,14.914605
15836,-142.23726,27.093407
16361,-142.21169,27.253828
18466,-142.23259,27.111326
11908,-136.29932,-7.2385654
16284,-136.01878,-7.1018853
13856,-119.631355,-28.704702
13999,-162.7401,-84.12533
6503,-157.6049,-89.63158
6927,-158.77127,-89.23746
6957,-158.41518,-88.66347
7038,-158.82303,-88.719955
7125,-158.38402,-88.65568
7438,-160.38391,-88.3885
7974,-161.68304,-92.312454
8007,-155.62428,-89.85358
8140,-161.5997,-91.332664
10420,-161.1566,-87.71346
8151,-164.7541,-88.41236
10436,-161.10918,-89.76922
10479,-160.15337,-87.19866
10560,-160.54845,-85.90465
11087,-162.77136,-91.43547
11136,-163.65158,-87.97355
11519,-160.49078,-89.273155
11521,-164.32922,-86.57269
12146,-159.51683,-87.33936
11172,-157.96465,-85.38439
11677,-158.19942,-87.789696
11888,-158.1881,-86.46629
14249,-157.98203,-86.64879
15107,-157.38802,-88.511086
16960,-162.23898,-84.68657
19038,-160.6972,-86.244415
19259,-157.93988,-87.7217
19278,-159.05826,-86.410995
20032,-158.3427,-87.1909
13679,-162.98077,-87.683
14122,-161.838,-87.821976
14250,-161.49608,-88.714066
16762,-163.06845,-88.623024
17249,-163.65018,-87.50219
18449,-160.59164,-88.59788
18846,-163.35625,-87.30561
19373,-162.20116,-88.2581
19688,-161.47292,-88.4579
13440,-159.95746,-88.97538
13591,-149.05704,-64.77491
7303,-147.59521,-61.32426
7417,-146.38795,-58.816025
7803,-146.40106,-62.424114
10277,-144.93565,-62.097046
10452,-143.69923,-62.4226
10481,-139.26924,-56.76118
10617,-145.63585,-61.790604
10697,-145.83453,-61.99329
10983,-145.82477,-62.30362
11193,-141.9164,-62.45412
11311,-144.6347,-62.36458
11356,-146.05693,-62.406364
11786,-145.95995,-61.392902
11815,-146.44757,-62.226013
12150,-145.37189,-65.98587
7908,-145.44556,-67.66255
11256,-144.81708,-66.38479
11315,-141.97604,-66.75198
10514,-141.3935,-67.01064
11503,-145.20668,-67.02439
12264,-146.79712,-66.07707
14535,-144.07072,-68.72842
15064,-145.13301,-66.950935
16814,-143.7515,-67.52617
10986,-143.60298,-66.51393
11014,-143.52533,-66.37629
14551,-143.66425,-70.0597
18836,-143.75134,-70.30489
19741,-144.03647,-70.77637
19889,-145.27478,-66.73228
13318,-146.43582,-61.55456
13514,-146.69666,-61.95981
14232,-144.29747,-61.950317
14664,-142.91524,-61.38081
16422,-169.38345,-62.222843
7738,-170.18124,-60.75092
10938,-170.06317,-60.669712
13914,-169.57439,-60.118637
13353,-167.79558,-59.103886
14457,-168.47015,-58.33058
14886,-168.2867,-58.60853
16397,-169.57332,-58.560455
16685,-166.94815,-57.79073
13591,-149.05704,-64.77491
16732,-147.5209,-63.54771
6057,-145.78365,-63.93418
14234,-145.25471,-63.502514
16772,-144.3505,-63.97571
16975,-148.75854,-64.160545
19315,-148.80759,-64.466675
16735,-167.99438,-57.563152
15180,-168.64105,-55.94505
16712,-168.90141,-55.63282
18547,-169.24547,-54.76361
17108,-167.33719,-59.462795
13646,-96.56269,42.49292
15426,-95.73731,42.860443
15477,-65.570946,103.18558
12436,-65.55935,103.17691
15517,-91.091095,41.70036
8235,-91.14119,41.267384
15562,-79.92813,65.972824
15623,-91.819626,42.67366
6732,-91.84325,42.728233
15670,-95.35349,54.867775
15704,-96.20938,42.973824
15906,-97.37874,43.464676
6873,-98.014496,43.647415
16265,-96.062195,42.81849
17222,-169.75874,-58.838573
279,-170.72662,-60.48698
4230,-178.43488,-57.368492
7738,-170.18124,-60.75092
18881,-168.47249,-58.25424
9919,-104.28689,-101.33209
9924,-160.82257,-76.64412
10586,-162.133,-79.30354
12127,-161.60504,-78.86859
13682,-162.10576,-79.49858
14650,-169.50478,-61.898987
20418,-146.45377,-61.58095
12264,-146.79712,-66.07707
10992,-148.76094,-64.27895
11571,-148.77797,-64.312225
13474,-147.01726,-57.737984
14178,-153.6547,-91.35708
4569,-153.57114,-91.39803
15236,-159.38022,-89.367134
17250,-155.56555,-89.89803
19332,-156.56201,-87.34125
14202,-119.70042,-28.502756
15772,-151.3611,66.58505
13053,-150.56812,66.51143
15929,-150.1611,66.28343
15497,-149.45161,65.71256
16000,-138.10811,96.61041
8498,-137.92435,97.2347
5592,-138.15675,96.44181
15626,-138.14113,96.502945
20516,-149.14381,64.93605
15834,-112.91232,-29.384645
15475,-111.21318,-29.465437
15804,-110.99498,-29.374035
6127,-110.928276,-28.811
7138,-110.59256,-29.459532
6412,-107.14936,-30.29406
8961,-107.03298,-31.35704
8529,-105.49154,-30.94966
2561,-111.10451,-29.614527
15475,-111.21318,-29.465437
8524,-110.767784,-29.494911
15412,-110.2607,-27.811235
5536,-110.07997,-27.553814
8452,-111.35807,-28.8859
8966,-107.85592,-31.386515
7138,-110.59256,-29.459532
8452,-111.35807,-28.8859
8524,-110.767784,-29.494911
16031,-138.37521,34.010696
6663,-138.0787,33.358902
12301,-131.71202,32.130337
8358,-132.59521,31.996431
8462,-132.67697,32.002216
15884,-132.67511,31.97623
8536,-132.11115,32.1936
12549,-138.64514,33.445656
13021,-139.29088,33.852325
13059,-139.20311,33.907967
16026,-137.82106,34.846394
12632,-137.74362,35.34392
13067,-138.43494,35.477867
16346,-139.12607,32.327797
12698,-139.48666,31.299137
15971,-139.26952,31.065876
16329,-162.22603,73.42569
16002,-162.02025,73.484795
16592,-118.93285,-29.03702
17069,-121.13367,-28.352587
17079,-121.656204,-28.260275
17400,-118.46767,-26.818415
11259,-105.18412,-1.6690922
17433,-89.74996,-68.44428
4775,-89.40289,-67.80297
9658,-90.16754,-68.282005
4743,-91.77103,-68.27052
4775,-89.40289,-67.80297
4759,-89.56001,-67.94923
9232,-91.644905,-68.78324
6163,-91.8342,-69.63051
14916,-5.021426,-32.70534
9425,-92.11522,-68.34458
9442,-91.98712,-66.87736
6648,-84.400536,-69.1998
9410,-96.95485,-34.949005
9821,-84.31115,-69.32821
10275,-84.42676,-69.03943
7306,-88.418236,-65.82938
7629,-88.00099,-64.90161
9386,-90.50684,-66.07605
9497,-89.15725,-65.84474
17498,-90.51698,-65.96838
9654,-90.49536,-68.06409
10224,-89.394196,-66.7811
9658,-90.16754,-68.282005
10139,-90.40935,-68.03705
17466,-89.676254,-70.12394
7046,-89.56075,-70.49709
17671,-95.18259,-63.816093
11919,-93.3369,-63.29594
17440,-93.30693,-64.854996
17447,-93.68393,-58.78518
17501,-92.92875,-64.95716
17721,-93.35324,-64.58092
18895,-119.124245,-28.345083
19114,-119.12128,-29.207062
20312,-114.346245,-36.892506
7927,-114.62299,-38.893475
11562,-113.36672,-39.560352
11377,-112.404884,-39.694717
16506,-111.789764,-39.854504
19582,-112.04061,-41.494843
17399,-23.57695,-36.813766
14588,-23.362581,-36.871967
14759,-23.322857,-36.887314
11694,-114.58725,-36.57837
17287,-114.6822,-36.47662
19192,-114.56278,-36.53024
16607,-114.47608,-36.880013
16416,-125.55276,-11.326964
17312,-125.82032,-10.217915
19711,-122.45641,-12.482505
19832,-126.636566,-10.695328
7390,-127.6629,-7.941614
10331,-126.9602,-9.976394
10798,-126.360275,-8.739569
16637,-127.45791,-8.185323
7390,-127.6629,-7.941614
16853,-127.10404,-10.011109
17148,-126.171,-8.766936
18775,-126.21795,-7.493628
20011,-127.14349,-9.505146
65000,-126.89866,-9.429874
10474,-125.1933,-9.302852
14988,-122.13753,-12.273132
16800,-125.39789,-8.848294
19232,-126.95568,-1.0346974
19847,-125.50705,-8.450511
20086,-126.98421,-0.75021756
8953,-136.29526,-6.485687
11300,-136.69621,-7.053499
5642,-135.87752,-6.9992123
12455,-135.83894,-6.9967666
15439,-138.755,2.4937234
6888,-170.5159,-5.111049
8320,-170.3705,-5.1548142
8584,-166.65295,-4.845671
4148,-170.51588,-6.4463224
9116,-170.46877,-7.573557
5585,-168.98633,-8.907413
8203,-168.24924,-9.114228
8551,-168.04593,-10.429713
4983,44.66954,-15.88185
5466,-84.97749,27.273989
3615,-83.108665,25.782665
7148,-168.0377,-11.242012
8203,-168.24924,-9.114228
8347,-167.89116,-9.997476
8944,-169.27284,-8.0733385
