id,x,y
4780,-44.267532,-123.88064
7534,-43.93803,-122.76652
7710,-44.139214,-123.233795
7533,-42.858044,-120.75471
7656,-42.36143,-120.895294
7649,-42.809128,-121.126755
7534,-43.93803,-122.76652
9415,-45.01017,-122.2951
4778,-42.261528,-124.43186
7538,-43.32355,-121.434975
7540,-73.45114,-122.97749
9283,-41.714127,-122.309166
9746,-107.87871,-134.8436
10235,-109.57213,-138.44069
9313,-115.20927,-130.30579
9250,-116.14424,-139.68742
7617,-107.31908,-122.73833
9254,-84.72704,-113.82571
3573,-90.29388,-108.74319
7679,-50.19722,-91.55464
4695,-50.37926,-91.78668
7514,-48.977135,-92.734604
2521,-53.552383,-92.48142
9374,-52.460194,-93.65176
9622,-52.905926,-91.78124
6066,45.515892,6.8667183
4544,25.728056,14.927002
16672,176.4089,1.838468
20109,180.19086,7.514702
11277,123.07096,75.332504
10911,-8.038764,-102.70915
10404,-5.14115,-102.75549
11366,47.344925,-41.742268
12096,49.12677,-42.20735
16526,17.508238,-54.89367
10434,6.5497575,34.261116
11319,45.672836,-115.844864
13726,34.92028,-110.01294
7723,55.264515,-114.91043
18591,34.093437,-114.890434
3360,48.663033,45.69323
5691,59.579334,30.848505
16400,105.166214,-70.11766
15198,109.212036,-73.55788
19204,107.62599,16.453602
2516,-54.92523,-86.584885
4459,-54.09123,-88.724815
12064,25.89317,-83.26852
10455,-177.7418,-54.6808
14044,126.898964,94.15554
11955,125.16949,60.109863
1740,-1.8882961,-42.181374
2041,76.16969,-38.941147
2497,-50.54709,-88.18795
16558,146.74634,54.086243
4372,51.71063,-118.223694
6395,91.526634,21.567078
11423,81.06293,-14.415477
5739,80.820145,-14.763441
11293,81.633514,-14.209098
12095,48.55199,-5.898345
6456,77.17354,-34.6261
4271,32.05774,96.69501
14588,-23.362581,-36.871967
15286,79.84167,-82.662254
12160,75.23914,-92.133766
7426,81.02602,-88.52288
10741,82.937454,-83.810814
19796,85.944756,-89.80038
17019,76.29456,-85.69215
4969,9.729108,-10.69797
5499,-58.986843,-0.49766734
16298,-95.03971,58.160194
12905,-95.1347,57.836468
11960,-100.135605,-12.230218
6762,-98.925354,-13.426817
8761,-93.92945,12.830073
10569,-100.07886,-12.311118
7642,-97.9636,-13.188411
10310,8.469315,-30.961596
11652,32.20322,-43.034966
4436,37.010544,9.761768
6576,46.702988,-2.204726
4685,-44.860718,-81.734406
11574,46.478905,-39.225735
12041,76.22864,-93.29685
13831,78.85166,-68.97029
1982,78.822395,-68.95027
16464,155.41632,58.938156
7944,124.55687,102.99819
14750,84.5652,20.745676
6561,85.11431,21.20781
12179,27.289963,3.7618103
10857,28.267517,3.7219095
11303,-17.865004,-40.972775
11520,26.52489,3.5013237
8149,27.120253,2.844216
11485,130.39157,-46.868042
14384,130.9624,-47.026554
5024,130.77171,-46.971237
11485,130.39157,-46.868042
14388,29.516945,-52.40745
14996,148.25392,-70.97385
4017,149.62207,-70.17324
15278,146.87445,-70.56417
7931,146.83496,-73.00292
15145,60.93521,-103.719826
18719,39.688904,-104.28819
10912,-11.025049,-73.79378
6921,-5.391157,-100.93372
18629,154.33806,22.648308
5737,154.84528,23.702919
11544,157.01947,23.461311
5006,158.95996,21.767937
18581,159.7062,22.30882
16659,58.414295,79.608574
14043,79.86522,40.446198
2714,56.73822,32.691406
10930,63.997902,-115.86283
10760,64.326706,-115.80848
14890,64.447426,-115.78294
19366,64.33919,-115.802925
11413,28.973873,97.744934
16852,49.354965,88.290886
14151,45.278023,-118.6452
12167,142.14963,-24.092255
12115,33.696583,-110.88853
13740,45.596447,-111.16712
14194,49.159744,-116.84161
17041,71.074,99.15612
16754,45.852077,-39.588684
18674,12.0099125,28.16193
19063,49.854935,-41.02416
16612,160.5518,22.650003
14150,32.495045,-16.984781
13790,33.030598,-16.940838
15109,33.406624,-15.245637
18743,65.34759,34.211468
6301,50.36112,40.289886
12180,132.31525,-47.472424
12139,109.92662,-132.98195
16432,175.76846,0.57104796
14349,40.193092,-126.23634
4693,-42.953815,-83.24874
18786,98.90812,-71.13914
12050,37.196205,9.567794
13791,33.272343,-14.524145
6582,61.056408,59.520203
3404,63.704414,59.21141
13345,64.2655,58.048183
13700,106.25011,-69.358894
19702,62.978485,58.943882
11129,63.301834,59.488102
19560,63.57708,59.987247
5645,76.2462,52.860104
15215,125.3319,93.59582
14397,124.480804,42.923496
11596,154.27347,24.360691
13372,144.41692,58.011414
20014,150.32883,61.30727
7932,153.19084,62.256992
13483,143.9827,-3.084753
16758,10.431209,31.054968
15312,69.2663,104.151596
19172,83.63136,73.00596
20177,79.90657,75.83836
11855,43.0121,-71.703285
7795,38.746853,-76.990234
10397,59.836628,95.630165
4566,13.234549,30.038492
10240,-18.256708,-37.196686
11430,76.84113,97.94772
3502,122.449905,98.38675
7124,-31.468983,47.776047
10727,100.55763,125.85186
14828,57.262577,6.2746215
11280,40.996822,-79.61408
5071,107.957,-147.08621
17388,-8.964405,-91.09261
5673,-6.222093,-85.30719
18467,-3.0377154,-81.06442
11099,-5.4395223,-85.423874
11360,-5.772288,-86.79267
8158,49.70979,-117.52818
18483,18.140547,34.88103
6601,144.34558,-20.551474
13733,26.347425,97.85746
11458,89.69705,73.121056
4043,99.76288,120.893364
20443,101.95584,120.09226
16937,75.416,96.768425
12278,83.29912,70.93546
19713,-0.30269167,-21.615446
7956,-0.32653168,-21.688684
15325,-0.34342366,-21.687592
19673,155.02675,54.808228
8134,121.62755,84.11794
13399,76.17575,68.32822
19473,80.854225,95.28857
16770,91.90618,23.637293
11856,118.95185,10.048067
18812,42.026478,-11.199724
14727,40.17948,-11.265033
15676,101.59343,-132.54408
12188,103.01421,-147.53754
577,99.095375,-145.4728
19215,97.34919,-145.3183
6091,7.8312306,33.120117
17199,158.70494,52.764732
7269,49.47523,44.588417
13716,48.196133,43.251217
10290,156.04567,68.12968
17070,32.498177,92.48366
19250,152.27507,59.91924
11111,146.27116,59.107418
19557,17.13382,-37.504612
18937,17.661963,-55.01534
17373,98.66713,-14.834854
18435,47.246735,-119.15085
10973,47.689774,-98.74119
14064,48.166412,-120.46673
11151,74.43385,101.81688
11755,49.41854,-117.7679
13756,62.96641,-103.20946
14801,36.28073,148.65
3776,36.336033,149.10088
9235,36.09039,147.62277
15316,36.289997,148.82492
14948,116.3143,-40.447254
18915,118.283646,-39.74987
10899,75.39047,96.376656
14882,74.961555,94.6763
20437,83.45579,74.86943
7288,84.81177,68.37195
2752,104.71236,59.90203
14466,-62.834644,-43.8193
2578,-146.77234,118.067795
14321,65.20228,96.1237
17105,68.672,105.42627
14543,90.078896,71.85673
11169,125.13811,94.74564
17181,127.258255,39.853344
18656,-50.511047,-39.92388
19100,-57.97803,-41.019978
5704,-57.26354,-42.98285
2047,-89.14659,41.435555
12710,-56.371548,3.1322956
15553,-59.848003,-3.2119188
6664,-67.88601,-10.83194
9209,-70.87932,-8.21368
8978,-66.31703,-11.286528
15453,-65.426445,-2.8500454
18703,-3.492447,-44.67656
19127,144.09407,-21.833557
14293,52.547066,-106.72828
13972,146.74144,-73.12131
15050,150.95062,-70.40647
6384,140.63812,-12.91302
14654,16.331213,-52.749
10422,49.970295,-120.62885
15249,47.41331,-116.04417
11910,130.2117,-46.810585
19992,105.84285,-77.65626
15129,73.83506,99.04528
8012,-20.613708,-52.541798
237,91.97881,-2.561287
13916,15.219125,3.1397612
11057,143.26611,-19.294376
16557,127.57812,-14.113444
18777,46.08771,-59.298664
5677,46.346355,-59.755672
19220,45.00585,-58.70675
14696,46.280502,-60.168385
13621,45.390057,-40.905132
14330,67.24604,103.91308
13416,34.2838,-110.20054
13388,155.43883,-15.882769
11538,66.00336,97.093506
14082,45.794353,-119.23373
11439,69.75843,97.97181
19997,37.035362,31.059734
7877,84.08013,-96.94104
9000,-163.10384,33.01841
8505,-161.87207,33.27202
20728,-161.63338,34.26495
17027,86.234406,-89.59079
7106,42.13327,-34.018463
7922,125.73719,61.824062
7016,125.63063,58.73372
7017,125.41111,58.99174
13367,125.93842,59.46029
11955,125.16949,60.109863
7017,125.41111,58.99174
5750,36.09743,143.49522
11563,36.4088,144.31625
6534,35.877342,144.68109
9839,34.60724,143.29785
5113,35.43675,143.45709
701,-0.05993069,24.37728
71,139.1569,61.31345
1889,-35.207527,153.29227
16983,150.49847,54.93076
14510,65.90577,47.998264
18900,68.547455,102.35099
19580,15.348955,18.197311
12073,49.46221,43.86036
18995,-19.663082,-66.707726
19012,157.21402,-72.051994
18970,157.61107,-73.11276
17268,158.24873,-74.0273
19122,79.723656,62.400322
20071,79.881355,66.22794
1341,74.60431,107.666275
12098,51.99075,46.26907
11094,131.19229,-61.047615
15077,61.799072,10.546652
8011,184.0747,3.9606142
5617,-122.53122,76.35445
20555,-122.913025,75.05748
8246,-127.7139,78.67271
12580,-116.80095,77.495094
13179,-122.641304,75.30952
13110,-126.42967,77.294754
8246,-127.7139,78.67271
8374,-119.927864,77.22205
9085,-119.46853,77.18325
8965,-125.43357,73.281586
16380,-123.76446,75.354485
16296,-124.22467,74.83464
8907,-126.04572,74.60911
13086,-124.97209,74.72689
13255,-124.48041,74.199905
15652,-117.968025,77.12559
12827,-125.24581,75.9225
12423,-125.84709,68.2382
8501,-125.26454,67.080185
8970,-124.27226,67.916405
8890,-124.522736,66.945335
9112,-124.29128,68.62741
9103,-124.1451,69.53231
13065,-123.8007,71.40461
2042,-100.67307,-93.46548
9833,-100.77469,-92.80568
4788,-101.54089,-92.266075
17464,-100.92711,-92.12778
3784,-7.121081,-184.24571
