id,x,y
6799,-137.7219,3.4999268
286,-82.3622,66.46458
2857,-82.97507,67.61973
20703,-161.59613,68.62728
3254,-159.16519,68.78481
13768,108.80742,-145.37582
5051,40.708904,-2.2509627
2828,88.86736,0.6653774
15322,158.72923,28.016266
14506,157.30347,28.054049
19518,39.824776,-103.86805
17456,-81.16652,-121.88935
5620,-72.47304,26.517822
12750,-84.025795,40.534462
9680,-40.62244,-125.9493
10687,105.14247,-144.80426
9272,-23.389406,-184.62311
11296,133.50717,4.448022
17100,36.42722,142.42291
7497,-79.45777,-92.82312
5727,-96.75356,-91.17367
517,-53.39287,95.97203
13040,-51.395573,95.26455
13939,113.41717,-21.377462
10856,92.311966,-148.22356
2767,91.937386,-148.54262
8092,7.003723,-32.840652
8062,26.971146,166.32828
625,27.007648,166.34898
14086,45.966312,-38.76062
8359,-139.08897,112.69332
11479,32.420662,-16.953657
16747,74.88502,105.223915
7193,40.459423,-100.636856
5705,77.71298,-47.119953
5693,77.165306,-45.260853
11253,103.187546,44.52615
10933,23.881489,-57.38862
16580,23.876686,-57.348667
7324,39.91279,-118.24408
8986,-71.14004,32.551903
9849,3.663128,-189.66797
9494,3.7984197,-189.64668
12291,-50.760777,107.499725
13012,-49.254444,102.6544
8384,-48.97104,102.260506
19237,74.47138,102.00628
11677,-158.19942,-87.789696
16225,-93.11337,18.028664
1913,38.986004,200.27141
1984,36.528946,200.24391
6079,1.9751682,2.5182586
1835,-75.96973,82.79643
15474,-75.61254,82.80203
14406,89.27923,3.6223361
4761,-99.00936,-102.12389
17658,-99.97432,-102.758965
2854,-144.34871,101.8503
13071,-144.31137,102.73784
1955,-132.48051,43.064735
6711,-132.97998,43.441307
20196,71.050095,6.7729526
11856,118.95185,10.048067
6713,-99.52088,-14.60181
13385,38.97799,-74.53305
13140,-45.53239,87.680466
7960,16.9902,-10.874956
12303,-34.250732,147.18256
16564,86.35764,99.83759
13401,120.56646,38.497612
16290,-124.15542,74.41615
9848,-5.0007396,-176.04861
6751,-55.50244,88.872826
13227,-144.06316,104.696014
6800,-132.10081,114.354294
10910,-17.393444,-54.109642
6253,-19.809492,-51.938416
9371,-48.72419,-87.76312
7915,47.83789,-8.312455
14510,65.90577,47.998264
20073,122.05374,74.76007
7515,56.066277,-28.554348
15641,-168.75488,58.965534
12369,-167.23552,60.488243
11021,59.642887,78.674805
15623,-91.819626,42.67366
15742,-159.32278,72.662415
15166,68.891525,103.34334
16852,49.354965,88.290886
5773,49.354107,88.291145
9476,-102.58806,-125.08005
7492,-102.492004,-124.381615
17014,13.023907,-12.349526
11207,51.659264,35.851032
6429,-135.46577,-51.42514
19244,-138.34856,-55.8048
9416,-43.4419,-124.347565
9539,-43.38338,-124.19329
1849,-64.691315,38.683186
15680,-65.03283,39.208366
7192,121.64362,-3.0687947
13668,122.41639,-3.3054357
10950,46.565205,-117.986664
11604,-25.488245,24.858791
852,111.687645,-155.49403
15588,-158.5743,36.80452
8428,-160.14412,38.68748
1959,42.929604,181.11975
724,46.613453,180.40987
10876,59.132637,-34.68695
6365,123.674164,50.40666
9505,-44.098408,-121.32168
7713,-65.66627,-81.88676
4796,-65.11646,-81.92157
13698,143.9681,-3.6869276
11466,75.34926,28.070993
3789,76.92668,27.104752
15598,-58.771584,67.97983
6678,-29.773336,140.71149
17485,-74.18362,-119.4833
4271,32.05774,96.69501
8554,-27.923632,141.1868
6761,-27.764225,140.59288
14618,18.405165,-93.351425
2927,18.293385,-93.287605
8762,-137.94475,7.989652
12265,-18.852703,-55.022602
20153,77.93907,96.10287
6372,53.520443,-89.59776
9198,-145.28035,101.81843
8289,-100.27744,82.3408
9322,0.8735259,-197.13603
7623,1.1924633,-198.34256
12270,124.8182,64.818825
11537,97.59771,-20.76594
16905,97.734215,-23.67136
19210,7.8959074,38.154064
7151,-6.256256,-105.94667
14945,30.781889,-56.663506
12383,-113.03093,77.98626
16224,-56.47323,69.820145
1741,-97.07962,92.158356
13880,152.81024,-15.620251
9779,-5.263953,-184.8931
16088,-24.016111,173.59052
11478,103.581924,-153.20685
16035,-60.39019,-10.252116
16743,17.69492,-81.93229
6172,19.326681,-82.40851
16412,80.00279,13.393562
5435,-126.87273,3.9939265
8591,-112.310745,37.1925
12942,-74.93137,63.54419
1267,-72.69695,-6.9133735
13018,-67.61848,-7.54967
11306,100.67013,124.70671
13098,-64.660126,-2.9837127
16631,-16.207294,24.761835
17170,45.675564,41.47057
7629,-88.00099,-64.90161
1746,45.779846,9.209674
11793,149.20209,61.541634
9595,-44.935,-81.743286
12019,80.301895,-87.107735
3758,-100.01412,-113.49386
20676,-56.96643,69.42712
8724,-187.56667,62.95099
6906,-188.2961,64.12275
16787,102.000916,40.8628
6840,-65.69968,-8.412381
7679,-50.19722,-91.55464
7514,-48.977135,-92.734604
4530,147.0042,-41.793697
14273,-60.273907,-48.93521
9630,1.1079875,-173.73125
10314,-3.2100282,-44.93952
6847,-46.984737,32.00693
12661,-46.85678,32.012566
6433,22.280916,-13.937023
19031,128.40622,-26.480593
10780,128.36588,-26.583126
15603,-93.63858,19.088478
12896,-125.22229,1.8987992
1499,29.954786,166.7152
18563,100.53222,-149.36273
18676,-90.30494,-108.81599
9901,-109.95043,-143.16145
1662,24.513443,133.61046
6735,-57.763145,76.571556
8405,-57.764946,76.53303
6660,-52.18329,24.85376
15804,-110.99498,-29.374035
15475,-111.21318,-29.465437
12497,-147.00485,33.552067
10435,88.34535,-53.165184
43,149.10663,-67.82728
10058,-10.102502,-185.69218
12320,-71.70483,77.23152
7359,91.05211,-59.787342
3812,119.48055,-144.9959
9490,-9.970529,-184.22635
12693,-62.728176,102.358
13342,73.67098,-97.92276
9929,-81.78474,-86.458374
9813,-80.99913,-86.44953
7297,-19.696915,-51.947025
2277,-112.55437,-39.09363
5600,-50.712257,31.716196
15454,-79.667244,53.433086
8355,-78.812935,54.16462
18988,113.12764,-153.31819
2836,-90.975334,85.56777
20151,100.317406,122.061806
17002,70.22966,-86.96572
13347,70.224846,-86.95324
3768,69.159645,100.17885
12430,-92.58919,9.0397625
8903,-90.73417,10.889252
18857,176.38031,1.7890753
4323,180.0238,5.4288588
13088,-69.92494,31.271542
10458,152.00291,51.333244
15543,-22.330462,153.81181
14288,90.87796,94.945366
7254,90.92701,94.94198
15746,-71.32461,-7.611603
10742,53.90573,-89.357124
7194,55.40188,-88.77019
3334,-73.19781,32.891804
6775,-73.18695,32.87117
16395,20.558664,-80.21821
9000,-163.10384,33.01841
7959,14.878742,28.379143
6821,-149.23877,55.395954
6731,-139.68398,109.347755
12394,-48.068165,54.754635
10184,-22.630775,-185.8363
14996,148.25392,-70.97385
8303,-51.7334,106.1304
5024,130.77171,-46.971237
8974,-64.53915,48.563244
14145,156.38657,-13.880441
15074,-11.181954,-72.774376
8425,-131.03926,29.006144
8702,-93.62541,78.67971
5569,-93.268005,77.850586
13830,-12.052257,-73.78837
10429,-177.65552,-51.47899
15998,-78.47848,41.20892
19313,-59.811157,-44.750813
12050,37.196205,9.567794
2521,-53.552383,-92.48142
9607,-54.205223,-93.19926
8327,-82.43935,44.86454
16470,27.317997,95.23636
12513,-62.466206,56.058914
6747,-186.50755,62.734833
5522,-183.32095,62.642616
9977,-10.482211,-179.01598
10820,137.7888,-23.80916
4961,-23.220545,-185.5054
2559,47.18699,44.803978
10409,146.19069,56.973167
9497,-89.15725,-65.84474
9386,-90.50684,-66.07605
16356,-44.111748,97.426254
9471,-97.25288,-39.600227
14137,103.37627,40.84153
13374,87.969574,22.381351
3796,88.589035,21.905214
19590,-20.245672,-39.109947
5670,-1.9738274,-26.802073
12360,-62.988693,100.49555
13390,30.632217,72.05907
11896,-177.03069,-56.682766
6597,-33.225426,47.99654
15482,-89.39236,59.79934
4589,-89.18562,59.829422
11589,122.84204,73.498604
5607,-57.591705,39.196835
6838,-58.118645,39.362644
378,89.86073,-21.936865
6862,-95.339,58.83235
7676,-52.76921,-88.804375
9612,-52.627415,-88.76762
15123,97.20188,-38.97974
13488,97.64873,-39.254776
7506,56.059155,-19.448673
15803,-50.778896,46.847084
5512,-51.22722,46.66696
18592,-159.22643,-92.82103
7325,-158.6397,-91.88134
9318,1.2417958,-170.05077
9769,1.1074101,-171.65096
12306,-37.739513,83.193924
13132,-38.079235,83.02168
8773,-133.76079,106.36301
3216,-137.89142,102.36132
12457,-94.50956,15.355953
6901,-94.58928,15.075576
6067,-51.767654,33.742275
288,-62.09854,90.4777
2647,-62.280083,89.85173
13525,81.007675,13.18772
3220,-99.01583,86.164734
8211,-68.9057,24.044098
1309,-25.987993,165.88034
1717,-25.058409,171.18047
3312,-136.99991,104.467
5713,-124.669075,-11.574275
8094,-125.85201,-11.25564
11611,80.03539,69.736465
11317,105.899376,-0.14048076
1670,23.446278,136.46054
16711,118.222374,40.37957
9010,-132.01515,45.546314
2108,-140.33144,47.850437
12059,120.24325,-147.79892
13237,-51.97004,75.27353
6379,53.785046,26.130554
2871,-67.237785,98.00497
15700,-67.071205,98.069374
18,71.1438,-23.449955
1589,36.11729,199.60345
11541,75.92015,106.48944
6467,100.491455,-44.8266
7514,-48.977135,-92.734604
6805,-58.656017,110.71415
7851,96.192314,118.64481
14671,58.237255,8.714625
10957,125.40559,96.74809
14499,100.41068,124.33729
3900,63.694393,17.238403
8705,-156.24532,38.635204
12794,-156.59851,38.36742
11953,39.402542,-118.843315
10772,104.85246,10.6899395
7911,109.00511,7.8227577
3339,-164.04971,-8.224284
15975,-165.19228,-7.4943876
11991,24.078964,35.00587
6877,-157.16841,56.264263
13188,-157.28601,56.328526
19716,73.504654,16.640022
6226,73.49407,15.225399
13312,8.80114,36.163486
8578,-49.578587,105.13875
17054,76.89057,-50.703594
6695,-54.67364,91.662025
9513,-79.67368,-119.969765
19142,127.45186,97.21827
6320,-66.656586,46.95254
5656,43.647663,-103.01668
14205,-60.9992,-47.06099
14824,115.084595,-37.483685
7303,-147.59521,-61.32426
13514,-146.69666,-61.95981
10909,55.73323,-26.318733
786,-118.21489,64.111465
9193,-42.09812,61.67517
2611,-62.968826,60.532024
17052,146.19502,62.875423
19208,31.248783,98.01142
10928,38.69947,-105.70327
4544,25.728056,14.927002
13269,-55.409046,92.67477
13045,-51.751965,94.39525
20529,-28.608435,143.41129
561,20.794418,-49.145664
1760,44.484924,-15.400475
14045,78.091324,39.53754
13126,-162.11334,58.320927
12304,-163.5578,109.63384
6553,17.582796,91.95215
11828,72.13641,-13.989657
17147,-134.20589,-50.25697
1248,-99.27375,88.86659
9060,-98.23914,88.73591
4637,-68.46259,-114.801216
6331,60.13121,106.03868
18753,42.698807,-25.764832
14636,42.971943,-26.422726
9356,-43.837196,-93.69463
4732,-41.357452,-93.853195
19803,155.21411,62.540127
7911,109.00511,7.8227577
7484,-77.7097,-122.76704
4515,-76.18763,-123.271545
14947,126.26462,36.30478
6372,53.520443,-89.59776
14707,-14.379531,-55.45964
9109,-51.97928,67.07441
9624,-107.99352,-133.51093
5427,-59.981064,78.224594
20646,-59.977966,78.23513
7683,-39.227314,-80.558655
14490,-19.89723,10.700803
13792,-19.625513,6.3420134
13357,-171.23128,-51.904495
2497,-50.54709,-88.18795
17455,-90.33835,-114.898445
12003,38.37766,-13.980936
1326,24.202238,133.31563
18824,90.693535,66.94964
16779,-57.37809,-89.99542
14891,-60.467724,18.329556
17154,116.0571,-143.08878
9603,-42.181274,-80.50608
12373,-71.68687,-2.1052842
7820,104.01988,43.46387
11655,46.827557,-40.988243
17491,-69.44347,50.74593
4010,67.04427,41.099598
3701,58.748688,-34.97732
12845,-94.26899,17.716831
3588,-2.7737958,-41.74218
12563,-90.12578,75.38389
3327,-89.50059,74.91034
16482,116.256874,50.659096
10354,99.88117,-148.68839
6517,-19.482155,12.726419
5556,-93.729706,81.20674
3301,-94.07832,79.26994
14869,112.18682,-39.66439
4703,-41.629528,-88.59925
16952,99.269936,-44.710754
10926,38.361263,-13.690327
13802,-51.27328,-3.2613933
11269,26.08983,66.03298
18451,-3.0702822,-38.655716
20684,-104.52955,40.732136
9847,-0.010492661,-173.02931
8235,-91.14119,41.267384
12976,-143.28531,113.80643
6694,-146.32126,104.20898
3742,47.831867,-6.6434016
19838,9.949476,26.93548
10098,-87.134346,-116.437065
9899,-86.321686,-116.8566
16684,41.83033,-79.28427
17509,-47.166077,-76.826996
19093,2.6755526,11.547756
12530,-160.66855,76.172966
12809,-160.46182,75.583755
16719,-18.96891,-37.583115
8990,-129.70029,30.199461
8294,-129.7439,30.469988
17108,-167.33719,-59.462795
5594,-28.285585,142.53645
13059,-139.20311,33.907967
1668,-39.522915,-59.956955
8763,-40.310825,86.53206
9474,-71.29312,-111.40592
7859,62.619858,-103.34383
8968,-72.30793,-1.1118817
16496,160.73293,22.721481
14799,153.31071,56.918777
7753,121.82392,-3.274148
7194,55.40188,-88.77019
14349,40.193092,-126.23634
11101,162.4636,21.003979
3742,47.831867,-6.6434016
14679,-42.757072,45.50849
12884,-60.095146,19.66623
14202,-119.70042,-28.502756
17347,2.3803456,3.3853467
19651,14.071278,32.625538
2276,31.007011,100.44396
12321,-58.340446,52.54071
16136,-54.83442,69.222244
18618,150.77913,-10.841817
16857,150.72166,-10.837185
4565,41.261486,-77.90177
4497,40.71378,-77.655334
11038,31.346796,75.54545
11557,-4.189958,-85.8434
8925,-44.825447,94.19781
17273,106.76026,18.440096
16554,9.376285,-10.915311
16974,-14.430468,-16.597982
4538,-78.59841,-94.85281
9407,-78.57924,-94.90024
17343,51.235977,39.616688
9942,-120.53939,-128.3592
9651,-120.13789,-128.12984
14980,30.636484,82.13938
20078,36.98625,-77.50605
13471,58.43609,30.433386
19016,114.29666,-151.46858
14562,114.86547,-151.10367
15051,102.15089,-77.23478
5390,-64.39126,48.62029
8393,-147.00209,101.20508
6503,-157.6049,-89.63158
3484,-161.74945,-87.1593
9891,-82.95106,-112.3044
9729,-83.81217,-111.313774
17157,94.3851,23.402077
6109,83.38412,-97.525246
15565,-91.304054,59.181026
11341,-90.50733,59.567783
7349,80.77759,80.384636
14653,93.47266,-150.85274
3493,100.63886,-152.63147
5504,-143.21133,26.983868
8997,-148.77597,113.7152
7776,44.263756,-44.45244
6589,10.832287,28.8253
10134,-108.21594,-134.33249
13362,-11.420734,-105.093254
3714,136.6682,95.324394
14271,136.64671,95.204384
16913,31.387468,41.752342
16883,31.548473,41.781815
14532,122.27765,83.049095
15057,87.67477,6.9297147
18957,87.64727,7.0010467
8435,-57.17374,26.499817
12390,-60.93487,44.010048
13178,-60.932247,44.00122
19808,151.57094,58.69399
9924,-160.82257,-76.64412
15940,-94.48624,57.995262
10963,124.8188,36.593353
8128,10.548404,23.115084
9225,-76.639084,-116.01582
4142,-78.5217,-115.39409
13893,47.71239,-119.88215
14576,146.17433,0.94899774
14614,110.19312,-133.04103
9292,-100.73756,-113.7229
4657,-101.67757,-114.54788
10406,68.1851,-58.843983
13115,-47.938457,85.49337
13187,-48.072544,85.49883
15931,-106.98916,0.7764159
2860,-108.210464,0.29614455
7930,46.66848,-2.1769779
5727,-96.75356,-91.17367
7606,-112.98479,-122.82325
7498,-111.0209,-117.920395
766,-98.40914,12.842974
16153,-98.73842,12.7955885
9943,-9.294832,-172.64508
145,145.15024,-64.921295
5719,146.9069,-67.135056
13753,157.66632,28.177292
12680,-59.762604,108.22839
11316,83.55794,-96.38334
9740,-96.97546,-108.67724
7658,-97.077805,-110.1656
12980,-115.51176,27.26013
6350,33.402958,23.967846
268,33.42045,23.423288
12859,-56.88185,66.67185
16467,42.738125,4.3852043
16908,153.71756,-13.377173
20418,-146.45377,-61.58095
16553,181.99672,6.959952
14742,15.13266,3.1424487
127,82.35365,-10.423374
12866,-82.43218,67.124725
18612,124.799614,74.876465
1290,-59.991974,30.40873
2856,-59.398052,26.534508
16937,75.416,96.768425
2118,-149.90564,115.03622
5433,-154.87735,116.66291
8396,-137.83075,4.2828608
8660,-59.326214,-8.728129
8529,-105.49154,-30.94966
3359,110.709,-155.51797
8245,-67.84164,28.761858
14514,39.806355,-78.45869
7792,159.53273,22.153004
2505,-74.05165,-88.3361
5402,-164.0204,111.48356
11362,-19.136425,-54.26357
12797,-74.099045,-12.263152
12021,111.18656,-139.14117
11264,108.56803,-79.865295
9370,-48.159695,-86.88189
13344,111.31117,-60.305965
19771,-57.313244,-40.357277
12741,-118.251724,75.867226
15993,-118.47838,76.1202
16113,-52.6551,55.18624
19865,-0.9161546,-8.795841
8001,-2.319842,-9.05239
6829,-94.779594,32.10915
14925,42.917194,-72.17757
10764,93.239136,-21.598467
6200,90.860374,-21.222961
12614,-46.956028,50.52101
12977,-46.9207,50.472897
3228,-55.452446,-6.137472
676,-144.999,-58.543827
3597,-145.4903,-58.04986
10674,145.74165,-14.269889
6356,102.38287,-24.932451
11248,124.15559,73.68338
13733,26.347425,97.85746
15065,150.44003,-66.49482
19117,-57.461918,-49.72645
19185,45.21972,-95.43399
18990,45.208282,-95.37145
14717,49.577026,-39.524963
11252,70.48438,-53.729828
14876,30.033371,-59.530968
13693,51.331577,-113.48444
11074,16.43842,32.91448
6871,-51.97516,31.04841
10292,-99.49086,-25.398197
5683,-19.54367,2.7233818
4670,-13.62495,-191.47876
19647,132.90063,-14.375925
8397,-63.430218,100.36044
8808,-163.71474,51.411438
11867,-20.451088,-41.133232
12761,-75.87321,-9.149636
3209,-43.210896,110.78979
5972,36.617435,173.69208
19800,46.403484,-8.618553
16713,45.426777,-9.46671
6995,130.71504,-61.653305
11696,131.44357,-61.84732
17423,-96.78546,-111.6872
19975,9.357028,-11.952301
14457,-168.47015,-58.33058
13353,-167.79558,-59.103886
14626,130.13147,95.71459
1698,25.592508,131.011
5666,29.401793,-59.61673
11615,104.429726,125.90969
9658,-90.16754,-68.282005
4743,-91.77103,-68.27052
6254,10.591319,32.604107
11664,-138.86676,-56.31182
13616,105.69922,-141.78331
6705,-39.803585,80.21088
16469,8.8118725,34.77997
6710,-53.211967,95.30392
7395,124.812004,-62.124577
1791,73.15252,71.50457
13540,122.403206,33.254593
9156,-3.3336735,-7.142574
12272,120.30946,-36.646313
9211,-53.923477,73.22659
2899,69.92746,-53.698483
17164,69.846855,-53.947487
10105,-116.03929,-139.40802
11139,-98.62145,-26.073448
4005,-121.43532,-13.007823
15797,-156.35721,38.17402
10995,-2.9586146,-44.713314
6900,-42.503365,111.27592
17568,-2.279296,-189.35262
9610,59.245556,-1.5310937
7828,147.1873,-72.37351
5401,-44.617847,85.12345
5389,-130.85275,30.022408
2764,-117.790016,-124.89389
20018,121.82878,-14.2226715
12974,-60.98635,-9.575568
6664,-67.88601,-10.83194
7577,-81.95006,-121.53038
15832,-27.118502,148.77898
16931,102.683,124.920944
14246,141.95145,-23.80816
11511,-60.61674,-49.641865
8470,-130.92325,110.5129
12958,-131.82434,110.30752
9279,-116.870316,-138.62524
20044,-175.42015,-57.528786
14585,54.79927,-28.362982
5462,-65.69506,40.17609
11960,-100.135605,-12.230218
6566,47.75264,41.91398
8825,-135.1959,104.087265
14639,152.8777,55.68345
2116,-83.80844,81.145004
15659,-83.489586,81.42618
19864,95.75816,62.32048
4366,151.84477,56.570045
9121,-158.59721,33.409687
13102,-159.03555,34.33225
2562,151.93402,45.93167
161,151.92328,45.91256
15255,77.07057,-91.8101
8267,-124.71365,69.74635
18925,51.322086,41.160175
11396,110.53145,7.8710694
9013,-50.533104,59.068344
15388,-39.96006,79.62261
6705,-39.803585,80.21088
11524,32.665234,86.78669
11338,-173.81221,-50.118126
14172,-109.78122,-123.61066
4678,-43.27183,-82.9471
5725,94.12985,3.6080508
12716,-165.17357,52.477673
14685,121.41916,84.35199
6123,-40.811554,-126.18252
16604,88.78936,-54.20845
12178,-23.93284,-50.756996
15356,-23.31915,-50.403088
12635,-126.767715,4.1942697
9238,-95.0622,-55.564796
4755,-93.33305,-57.427082
7531,-50.676163,-87.9497
3292,-76.43909,80.60949
16245,-75.56021,79.87717
65102,128.4931,-14.993323
13130,-46.56147,106.659645
16023,-75.64814,30.450563
18715,-4.8828635,-87.63437
103,90.926414,-20.952635
1103,-32.99398,62.154972
14181,36.787025,143.07668
9007,-54.64669,52.284893
3455,127.17321,42.096916
8222,-46.640182,83.20358
18594,-3.4929988,-87.30903
9564,-117.56694,-138.71495
13855,91.4647,112.342224
11255,91.47222,112.3548
11907,-55.248383,-46.551548
13404,85.9134,66.49997
14577,40.886757,-75.28247
12205,41.00318,-74.77031
17392,110.731606,-150.36214
4374,42.36072,-56.188698
11289,42.72932,-56.55883
2715,-169.11266,-49.51011
10296,13.284639,34.897522
6327,114.66023,-152.68658
8881,-36.505978,92.94179
12350,-88.80584,39.149933
6719,-78.026436,37.398933
8402,-147.28075,113.64161
20004,14.137939,22.16427
14325,144.54712,-40.98199
14348,144.62259,-41.22342
14405,40.7745,21.038647
11042,-142.15579,26.873123
9172,-149.80086,55.269363
16075,-110.311676,76.436005
14456,110.3686,-142.14044
11666,101.06971,-146.09796
202,-40.505157,-84.788246
9596,-40.69748,-84.80236
1239,83.378,62.88064
297,89.67849,-10.964235
10689,55.55319,-114.19906
2012,-133.34233,42.38584
6668,-133.66383,40.860214
14007,110.451256,-150.62804
5798,47.180927,-39.8042
19458,156.51912,18.883709
17433,-89.74996,-68.44428
13943,68.51499,60.074028
8970,-124.27226,67.916405
17132,92.11107,-2.657024
13539,28.864653,96.28503
6879,-82.10029,67.00241
12473,-46.334465,31.689854
8246,-127.7139,78.67271
20486,-120.32423,77.25017
17064,108.45893,18.027174
10774,108.151924,17.902853
12871,-47.926105,54.90869
12778,-147.17715,48.891006
16016,-147.14743,48.892273
12798,-54.012966,34.094494
8306,-54.17592,33.63576
15023,77.16033,-45.100914
10307,-99.54016,-37.41431
3848,99.82925,-146.50577
3949,55.382282,-28.920345
8112,85.48722,48.208584
7521,-49.068344,-84.67443
4557,65.4223,-25.04384
13348,65.23341,-25.006826
7024,166.21582,-27.171223
15796,-82.08113,35.24218
13291,-52.07783,-3.271749
7811,-47.353336,-85.610146
4716,-46.85284,-92.785866
10006,-46.330086,-93.99599
7929,41.139633,-33.01914
14043,79.86522,40.446198
4543,51.60668,35.934906
745,38.476803,169.29303
3749,103.25831,-21.763655
5611,-59.44991,30.972692
14255,102.0795,125.21778
10007,59.14433,-1.5746622
11854,13.129964,2.4970326
6535,-129.85515,-53.395927
3840,-91.75264,-145.29018
7540,-73.45114,-122.97749
9520,-72.99417,-122.67718
13781,166.32764,-26.483261
3549,63.51285,-0.14966811
20,146.4305,-67.97004
7066,99.83471,-16.86309
14021,129.12958,95.76879
10726,109.69527,41.085182
5056,109.26279,41.186962
19463,86.375595,-56.642204
14568,122.06902,36.59967
8073,135.46211,-11.437076
6802,-164.54506,49.723648
17437,-116.05231,-124.74512
6337,-52.36478,-36.541782
17155,-3.2391112,-38.32632
7228,125.772354,-61.4408
10621,47.350376,-104.61597
13730,142.36852,-0.5697627
16562,12.926523,-43.951435
680,-61.585915,92.545456
18685,156.87125,-12.827115
18670,139.53949,-22.695017
12914,-155.5383,48.722572
14919,30.757492,-60.765446
10755,145.62347,-41.947624
11197,145.41176,-41.78056
5671,81.71202,13.169816
3767,-89.62332,-119.714096
14727,40.17948,-11.265033
12182,38.240128,-11.492912
18656,-50.511047,-39.92388
15061,107.17175,-143.86595
6555,4.2043633,-5.140843
11115,42.412067,-85.07176
4239,42.13245,-84.7432
9242,-74.13277,-123.16427
17256,99.894005,-73.602
12519,-48.074394,35.97229
19223,18.94443,38.593956
12134,79.87492,40.111477
8777,-156.36162,33.900036
11068,34.577225,-109.38113
10754,151.57054,-70.40875
8264,-102.35447,64.26457
8210,-104.24502,65.39987
14390,74.407196,-85.28542
8799,-35.501144,150.74408
9165,-91.31485,9.486637
16648,68.937325,58.037956
2501,-60.1506,-82.45679
2907,-60.420406,-81.825226
10805,88.32515,0.8178463
12406,-161.10645,61.133247
12358,-161.08408,60.94103
12678,-42.265217,94.73946
5109,115.058784,-37.458263
11519,-160.49078,-89.273155
8151,-164.7541,-88.41236
6754,-40.027645,85.73434
8612,-89.947655,54.017998
6259,113.10512,-61.270466
11794,109.94943,-62.90379
19211,28.841223,94.09363
9599,-47.38183,-96.06545
513,88.33251,-22.467392
14745,-3.5711238,20.572163
2381,93.077415,-19.868515
19544,-57.096317,-41.006016
3890,36.282883,200.60707
16835,133.49332,4.483869
15484,-165.5853,-4.1278586
8584,-166.65295,-4.845671
5000,2.1336474,7.516634
14825,74.21707,-59.620117
8125,25.834482,89.894745
3578,25.692593,89.71642
6435,36.436924,142.27515
12868,-95.1898,33.537827
6489,20.14122,-47.462505
8736,-61.870644,-14.686464
13489,-108.01245,-43.04085
14743,-14.851377,-16.230104
17370,-14.864862,-16.197056
12780,-156.0961,74.28672
7923,47.09011,43.639114
11018,-50.166645,-82.84816
4926,-141.8857,-64.09081
4270,-143.83707,-60.733704
5604,-55.775208,60.918324
15590,-55.9201,105.61469
513,88.33251,-22.467392
13792,-19.625513,6.3420134
6484,128.27892,-26.592417
11520,26.52489,3.5013237
4788,-101.54089,-92.266075
17464,-100.92711,-92.12778
13670,121.86847,-4.7173595
19481,154.87357,-12.189874
9316,-2.1164048,-199.55914
4671,-1.7674215,-198.54636
15150,100.99896,-75.68005
13431,85.425064,48.37406
8112,85.48722,48.208584
13276,-26.176216,25.813765
12956,-146.45003,-49.465424
18695,16.407244,-44.022987
11795,-3.1120412,-44.404156
14185,69.93942,104.92976
10473,122.3956,94.94684
13878,-154.32535,-57.424877
18844,17.950354,34.073845
12645,-21.994188,151.4739
20300,56.40091,-25.906416
1916,-168.23485,-48.61671
2715,-169.11266,-49.51011
18809,-56.322132,-34.405216
14709,-56.346306,-34.539696
12865,-30.490606,148.86168
9795,-113.10399,-117.34173
12715,-94.67259,11.844994
12457,-94.50956,15.355953
16873,105.31096,-74.06126
17159,69.41961,-34.330708
5674,51.75122,68.83228
15279,150.43982,51.01671
19084,59.073914,-24.332071
4191,-21.358477,12.258667
14403,78.49773,-34.99939
4200,77.94999,-35.971992
8709,-10.174494,-29.513897
9577,-10.774449,-179.99289
3293,-83.43057,81.43927
11784,7.840807,38.001205
7397,80.789986,-5.77251
6289,80.79685,-5.8465185
10796,124.54362,59.845524
13129,-62.698704,95.29347
13128,-62.318245,95.85826
19956,18.914211,-25.5186
8447,-111.0412,37.31305
6352,68.37546,-65.16487
12864,-29.240763,145.95761
12491,-159.43279,-6.525982
15399,-160.37692,-6.6080327
14880,122.34163,40.757874
4799,-79.42306,-90.66294
17168,105.49915,59.714478
16523,71.511665,-62.06623
7990,-56.015923,23.81394
8784,-26.029198,139.89005
18744,69.245735,102.19422
14136,13.17559,1.6547623
9270,3.4299793,-198.1498
7622,3.711617,-197.50627
8513,-148.85341,64.0729
6700,-139.20651,11.391439
4,82.51714,-12.656838
14531,143.6561,-0.33341655
2496,105.48506,-0.61045384
13264,-167.04436,-3.805807
15669,-59.758816,101.38033
3389,137.42268,53.231632
13375,120.28132,38.291504
5549,-59.262638,95.92895
5519,-60.74393,40.537556
15822,-59.650303,39.560966
15048,129.32468,32.850815
18526,-19.092123,-38.52693
11955,125.16949,60.109863
19791,15.891851,37.068626
11486,-34.35037,-120.33911
4732,-41.357452,-93.853195
16379,-72.72311,2.7794816
2901,95.24566,-47.89404
7773,48.704178,-26.669785
12009,92.643166,-54.442062
11507,92.2531,-54.441956
13700,106.25011,-69.358894
18511,65.95535,41.901714
14116,119.14669,-145.22726
13062,-142.8404,101.28163
8482,-142.3877,100.55694
16134,-111.672714,28.118813
8372,-61.105686,19.52786
11424,47.695126,-30.789158
12418,-136.2423,101.70395
9443,-120.28018,-136.19641
6893,16.206873,73.30231
13892,159.1962,23.731487
3245,-157.8659,50.63533
15739,-45.22662,110.19817
13841,-22.066452,11.006111
6561,85.11431,21.20781
