id,x,y
16130,-65.34398,-40.170673
19405,113.61461,-143.78284
8015,43.099438,56.890266
17161,-10.860359,-58.002155
12194,143.77951,48.415554
1485,39.0291,161.37396
14496,139.19118,61.303955
3261,-155.36157,75.15105
3548,-159.45079,-88.653145
13953,11.418659,-47.656597
13214,-95.84336,57.891182
7497,-79.45777,-92.82312
17504,-51.280502,-94.28422
14164,-4.6819453,-74.86868
14609,54.186,-26.338638
6620,50.51442,-116.561775
11835,-173.58533,-56.56478
8903,-90.73417,10.889252
8394,-69.00744,51.075954
10853,155.61212,23.85967
15057,87.67477,6.9297147
20687,-127.25889,76.309105
11486,-34.35037,-120.33911
99,44.45052,-15.310792
19922,43.256405,-110.072845
16771,21.156254,-78.77696
8415,-156.95685,39.421288
18766,8.984119,41.004944
17036,105.784325,-78.68884
19724,-51.4946,-40.258408
144,77.20783,41.01409
19756,169.26044,0.7451633
7238,89.88987,23.463923
16814,-143.7515,-67.52617
12437,-39.4895,86.27888
13463,17.787321,92.0089
1511,30.328667,167.66702
2874,-162.54977,68.12391
1120,-112.20188,43.740257
7441,47.957653,-29.532408
6711,-132.97998,43.441307
17324,152.00778,-70.58958
4543,51.60668,35.934906
6383,17.838327,-24.035337
6830,-58.47347,57.5988
15773,-55.320915,24.491903
5610,-101.59199,-36.744667
8249,-137.8488,118.72087
15146,32.731987,14.914605
11829,-6.2734637,-87.1075
7098,114.195206,-48.620033
186,143.59978,-56.47409
15058,83.31405,-55.38534
8651,-78.183,54.813374
8684,-158.21793,117.06387
8393,-147.00209,101.20508
15296,110.44204,-155.73158
8801,-81.8629,35.63628
10447,32.85599,99.05746
8391,-44.580654,90.89375
16463,-60.291767,-51.049576
19876,-23.890917,19.695349
400,39.78396,162.3628
9073,-39.150818,79.824356
9824,-48.66686,-90.38023
3811,11.424903,33.460968
7673,-47.95507,-97.82215
9873,-101.57073,-103.36107
10856,92.311966,-148.22356
7502,-46.15072,-89.70777
20626,-93.85151,80.96108
14151,45.278023,-118.6452
12957,-189.54149,65.58311
9457,-15.75612,-188.90372
18545,32.268147,-43.0363
8331,-141.99081,101.42227
10587,68.99122,-57.245407
13268,-159.11917,51.209026
6795,-131.2357,98.30016
4763,-93.98183,-145.35373
7647,-115.95357,-126.235794
5180,34.498478,198.52551
16598,86.96482,70.91172
17310,70.11823,102.58688
14385,12.916915,-43.94197
9657,-65.74815,-81.88308
4728,-51.167442,-94.24996
5784,143.4226,72.78505
9210,-29.104591,151.97534
3612,55.855083,-27.860006
12301,-131.71202,32.130337
15616,-95.65994,56.164528
11414,-21.577473,15.806232
11961,99.87049,117.008835
8345,-137.67313,120.590454
12878,-107.03505,47.612667
8968,-72.30793,-1.1118817
12891,-162.26237,33.309055
9820,-111.50354,-118.197624
10316,81.035126,99.484535
3510,-60.321445,-85.64246
7260,102.84194,41.724243
1663,24.01975,132.39523
14288,90.87796,94.945366
12018,-59.143356,-49.696514
7280,-2.0393565,-31.29158
12943,-126.15244,110.710686
3130,54.64304,-25.745651
8151,-164.7541,-88.41236
3342,-77.688896,54.551846
4645,-72.168045,-120.02028
12859,-56.88185,66.67185
4700,-49.02553,-98.363365
11301,66.263,59.40247
18512,85.666794,29.274303
1670,23.446278,136.46054
8077,33.64743,-118.24447
219,30.771482,168.91772
15430,-138.28685,5.0554404
15906,-97.37874,43.464676
9102,-163.05252,35.82767
13657,104.98263,-139.37198
19670,109.048164,92.8981
7629,-88.00099,-64.90161
15857,-68.856735,50.38357
12250,41.795086,-82.64452
14965,76.86611,-93.68888
18965,76.64744,-46.81087
14870,-6.254773,-103.423416
7656,-42.36143,-120.895294
10830,82.951454,90.39635
8378,-159.84087,37.506245
12226,99.5172,-146.05743
1903,-87.346634,69.13063
9972,0.65371144,-171.32687
5462,-65.69506,40.17609
18579,-129.37614,-48.333263
5459,-60.981464,51.21919
3867,35.96274,198.8194
9867,-0.41998532,-191.73724
6957,-158.41518,-88.66347
13662,118.37655,-3.0437825
8705,-156.24532,38.635204
12390,-60.93487,44.010048
19179,-4.4253755,-39.639782
6123,-40.811554,-126.18252
8308,-120.2504,73.77838
11981,-58.704266,-49.500492
20131,44.608715,-110.395424
6751,-55.50244,88.872826
6462,10.681008,25.33104
11244,143.92474,0.039118033
5378,-52.96568,25.753607
10245,55.479458,-22.367716
13874,-180.99129,-54.39674
12133,103.43001,127.17942
13630,157.36403,60.010387
12057,103.43205,118.72205
17281,33.509274,73.03536
6386,93.35083,28.15739
13049,-27.776808,140.91492
16668,4.0537786,-6.942581
8368,-84.83567,79.95834
9782,4.117721,-195.5221
2003,148.1018,59.426212
15458,-159.23338,69.69512
13896,75.84026,-92.04845
19039,-7.4074507,-103.806526
15961,-55.46316,24.522478
15671,-39.106876,101.16585
7965,-115.74093,-35.80058
15853,-136.85004,4.9661922
13240,-165.47858,-11.525078
13033,-130.10332,3.2974172
14153,103.27284,59.931377
12937,-60.944027,25.475359
8297,-70.58026,50.21857
1739,-96.98007,91.29954
7418,-133.51381,-49.971542
4134,-75.78864,-86.659164
16145,-145.29832,47.905796
12341,-32.167274,151.80089
19991,114.39378,30.92456
18708,38.911736,-117.02797
13856,-119.631355,-28.704702
18478,4.896882,27.558893
1565,35.36558,200.21057
6364,70.64035,107.34206
18490,160.01021,54.96748
15926,-54.89496,27.399267
3347,-97.7081,36.299328
13091,-50.27588,111.534615
8201,-73.37068,64.12879
9834,-98.67204,-80.56472
12693,-62.728176,102.358
12504,-57.448555,69.467705
5611,-59.44991,30.972692
2883,90.15792,-0.7415283
19548,135.1283,20.996967
15083,-19.945286,11.855437
13955,-62.907516,-44.34514
13346,122.563065,77.003716
3296,-29.195023,145.9945
6677,-75.24259,82.690125
8065,-107.83529,-43.116646
13675,121.73728,1.8606839
16068,-62.26155,105.20525
20077,-89.62369,-119.647804
10911,-8.038764,-102.70915
14107,81.10164,67.611206
19092,87.912384,-54.898617
17329,-176.12575,-54.822327
18759,40.471672,21.154938
14785,-9.502974,-97.59415
9023,-110.83651,38.20179
19088,-61.27695,-47.697037
10702,70.448006,-53.68612
10457,-21.642609,-54.22069
8213,-101.15455,80.741264
17316,5.632791,38.206657
14522,107.61776,22.686342
7534,-43.93803,-122.76652
9806,-78.6061,-87.65034
15513,-86.70716,42.210087
288,-62.09854,90.4777
12633,-74.74358,79.23517
19949,-0.9664719,-8.775466
11698,113.01579,-59.289043
9382,-102.45029,-127.62453
19408,122.32701,99.8198
20495,61.217484,1.5191076
16548,49.37281,39.602127
14585,54.79927,-28.362982
8647,-5.0767517,-7.3819594
13253,-65.61539,-8.1718
17178,15.895293,27.714645
3316,-156.57828,120.26204
3269,-65.38488,-9.754601
6713,-99.52088,-14.60181
14995,93.791115,-60.571507
8815,-56.598946,2.0223002
8482,-142.3877,100.55694
10715,-169.19072,-48.878654
15842,-161.32535,60.63667
15566,-131.05122,28.98529
13283,-78.52317,41.538094
1761,71.89136,-23.92048
20057,128.86807,40.045143
13943,68.51499,60.074028
20504,-50.50702,58.972626
13954,32.36894,-16.978085
12255,42.466366,-76.1315
9407,-78.57924,-94.90024
11257,110.37076,-154.87532
6589,10.832287,28.8253
14451,-16.80175,-37.193195
6850,-150.06912,117.64956
19540,65.607574,6.76125
9719,-100.79529,-113.86288
18805,61.896618,44.30014
12620,-83.062874,40.571873
7634,-99.18452,-112.88354
10937,-50.870216,-41.494972
12591,-162.71957,51.28878
13365,115.375275,-150.03096
20259,124.88138,95.968
10805,88.32515,0.8178463
3494,102.810616,123.55162
10725,58.082973,31.80018
6922,70.99007,-24.46129
11878,105.600784,-73.91524
13503,103.85753,-74.68257
6188,77.2312,-47.309692
9872,-96.30567,-148.57643
11778,-4.930863,-27.432531
18970,157.61107,-73.11276
14794,57.345394,30.977625
8101,80.77705,80.345795
6327,114.66023,-152.68658
20634,-84.25194,38.750458
11081,-100.37601,-30.288984
2277,-112.55437,-39.09363
16246,-87.85558,69.554085
19374,29.625141,74.12517
1103,-32.99398,62.154972
8837,14.177746,11.415497
18730,-0.79091036,-30.10147
18754,-10.140901,-91.230606
20282,87.63999,63.465313
14280,107.91528,-150.46019
12813,-45.541443,95.843
12152,118.58779,38.868507
9345,-94.42532,-145.91782
5103,137.03784,53.196125
17046,87.45278,71.33913
6410,6.364014,29.972546
14988,-122.13753,-12.273132
8140,-161.5997,-91.332664
13724,8.888885,-30.17868
4519,128.70369,-13.316236
18614,56.76273,6.6880293
12839,-75.345894,-9.125507
10161,-0.19182946,-172.83838
7991,-100.11476,-105.462715
5913,37.882305,174.74506
15130,54.910633,34.14334
13128,-62.318245,95.85826
19230,58.565525,28.932194
14688,13.035729,-52.456078
19829,88.246025,1.1059583
19346,42.6838,-25.798513
3786,-12.645857,-176.70027
18734,-162.66084,-84.19168
14724,45.014854,-107.87942
9881,-102.5047,-81.416695
4309,154.98775,50.831688
1842,44.04534,157.57518
4799,-79.42306,-90.66294
3083,-61.192177,30.010223
3676,89.243675,-27.844814
3901,149.95934,57.02156
14402,107.99329,-1.5973933
6820,-135.87831,100.717354
17570,-9.473553,-179.4163
15643,-50.02223,31.761251
15510,-58.43319,37.977013
20101,65.73197,-59.90373
6641,132.72687,-47.524952
17648,-94.429474,-55.248722
5079,-20.335472,-38.080894
8763,-40.310825,86.53206
19625,79.93523,68.36508
3680,58.32676,-60.459427
19751,111.179955,-78.65034
721,27.999176,170.43254
4810,-74.93462,-124.92677
3588,-2.7737958,-41.74218
1484,32.741173,169.56828
8833,-92.96497,42.808178
16018,-57.344646,70.01906
5669,-45.685936,39.681313
10633,-3.2479818,-25.996546
16255,-51.645844,32.04458
19175,167.17026,-26.02794
13444,140.46143,-20.601484
9292,-100.73756,-113.7229
14733,38.99962,-116.26161
8395,-136.37035,122.1893
17513,-43.128487,-83.553925
19188,115.49979,-143.5659
20111,101.056,122.35882
17051,157.63329,-74.18197
5954,32.13803,167.28429
16673,128.565,34.292786
17549,-101.0326,-103.624954
7538,-43.32355,-121.434975
9917,-41.74217,-121.77804
13470,51.32303,-113.45694
8433,-113.047165,27.203749
19696,-7.7452154,-22.014227
65102,128.4931,-14.993323
13219,-64.500534,106.12595
3216,-137.89142,102.36132
2688,96.84404,-138.8451
11846,3.3638282,-59.148415
11593,177.3469,6.485045
1226,50.36775,68.37049
9901,-109.95043,-143.16145
16402,47.755234,-29.212244
19398,68.23862,99.543434
8143,107.81284,23.482304
20581,-96.67486,32.59364
16381,-110.41276,36.945892
8955,-139.98589,113.698296
7017,125.41111,58.99174
7042,78.94052,-69.14047
8534,-140.67403,26.735548
5567,-155.98843,113.66931
11074,16.43842,32.91448
16342,-120.766716,75.75277
17159,69.41961,-34.330708
13760,82.467285,63.490646
17118,97.75658,-21.802872
11675,106.34257,21.230423
10474,-125.1933,-9.302852
4665,-4.802356,-192.05849
6114,73.17963,-58.246574
20020,116.1197,-40.02121
12953,-24.528612,148.71812
19749,98.2786,130.87743
8990,-129.70029,30.199461
13902,57.164112,-32.31942
11605,2.9183097,27.827868
8006,81.24596,15.499728
7257,7.937772,40.934994
14169,153.84541,57.781616
6163,-91.8342,-69.63051
16861,124.85405,40.263046
10670,-174.28775,-56.79338
11008,-143.08282,-63.53881
14470,113.037285,-59.682747
7176,-72.81274,2.9767091
9126,-61.224934,100.760925
12982,-162.4869,52.962746
11047,127.35752,14.058098
9190,-105.24784,0.723142
1749,89.34557,-11.723784
6311,101.00359,119.44894
4999,81.40239,64.25054
194,139.86926,-63.76439
11529,150.46794,-66.44742
15260,19.362595,-55.71115
15337,72.016304,-14.361487
15324,-25.362862,26.292723
13173,-59.048313,37.7159
7258,34.22613,-109.803696
9430,-95.1278,-53.47219
19040,111.91093,-60.961426
5499,-58.986843,-0.49766734
19674,10.462097,-10.368091
19158,148.912,-30.471117
268,33.42045,23.423288
10001,-41.94921,-94.42034
15949,-118.13092,77.523735
9490,-9.970529,-184.22635
4511,112.36625,-22.006018
16572,13.564247,22.32939
19905,129.20633,96.64927
19919,90.21924,118.91053
13127,-42.62042,61.058212
7219,150.00273,-69.67507
5778,113.15147,57.365486
7057,120.50553,-143.65672
9075,-88.46425,14.58145
17471,-93.044205,-54.44066
19920,149.08485,57.721912
10481,-139.26924,-56.76118
15169,-16.470581,-36.62092
11355,22.484293,36.578377
11990,158.50716,-14.310842
14614,110.19312,-133.04103
9881,-102.5047,-81.416695
20469,64.037445,-63.33608
15203,68.577995,60.11305
3733,157.62859,-6.9648743
14178,-153.6547,-91.35708
11451,-143.91869,-63.57224
3846,79.787575,-82.446075
15499,-62.29095,89.83705
11859,69.68398,98.887566
13353,-167.79558,-59.103886
14455,-18.007402,-13.950668
17253,103.74985,-43.647278
11255,91.47222,112.3548
16751,111.07113,-141.4323
7201,17.55408,-46.228733
11802,-173.34508,-53.761127
9191,-54.79682,61.224724
13044,-23.82273,148.36594
9544,-109.324425,-124.63642
6,-32.6736,150.18744
14340,138.68437,-19.663124
7184,-162.37148,-92.25295
8515,-126.12536,109.69175
10710,42.04728,-71.820045
19253,3.5898385,26.804113
16582,44.09296,-58.08876
15439,-138.755,2.4937234
18653,-1.4524225,-30.023224
18847,168.40036,-28.009394
15868,-161.41656,58.573032
5736,59.354515,39.742092
3766,105.00932,-144.9972
7620,-18.85901,-181.06802
227,43.719498,178.66528
3401,62.086132,-41.373768
14423,88.7732,-53.125538
14264,130.55347,35.616856
6437,55.566208,-118.05503
17512,-47.16815,-86.1189
5089,-64.49879,35.27724
12205,41.00318,-74.77031
8501,-125.26454,67.080185
1687,24.18544,134.81989
1680,-163.5539,-12.632688
9381,-79.47203,-111.459
12965,-188.69582,65.2884
5668,57.46371,13.383202
16671,-9.568693,-72.37435
3812,119.48055,-144.9959
14651,107.6395,-146.83775
7679,-50.19722,-91.55464
13198,-44.726154,48.097317
9237,-98.07387,-55.056538
18694,75.19845,99.815506
11666,101.06971,-146.09796
8443,-144.2972,106.32834
6395,91.526634,21.567078
8514,-46.604572,44.44274
3745,-45.200558,110.2038
14226,-3.6357992,-44.67331
9172,-149.80086,55.269363
10310,8.469315,-30.961596
7106,42.13327,-34.018463
14474,68.24983,-65.740074
6785,-77.51309,77.10469
14995,93.791115,-60.571507
5693,77.165306,-45.260853
11517,4.4928656,-8.086786
7341,79.99759,66.71608
11530,169.46048,0.9136931
19286,154.91267,-12.810529
9317,0.9443787,-200.7381
18444,-4.227198,-84.31406
10844,-5.2451715,-43.75816
13792,-19.625513,6.3420134
8685,-161.01155,33.54724
16025,-158.3645,35.346863
3749,103.25831,-21.763655
13019,-25.843163,170.9454
14464,144.73651,-41.28008
4723,-44.489555,-95.95663
5384,-68.55895,-112.98355
16480,4.3761644,21.03718
14074,-18.70345,-53.863407
3742,47.831867,-6.6434016
4610,-78.98928,-123.39574
16568,120.76788,76.1073
11678,82.88055,-22.709044
8710,-159.006,34.645218
13259,-48.49237,85.42946
16702,50.649975,42.55738
11853,-21.83375,-12.347999
12571,-45.769596,87.75977
10404,-5.14115,-102.75549
6171,111.127914,-154.24728
7731,85.57606,-52.427673
5702,73.36992,-96.439255
19737,95.36672,-148.49991
21504,88.555626,-52.927757
5399,-45.367966,56.30853
12100,142.47049,-3.8505805
7178,148.49678,56.604767
9039,-125.94173,109.71101
15775,-189.6857,64.970314
13850,78.855995,41.84642
6350,33.402958,23.967846
10585,13.272733,-53.54069
12318,-30.494888,157.27371
2578,-146.77234,118.067795
15891,-39.581894,94.150826
10032,-78.93862,-107.693054
13944,111.10825,-62.47306
13524,153.34978,63.72047
9932,-117.539795,-139.48203
10487,41.085915,-55.482563
18563,100.53222,-149.36273
7050,93.78553,-20.87201
15256,-175.61531,-55.1361
18761,63.892624,88.93977
20035,-21.707777,16.083399
2648,139.5574,-63.60618
635,45.67509,179.68303
17642,-101.94167,-126.436386
16807,118.673965,26.100006
5433,-154.87735,116.66291
11485,130.39157,-46.868042
14420,-101.73387,-43.16747
13731,29.643064,100.36407
173,-62.26692,-81.341576
19501,128.62276,97.69135
16188,-38.584274,84.51204
13704,135.52225,-11.982639
18732,-36.792522,-85.05997
8125,25.834482,89.894745
4191,-21.358477,12.258667
20485,-114.96213,78.03348
10383,82.123924,-96.34478
5416,-96.662926,-35.059044
5483,-134.00395,38.919865
19996,36.648205,31.17017
19800,46.403484,-8.618553
12491,-159.43279,-6.525982
7247,3.977242,-7.0104465
4693,-42.953815,-83.24874
14679,-42.757072,45.50849
9983,-108.09009,-136.94943
14432,150.38527,59.87012
6767,-133.24756,118.50452
16234,-138.67833,2.6973808
13155,-144.89925,106.124306
9004,-77.86921,-9.593677
6971,43.649887,1.7944928
15231,9.248162,29.826683
4709,-48.73105,-83.69508
8943,-42.014393,53.077053
9589,-89.31291,-115.114174
9591,-60.03688,-80.51985
10317,156.43808,-74.27611
3312,-136.99991,104.467
15746,-71.32461,-7.611603
18986,109.40406,-152.45628
15628,-53.937557,94.16501
12298,-144.90605,4.580004
252,42.26545,159.75769
19220,45.00585,-58.70675
11397,85.90464,-89.34041
10663,19.17722,-38.579006
4927,77.61251,40.299206
5495,-154.72234,113.560486
6747,-186.50755,62.734833
7809,-3.7759645,-26.508186
9007,-54.64669,52.284893
12541,-86.42575,15.753572
12868,-95.1898,33.537827
13666,121.56115,-3.4372106
14710,22.252773,-82.64795
9146,-103.58352,-19.844677
2170,-109.66115,-136.97012
5481,-59.566837,-10.2980585
10700,103.42686,-43.743317
13593,141.2095,-23.417265
16923,102.76926,-3.202052
13745,10.951311,-52.2371
12667,-94.97828,31.206047
9165,-91.31485,9.486637
12111,80.1806,-58.034058
15849,-72.896095,26.936718
467,30.59239,169.99376
13917,-3.9693384,-29.827404
19974,144.0978,-21.8764
11677,-158.19942,-87.789696
13517,86.80747,-89.411934
4713,-49.033405,-82.801765
17342,-19.181698,-38.743057
6597,-33.225426,47.99654
2631,126.30634,35.48636
17732,83.26098,67.58377
11668,-0.45729634,-74.78327
11279,100.65118,-18.31671
159,92.32882,-14.225867
5779,67.36391,-69.07492
13418,7.228381,32.76302
8584,-166.65295,-4.845671
12801,-113.30667,27.90966
5537,-142.41086,114.193214
15787,-125.78024,75.31103
4656,-70.149414,-114.93238
10945,43.68468,-26.381435
10947,95.804794,86.417694
11040,26.415878,3.5575259
6561,85.11431,21.20781
14586,-20.829508,-58.052948
16138,-124.80358,75.612236
2513,-59.646767,-86.0196
13235,-61.202988,19.249117
1732,-100.29056,91.389
3634,64.84272,-25.083033
18952,84.60099,-54.514767
6739,-77.48105,19.701923
12726,-56.77559,72.156715
6289,80.79685,-5.8465185
1965,112.90102,-35.885334
13990,-1.8948753,-32.403492
12165,69.098564,-62.883343
11881,72.82491,99.11835
7492,-102.492004,-124.381615
803,97.107635,-152.104
1236,-1.2174116,-41.32633
2839,-89.029854,86.24399
8902,-63.270763,38.84607
15009,154.27292,24.288101
13845,19.498798,-48.052742
15200,123.81453,37.428688
5617,-122.53122,76.35445
13424,-131.87022,-53.696472
13696,-0.96675503,-7.0322824
20604,-67.700356,-8.711239
8031,-168.33363,-58.63284
13437,57.33401,-32.7129
11919,-93.3369,-63.29594
15836,-142.23726,27.093407
12831,-127.26635,76.57629
4263,-2.3817058,-41.209812
15268,74.78649,-85.8091
11354,47.777477,-21.944427
5571,-78.528046,22.712843
681,-96.26635,-148.42755
4265,118.81699,25.526121
16623,1.4139707,-57.732643
11159,119.393745,37.269386
6059,143.86325,-54.80737
8994,-105.157906,2.4632614
12793,-110.650925,46.1754
13012,-49.254444,102.6544
10064,-23.885939,-181.21689
16821,58.27424,77.63058
15767,-146.40953,48.995132
20102,20.94112,-85.45969
8562,-112.88062,29.683666
8944,-169.27284,-8.0733385
4982,-28.760332,24.422966
6510,72.03016,-54.929214
13638,68.29629,98.07687
20008,62.8853,11.01436
12337,-48.31782,89.105644
16889,132.45677,-62.094128
18768,39.56989,-79.368645
11006,27.694506,97.60069
7636,-100.2579,-80.335526
6629,143.3725,-57.312912
16806,39.858906,-110.18594
8650,-62.807674,74.063934
11754,-37.661907,-122.01834
15259,123.34037,38.432877
19073,154.18762,54.79923
11573,50.160137,45.02157
3126,50.11723,43.405365
15443,-124.00209,80.83641
11616,160.60095,54.17313
11652,32.20322,-43.034966
8528,-35.869255,150.79245
5076,40.411575,-126.11606
16929,-40.612095,7.8858275
19720,157.67902,-73.16432
13323,-12.785922,-59.055138
17449,-77.57539,-123.35483
2576,32.773407,23.841671
3147,79.13904,40.083164
9095,-162.12524,33.9487
15016,166.83888,-27.245148
4967,-145.1057,-60.24889
19000,116.68333,50.17894
14490,-19.89723,10.700803
19456,-19.245773,13.95926
19633,39.71564,-78.742325
13842,64.67406,103.740036
3578,25.692593,89.71642
11803,-20.145144,6.7847743
11192,56.119663,12.809488
9902,-45.5004,-122.721596
19051,-5.2466125,-43.67006
2857,-82.97507,67.61973
10030,22.156841,23.08742
9415,-45.01017,-122.2951
4609,-66.334404,-114.03304
9579,-22.380842,-185.51497
13671,122.04269,-4.3807073
19532,49.40698,-109.02454
19065,20.115973,-7.979013
15604,-147.11705,3.8965888
8338,-161.73792,44.63166
7224,43.87717,-12.996469
12284,67.2434,-64.27112
18721,137.34106,-25.56878
3976,-24.962524,-184.8574
9583,-94.35258,-58.595016
6301,50.36112,40.289886
19956,18.914211,-25.5186
2749,36.03133,153.49393
19612,158.32527,60.07991
12294,-154.18192,66.29565
5054,64.23387,-61.959877
6083,-128.15277,-11.588106
8221,-49.122585,70.14962
11377,-112.404884,-39.694717
16252,-25.145739,149.78314
15675,-88.906334,45.167995
17043,-6.403953,-84.461266
18933,128.89627,-16.696331
6519,14.1503105,36.189365
11924,29.070436,71.530556
14356,6.566984,42.440937
5102,135.4478,52.56475
12228,56.14325,31.79851
6066,45.515892,6.8667183
1249,146.24025,-64.02146
6403,-45.546913,46.11101
12578,-188.404,62.765224
9944,-2.9011307,-188.73518
9410,-96.95485,-34.949005
8672,-164.11499,47.47557
1668,-39.522915,-59.956955
3394,22.35802,132.44316
14809,129.72098,-16.328634
14265,37.29838,37.58
5637,45.4722,6.8085732
15963,-90.66871,11.415321
11364,47.083023,26.755568
13206,-91.859146,14.720732
18480,99.57009,-46.82185
11091,52.02828,68.98724
4566,13.234549,30.038492
12741,-118.251724,75.867226
6988,123.769394,97.01322
10673,62.747337,8.525317
4983,44.66954,-15.88185
12324,-124.81517,68.148575
8066,-142.9614,-63.29039
1889,-35.207527,153.29227
17166,154.60132,53.07719
14506,157.30347,28.054049
5413,-55.045193,58.464874
11178,15.583279,-56.25767
17128,70.69579,-63.795506
7577,-81.95006,-121.53038
8686,-46.686382,32.431328
9280,-117.52858,-137.27304
16885,-171.1087,-54.434254
8967,-59.514153,65.733246
18491,160.57202,57.222946
10115,-108.47866,-133.92351
1903,-87.346634,69.13063
16086,-73.30688,28.383673
13710,50.638474,-117.228424
7529,-46.21789,-90.22745
19934,63.98146,2.2015562
20064,129.89288,-15.494573
8632,-105.37023,-21.693428
8522,-138.38506,6.862643
11706,-170.86407,-49.71544
6820,-135.87831,100.717354
13653,69.26046,-60.144005
14900,11.11536,-52.230476
11908,-136.29932,-7.2385654
14109,47.175583,-42.063396
11323,48.003845,-98.731155
12695,-144.47713,103.510056
9812,-81.002426,-86.02721
9940,34.6602,-93.43597
13071,-144.31137,102.73784
14509,126.65739,96.48846
16113,-52.6551,55.18624
4926,-141.8857,-64.09081
11390,-175.91833,-56.7694
9709,-22.181557,-184.66165
6736,-98.411674,32.928654
6858,-148.85187,113.645065
19163,47.325172,-59.799988
14407,92.01614,4.441033
9154,-161.42426,52.64048
13494,149.17142,61.103878
16323,-10.177078,-29.512768
17097,-59.847153,-44.885216
4762,-100.87016,-77.99553
64621,128.96451,-19.391823
3368,74.07302,-85.01707
19731,-155.6824,-56.942936
7479,-55.125206,-87.69795
18772,65.98959,38.384106
2027,107.80295,23.438984
9419,-101.97752,-113.661476
9359,-37.50196,-85.060196
15912,-90.57087,12.989995
5639,-98.03508,-26.291224
16267,-82.50962,42.147774
8591,-112.310745,37.1925
8318,-93.669174,8.739466
2505,-74.05165,-88.3361
15330,13.692198,26.387379
14398,-15.048533,-16.026321
8793,-58.54036,96.14091
5960,29.964502,168.36888
9487,-5.210363,-176.649
15377,-160.86159,57.514156
8160,-101.17688,-39.29306
10381,95.63456,-49.078148
18998,80.280685,-88.42743
15766,-59.972717,29.30748
6419,77.47187,46.019527
17486,-111.90609,-119.242615
6856,-138.25832,105.22627
12229,181.48367,7.3563094
16160,-100.88396,61.93364
20242,64.237885,58.08693
12898,-53.22724,95.19926
11468,92.9782,-149.67972
16424,82.176704,68.81516
9240,-115.63209,-130.56906
12980,-115.51176,27.26013
14742,15.13266,3.1424487
8498,-137.92435,97.2347
15329,67.07753,-93.33868
19014,68.7026,108.79178
1940,-24.121803,174.1801
14830,142.32121,0.41337043
7753,121.82392,-3.274148
12310,-140.0683,34.451298
16047,-142.09656,32.103703
5710,-125.939926,-13.297685
5631,-39.136513,68.714806
9817,-78.40686,-87.116425
19578,75.165,-85.70313
10668,151.77998,57.57463
8375,-70.34962,103.202126
14709,-56.346306,-34.539696
9066,-45.81027,106.43132
12886,-45.79815,87.428825
4000,-116.70401,-44.98383
19143,18.79435,21.97665
10758,103.43431,42.998493
20161,120.209724,-143.92416
14479,100.61641,-149.92587
15332,-56.509346,-39.537697
16314,-107.15336,39.986717
20358,154.29515,50.247143
9334,-117.58408,-29.215694
17083,-56.484318,-42.849636
6735,-57.763145,76.571556
9008,-97.409096,34.94667
3625,12.816466,27.661
15682,-134.9071,106.74703
2504,-60.305244,-82.95398
14398,-15.048533,-16.026321
15558,-39.424774,67.81372
17557,-106.40457,-31.123632
9152,-153.31464,47.418736
14755,29.526897,97.595856
12909,-55.137245,-0.2134538
16088,-24.016111,173.59052
5690,115.16899,-141.74722
6803,-99.44976,64.09298
17453,-93.62878,-56.117943
1955,-132.48051,43.064735
4264,-15.001635,-46.52113
13124,-160.1127,51.42257
1754,-163.5089,112.15011
15126,79.46337,-88.14507
6933,152.3403,55.28626
2134,-93.44699,8.555053
1236,-1.2174116,-41.32633
19362,103.51041,121.56268
6296,73.63395,-62.26445
1785,148.66663,-70.20193
19474,17.107311,-93.16226
6878,-56.879475,110.90158
16471,-135.7073,-49.827488
14929,141.808,34.073254
101,61.451458,-40.620705
20327,-17.886946,-51.153275
15290,104.4901,-141.55008
5795,-134.03835,-49.365906
7292,111.24291,8.154297
16875,106.82648,-70.00147
9282,-92.09521,-118.424934
16966,-0.66117775,-76.43387
19740,17.234774,-61.125957
14537,103.07995,-153.73041
7408,-162.40611,-89.20395
10141,-119.52191,-124.11992
374,41.377064,159.83432
13964,108.03805,-1.2000093
19681,70.95506,2.4341989
12589,-131.84882,33.680687
13606,86.08231,-56.119507
10501,-0.40778762,-76.00328
7465,-174.62831,-56.402565
4780,-44.267532,-123.88064
2013,-5.529778,-85.8302
8450,-82.95833,67.66104
12146,-159.51683,-87.33936
13782,162.73454,-21.742733
8969,-38.730972,84.30114
7925,120.104645,-5.0979376
19941,20.09087,-8.071656
11544,157.01947,23.461311
14249,-157.98203,-86.64879
7162,-174.51094,-56.86456
8845,-61.308727,69.08122
11038,31.346796,75.54545
7312,29.58679,76.18888
5642,-135.87752,-6.9992123
14465,135.34004,22.162935
4761,-99.00936,-102.12389
10406,68.1851,-58.843983
1733,36.708008,196.47469
16912,61.939075,11.0246935
20693,-94.53883,58.78225
12482,-90.31121,15.651246
9642,-1.2126149,-191.1289
10351,48.431797,-115.88199
13703,37.35317,-77.69908
14824,115.084595,-37.483685
16713,45.426777,-9.46671
15835,-143.20967,117.239204
15457,-106.148445,3.2252088
834,-58.045315,-38.591255
10986,-143.60298,-66.51393
15293,151.28757,52.37713
15433,-99.09283,-13.413976
9596,-40.69748,-84.80236
7855,-102.29923,-23.02598
16780,-133.66652,-49.393677
