id,x,y
8377,-97.02256,57.269596
8434,-96.28552,80.31715
8473,-97.59131,81.02757
8535,-117.41139,76.5501
8615,-136.42584,110.55973
8736,-61.870644,-14.686464
8747,-114.001884,78.02035
8764,-181.183,62.035282
8938,-67.30982,69.64192
9085,-119.46853,77.18325
12357,-103.02895,1.6024991
12383,-113.03093,77.98626
12457,-94.50956,15.355953
12550,-131.11739,112.30323
12580,-116.80095,77.495094
12624,-111.094185,77.70751
12631,-124.11675,81.414276
12741,-118.251724,75.867226
12755,-77.95527,46.29543
12869,-122.73722,55.049656
12885,-50.77359,31.207653
12968,-116.530945,75.18679
13184,-62.341457,105.3452
13269,-55.409046,92.67477
13445,-72.3772,18.002066
15429,-25.024586,152.87091
15528,-114.728516,77.6968
15557,-114.5183,75.08607
15571,-144.66722,4.758121
15606,-114.5576,78.562096
15609,-114.85915,75.07109
15623,-91.819626,42.67366
15652,-117.968025,77.12559
15689,-113.15835,79.737114
15694,-119.60642,75.121056
15696,-113.08243,79.83855
15742,-159.32278,72.662415
15833,-118.36635,77.06873
15855,-117.36517,77.39764
15869,-111.04966,77.54322
15934,-130.92293,111.96024
15949,-118.13092,77.523735
15997,-119.69511,77.90344
16075,-110.311676,76.436005
16110,-114.12058,78.33949
16255,-51.645844,32.04458
20485,-114.96213,78.03348
20494,-114.585686,78.10952
20680,-117.82577,77.64912
5515,-100.8735,92.02328
3221,-97.66964,91.66875
12630,-97.548096,91.73543
15496,-97.21041,91.31463
1741,-97.07962,92.158356
2120,-92.92051,76.97738
2863,-93.0767,75.98513
2874,-162.54977,68.12391
5492,-73.7065,78.41147
5569,-93.268005,77.850586
8873,-92.13966,76.85756
12563,-90.12578,75.38389
13116,-92.815796,77.06539
15991,-93.46352,78.32368
3286,-82.91735,24.252718
3615,-83.108665,25.782665
9022,-83.13295,24.859951
12415,-83.054375,24.964975
13280,-82.49178,25.31329
16171,-83.14275,24.872578
16282,-82.6767,25.296646
2515,-49.778652,-86.512726
2523,-59.25203,-86.25697
2526,-52.240265,-87.80252
4459,-54.09123,-88.724815
4692,-45.8597,-95.23125
4716,-46.85284,-92.785866
4774,-97.18015,-81.35263
4777,-52.835457,-88.37043
6066,45.515892,6.8667183
6395,91.526634,21.567078
7501,-47.842567,-88.73554
7516,-48.10387,-92.88397
7518,-40.920574,-92.368034
7519,-49.241367,-88.589516
7521,-49.068344,-84.67443
7522,-51.292835,-89.66432
7531,-50.676163,-87.9497
7664,-52.81903,-91.84662
7668,-49.594513,-88.31645
7670,-51.26924,-92.131645
7672,-49.8638,-88.29999
7676,-52.76921,-88.804375
7679,-50.19722,-91.55464
7682,-51.867603,-89.24343
7685,-46.42649,-89.82929
9222,-51.45549,-86.454704
9357,-43.805767,-92.40932
9365,-48.37187,-86.132774
9370,-48.159695,-86.88189
9371,-48.72419,-87.76312
9380,-43.824806,-92.363235
9619,-51.00726,-88.939095
9621,-50.48706,-90.66009
9622,-52.905926,-91.78124
9671,-44.547466,-111.94764
9824,-48.66686,-90.38023
9993,-49.98952,-86.72891
10020,-50.81751,-88.15055
10564,-50.913483,-87.44308
17512,-47.16815,-86.1189
2518,-46.252758,-87.974464
2521,-53.552383,-92.48142
2527,-50.977966,-99.24508
2687,-73.66918,-126.62969
2907,-60.420406,-81.825226
2915,-51.189865,-95.063934
4134,-75.78864,-86.659164
4197,-49.19508,-81.02929
4673,-54.032967,-84.54209
4675,-42.188877,-81.036705
4678,-43.27183,-82.9471
4680,-52.17823,-96.52759
4682,-48.875942,-98.311554
4686,-43.766605,-87.1175
4689,-52.870316,-95.70693
4693,-42.953815,-83.24874
4694,-43.916023,-84.995094
4702,-55.934414,-86.59384
4703,-41.629528,-88.59925
4704,-45.448566,-84.28522
4713,-49.033405,-82.801765
4715,-55.185093,-87.245766
4732,-41.357452,-93.853195
4758,-91.81738,-58.550404
4761,-99.00936,-102.12389
4788,-101.54089,-92.266075
4795,-56.749332,-87.90987
4799,-79.42306,-90.66294
6079,1.9751682,2.5182586
6894,-70.525085,103.24394
7306,-88.418236,-65.82938
7479,-55.125206,-87.69795
7500,-58.66927,-86.023895
7514,-48.977135,-92.734604
7524,-47.92557,-94.42018
7527,-57.11337,-89.9174
7529,-46.21789,-90.22745
7643,-106.25686,-132.73921
7667,-60.582428,-85.44832
7677,-42.255703,-80.6042
7678,-55.33243,-87.19001
7687,-55.298542,-87.58423
8069,-53.46673,-81.327255
8920,-141.83249,107.86559
9225,-76.639084,-116.01582
9369,-42.2379,-82.86086
9497,-89.15725,-65.84474
9596,-40.69748,-84.80236
9597,-55.496647,-87.52832
9600,-51.08071,-99.31024
9605,-56.701977,-90.839066
9609,-42.832077,-82.5619
10021,-55.145374,-87.36883
10362,-173.6104,-58.998318
17444,-98.72199,-41.189323
5417,-50.983192,56.89055
5564,-49.000874,19.707697
15783,-49.263554,20.999857
3255,-160.00145,67.68776
3343,-155.4528,111.76154
8674,-91.80378,89.8896
10764,93.239136,-21.598467
8501,-125.26454,67.080185
8633,-123.32921,66.35427
8664,-123.60574,66.86666
8766,-122.861046,66.286934
12464,-122.79395,66.2329
15665,-122.85138,66.295
2905,-127.95682,-9.6314945
3339,-164.04971,-8.224284
4546,-128.1852,0.28932604
5409,-55.84224,88.681656
5425,-129.9962,3.256205
5435,-126.87273,3.9939265
5551,-63.8949,16.739733
6072,-127.69771,1.7248715
8227,-124.240326,3.224244
8499,-127.18071,1.6004266
8509,-141.28352,3.6240332
8544,-128.6263,1.241907
8709,-10.174494,-29.513897
8782,-94.647316,7.946106
9041,-127.78749,1.8724993
12361,-135.69588,4.1111836
12635,-126.767715,4.1942697
12653,-128.1772,2.9248545
12763,-125.26225,1.9039999
12896,-125.22229,1.8987992
13167,-60.447308,93.75491
13206,-91.859146,14.720732
15361,-127.36089,1.656748
15563,-126.75923,0.7535527
15666,-129.86992,3.200436
15681,-125.22462,1.9057605
15776,-124.159225,3.0270772
16222,-129.64793,1.4581234
16229,-129.28351,2.816877
16364,-127.562614,1.8044517
16807,118.673965,26.100006
18775,-126.21795,-7.493628
19232,-126.95568,-1.0346974
20086,-126.98421,-0.75021756
20537,-127.032326,1.5764157
20596,-127.41257,1.1627985
3344,-66.75076,47.16728
5597,-42.1612,53.123085
7966,-2.839943,-7.802447
8421,-47.80066,31.980108
8943,-42.014393,53.077053
9156,-3.3336735,-7.142574
20538,-41.43122,53.31844
4983,44.66954,-15.88185
5669,-45.685936,39.681313
6553,17.582796,91.95215
6871,-51.97516,31.04841
8435,-57.17374,26.499817
8613,-57.37176,25.519442
8635,-59.156055,26.215652
8689,-49.579784,37.118248
8698,-57.12521,26.523476
8716,-60.875313,21.154959
8718,-60.94125,25.656515
9090,-60.85673,25.605967
9195,-72.29271,4.9063716
12789,-60.831017,25.617378
12937,-60.944027,25.475359
13037,-59.43078,26.271662
13108,-59.148582,25.27739
13114,-59.242004,26.262503
13122,-59.891346,28.73725
13196,-57.415565,25.60615
15217,-11.693089,-97.88161
15727,-58.788746,27.143854
15899,-111.58059,27.494308
3246,-100.305824,84.18158
8788,-162.43414,70.339714
13103,-161.6665,68.52798
16007,-164.8469,62.96948
16132,-162.37906,68.26277
20703,-161.59613,68.62728
3066,3.997735,-6.728239
3130,54.64304,-25.745651
3292,-76.43909,80.60949
3320,-49.923313,108.50083
3328,-47.444893,28.222723
3396,54.81713,-26.605007
3428,84.766846,-24.773775
3582,59.121937,-34.604538
3612,55.855083,-27.860006
3634,64.84272,-25.083033
3677,89.200806,-28.070944
3701,58.748688,-34.97732
3727,53.699574,-25.292673
3783,40.465332,-100.26083
3807,55.456642,-29.804483
3838,55.79902,-25.674576
3914,67.58734,59.285786
3933,54.48962,-27.459455
3934,54.084293,-26.692062
3949,55.382282,-28.920345
3967,0.06357669,-29.485613
3976,-24.962524,-184.8574
4133,52.92682,-27.680555
4148,-170.51588,-6.4463224
4183,-37.02483,-59.40523
4222,57.997017,-34.27288
4319,41.57833,-7.9607725
4436,37.010544,9.761768
4496,52.448727,-25.69241
4540,78.71659,14.199753
4557,65.4223,-25.04384
4592,42.23356,-34.321297
4595,47.791634,-30.462317
4637,-68.46259,-114.801216
4645,-72.168045,-120.02028
4685,-44.860718,-81.734406
4691,-45.75258,-82.17382
4940,48.437042,-34.021137
5000,2.1336474,7.516634
5051,40.708904,-2.2509627
5054,64.23387,-61.959877
5390,-64.39126,48.62029
5462,-65.69506,40.17609
5604,-55.775208,60.918324
5637,45.4722,6.8085732
5650,70.27581,-62.49567
5702,73.36992,-96.439255
5707,67.83818,-24.560553
5798,47.180927,-39.8042
6076,114.789375,-63.0157
6107,54.919266,-27.641441
6108,47.46988,-98.058876
6199,-62.075962,-38.834126
6210,-8.30869,-58.964775
6234,48.4151,-38.538517
6261,97.97762,-13.740395
6358,56.43961,-18.455873
6402,92.065834,42.0005
6467,100.491455,-44.8266
6481,177.75914,11.478282
6493,10.901167,-11.378713
6716,-46.457436,28.323523
6939,41.47012,7.742386
6971,43.649887,1.7944928
6993,42.93191,-11.63295
7013,48.39219,-31.237118
7089,52.00136,-87.01264
7091,42.737896,4.3510046
7106,42.13327,-34.018463
7194,55.40188,-88.77019
7235,-7.833222,-105.37099
7276,64.99588,-25.299194
7334,47.722286,-38.814472
7346,54.32143,-29.379396
7362,107.52264,20.962696
7364,60.863842,-28.735239
7462,95.09318,86.439285
7506,56.059155,-19.448673
7515,56.066277,-28.554348
7629,-88.00099,-64.90161
7671,-54.364582,-79.21696
7674,-54.365067,-79.24869
7766,85.17654,-47.782482
7773,48.704178,-26.669785
7790,61.649784,-64.06532
7853,30.589169,-41.23454
7868,-0.98113006,-7.0076804
7896,105.00517,-1.8861386
7911,109.00511,7.8227577
7929,41.139633,-33.01914
7960,16.9902,-10.874956
7982,49.11565,-31.009924
8011,184.0747,3.9606142
8028,56.425205,-29.154795
8070,88.71977,19.04273
8137,47.093212,-38.25054
8138,48.9672,-40.44134
8159,86.736275,-48.911613
8582,-50.13532,61.14473
8851,-54.01895,34.839718
8952,-89.529495,55.802803
9019,-90.55186,16.242897
9193,-42.09812,61.67517
9299,-88.02656,-63.54172
9318,1.2417958,-170.05077
9329,39.56024,-33.15922
9595,-44.935,-81.743286
9874,-92.97095,-111.150024
10012,-75.91627,-114.588036
10013,54.29772,-22.538458
10204,-103.26808,-91.57539
10217,53.309875,-26.978214
10244,59.02666,-24.368134
10279,55.037148,-26.275503
10363,48.764626,-42.994984
10368,42.481796,2.7144108
10487,41.085915,-55.482563
10494,53.493664,-28.580109
10514,-141.3935,-67.01064
10708,41.510197,-32.825806
10714,73.26683,-97.25404
10732,178.48006,7.708019
10737,55.457436,-28.29604
10763,74.03595,-98.33365
10768,50.659466,-25.157532
10781,17.749846,-10.839284
10836,11.064437,-11.403732
10876,59.132637,-34.68695
10909,55.73323,-26.318733
10945,43.68468,-26.381435
10973,47.689774,-98.74119
10979,50.238514,-32.2624
11018,-50.166645,-82.84816
11045,41.52203,-32.716732
11062,47.876045,-22.029736
11092,47.105442,-98.82273
11115,42.412067,-85.07176
11195,49.023777,-41.037483
11298,47.605213,-41.49802
11323,48.003845,-98.731155
11341,-90.50733,59.567783
11363,73.195724,-97.27429
11366,47.344925,-41.742268
11388,41.406704,5.974518
11424,47.695126,-30.789158
11440,110.59831,-132.35222
11466,75.34926,28.070993
11471,46.41838,-98.464615
11490,72.96482,-97.24347
11509,47.799377,-97.63253
11549,55.091896,-27.24552
11553,47.51602,-99.28338
11561,41.770184,-10.311134
11574,46.478905,-39.225735
11608,43.07983,-3.0639412
11610,27.552212,-47.121273
11646,87.85864,-48.04525
11652,32.20322,-43.034966
11655,46.827557,-40.988243
11773,67.74568,-24.583368
11778,-4.930863,-27.432531
11787,41.523014,-33.3625
11808,60.496815,-40.130665
11826,47.723392,-40.441456
11837,51.511993,-48.000256
11846,3.3638282,-59.148415
11856,118.95185,10.048067
11874,41.33713,-32.922466
11903,73.19312,-97.17866
11916,149.33746,-71.91297
11964,58.69237,-37.76133
12003,38.37766,-13.980936
12009,92.643166,-54.442062
12044,47.126125,-100.58732
12050,37.196205,9.567794
12076,39.395664,1.5548458
12078,64.05018,-63.2962
12096,49.12677,-42.20735
12106,56.103165,-28.038866
12119,56.434998,-18.574614
12179,27.289963,3.7618103
12182,38.240128,-11.492912
12186,26.921745,-42.701687
12204,47.448322,-98.57926
12225,48.515045,-41.14814
12621,-57.08044,39.343945
12909,-55.137245,-0.2134538
13127,-42.62042,61.058212
13333,47.232456,-98.78556
13340,55.55707,-22.408087
13342,73.67098,-97.92276
13395,-62.063114,-38.884575
13437,57.33401,-32.7129
13456,48.78462,-38.469677
13462,46.452633,-40.712242
13476,60.493587,-40.155106
13495,-167.61444,-53.234303
13545,21.96226,-80.65974
13548,86.71125,-49.008713
13615,44.264698,-44.445946
13621,45.390057,-40.905132
13626,47.701443,-39.015083
13691,44.819725,-99.248085
13696,-0.96675503,-7.0322824
13734,56.558147,-16.806473
13749,62.25672,-67.991295
13790,33.030598,-16.940838
13791,33.272343,-14.524145
13792,-19.625513,6.3420134
13804,47.82424,-40.36078
13826,54.075558,-27.589836
13841,-22.066452,11.006111
13857,38.385574,-14.221101
13868,41.296783,-36.93844
13884,27.401096,2.428838
13902,57.164112,-32.31942
13945,-2.0034258,-7.084498
13962,27.293196,-43.53158
14059,55.53351,-27.059713
14086,45.966312,-38.76062
14088,52.60655,-28.815622
14109,47.175583,-42.063396
14110,-2.136668,-85.09847
14148,49.866257,-38.185986
14163,49.36163,-39.942802
14167,56.432613,-18.411016
14206,47.602375,-99.07701
14262,58.821728,-37.616867
14263,48.697556,-26.673588
14327,48.384686,-39.950115
14402,107.99329,-1.5973933
14507,48.57452,-39.513065
14585,54.79927,-28.362982
14609,54.186,-26.338638
14623,57.218422,-28.60287
14636,42.971943,-26.422726
14668,181.00551,5.5214806
14715,-20.709372,-12.614418
14717,49.577026,-39.524963
14718,52.40127,-27.033901
14729,17.794506,-10.851361
14784,49.573368,-39.280785
14796,50.166393,-38.178783
14829,51.62827,-38.162773
14896,53.60143,-27.626799
15043,56.54211,-17.174479
15069,-62.304626,-39.65774
15117,48.75168,-31.375074
15164,49.20878,-99.457924
15270,150.22385,-73.899086
15273,54.954983,-29.37166
15302,54.122555,-28.198103
15412,-110.2607,-27.811235
15676,101.59343,-132.54408
16402,47.755234,-29.212244
16489,49.23313,-99.46826
16497,50.370285,-41.629395
16619,47.458843,-42.928246
16633,48.486248,-39.852318
16714,48.878357,-37.867336
16715,57.069073,-27.467972
16745,-19.665089,2.6625578
16754,45.852077,-39.588684
16821,58.27424,77.63058
16902,53.585835,-26.840881
16915,44.240765,15.42164
16916,48.60923,-31.427393
17017,46.61739,-41.060005
17192,46.79402,-40.091637
17243,45.21535,-41.30007
17318,32.860115,-30.875069
17378,41.6194,-33.08266
17407,55.936417,-25.467804
18459,-62.09612,-38.907722
18463,45.751343,-40.164696
18477,-155.88704,67.12336
18517,42.915894,-32.469543
18555,71.14728,-14.8579645
18630,131.99211,-36.38241
18692,56.42715,-18.48836
18711,63.22627,-30.471092
18776,54.55204,-28.473875
18820,54.67028,-22.73047
18853,50.8826,-40.07655
18879,49.047035,-30.682856
18888,36.282303,-94.121796
18906,50.42344,-40.634083
18924,46.47231,-41.964348
18947,48.16875,-42.157516
18973,60.861412,-28.738775
18989,27.41884,-43.60689
18990,45.208282,-95.37145
19063,49.854935,-41.02416
19084,59.073914,-24.332071
19102,53.532135,-22.532534
19105,48.687904,-30.484118
19257,60.840885,-28.738977
19261,58.248886,77.608475
19267,46.726406,-37.67556
19284,27.368607,-43.7249
19289,50.681103,-32.011547
19353,46.75435,-38.945293
19359,57.012733,-26.47263
19467,47.402386,-39.610405
19525,43.754944,-26.393896
19567,48.731907,-30.835838
19606,27.71933,-44.703575
19641,76.96407,-47.329258
19798,53.696186,-29.522432
19816,48.125557,-37.528393
19939,40.781937,-32.925808
19994,103.34215,-75.555954
20034,66.95911,-92.678604
20096,27.365479,-43.775574
20120,55.67865,-27.22201
20205,48.830303,-30.00262
20300,56.40091,-25.906416
20469,64.037445,-63.33608
5420,-99.46685,90.3951
8526,-100.45695,83.34801
12597,-100.3424,82.86465
12935,-78.64476,29.130005
15793,-100.29335,84.086624
16302,-78.610954,29.10399
3313,-62.074997,-7.1105003
3330,-109.49508,34.796696
3334,-73.19781,32.891804
3342,-77.688896,54.551846
3741,-124.544685,-8.657141
3789,76.92668,27.104752
4000,-116.70401,-44.98383
4323,180.0238,5.4288588
4550,104.22407,44.63298
5056,109.26279,41.186962
5381,-75.259735,32.185783
5385,-109.28893,35.65051
5388,-64.41239,66.472145
5392,-50.29759,46.962135
5394,-58.699394,-10.410287
5399,-45.367966,56.30853
5401,-44.617847,85.12345
5403,-109.135796,35.04728
5405,-47.451145,47.537045
5423,-101.0571,45.103127
5424,-105.87289,44.817856
5427,-59.981064,78.224594
5430,-41.125908,104.558075
5463,-73.458046,62.96122
5496,-91.25835,31.014742
5499,-58.986843,-0.49766734
5539,-51.203945,92.10546
5549,-59.262638,95.92895
5557,-60.32889,41.045055
5577,-54.022263,91.72803
5590,-100.897224,95.36999
5595,-107.40502,37.83061
5611,-59.44991,30.972692
5615,-45.988735,58.315624
5629,-91.41085,54.724808
6067,-51.767654,33.742275
6652,-15.484567,-46.176567
6659,-40.182877,79.097015
6675,-23.381813,147.26865
6696,-73.79184,64.51672
6705,-39.803585,80.21088
6728,-44.06029,31.270588
6730,-84.742714,38.244865
6735,-57.763145,76.571556
6740,-88.55357,68.34203
6754,-40.027645,85.73434
6771,-23.93485,157.09909
6774,-62.458103,61.02723
6779,-52.14791,27.790272
6785,-77.51309,77.10469
6798,-106.08673,39.692295
6829,-94.779594,32.10915
6830,-58.47347,57.5988
6835,-102.127594,95.80545
6841,-40.64119,7.889119
6847,-46.984737,32.00693
6848,-74.652885,65.64383
6873,-98.014496,43.647415
6900,-42.503365,111.27592
8001,-2.319842,-9.05239
8002,-4.050897,-8.944879
8195,-51.68757,25.67024
8196,-37.997456,99.0112
8198,-100.991264,80.813065
8224,-57.866806,-9.877027
8228,-34.427975,146.20717
8247,-77.641685,46.909718
8251,-52.497845,59.061935
8266,-91.00213,55.157215
8272,-55.583096,62.064796
8304,-21.910006,147.6837
8319,-53.57453,74.78546
8327,-82.43935,44.86454
8329,-68.59504,-9.068042
8339,-92.6316,55.594246
8373,-46.76674,97.96438
8379,-57.269444,82.598976
8397,-63.430218,100.36044
8404,-80.466064,33.073162
8406,-46.52022,17.338787
8426,-58.550167,62.738777
8437,-106.27256,39.934113
8445,-110.22919,30.900562
8447,-111.0412,37.31305
8469,-51.439068,97.240555
8472,-52.82682,101.71014
8477,-53.984516,83.80102
8483,-45.40988,57.06708
8520,-53.59646,78.4325
8525,-91.361015,54.662415
8549,-54.367516,95.241646
8560,-54.888817,83.03225
8607,-60.02551,50.693455
8612,-89.947655,54.017998
8642,-93.14237,54.848415
8647,-5.0767517,-7.3819594
8650,-62.807674,74.063934
8653,-77.64148,54.79225
8656,-77.50251,55.10106
8733,-58.350796,57.055046
8741,-48.630077,94.29499
8743,-55.036743,38.456448
8763,-40.310825,86.53206
8785,-49.66224,65.27112
8792,-66.78428,97.70283
8794,-46.771614,97.89861
8807,-77.81792,79.393745
8815,-56.598946,2.0223002
8823,-48.747345,95.248215
8862,-58.49187,52.334217
8881,-36.505978,92.94179
8928,-60.09513,51.30353
8954,-49.91898,59.818096
8957,-55.45764,67.5676
8966,-107.85592,-31.386515
8974,-64.53915,48.563244
8984,-98.65504,80.6997
8986,-71.14004,32.551903
9007,-54.64669,52.284893
9013,-50.533104,59.068344
9044,-77.66126,36.984745
9072,-43.2238,89.179276
9104,-70.33731,-9.766468
9105,-47.169327,35.637943
9109,-51.97928,67.07441
9120,-71.82405,77.30844
9126,-61.224934,100.760925
9130,-22.555218,147.80011
9143,-49.306107,59.93209
9167,-97.17627,-21.398407
9170,-58.596478,52.3085
9191,-54.79682,61.224724
9200,-52.32237,59.073452
11135,8.561921,-17.882874
12077,70.1199,65.83354
12288,-46.560997,97.87801
12306,-37.739513,83.193924
12308,-50.118557,50.709953
12312,-48.306732,84.15164
12320,-71.70483,77.23152
12321,-58.340446,52.54071
12382,-107.61117,44.29818
12419,-55.6646,82.47616
12422,-61.340214,99.94773
12447,-40.26803,103.477974
12450,-56.57745,53.515923
12458,-90.945526,56.158386
12466,-46.897488,97.609
12512,-56.75467,53.407658
12554,-53.272118,55.272877
12568,-58.400833,50.11852
12573,-50.510174,54.57817
12577,-59.01494,52.546825
12581,-46.29768,99.2379
12606,-52.532444,55.377815
12612,-58.336185,50.16476
12634,-51.40124,60.960022
12664,-46.97484,98.40953
12825,-47.71511,47.528214
12868,-95.1898,33.537827
12876,-20.644638,149.7247
12895,-106.291885,40.517193
12897,-60.24757,94.03808
12923,-61.658386,-14.94386
12967,-62.338745,53.911556
12971,-110.134186,31.121746
13031,-54.183113,95.12865
13112,-74.02683,32.34645
13129,-62.698704,95.29347
13177,-74.27349,32.231953
13201,-101.02966,45.925167
13231,-58.636723,52.574722
13265,-100.93017,44.899754
13297,-92.69081,56.214897
13299,-91.30146,56.049526
13300,-54.62619,49.937737
13768,108.80742,-145.37582
14707,-14.379531,-55.45964
15385,-58.344387,62.86126
15438,-46.241325,97.8383
15550,-58.327778,52.270004
15598,-58.771584,67.97983
15803,-50.778896,46.847084
15965,-76.962685,65.117966
16378,-58.87081,67.660164
65500,-113.56571,-115.691
5622,-78.29859,38.095905
6756,-78.30659,40.73968
8368,-84.83567,79.95834
8408,-81.80283,39.38603
8659,-82.65888,42.528934
8729,-78.23145,45.38723
8802,-79.00302,41.319595
8803,-86.3524,42.070866
8843,15.703676,73.30743
9025,-83.49368,41.17445
9042,-83.12605,41.146748
9078,-24.846088,156.44237
9096,-78.93816,41.392292
9108,-84.16824,40.929047
12333,-78.9751,42.82324
12347,-78.44698,41.71859
12368,-78.941826,41.15222
12387,-86.116325,42.344555
12403,-82.45999,42.294624
12429,-77.26482,41.76069
12511,-83.51293,40.63755
12620,-83.062874,40.571873
12649,-86.38084,42.33883
12750,-84.025795,40.534462
12772,-83.71083,41.014942
12776,-83.76023,41.50418
12928,-82.6579,40.944454
13267,-86.58401,42.144085
13277,-80.75581,43.74359
13283,-78.52317,41.538094
15470,-78.81102,52.86918
15513,-86.70716,42.210087
15532,-83.568855,41.84022
15581,-78.241745,45.74234
15600,-80.582115,44.114838
15661,-83.17455,40.327854
15818,-78.7357,41.305096
15998,-78.47848,41.20892
16133,-82.77639,40.57758
16267,-82.50962,42.147774
16319,-82.556046,44.183216
20493,-82.38407,42.49309
4128,20.210403,70.15376
8235,-91.14119,41.267384
9010,-132.01515,45.546314
8401,-49.24502,30.287851
8468,-47.185062,27.66147
8942,-69.02149,48.88365
12378,-47.58196,28.026022
12519,-48.074394,35.97229
13026,-47.05365,27.232483
15988,-49.132713,30.074074
16162,-49.832336,27.349768
5583,-48.34339,56.26847
6905,-114.620865,29.30777
8586,-50.223454,33.06786
8608,-51.674885,58.35824
8651,-78.183,54.813374
8737,-45.846848,58.263077
8840,-46.635506,59.578667
9133,-52.380863,62.892563
12315,-54.808205,65.392746
12414,-48.2825,55.992397
12541,-86.42575,15.753572
12838,-49.26737,58.07103
12859,-56.88185,66.67185
12871,-47.926105,54.90869
13197,-51.76795,59.94854
15670,-95.35349,54.867775
15703,-52.41128,63.105347
15879,-53.01106,60.276318
16237,-45.44812,53.514008
20481,-45.47035,53.587387
6320,-66.656586,46.95254
13035,-67.77048,48.81301
15643,-50.02223,31.761251
15845,-60.680176,20.208755
6180,-126.141,-9.115333
7154,-125.034744,-9.788253
7460,-126.08126,-9.842775
10474,-125.1933,-9.302852
10798,-126.360275,-8.739569
10922,-125.22654,-10.3018875
11157,-124.976036,-10.325315
11845,-124.59037,-10.30509
11908,-136.29932,-7.2385654
14115,-126.1598,-10.341575
14516,-125.86793,-9.719699
14988,-122.13753,-12.273132
15159,-125.88801,-13.356648
16800,-125.39789,-8.848294
17148,-126.171,-8.766936
17312,-125.82032,-10.217915
19847,-125.50705,-8.450511
5763,179.2457,2.6570404
10246,176.52025,5.098492
10530,-119.212,-27.699232
10680,178.07457,11.107916
11426,126.55639,62.26766
11563,36.4088,144.31625
11593,177.3469,6.485045
11987,181.9957,6.9537587
12031,176.57124,5.144304
12229,181.48367,7.3563094
13337,175.57928,7.0450735
13352,178.52985,4.732308
13469,179.14818,5.337762
13639,178.4188,3.2680569
13680,180.14952,8.658946
13690,179.00952,5.5839505
14152,179.63542,4.446088
14242,151.1734,-67.93961
14334,179.32974,4.7040544
14458,178.43024,5.1337667
14467,175.76277,0.533523
14533,178.88774,4.6456804
15244,179.01991,4.9069567
15306,175.65247,7.0746174
16553,181.99672,6.959952
16638,179.37465,2.9131632
16707,179.68668,7.5366435
16782,179.55598,5.2579403
16895,181.48701,2.7593796
16980,179.66785,7.1971216
17034,178.02452,6.5420384
17035,181.58783,4.7627974
17302,178.72491,3.1339984
18585,179.80247,7.4549265
18668,172.25516,2.429447
18982,181.47057,2.786436
19076,180.23746,0.45554736
19080,179.5579,4.3070636
19414,176.56456,5.4231195
19460,150.79805,-68.154175
19572,180.23235,0.47520706
20056,178.60303,2.8191886
20062,176.67717,5.314054
20068,180.84319,3.924808
20109,180.19086,7.514702
20265,178.71515,4.974396
20303,179.78203,7.4502387
20398,178.87674,5.682979
20456,179.03801,4.238038
20465,177.28613,3.8251202
10683,36.61292,10.154324
4554,81.489365,-7.7485538
4780,-44.267532,-123.88064
4969,9.729108,-10.69797
5081,39.347862,4.094812
5102,135.4478,52.56475
5410,-25.918732,139.84564
5419,-53.890312,61.047756
5483,-134.00395,38.919865
5493,-57.708023,1.0562907
5503,-66.7816,50.738743
5552,-65.86537,41.01834
5631,-39.136513,68.714806
5673,-6.222093,-85.30719
5726,80.737976,-7.33281
5727,-96.75356,-91.17367
6123,-40.811554,-126.18252
6316,18.880655,-13.500018
6403,-45.546913,46.11101
6469,79.258865,-6.481051
6555,4.2043633,-5.140843
6597,-33.225426,47.99654
6660,-52.18329,24.85376
6665,-67.501854,-9.742157
6695,-54.67364,91.662025
6718,-101.83129,-21.647827
6893,16.206873,73.30231
7124,-31.468983,47.776047
7203,-7.5724015,-22.321758
7397,80.789986,-5.77251
7820,104.01988,43.46387
8201,-73.37068,64.12879
8245,-67.84164,28.761858
8277,-101.50581,-20.053198
8330,-42.419815,52.879517
8332,-54.917385,67.79727
8333,-107.303246,48.787735
8366,-46.726387,18.273432
8399,-36.481647,150.89459
8514,-46.604572,44.44274
8553,-48.626133,36.66419
8559,-105.09042,41.21382
8575,-47.178535,35.7988
8622,-67.67945,97.58441
8686,-46.686382,32.431328
8740,-35.044865,145.55595
8784,-26.029198,139.89005
8787,-92.574684,58.337467
8816,-58.1021,-9.6874485
8857,-70.18441,30.942965
8871,-48.320995,37.15838
8897,-54.605873,60.997723
8910,-48.29922,37.148533
8968,-72.30793,-1.1118817
8977,-49.366653,34.513653
8980,-71.396194,-11.269148
8992,-68.59617,68.68051
9004,-77.86921,-9.593677
9026,-49.69228,46.949753
9031,-49.27613,58.045776
9132,-39.316467,93.87173
9165,-91.31485,9.486637
9189,-40.616817,82.31571
9208,-62.686398,60.802795
9680,-40.62244,-125.9493
10310,8.469315,-30.961596
10790,-16.30298,27.369415
11044,110.40215,-13.007452
11127,-146.675,35.21099
11267,-9.434034,-77.83471
11825,-44.68669,47.2366
11929,-38.8513,46.007484
12032,-39.00781,46.03303
12101,-31.583206,47.78817
12110,-44.946655,47.587837
12168,8.698651,-11.028969
12193,-44.887814,47.915432
12220,62.12372,-2.5373492
12222,-2.3250623,-10.487041
12267,-45.11153,47.098354
12322,-69.76325,59.460598
12339,-111.26823,29.632946
