id,x,y
4637,-68.46259,-114.801216
7540,-73.45114,-122.97749
9925,-69.927216,-113.77232
7642,-97.9636,-13.188411
7589,-86.33282,-121.986916
12755,-77.95527,46.29543
8247,-77.641685,46.909718
12550,-131.11739,112.30323
8470,-130.92325,110.5129
12968,-116.530945,75.18679
15857,-68.856735,50.38357
13131,-78.38688,-9.58351
3304,-74.52764,64.175934
790,-100.19442,87.76543
13100,-115.15818,27.310364
3324,-92.33477,8.956202
517,-53.39287,95.97203
8068,-84.39887,24.94958
5377,-155.10551,48.680305
4000,-116.70401,-44.98383
5564,-49.000874,19.707697
8975,-58.74414,62.714783
8356,-56.744404,70.56965
8957,-55.45764,67.5676
8912,-59.604374,19.731968
8743,-55.036743,38.456448
8785,-49.66224,65.27112
10910,-17.393444,-54.109642
15482,-89.39236,59.79934
7176,-72.81274,2.9767091
3313,-62.074997,-7.1105003
15795,-64.50585,-1.7849671
12428,-62.764942,-4.442108
4436,37.010544,9.761768
297,89.67849,-10.964235
6427,46.312977,3.3974378
6402,92.065834,42.0005
11069,91.9109,42.15506
19641,76.96407,-47.329258
7790,61.649784,-64.06532
3727,53.699574,-25.292673
16915,44.240765,15.42164
6082,23.900242,-7.976225
18829,126.03594,-11.875399
14987,19.293163,-8.12485
65400,128.89427,-17.971327
14649,158.54161,-11.27808
16644,142.52803,-2.1738775
15314,122.35027,73.21666
12116,121.677986,72.10375
13343,124.59635,62.73671
7828,147.1873,-72.37351
7914,122.013954,44.935726
13401,120.56646,38.497612
18580,-50.911785,-40.7549
1833,14.004898,10.38764
8408,-81.80283,39.38603
7056,-56.957542,-40.064583
16463,-60.291767,-51.049576
701,-0.05993069,24.37728
19558,17.573923,-38.6958
13716,48.196133,43.251217
6245,24.970985,-7.0164027
17106,13.014305,29.110802
17254,143.93811,-23.793001
13880,152.81024,-15.620251
14822,143.70354,-0.45192662
7223,121.34857,40.517803
14406,89.27923,3.6223361
12181,32.141872,-30.712002
12101,-31.583206,47.78817
12547,-94.97866,31.647148
5669,-45.685936,39.681313
13206,-91.859146,14.720732
2686,-127.11762,2.2482004
15776,-124.159225,3.0270772
2822,-122.838486,3.9247992
11003,-122.40848,4.810295
13778,-114.82835,23.664114
6423,65.98217,27.953014
15291,121.10987,37.402214
19920,149.08485,57.721912
19639,134.96631,22.230389
14532,122.27765,83.049095
9264,-43.377728,-116.7537
1659,-43.30854,-117.279175
9916,-43.291615,-117.353935
5694,121.56435,43.826283
3147,79.13904,40.083164
1740,-1.8882961,-42.181374
5696,104.425415,-72.51209
14205,-60.9992,-47.06099
11404,36.33035,-105.05566
17232,153.33473,60.595417
7726,125.66339,72.26933
10667,82.991394,-91.9588
6347,47.58973,-109.142
7141,46.52804,2.8108554
15306,175.65247,7.0746174
7260,102.84194,41.724243
10604,-0.13697226,-77.2918
18902,129.33813,93.55611
12062,148.37645,60.626728
15200,123.81453,37.428688
19029,123.498146,72.03663
10708,41.510197,-32.825806
7929,41.139633,-33.01914
5637,45.4722,6.8085732
1746,45.779846,9.209674
16183,-143.49763,31.586613
5606,-142.81737,31.233984
12955,-143.84087,32.459194
6746,-145.11903,34.378445
12439,-142.55269,32.142914
15856,-142.92796,33.189606
9005,-143.93399,34.525593
11127,-146.675,35.21099
9015,-145.99646,35.339394
16120,-143.59427,34.498627
16121,-141.62302,34.6058
8708,-139.6372,35.88677
12723,-140.09894,35.21018
12699,-139.9817,34.614834
12310,-140.0683,34.451298
12804,-143.54031,35.17167
11127,-146.675,35.21099
12711,-155.00932,34.387917
9121,-158.59721,33.409687
15897,-162.31483,35.511253
15792,-161.45938,32.885384
9000,-163.10384,33.01841
13028,-161.36935,33.813152
12296,-160.5161,33.398266
15924,-160.97719,33.098076
15755,-159.42242,34.605587
9102,-163.05252,35.82767
13102,-159.03555,34.33225
9102,-163.05252,35.82767
11331,-163.83011,44.257973
8390,-165.17955,45.226246
11042,-142.15579,26.873123
3208,-122.76451,55.01939
9051,-142.54294,25.892826
6844,-147.48523,4.177157
8534,-140.67403,26.735548
16912,61.939075,11.0246935
6318,72.14248,108.720924
13449,24.493006,31.941004
12491,-159.43279,-6.525982
8212,-146.52869,3.3993447
15604,-147.11705,3.8965888
12143,-159.36015,-5.529413
6991,141.87474,-19.355726
18927,94.68222,3.5790296
17149,139.67908,-24.957727
19262,120.93496,-1.5808592
19913,129.4247,-20.39823
18842,138.63245,-25.786917
18901,66.45176,94.66403
13726,34.92028,-110.01294
16976,54.92576,-115.360596
6437,55.566208,-118.05503
19398,68.23862,99.543434
6984,72.15342,103.208496
13739,-20.85347,-57.760986
13943,68.51499,60.074028
3914,67.58734,59.285786
11638,19.596914,-79.69605
10746,16.813393,-79.386566
11385,-51.819595,-49.871952
12860,-57.516483,70.41982
15945,-56.30805,80.93834
15492,-56.31749,80.863045
12843,-56.145054,82.03096
15628,-53.937557,94.16501
13289,-49.46543,95.390045
226,81.23877,-7.974413
10298,97.87501,-78.961494
11176,77.755135,-90.80567
7281,11.7318,31.988789
10754,151.57054,-70.40875
5647,152.12706,-70.61068
20094,14.437077,33.234493
14691,34.083637,93.809975
11111,146.27116,59.107418
17243,45.21535,-41.30007
11178,15.583279,-56.25767
19151,118.59431,-39.087566
6300,112.87414,-35.826103
10811,118.260056,-39.536976
10576,29.843466,-52.61617
4006,115.91098,-39.96144
18989,27.41884,-43.60689
14715,-20.709372,-12.614418
13738,-22.723263,-11.485987
17134,29.020243,-51.71294
12076,39.395664,1.5548458
5503,-66.7816,50.738743
8743,-55.036743,38.456448
12581,-46.29768,99.2379
13299,-91.30146,56.049526
8612,-89.947655,54.017998
6735,-57.763145,76.571556
8656,-77.50251,55.10106
8642,-93.14237,54.848415
10226,-98.74409,-35.236053
7004,-131.97661,-51.17609
4926,-141.8857,-64.09081
17069,-121.13367,-28.352587
4741,-94.222565,-66.49061
7491,-89.0442,-64.30442
9299,-88.02656,-63.54172
15043,56.54211,-17.174479
14413,62.12801,1.0084187
10325,60.54597,17.75648
7770,59.318707,8.577412
18910,62.56793,9.082721
13791,33.272343,-14.524145
19074,58.09462,32.308994
5662,68.9511,46.303272
293,85.92546,-21.849064
6939,41.47012,7.742386
9132,-39.316467,93.87173
8903,-90.73417,10.889252
8072,-92.69992,80.461075
12634,-51.40124,60.960022
8426,-58.550167,62.738777
8608,-51.674885,58.35824
9191,-54.79682,61.224724
6728,-44.06029,31.270588
12775,-44.087185,31.28024
12703,-51.78129,33.64534
5519,-60.74393,40.537556
12855,-60.91443,39.679836
15519,-59.629578,39.590965
15822,-59.650303,39.560966
6902,-60.6673,39.7721
5607,-57.591705,39.196835
13173,-59.048313,37.7159
15510,-58.43319,37.977013
9212,-56.307842,38.660023
9044,-77.66126,36.984745
12750,-84.025795,40.534462
12333,-78.9751,42.82324
15818,-78.7357,41.305096
10683,36.61292,10.154324
16559,55.448093,30.805033
19198,56.356567,31.530407
5645,76.2462,52.860104
12096,49.12677,-42.20735
5462,-65.69506,40.17609
18566,21.70056,-47.638664
12024,29.638426,-52.597046
7046,-89.56075,-70.49709
13372,144.41692,58.011414
11021,59.642887,78.674805
13915,74.6364,98.22661
7497,-79.45777,-92.82312
4789,-79.04176,-93.90442
9800,-76.44601,-108.073235
4774,-97.18015,-81.35263
6163,-91.8342,-69.63051
14062,28.407404,96.529175
14217,19.08114,-84.66101
14461,164.63855,-22.798887
17142,142.16438,-1.2185494
20073,122.05374,74.76007
6104,58.803314,78.93882
19261,58.248886,77.608475
13621,45.390057,-40.905132
12141,73.95674,104.30754
19252,68.84951,-65.22527
10594,78.04061,-67.97982
10587,68.99122,-57.245407
19116,66.63563,-68.26816
5727,-96.75356,-91.17367
2042,-100.67307,-93.46548
17560,-97.58843,-111.60893
9827,-95.694496,-112.47588
2915,-51.189865,-95.063934
9593,-44.40415,-86.493225
4787,-104.921074,-103.67237
15804,-110.99498,-29.374035
5536,-110.07997,-27.553814
4546,-128.1852,0.28932604
13512,-12.41021,-106.575874
8709,-10.174494,-29.513897
7620,-18.85901,-181.06802
1889,-35.207527,153.29227
5413,-55.045193,58.464874
1140,-47.242226,61.577957
5071,107.957,-147.08621
4469,120.00729,-147.4369
7473,-102.427574,-103.246796
9873,-101.57073,-103.36107
7991,-100.11476,-105.462715
9794,-99.89638,-102.706184
4761,-99.00936,-102.12389
17725,-100.07703,-102.75602
10121,-97.41769,-106.87062
9583,-94.35258,-58.595016
3850,102.970795,-3.0178752
6309,162.58273,-23.099537
7021,52.317085,-87.54102
13574,163.71349,-22.022547
4045,156.64966,20.844566
19377,143.16478,-23.37056
18894,68.84401,-64.82926
6521,67.25482,-65.704254
3557,40.002956,3.666364
12050,37.196205,9.567794
7233,8.332363,-31.246088
15216,48.83345,42.90282
6316,18.880655,-13.500018
10310,8.469315,-30.961596
14455,-18.007402,-13.950668
14486,8.963438,32.221478
11813,18.231874,20.122316
16617,78.670616,89.755486
19289,50.681103,-32.011547
7922,125.73719,61.824062
12787,-42.807423,45.489357
12779,-76.0275,-8.263409
15382,-29.920326,153.17892
12566,-26.105503,155.58626
15543,-22.330462,153.81181
5436,-20.78861,150.9191
15429,-25.024586,152.87091
5594,-28.285585,142.53645
6847,-46.984737,32.00693
15589,-97.62898,55.34662
13300,-54.62619,49.937737
17125,-44.273033,47.69501
5611,-59.44991,30.972692
13129,-62.698704,95.29347
13128,-62.318245,95.85826
12392,-73.00053,63.151157
3304,-74.52764,64.175934
6696,-73.79184,64.51672
5006,158.95996,21.767937
15324,-25.362862,26.292723
8881,-36.505978,92.94179
5597,-42.1612,53.123085
12652,-56.949142,0.6756663
5571,-78.528046,22.712843
1759,-101.845085,95.426025
5515,-100.8735,92.02328
1732,-100.29056,91.389
5420,-99.46685,90.3951
2853,-100.54238,92.397865
15379,-85.56797,16.685156
1270,-44.626575,96.77471
3573,-90.29388,-108.74319
9799,-85.45537,-117.594284
9254,-84.72704,-113.82571
4635,-79.53412,-114.47903
4623,-75.80537,-115.13281
8652,-77.04603,54.46802
5466,-84.97749,27.273989
1902,-82.29038,67.39063
2110,-83.5291,25.022959
12513,-62.466206,56.058914
12390,-60.93487,44.010048
6774,-62.458103,61.02723
4765,-97.81514,-76.69633
9875,-92.53276,-64.45476
9657,-65.74815,-81.88308
7578,-75.15624,-115.415825
7705,-72.35229,-112.81779
9229,-75.25107,-116.66849
10033,-77.05318,-115.67965
9666,-75.536095,-115.672386
10228,-76.688484,-115.62221
10603,149.3976,62.636395
17064,108.45893,18.027174
14381,153.2374,63.332043
6113,-22.367367,29.152655
7894,5.459121,33.50388
12073,49.46221,43.86036
6410,6.364014,29.972546
14915,75.80632,102.67577
10647,75.624695,102.951675
12049,72.05162,99.74183
13342,73.67098,-97.92276
14390,74.407196,-85.28542
8059,18.875315,-44.266773
15051,102.15089,-77.23478
7832,101.99098,-81.53263
19943,93.23613,-61.16215
8117,106.802505,-70.033554
5054,64.23387,-61.959877
16763,124.36969,75.80847
19511,28.337315,73.77139
5651,22.179258,-13.805919
1784,18.831808,-11.337842
20,146.4305,-67.97004
714,25.967333,4.2522097
12179,27.289963,3.7618103
11520,26.52489,3.5013237
11485,130.39157,-46.868042
19532,49.40698,-109.02454
7752,36.446335,-105.00371
18463,45.751343,-40.164696
17212,73.77289,93.970566
15034,-128.71046,-48.065445
6429,-135.46577,-51.42514
13643,-134.01286,-51.541462
13878,-154.32535,-57.424877
19731,-155.6824,-56.942936
7087,-155.90132,-56.851162
18941,-134.5452,-50.04651
6471,-134.56682,-48.479023
19632,-134.52522,-52.302937
5416,-96.662926,-35.059044
6400,-102.397156,-27.325655
2611,-62.968826,60.532024
9193,-42.09812,61.67517
8815,-56.598946,2.0223002
12852,-94.85886,6.8720946
8782,-94.647316,7.946106
12479,-94.454544,9.043787
2134,-93.44699,8.555053
12357,-103.02895,1.6024991
3932,95.662766,-18.49414
12321,-58.340446,52.54071
8827,-43.409138,104.114746
12678,-42.265217,94.73946
8309,-40.571476,90.47087
12857,-43.730434,96.36872
13297,-92.69081,56.214897
16115,-99.35565,57.85154
11341,-90.50733,59.567783
12520,-89.98879,45.315903
15703,-52.41128,63.105347
15696,-113.08243,79.83855
15689,-113.15835,79.737114
8359,-139.08897,112.69332
6673,-139.01035,113.0798
12869,-122.73722,55.049656
2905,-127.95682,-9.6314945
10798,-126.360275,-8.739569
3741,-124.544685,-8.657141
10474,-125.1933,-9.302852
17312,-125.82032,-10.217915
14115,-126.1598,-10.341575
4544,25.728056,14.927002
20646,-59.977966,78.23513
1136,-45.484417,58.56021
12902,-43.39808,60.336693
8709,-10.174494,-29.513897
12781,-73.06365,-6.371357
13197,-51.76795,59.94854
12458,-90.945526,56.158386
18809,-56.322132,-34.405216
10476,-56.359303,-34.592464
14709,-56.346306,-34.539696
18786,98.90812,-71.13914
19204,107.62599,16.453602
19604,130.77553,-17.217897
11855,43.0121,-71.703285
2381,93.077415,-19.868515
1932,72.075615,2.9871671
12023,21.845427,-59.79273
13793,73.68259,99.88016
18830,135.28998,52.601223
19761,66.38509,97.37622
11890,26.933668,-53.54815
20392,79.043724,68.39502
19237,74.47138,102.00628
12195,95.298225,122.501884
15262,122.8029,74.419846
18517,42.915894,-32.469543
16659,58.414295,79.608574
3303,-82.59759,43.19332
14364,0.91287595,26.79904
14591,49.10372,-118.984726
14523,61.126415,-104.156364
4258,44.394455,-5.842115
16508,62.341053,2.378959
16595,157.03772,18.157053
8148,157.27214,24.79383
18454,158.64943,20.96462
8015,43.099438,56.890266
14865,43.134552,56.567966
6470,130.8693,35.70197
3599,101.91242,41.61108
7260,102.84194,41.724243
7213,-4.378575,-26.014744
14542,-3.8073938,-26.483109
5000,2.1336474,7.516634
5463,-73.458046,62.96122
8476,-74.97936,64.738464
8201,-73.37068,64.12879
8270,-74.743935,64.23111
9166,-74.992455,63.206272
18943,98.5939,117.27578
5078,101.9931,-20.653788
10770,92.874016,126.09914
7253,93.12737,125.98545
9910,-21.298004,-25.080727
4755,-93.33305,-57.427082
17426,-93.07908,-55.936573
8975,-58.74414,62.714783
8549,-54.367516,95.241646
15743,-57.41777,99.312904
15752,-52.92958,95.07929
13040,-51.395573,95.26455
8360,-58.444702,102.6008
12796,-42.889374,93.07736
15987,-43.22253,96.99536
15889,-42.682297,96.555855
12813,-45.541443,95.843
16038,-39.87096,94.54484
5521,-59.773575,107.50074
8925,-44.825447,94.19781
8422,-44.851017,100.88352
15904,-43.078014,96.482765
8373,-46.76674,97.96438
8735,-42.620132,92.61399
12466,-46.897488,97.609
12292,-42.46295,97.861855
9020,-42.655945,98.045395
15768,-60.786858,32.123806
8681,-60.840084,32.720753
6830,-58.47347,57.5988
12377,-107.18476,37.531715
12945,-58.439384,57.603664
8733,-58.350796,57.055046
8406,-46.52022,17.338787
20489,-47.264908,17.163788
12536,-47.124912,17.496376
12449,-47.312614,17.368092
15444,-47.085464,17.219936
13005,-47.445812,17.440895
12870,-47.18138,17.491552
6897,-103.17658,-21.500853
8401,-49.24502,30.287851
5551,-63.8949,16.739733
14130,66.99623,41.769505
15081,162.71294,-23.181515
3908,87.198425,-54.06861
10464,121.12484,74.58031
11986,107.44929,126.61326
10488,107.45032,126.6124
13736,61.478947,60.167107
19864,95.75816,62.32048
6771,-23.93485,157.09909
14668,181.00551,5.5214806
13690,179.00952,5.5839505
16895,181.48701,2.7593796
6481,177.75914,11.478282
8319,-53.57453,74.78546
5559,-56.50567,69.11965
8327,-82.43935,44.86454
16378,-58.87081,67.660164
2173,17.258293,-81.87407
1280,40.25533,6.9863234
14478,40.53815,7.097049
6939,41.47012,7.742386
13285,-62.326813,56.44257
12352,-98.77481,85.7914
12761,-75.87321,-9.149636
9076,-75.0356,-9.283864
8220,-92.844345,22.32257
9052,-87.78744,15.09779
10838,37.6574,144.77698
7757,122.8415,63.82646
57,138.1623,-68.67147
217,138.39873,-68.52334
1998,138.38106,-68.5395
12270,124.8182,64.818825
11427,124.79869,64.37232
12223,141.92854,33.972054
17181,127.258255,39.853344
10967,128.47116,31.668653
11958,150.35745,58.78142
14744,36.792072,-10.68671
18453,122.58834,74.56681
16400,105.166214,-70.11766
13664,122.53183,-7.589719
19655,57.513805,41.206135
14045,78.091324,39.53754
5430,-41.125908,104.558075
15516,62.400356,1.9570777
20383,57.95634,6.0243487
14545,158.2204,-12.744652
19661,123.46904,-4.5131984
14410,141.57152,-25.428328
11991,24.078964,35.00587
17194,47.772324,-116.92182
7920,73.88038,15.37942
13374,87.969574,22.381351
2933,87.61632,22.52478
5780,18.224232,27.369963
11057,143.26611,-19.294376
11781,49.349186,-112.234085
17017,46.61739,-41.060005
5607,-57.591705,39.196835
19816,48.125557,-37.528393
11323,48.003845,-98.731155
11062,47.876045,-22.029736
9019,-90.55186,16.242897
3967,0.06357669,-29.485613
14959,158.95406,53.079983
6139,49.256256,40.765125
11024,16.907398,-40.057835
6517,-19.482155,12.726419
7397,80.789986,-5.77251
17158,13.068779,-52.340126
13548,86.71125,-49.008713
3908,87.198425,-54.06861
19410,81.00445,-57.457867
12111,80.1806,-58.034058
19774,80.20203,-58.018433
13983,86.43884,-54.218956
16604,88.78936,-54.20845
13671,122.04269,-4.3807073
19131,156.04202,-12.622259
10246,176.52025,5.098492
7759,37.596134,-115.468414
7194,55.40188,-88.77019
16582,44.09296,-58.08876
13787,-6.071141,-101.6026
12194,143.77951,48.415554
16648,68.937325,58.037956
13659,68.86253,58.15626
10904,157.8602,58.117874
7128,16.689732,-84.32326
13493,3.816212,-77.32616
4959,151.45557,53.595932
14738,160.64009,20.551971
13581,78.44172,38.245304
3614,68.78153,46.11194
19543,57.6539,30.687109
14743,-14.851377,-16.230104
14455,-18.007402,-13.950668
14787,101.52038,-76.02325
13336,131.81245,41.57196
16983,150.49847,54.93076
19127,144.09407,-21.833557
3786,-12.645857,-176.70027
3784,-7.121081,-184.24571
4908,92.64701,3.398009
6200,90.860374,-21.222961
6705,-39.803585,80.21088
2818,-41.46398,53.306057
3257,-58.105743,53.499817
14277,40.982426,4.1796794
7637,-98.711586,-126.18534
16136,-54.83442,69.222244
8650,-62.807674,74.063934
6783,-62.496014,73.87618
12350,-88.80584,39.149933
6719,-78.026436,37.398933
12573,-50.510174,54.57817
10818,107.58805,-70.857025
19176,73.484116,103.300285
4761,-99.00936,-102.12389
1221,-108.52901,-132.21423
3462,-40.17211,-123.37515
4860,-112.47348,-141.59209
4770,-110.81216,-142.16261
17427,-110.73212,-142.19484
9901,-109.95043,-143.16145
9262,-108.980804,-134.47253
9288,-113.40613,-125.7674
2510,-45.29908,-89.08457
12274,-8.070965,-86.58223
6652,-15.484567,-46.176567
5743,139.40924,-63.53076
2648,139.5574,-63.60618
6091,7.8312306,33.120117
18475,-58.98179,-48.706257
11750,-56.237865,-41.36531
14930,-59.268074,-41.36577
1836,-88.20566,42.07885
15585,-86.70583,40.578506
12799,-89.238045,41.403408
6678,-29.773336,140.71149
19552,128.18909,13.460184
9623,-115.40525,-142.77628
13433,17.638653,-84.49478
6197,120.477875,-36.549232
19974,144.0978,-21.8764
13742,17.371565,26.200752
14225,53.42183,-89.51468
6372,53.520443,-89.59776
10742,53.90573,-89.357124
6076,114.789375,-63.0157
14350,78.185776,105.585304
11550,151.65309,-21.114105
4279,151.67036,-21.128939
6198,112.345245,-21.375185
19867,111.96123,-60.90978
6259,113.10512,-61.270466
10942,113.33914,-63.49927
8119,126.71789,40.594234
13753,157.66632,28.177292
7355,48.624153,42.08797
16919,-53.626305,-44.09071
17510,-56.4208,-42.095226
13650,-60.236217,-48.158302
4966,-57.968365,-42.780937
15211,-59.74182,-49.002213
6660,-52.18329,24.85376
14398,-15.048533,-16.026321
8112,85.48722,48.208584
13668,122.41639,-3.3054357
7909,167.2167,-28.983625
4134,-75.78864,-86.659164
281,57.81334,33.549156
7270,2.5654483,9.993533
5000,2.1336474,7.516634
14514,39.806355,-78.45869
13369,65.89602,-63.326824
6540,71.18003,-60.450665
2041,76.16969,-38.941147
1653,-90.28715,86.896095
2837,-90.69974,86.10193
2833,-89.95064,85.8609
2841,-90.0542,85.254524
2834,-90.220505,86.00443
12579,-40.53143,80.66739
3292,-76.43909,80.60949
6785,-77.51309,77.10469
5727,-96.75356,-91.17367
17439,-95.49711,-57.613377
7091,42.737896,4.3510046
11142,77.212906,-47.296017
18965,76.64744,-46.81087
11071,81.533615,-52.89409
19560,63.57708,59.987247
3404,63.704414,59.21141
13700,106.25011,-69.358894
12281,41.584084,-118.78749
16806,39.858906,-110.18594
6395,91.526634,21.567078
14351,69.96071,-22.244818
16827,91.745964,23.797737
10819,143.42352,-3.3486578
64621,128.96451,-19.391823
7263,157.38861,20.478569
12621,-57.08044,39.343945
5595,-107.40502,37.83061
8940,-107.833534,39.32354
12411,-107.503944,38.159763
5403,-109.135796,35.04728
6754,-40.027645,85.73434
2529,-49.284542,21.068123
12087,114.5942,-61.427563
19202,55.453335,13.416921
18950,70.90676,3.3302994
7321,57.829494,6.942376
3566,156.15903,27.86134
11761,70.33688,101.15773
11398,65.31078,-55.897263
16997,-62.28085,-42.052017
14995,93.791115,-60.571507
14805,82.437515,-53.59004
3811,11.424903,33.460968
9010,-132.01515,45.546314
2107,-133.22716,46.567875
18900,68.547455,102.35099
15309,157.90736,-13.982645
12057,103.43205,118.72205
15059,102.5432,123.16295
16566,28.247774,75.68558
4293,37.41194,-115.37529
11107,78.8309,71.01188
7246,-22.368284,-51.67053
12178,-23.93284,-50.756996
17146,130.80695,-15.738737
2154,141.0798,-26.621912
13367,125.93842,59.46029
7677,-42.255703,-80.6042
2518,-46.252758,-87.974464
7607,-97.55445,-106.49682
10084,-113.04637,-115.900116
7586,-114.85015,-119.596886
7604,-111.58174,-127.96622
9734,-111.19679,-129.8641
7598,-110.13622,-126.0227
7496,-105.53095,-129.93849
4677,-42.27063,-86.28366
9513,-79.67368,-119.969765
4658,-78.32655,-111.25473
4058,-79.82759,-124.111115
17487,-76.33682,-124.42596
9653,-75.04633,-125.16923
4764,-78.33335,-122.57024
7484,-77.7097,-122.76704
17540,-79.37256,-121.62952
10210,-79.13575,-122.19247
9513,-79.67368,-119.969765
4637,-68.46259,-114.801216
19026,89.84754,3.274405
16673,128.565,34.292786
13540,122.403206,33.254593
12156,127.96159,94.7235
11198,124.9567,-0.52881473
19755,112.7019,57.424263
715,43.56664,-0.73779535
3742,47.831867,-6.6434016
16714,48.878357,-37.867336
10672,-1.7054647,28.419136
2647,-62.280083,89.85173
11928,50.732426,42.078148
10711,158.8149,19.720915
1226,50.36775,68.37049
11618,31.351269,69.05627
19627,99.90816,122.6449
11185,127.41806,98.975784
18506,66.07236,98.64784
20071,79.881355,66.22794
5675,79.057045,-34.690125
11104,65.93214,102.83944
11500,63.484,59.868668
11770,101.86038,121.46853
13488,97.64873,-39.254776
15421,-75.58938,6.816195
6250,119.13663,-24.838848
81,119.31018,-24.713446
20033,119.37191,-24.664406
80,6.5077796,21.483625
33,38.55432,2.8545556
3557,40.002956,3.666364
7679,-50.19722,-91.55464
7514,-48.977135,-92.734604
17519,-58.299217,-82.90001
7516,-48.10387,-92.88397
10020,-50.81751,-88.15055
7676,-52.76921,-88.804375
4686,-43.766605,-87.1175
17537,-85.49139,-117.555695
4319,41.57833,-7.9607725
13331,41.61436,-7.9059634
6108,47.46988,-98.058876
4150,78.937614,-35.597046
7055,59.25699,19.447554
15313,18.515228,-55.687412
11371,39.87202,-76.83227
14558,39.007988,-76.17829
3789,76.92668,27.104752
17311,85.41495,-58.230003
11670,76.57124,27.413147
10784,12.354366,0.8729283
1215,15.692142,-38.955944
14677,72.74768,-67.99013
5571,-78.528046,22.712843
13258,-78.130104,23.091675
4983,44.66954,-15.88185
9247,-101.13636,-112.77157
9877,-101.3026,-112.7094
9890,-99.97866,-111.904785
4635,-79.53412,-114.47903
4631,-80.48158,-116.20741
7620,-18.85901,-181.06802
9468,-81.48971,-116.08395
9282,-92.09521,-118.424934
17445,-86.24429,-114.55025
4858,-79.53687,-113.8179
4650,-81.64501,-113.69149
4656,-70.149414,-114.93238
7578,-75.15624,-115.415825
9823,-68.7307,-116.40851
2706,-73.23834,-116.22157
2011,26.518578,33.61734
10431,16.343489,23.440956
14932,139.3824,-22.145407
11022,138.809,-2.6771128
19957,19.173714,-25.033491
18793,134.75522,-12.296058
12708,-25.455418,147.85896
8729,-78.23145,45.38723
12923,-61.658386,-14.94386
8736,-61.870644,-14.686464
8228,-34.427975,146.20717
8460,-69.21685,52.06412
13537,14.41766,-82.54808
8160,-101.17688,-39.29306
15471,-100.69152,-38.672092
14014,100.43846,-149.37296
16844,-101.591995,-39.038704
10354,99.88117,-148.68839
6639,-97.41621,-39.59048
9035,-66.92359,-14.309238
15961,-55.46316,24.522478
16304,-51.18417,27.071629
15729,-51.62716,29.736225
12885,-50.77359,31.207653
15839,-50.846283,31.510328
16174,-50.42377,32.426716
8586,-50.223454,33.06786
8434,-96.28552,80.31715
6754,-40.027645,85.73434
6659,-40.182877,79.097015
6727,-35.498817,156.1179
1880,-95.04618,66.22238
1800,-96.087074,65.9559
1877,-95.39297,65.90551
2603,-91.74564,89.864395
1880,-95.04618,66.22238
1882,-95.184975,66.11908
1883,-94.6498,66.669365
4689,-52.870316,-95.70693
7513,-52.177887,-95.546616
9740,-96.97546,-108.67724
10091,-97.28704,-107.66515
17486,-111.90609,-119.242615
9301,-112.29921,-119.147484
9664,-112.742386,-118.03737
7529,-46.21789,-90.22745
17565,-81.69811,-116.10218
4614,-75.599915,-111.00891
17707,-89.85498,-114.6804
7524,-47.92557,-94.42018
4693,-42.953815,-83.24874
16948,71.00384,6.770732
18958,104.658485,-77.17226
14010,151.1701,58.428154
14443,154.81248,62.85435
7932,153.19084,62.256992
16386,30.237595,-52.845844
14633,19.074375,-47.140377
6220,23.135954,-41.317
16926,3.6280563,31.713938
19030,32.97914,98.63665
18721,137.34106,-25.56878
8017,102.29839,-16.68228
6432,-12.832011,-103.58751
10553,53.055653,43.473103
6095,73.1199,-70.78043
4725,-45.04238,-95.59862
7523,-55.002026,-80.85408
7673,-47.95507,-97.82215
4682,-48.875942,-98.311554
8560,-54.888817,83.03225
20704,-107.85636,43.33128
12793,-110.650925,46.1754
11267,-9.434034,-77.83471
9227,-9.709294,-76.95268
4808,-77.48136,-87.785805
2526,-52.240265,-87.80252
18561,66.53374,-68.17006
14503,89.37392,22.05097
3796,88.589035,21.905214
10337,159.32635,22.608122
19580,15.348955,18.197311
3096,-64.418495,17.063002
6675,-23.381813,147.26865
6403,-45.546913,46.11101
8807,-77.81792,79.393745
6835,-102.127594,95.80545
2380,-101.693214,94.843925
5590,-100.897224,95.36999
15998,-78.47848,41.20892
5392,-50.29759,46.962135
9026,-49.69228,46.949753
15803,-50.778896,46.847084
12712,-96.911736,90.21579
11466,75.34926,28.070993
20274,91.02326,21.971828
19381,66.19825,6.431928
7683,-39.227314,-80.558655
5511,-101.96563,-23.63804
12653,-128.1772,2.9248545
12486,-103.75394,-23.149698
6669,-112.52031,24.880886
15572,-114.38378,25.1923
6764,-112.55838,29.298897
9557,-106.31242,-32.595715
9256,-85.61808,-107.55863
10026,-85.47195,-107.5561
9366,-40.963604,-88.644
4703,-41.629528,-88.59925
9351,-41.480503,-87.66398
9899,-86.321686,-116.8566
9434,-100.73495,-112.12788
9506,-100.15984,-113.14269
6992,-39.825478,-61.422684
5686,-37.969193,-59.69739
2056,-39.58015,-60.446304
14853,-39.46859,-60.33571
14388,29.516945,-52.40745
12192,123.026146,34.756367
19612,158.32527,60.07991
10918,68.86045,-61.31312
16759,143.44118,0.41328308
8049,30.28118,-59.875736
4749,-5.2827954,-191.10086
13851,-21.81408,-10.276932
15178,6.324715,32.045918
11739,45.526802,-1.2425898
10700,103.42686,-43.743317
7011,72.93482,-64.270164
18652,-14.502873,-52.87045
