id,x,y
14839,67.410904,37.99147
15215,125.3319,93.59582
12217,155.8832,63.361736
12120,123.34017,37.17738
7310,122.330605,75.43009
14636,42.971943,-26.422726
14657,66.386375,41.224712
4693,-42.953815,-83.24874
703,-90.31217,-113.57435
16545,7.888523,34.115406
10937,-50.870216,-41.494972
13464,127.007706,98.014175
14558,39.007988,-76.17829
20101,65.73197,-59.90373
5650,70.27581,-62.49567
10557,62.48423,-70.4966
19868,65.73813,-60.414574
13818,64.11642,-67.738495
10510,42.430138,-111.31648
19885,47.893665,-114.750244
18476,80.747734,96.52363
14423,88.7732,-53.125538
11253,103.187546,44.52615
7260,102.84194,41.724243
10758,103.43431,42.998493
14161,154.99168,25.037584
5737,154.84528,23.702919
14278,157.316,23.27658
17162,159.05446,23.692663
10379,160.56664,20.865896
10377,157.67601,26.65945
18581,159.7062,22.30882
6569,124.352715,59.71508
4364,153.88477,56.755413
5505,-98.99235,-13.502522
10032,-78.93862,-107.693054
4862,-77.627,-109.87806
9800,-76.44601,-108.073235
17451,-77.949554,-110.70475
10099,-76.28613,-108.9249
9304,-72.51412,-122.1091
9520,-72.99417,-122.67718
7540,-73.45114,-122.97749
9225,-76.639084,-116.01582
3557,40.002956,3.666364
2551,48.05168,26.891466
19661,123.46904,-4.5131984
14518,111.47419,7.9080524
7292,111.24291,8.154297
5671,81.71202,13.169816
13525,81.007675,13.18772
16578,81.791275,13.493092
13932,81.840836,13.824711
11984,72.813,102.590385
1295,12.584331,34.835163
19265,65.66731,40.022964
7263,157.38861,20.478569
15005,151.75932,57.40429
18802,127.20218,41.643913
18489,150.9212,62.87256
16770,91.90618,23.637293
7238,89.88987,23.463923
3680,58.32676,-60.459427
11992,-100.410095,-29.784046
16405,55.229027,0.1426238
5680,54.94587,0.0646389
14213,54.917427,0.06234735
4151,10.096715,28.10797
13710,50.638474,-117.228424
10383,82.123924,-96.34478
15126,79.46337,-88.14507
14251,78.86016,-92.13445
3356,20.70869,-44.616802
4565,41.261486,-77.90177
4497,40.71378,-77.655334
19934,63.98146,2.2015562
3578,25.692593,89.71642
11944,-61.250797,-49.202232
6984,72.15342,103.208496
5026,18.711391,30.030195
18487,154.68053,52.60884
15121,42.06839,-78.30199
4565,41.261486,-77.90177
13369,65.89602,-63.326824
9716,-120.68619,-142.0306
7542,-109.690025,-125.291145
7474,-116.78544,-142.9747
10105,-116.03929,-139.40802
17438,-115.420525,-138.95874
17461,-118.2037,-139.67213
9564,-117.56694,-138.71495
17477,-114.64199,-140.28214
7567,-106.85015,-140.55801
4805,-106.64961,-140.7612
7474,-116.78544,-142.9747
11151,74.43385,101.81688
14180,103.87035,123.66804
18911,83.69067,63.389256
10771,104.81133,-0.5171231
2495,105.01109,-0.43369308
11317,105.899376,-0.14048076
10508,106.134605,-0.80784935
2572,106.753235,1.1960875
3390,106.86551,1.223262
7896,105.00517,-1.8861386
7222,107.06698,2.812185
8025,105.0921,123.507935
11904,166.087,-28.090256
13673,135.88184,19.953033
1351,135.90895,20.410978
10727,100.55763,125.85186
6931,81.939926,60.018253
19023,67.08817,38.36369
2825,74.14044,97.30731
18908,73.5117,105.15157
16868,153.39398,58.557503
11016,45.959774,-118.11409
18923,-8.057229,-107.02474
8180,43.593765,-108.86528
19034,43.643757,-111.22056
10263,45.94855,-109.59947
19890,39.718723,-104.3171
7104,29.788479,-101.33135
3967,0.06357669,-29.485613
1833,14.004898,10.38764
3292,-76.43909,80.60949
3240,-76.08026,82.159
13196,-57.415565,25.60615
6739,-77.48105,19.701923
8237,-90.058815,46.025238
9177,-89.51208,45.47034
6776,-90.10968,44.464005
8271,-90.12612,44.56227
8210,-104.24502,65.39987
12561,-103.358826,65.03198
15575,-103.70663,65.1457
8582,-50.13532,61.14473
15435,-50.368336,61.166508
8472,-52.82682,101.71014
12931,-49.82108,87.206055
16151,-52.849968,101.749245
15794,-52.192863,103.70839
8673,-59.73174,86.16131
15571,-144.66722,4.758121
3215,-32.770336,153.59012
1889,-35.207527,153.29227
3259,-26.848692,153.8733
1301,-26.054798,165.53587
15863,-80.17429,67.69527
13259,-48.49237,85.42946
15703,-52.41128,63.105347
8778,-93.57069,60.316006
2819,-83.484566,66.12131
5378,-52.96568,25.753607
14751,19.65482,-8.477729
5716,19.744387,-9.789199
7301,18.0459,31.728163
13591,-149.05704,-64.77491
6453,-99.180855,-38.766766
11960,-100.135605,-12.230218
8980,-71.396194,-11.269148
12626,-82.391304,69.08671
16631,-16.207294,24.761835
6079,1.9751682,2.5182586
11039,145.06479,-56.315704
5006,158.95996,21.767937
125,160.33495,21.09147
3738,78.56385,38.796707
5731,118.95567,25.558577
11845,-124.59037,-10.30509
5713,-124.669075,-11.574275
7154,-125.034744,-9.788253
10798,-126.360275,-8.739569
2905,-127.95682,-9.6314945
7020,-126.593254,-10.805279
12258,-125.46259,-11.117702
19832,-126.636566,-10.695328
11157,-124.976036,-10.325315
16800,-125.39789,-8.848294
17312,-125.82032,-10.217915
3741,-124.544685,-8.657141
3455,127.17321,42.096916
6337,-52.36478,-36.541782
7314,-52.35517,-36.52781
3599,101.91242,41.61108
1659,-43.30854,-117.279175
9916,-43.291615,-117.353935
700,124.7912,36.212456
8472,-52.82682,101.71014
5552,-65.86537,41.01834
5462,-65.69506,40.17609
19636,140.27844,-19.506031
18598,51.47665,40.09563
13776,116.99996,94.243
10516,161.35455,-25.838757
14940,116.706024,-36.629185
19115,135.90352,20.144085
19107,127.255615,-18.366577
20343,140.81877,-25.96804
17236,131.91045,-14.703639
17052,146.19502,62.875423
2154,141.0798,-26.621912
13547,129.31606,-16.569904
6082,23.900242,-7.976225
10368,42.481796,2.7144108
6427,46.312977,3.3974378
7960,16.9902,-10.874956
4723,-44.489555,-95.95663
7514,-48.977135,-92.734604
8365,-53.752655,97.591385
15353,38.150158,4.759022
9133,-52.380863,62.892563
15667,-64.538574,106.157036
6785,-77.51309,77.10469
6841,-40.64119,7.889119
13629,150.95874,-71.78183
19897,64.137,2.6047726
11880,-9.7438755,-71.12556
10912,-11.025049,-73.79378
12006,-22.843239,-46.53867
16442,18.141195,-47.560658
18863,18.688566,-48.349934
3593,30.533678,-41.34981
11178,15.583279,-56.25767
2548,81.42511,-87.35445
17165,142.63416,-22.97843
18701,143.70657,-18.218235
14767,139.90215,-20.926437
14473,122.75596,-2.735877
14649,158.54161,-11.27808
10661,96.347,119.01258
5784,143.4226,72.78505
18987,23.980782,-53.856155
5003,132.53778,-33.59901
4965,21.344181,-51.32199
16685,-166.94815,-57.79073
13353,-167.79558,-59.103886
19048,-7.4936724,-101.827965
2110,-83.5291,25.022959
9022,-83.13295,24.859951
6261,97.97762,-13.740395
13945,-2.0034258,-7.084498
18989,27.41884,-43.60689
14742,15.13266,3.1424487
18859,140.82903,-18.471119
10473,122.3956,94.94684
13904,159.2306,-11.8952
11012,52.56237,101.84734
10979,50.238514,-32.2624
3404,63.704414,59.21141
15312,69.2663,104.151596
14248,149.13785,55.22207
4158,-86.774155,-112.423256
7469,-90.003204,-114.639595
9827,-95.694496,-112.47588
10117,-92.63187,-111.54362
9732,-90.11465,-115.7354
7658,-97.077805,-110.1656
4628,-97.59367,-111.69225
17547,-97.99682,-108.3064
9740,-96.97546,-108.67724
10075,-97.07028,-108.464355
10091,-97.28704,-107.66515
10026,-85.47195,-107.5561
4637,-68.46259,-114.801216
8277,-101.50581,-20.053198
13974,-45.848846,46.574482
12222,-2.3250623,-10.487041
6730,-84.742714,38.244865
13297,-92.69081,56.214897
8919,-146.12193,63.229
8751,-146.42862,63.306923
8953,-136.29526,-6.485687
8348,-129.37903,107.631744
15731,-129.7116,106.07203
15496,-97.21041,91.31463
8840,-46.635506,59.578667
9156,-3.3336735,-7.142574
17347,2.3803456,3.3853467
14169,153.84541,57.781616
10970,157.8438,48.140705
17008,15.347864,32.338726
19594,11.206995,25.442642
12066,-100.87223,-29.25527
4596,22.600355,32.845474
11806,144.82059,67.07096
19735,122.06172,36.254837
11005,121.53885,75.32044
11897,85.18445,-92.07921
16915,44.240765,15.42164
6245,24.970985,-7.0164027
3700,-17.81706,-57.240376
7782,117.62992,69.33534
17274,104.17586,44.658325
10440,90.50817,65.10081
15163,76.48466,67.679886
6225,35.55858,-94.04856
1760,44.484924,-15.400475
99,44.45052,-15.310792
10461,23.791056,-55.07609
16719,-18.96891,-37.583115
10913,-19.699488,-37.72032
13953,11.418659,-47.656597
14451,-16.80175,-37.193195
12076,39.395664,1.5548458
11219,78.123695,68.20957
9246,79.01944,66.014626
13831,78.85166,-68.97029
6507,97.676895,118.06121
16922,-5.1258445,-41.59321
10942,113.33914,-63.49927
6259,113.10512,-61.270466
14228,109.91152,-62.93191
12097,114.623085,-61.50263
16612,160.5518,22.650003
19816,48.125557,-37.528393
3428,84.766846,-24.773775
4673,-54.032967,-84.54209
3328,-47.444893,28.222723
4854,-97.21619,-121.56367
7598,-110.13622,-126.0227
2764,-117.790016,-124.89389
9285,-112.70935,-123.036385
4611,-80.68844,-120.170555
4654,-78.91237,-122.65356
17456,-81.16652,-121.88935
20231,125.10096,59.145344
7017,125.41111,58.99174
10796,124.54362,59.845524
17332,122.89488,73.99399
17024,150.30539,57.660698
16609,146.88336,55.131126
19655,57.513805,41.206135
7217,29.62557,68.78945
11905,121.372635,74.8525
17178,15.895293,27.714645
10487,41.085915,-55.482563
18530,109.311844,-145.5555
13768,108.80742,-145.37582
15031,109.69439,-145.22641
11345,18.742453,-47.669006
11083,20.76432,-45.72469
13658,1.8314269,-73.78845
14383,31.023693,-56.894985
11305,85.97329,-93.63703
14704,156.21736,-10.878119
6102,-16.467115,-52.51446
14265,37.29838,37.58
19833,99.19472,125.1387
19334,126.39481,97.31229
17100,36.42722,142.42291
200,35.571415,142.57535
6435,36.436924,142.27515
11563,36.4088,144.31625
5750,36.09743,143.49522
2041,76.16969,-38.941147
18531,17.232512,-61.85095
8164,2.3715825,-34.007717
18503,32.8876,95.77187
13345,64.2655,58.048183
15664,61.95399,1.5762482
10240,-18.256708,-37.196686
18997,-16.189203,-36.191322
11783,-16.082157,-36.121113
15169,-16.470581,-36.62092
4766,-4.128612,-194.78786
13672,124.85034,-0.6277664
11198,124.9567,-0.52881473
8016,127.774254,-60.33671
12052,142.84784,-0.7815069
11609,144.67279,-2.7137263
13599,17.732613,31.483845
19428,120.97945,35.174294
11286,157.69792,51.67695
19050,17.491241,25.118721
15104,-2.106055,-44.195835
12111,80.1806,-58.034058
19549,73.57874,-59.594433
15058,83.31405,-55.38534
17139,84.508804,-54.493294
18952,84.60099,-54.514767
19463,86.375595,-56.642204
14942,86.445335,-56.456066
4184,88.56767,-52.953064
14805,82.437515,-53.59004
7731,85.57606,-52.427673
11360,-5.772288,-86.79267
18444,-4.227198,-84.31406
11099,-5.4395223,-85.423874
6201,-2.8428948,-88.25937
12274,-8.070965,-86.58223
19918,-6.240016,-86.44599
11341,-90.50733,59.567783
12859,-56.88185,66.67185
13235,-61.202988,19.249117
8372,-61.105686,19.52786
16330,-60.92782,19.848032
15601,-62.646313,18.093616
9105,-47.169327,35.637943
12621,-57.08044,39.343945
12288,-46.560997,97.87801
19267,46.726406,-37.67556
10339,15.235544,3.2366714
16848,77.39377,64.53644
15227,82.20234,106.914314
14693,17.323475,44.416706
10434,6.5497575,34.261116
19093,2.6755526,11.547756
10948,79.06836,69.62106
5041,-4.979547,-29.230612
6541,51.011997,44.8489
14743,-14.851377,-16.230104
14398,-15.048533,-16.026321
20167,50.71647,46.422916
3452,116.06534,-44.233856
13892,159.1962,23.731487
10563,99.85396,123.50669
14586,-20.829508,-58.052948
10292,-99.49086,-25.398197
19452,122.114624,74.45938
20314,123.46067,40.06352
10458,152.00291,51.333244
14043,79.86522,40.446198
17348,120.64165,43.010902
18684,71.83389,-65.696304
11950,82.34204,-53.551544
6949,87.60318,-57.230442
6553,17.582796,91.95215
6180,-126.141,-9.115333
14516,-125.86793,-9.719699
7460,-126.08126,-9.842775
10922,-125.22654,-10.3018875
6083,-128.15277,-11.588106
65000,-126.89866,-9.429874
17148,-126.171,-8.766936
18775,-126.21795,-7.493628
2686,-127.11762,2.2482004
13206,-91.859146,14.720732
3043,66.606735,-3.819552
14323,66.78939,-4.1764355
11378,66.65398,-3.9066553
7911,109.00511,7.8227577
9837,-101.68719,-126.350105
9932,-117.539795,-139.48203
7572,-116.907295,-140.14482
10100,-96.03303,-109.049416
7574,-115.131165,-141.46884
9313,-115.20927,-130.30579
9667,-110.03576,-138.04385
3607,-110.41034,-137.59067
9748,-109.59047,-137.73932
10221,-110.81638,-136.76562
9279,-116.870316,-138.62524
13964,108.03805,-1.2000093
2496,105.48506,-0.61045384
11659,105.64155,-0.7532005
12015,104.410095,-0.54812
19789,77.993095,103.802414
10242,109.04744,92.89413
8938,-67.30982,69.64192
7176,-72.81274,2.9767091
8235,-91.14119,41.267384
8638,-53.27928,111.22185
6848,-74.652885,65.64383
5388,-64.41239,66.472145
12390,-60.93487,44.010048
16455,-55.08728,72.698944
15300,103.75055,42.121323
6172,19.326681,-82.40851
7180,102.40323,118.047615
8193,-160.77036,79.89433
10569,-100.07886,-12.311118
15433,-99.09283,-13.413976
15712,-72.47841,-10.410237
15360,-72.0899,-9.8721895
12761,-75.87321,-9.149636
5604,-55.775208,60.918324
8068,-84.39887,24.94958
15410,-128.87486,35.40756
5554,-129.07822,35.378666
8228,-34.427975,146.20717
9180,-34.227562,147.24129
15832,-27.118502,148.77898
12523,-29.011982,153.895
3301,-94.07832,79.26994
8434,-96.28552,80.31715
6793,-104.898094,88.8827
12755,-77.95527,46.29543
15696,-113.08243,79.83855
12676,-61.97748,73.48479
13197,-51.76795,59.94854
9448,-95.88555,-64.82525
9326,-95.93191,-64.75643
11919,-93.3369,-63.29594
9934,-92.86139,-64.75533
4863,-92.72236,-64.14727
10199,-93.83503,-59.407413
9892,-99.22692,-112.69439
8736,-61.870644,-14.686464
8729,-78.23145,45.38723
12797,-74.099045,-12.263152
12850,-70.22808,30.85528
4197,-49.19508,-81.02929
4713,-49.033405,-82.801765
4709,-48.73105,-83.69508
2509,-48.19384,-82.70675
4688,-47.022243,-82.81373
5459,-60.981464,51.21919
6123,-40.811554,-126.18252
4778,-42.261528,-124.43186
5670,-1.9738274,-26.802073
17250,-155.56555,-89.89803
10479,-160.15337,-87.19866
18449,-160.59164,-88.59788
14178,-153.6547,-91.35708
13878,-154.32535,-57.424877
11677,-158.19942,-87.789696
19278,-159.05826,-86.410995
20032,-158.3427,-87.1909
11888,-158.1881,-86.46629
7125,-158.38402,-88.65568
6813,-99.84233,12.715841
8903,-90.73417,10.889252
5760,30.66223,97.23078
16886,80.78499,97.25347
13444,140.46143,-20.601484
8017,102.29839,-16.68228
17159,69.41961,-34.330708
10760,64.326706,-115.80848
14829,51.62827,-38.162773
15069,-62.304626,-39.65774
11496,132.24158,-48.22746
5703,18.959566,33.466156
16837,104.643654,-78.37866
20236,-34.425766,-120.93145
11486,-34.35037,-120.33911
15484,-165.5853,-4.1278586
16620,106.22841,-70.87146
3742,47.831867,-6.6434016
19281,47.4314,-7.3948336
19506,47.649235,-6.7959585
10609,47.264595,-8.05789
19800,46.403484,-8.618553
16713,45.426777,-9.46671
19573,108.01165,-72.24489
20208,65.58664,104.448845
14466,-62.834644,-43.8193
18816,-55.309677,-46.662346
702,-73.35875,23.874464
1889,-35.207527,153.29227
1755,-96.7509,58.76173
8308,-120.2504,73.77838
15665,-122.85138,66.295
8965,-125.43357,73.281586
12824,-125.89973,76.49275
16167,-125.063805,76.81003
8535,-117.41139,76.5501
10007,59.14433,-1.5746622
5056,109.26279,41.186962
6122,89.28123,-27.162327
7397,80.789986,-5.77251
8784,-26.029198,139.89005
12008,-4.9711943,-30.942205
11669,-9.093992,-70.04463
7203,-7.5724015,-22.321758
10261,115.05249,-153.02643
4587,46.070305,-119.248566
8015,43.099438,56.890266
10603,149.3976,62.636395
18787,123.53762,44.086433
11134,122.35544,76.003
13367,125.93842,59.46029
18454,158.64943,20.96462
8015,43.099438,56.890266
18951,43.106842,56.88843
13502,42.987408,57.270996
19550,44.85592,-105.70379
12044,47.126125,-100.58732
16946,-61.63883,-48.697285
14273,-60.273907,-48.93521
16813,151.52019,-69.78614
1785,148.66663,-70.20193
17324,152.00778,-70.58958
10859,64.69042,99.06645
7368,31.519539,99.40774
3801,123.000656,86.08249
19396,86.1833,69.86197
11685,114.733826,36.786358
1316,90.912346,-12.604336
297,89.67849,-10.964235
7141,46.52804,2.8108554
9536,-73.671265,-125.88249
2687,-73.66918,-126.62969
9590,-72.01038,-118.61069
9665,-75.42204,-121.258156
9926,-72.75192,-119.95882
17706,-74.149025,-119.49498
7499,-73.537506,-112.80021
9420,-69.318054,-114.67881
9552,-72.569244,-115.941124
9584,-77.35618,-112.8646
11536,142.30109,-61.6107
7272,142.43675,-61.917126
16424,82.176704,68.81516
19040,111.91093,-60.961426
11118,142.02766,-23.611961
9583,-94.35258,-58.595016
5713,-124.669075,-11.574275
5710,-125.939926,-13.297685
14407,92.01614,4.441033
11819,99.781624,126.0524
16465,21.848827,-86.813866
11163,21.804003,-86.73369
20102,20.94112,-85.45969
14033,128.71536,99.08134
13574,163.71349,-22.022547
6250,119.13663,-24.838848
81,119.31018,-24.713446
209,125.05835,-17.9841
111,144.71306,-42.016483
10578,146.29308,-42.425495
557,146.50389,-41.616512
701,-0.05993069,24.37728
646,36.39913,153.4263
3739,36.97141,153.05835
2749,36.03133,153.49393
84,37.52699,153.69159
17,99.50624,-23.903576
19031,128.40622,-26.480593
15242,111.49477,6.36439
6922,70.99007,-24.46129
1761,71.89136,-23.92048
10421,72.28609,-23.818474
18540,129.41144,-18.230953
17142,142.16438,-1.2185494
13313,111.85933,-78.79329
10638,129.36041,-13.96068
16604,88.78936,-54.20845
13799,86.150154,-51.731102
14596,130.43074,40.98898
14639,152.8777,55.68345
5786,-100.412544,-29.157331
17307,152.53017,60.880386
18655,152.8846,56.37805
14763,86.17319,-85.13591
11860,86.027534,-85.191795
18991,85.944336,-85.21122
19000,116.68333,50.17894
14800,154.28317,65.082664
19593,36.268497,-110.17188
12000,-20.643066,-57.837105
10910,-17.393444,-54.109642
13622,-20.647263,-57.7717
12157,-16.189184,-49.429764
19719,-16.48121,-52.519276
14995,93.791115,-60.571507
4943,93.71183,-60.740726
3932,95.662766,-18.49414
3491,7.498124,-18.506638
14686,91.40684,19.577856
10981,20.273552,-85.37163
11270,102.358444,120.65841
20397,72.56594,96.65079
11483,33.882633,-110.952675
19518,39.824776,-103.86805
17066,44.268497,-119.36549
18627,152.00626,59.252773
15101,126.83656,93.48469
12283,96.50104,117.11254
10949,-33.21888,48.006863
14744,36.792072,-10.68671
12182,38.240128,-11.492912
11859,69.68398,98.887566
18504,-31.397152,47.76608
5089,-64.49879,35.27724
20392,79.043724,68.39502
16929,-40.612095,7.8858275
18943,98.5939,117.27578
14667,94.90683,116.78378
19755,112.7019,57.424263
3931,125.84904,-26.926815
11853,-21.83375,-12.347999
7944,124.55687,102.99819
17094,67.339134,-93.3579
4187,66.49202,106.73662
17278,-19.553299,6.5136857
13792,-19.625513,6.3420134
14490,-19.89723,10.700803
15021,-19.675198,-66.71015
18887,-5.255735,-104.36033
14912,142.11299,-4.6898055
11943,-6.308057,-86.76254
11267,-9.434034,-77.83471
12614,-46.956028,50.52101
6939,41.47012,7.742386
18630,131.99211,-36.38241
11652,32.20322,-43.034966
11094,131.19229,-61.047615
6995,130.71504,-61.653305
11696,131.44357,-61.84732
16889,132.45677,-62.094128
18843,28.198666,3.665253
12179,27.289963,3.7618103
19853,27.091959,3.0849416
18878,26.329756,3.5801642
6485,85.55381,48.106327
15035,43.649807,1.8436329
8138,48.9672,-40.44134
3591,115.42851,-45.66166
2941,78.643616,-47.540092
5789,7.598064,24.18273
7270,2.5654483,9.993533
5000,2.1336474,7.516634
7423,2.194464,8.184229
19009,26.403341,70.227844
6061,83.580025,-94.04222
11927,16.43567,38.478535
15260,19.362595,-55.71115
11735,70.45309,103.784996
12202,101.58661,123.12932
14814,128.74446,37.013584
12180,132.31525,-47.472424
5675,79.057045,-34.690125
14793,146.40685,-20.337658
12073,49.46221,43.86036
7233,8.332363,-31.246088
11608,43.07983,-3.0639412
9595,-44.935,-81.743286
10013,54.29772,-22.538458
8468,-47.185062,27.66147
9161,-54.643215,69.71315
5089,-64.49879,35.27724
13218,-55.21649,38.116615
9011,-65.51297,34.63102
10024,-91.759544,-8.289203
17549,-101.0326,-103.624954
10199,-93.83503,-59.407413
9498,-92.139885,-56.841824
17648,-94.429474,-55.248722
9430,-95.1278,-53.47219
10207,-95.33939,-53.874542
19127,144.09407,-21.833557
6480,33.44735,95.915344
6195,121.20691,85.344154
11712,121.02127,-36.469936
6197,120.477875,-36.549232
6570,120.27104,-36.628788
16984,119.93846,-37.299404
6971,43.649887,1.7944928
10514,-141.3935,-67.01064
11194,136.96548,20.937906
7843,136.22449,21.612535
20225,135.34258,21.989008
14465,135.34004,22.162935
9430,-95.1278,-53.47219
15177,123.69446,37.814373
18612,124.799614,74.876465
16659,58.414295,79.608574
5106,136.59492,53.164425
5102,135.4478,52.56475
5104,136.71088,53.213024
18490,160.01021,54.96748
1746,45.779846,9.209674
11185,127.41806,98.975784
10271,20.01265,-11.780792
1784,18.831808,-11.337842
5716,19.744387,-9.789199
14985,22.002975,-9.42532
6082,23.900242,-7.976225
11466,75.34926,28.070993
10732,178.48006,7.708019
8211,-68.9057,24.044098
1299,-114.4013,77.05687
15919,-103.77547,4.24886
1342,-101.29379,91.10386
13169,-68.78365,23.972208
1136,-45.484417,58.56021
4780,-44.267532,-123.88064
15504,62.123657,-2.5109591
12547,-94.97866,31.647148
517,-53.39287,95.97203
6710,-53.211967,95.30392
8549,-54.367516,95.241646
8262,-166.0208,50.536114
5556,-93.729706,81.20674
12692,-65.49989,84.524414
15567,-35.233093,150.5246
12771,-29.812117,151.56125
3259,-26.848692,153.8733
12662,-29.565813,144.6309
5594,-28.285585,142.53645
6760,-31.995466,146.00027
5424,-105.87289,44.817856
6395,91.526634,21.567078
13775,51.929752,-105.1983
5024,130.77171,-46.971237
11346,-59.60217,-49.207104
11852,69.3435,98.65903
13608,2.9223833,11.673898
7228,125.772354,-61.4408
7938,107.24004,-72.49169
8070,88.71977,19.04273
11277,123.07096,75.332504
16554,9.376285,-10.915311
5650,70.27581,-62.49567
12114,60.415363,17.582943
200,35.571415,142.57535
10615,46.79648,44.547935
11961,99.87049,117.008835
19208,31.248783,98.01142
10995,-2.9586146,-44.713314
10294,79.70787,-12.713475
5631,-39.136513,68.714806
6818,-39.38009,67.95015
4799,-79.42306,-90.66294
4459,-54.09123,-88.724815
6678,-29.773336,140.71149
5078,101.9931,-20.653788
15059,102.5432,123.16295
16511,65.45877,-59.97201
6066,45.515892,6.8667183
14317,87.96058,-93.59705
9335,-48.916573,-99.093575
4682,-48.875942,-98.311554
7663,-48.99672,-98.30436
4657,-101.67757,-114.54788
5390,-64.39126,48.62029
12457,-94.50956,15.355953
8938,-67.30982,69.64192
8216,-94.6667,14.979248
8379,-57.269444,82.598976
7086,-25.849352,25.354322
18520,-5.2514033,-12.395199
16491,134.95929,-12.212168
8332,-54.917385,67.79727
8871,-48.320995,37.15838
12937,-60.944027,25.475359
15799,-81.81824,36.125637
12307,-83.81088,38.55542
9042,-83.12605,41.146748
13007,-82.588745,35.643955
12623,-84.72638,39.21211
15978,-86.496506,40.46289
15796,-82.08113,35.24218
12511,-83.51293,40.63755
12368,-78.941826,41.15222
8244,-91.767105,-8.282929
15735,-138.4336,24.584045
5532,-138.78426,24.81771
12046,-138.98402,24.946348
12709,-137.96785,24.349663
11042,-142.15579,26.873123
16361,-142.21169,27.253828
15146,32.731987,14.914605
10307,-99.54016,-37.41431
7001,-99.66917,-37.69934
10687,105.14247,-144.80426
12524,-101.18374,-35.396263
8697,-101.07942,-34.863586
9038,-101.258,-35.00909
6715,-100.100685,-38.982983
18466,-142.23259,27.111326
12302,-142.11577,28.1685
12955,-143.84087,32.459194
6845,-143.41623,32.424965
12458,-90.945526,56.158386
6695,-54.67364,91.662025
5621,-55.032913,91.180855
15518,-52.288223,51.862606
12852,-94.85886,6.8720946
6895,-94.59878,7.1833878
6897,-103.17658,-21.500853
6475,39.92941,-78.99552
7723,55.264515,-114.91043
11640,156.33887,55.982277
13411,-38.90961,45.99073
10928,38.69947,-105.70327
15289,41.1436,20.890238
7176,-72.81274,2.9767091
5088,-2.5022855,-30.520351
8082,-2.7613444,-26.517836
7829,-1.8268187,-32.692062
6508,-2.9722548,-29.101782
17308,-4.208996,-38.701668
10750,-1.2722573,-30.554985
16650,-3.1110337,-39.608025
10839,6.4545236,-32.703102
15318,-2.5132358,-39.257217
17060,-0.878626,-72.85356
4197,-49.19508,-81.02929
4732,-41.357452,-93.853195
9609,-42.832077,-82.5619
8069,-53.46673,-81.327255
7643,-106.25686,-132.73921
7605,-111.5827,-127.955284
9426,-110.352516,-137.93417
14870,-6.254773,-103.423416
14134,-6.490416,-105.128845
6103,76.76986,86.56073
10681,-40.03751,-59.649143
15175,76.34277,97.945145
17354,34.022663,-114.82796
3447,106.23733,-21.50958
2379,127.885735,13.767387
17303,127.0808,13.491437
20329,127.04958,13.423407
15045,23.234493,38.290833
13853,38.850315,-126.70427
10444,65.05428,-59.44535
20396,38.939175,-76.11975
10441,40.74321,-77.666405
13385,38.97799,-74.53305
6434,9.612163,-13.020787
11766,43.292564,-93.69386
16916,48.60923,-31.427393
11061,109.13184,-70.746925
11038,31.346796,75.54545
14925,42.917194,-72.17757
16892,30.035788,96.357735
5652,99.29967,123.77406
7851,96.192314,118.64481
9116,-170.46877,-7.573557
4148,-170.51588,-6.4463224
6945,-115.98387,-45.60183
6659,-40.182877,79.097015
6779,-52.14791,27.790272
15926,-54.89496,27.399267
8622,-67.67945,97.58441
6728,-44.06029,31.270588
12775,-44.087185,31.28024
15562,-79.92813,65.972824
13646,-96.56269,42.49292
15906,-97.37874,43.464676
6873,-98.014496,43.647415
15670,-95.35349,54.867775
13111,-95.05303,58.118458
6696,-73.79184,64.51672
5549,-59.262638,95.92895
16855,48.568962,41.03054
10585,13.272733,-53.54069
19766,10.526359,38.59375
3569,-90.27873,-108.2517
8582,-50.13532,61.14473
5549,-59.262638,95.92895
15644,-58.793034,95.94982
8899,-58.623035,96.26415
8648,-60.598434,99.31369
2647,-62.280083,89.85173
2603,-91.74564,89.864395
3313,-62.074997,-7.1105003
13175,-62.87182,-7.7022285
3269,-65.38488,-9.754601
16297,-73.999016,-9.457872
12309,-69.77014,-6.921208
1267,-72.69695,-6.9133735
15592,-74.22323,-8.381896
4005,-121.43532,-13.007823
7137,-120.97547,-13.354614
13346,122.563065,77.003716
6994,167.37798,-27.995678
4749,-5.2827954,-191.10086
19836,-18.77392,-36.700222
13496,75.65411,94.02312
18724,107.91636,-72.1925
10279,55.037148,-26.275503
14148,49.866257,-38.185986
15285,62.77699,9.66182
14569,63.00008,0.9659376
20495,61.217484,1.5191076
12158,57.54536,6.675188
11238,28.801554,94.52854
7161,49.367996,43.6295
19499,78.004364,64.53111
13852,125.041466,31.56988
19028,90.42871,2.6596673
10319,122.72593,32.562103
14008,123.77188,36.03731
18932,135.4927,52.46331
19805,154.29875,58.67719
10576,29.843466,-52.61617
19985,124.08691,96.15681
19276,127.86351,97.98642
4750,-97.78833,-77.88854
15998,-78.47848,41.20892
16779,-57.37809,-89.99542
7527,-57.11337,-89.9174
3429,-139.0158,100.393326
77,84.23349,-88.20713
14011,16.398575,-44.0211
19179,-4.4253755,-39.639782
17171,89.76282,-52.22246
14335,98.892685,-46.276543
11170,103.55332,-44.920227
12944,-58.94338,29.755987
4996,-49.274742,-80.43081
3333,-48.194733,57.5776
