id,x,y
12077,70.1199,65.83354
15437,-57.818367,-2.8193648
19852,-9.584727,-102.529
279,-170.72662,-60.48698
3320,-49.923313,108.50083
8406,-46.52022,17.338787
18781,6.775383,-19.171307
1201,99.49722,-18.413437
12525,-189.17076,63.97634
2035,31.233187,73.73634
1488,33.49979,169.05261
2041,76.16969,-38.941147
17255,-129.55602,-48.40344
9875,-92.53276,-64.45476
16345,-137.48647,103.2385
8718,-60.94125,25.656515
16726,141.83228,-0.3630497
1785,148.66663,-70.20193
12364,-137.81152,8.254784
5656,43.647663,-103.01668
5328,45.799107,178.44751
10192,-3.9610546,-192.69678
19122,79.723656,62.400322
7922,125.73719,61.824062
18951,43.106842,56.88843
12263,91.91693,-149.00134
10086,-98.95871,-77.66782
7207,103.364105,123.40759
8961,-107.03298,-31.35704
3463,87.926216,-40.41461
19528,82.26305,65.323395
8860,-165.52928,50.623352
19715,129.3388,35.47808
10455,-177.7418,-54.6808
17260,-125.89578,-13.262208
14832,4.6276803,21.230478
13238,-135.80016,102.724815
17295,124.80562,34.586224
16340,-130.58669,74.73475
14284,21.924725,31.273542
13737,69.068184,-56.44916
19640,63.221348,-67.690636
7392,12.56397,2.6348097
14431,17.966093,38.7986
8964,-27.063257,143.3001
8140,-161.5997,-91.332664
9350,-61.686646,-86.93385
16569,-59.718433,-39.801525
5651,22.179258,-13.805919
3527,144.66525,-56.77505
704,9.90139,31.243422
3770,25.900213,89.957756
6459,37.35495,-112.3217
8105,96.94659,121.31428
12896,-125.22229,1.8987992
16666,152.80318,53.89009
7944,124.55687,102.99819
638,46.133583,178.87085
1975,157.72446,54.496956
12498,-64.34128,-1.7081429
13989,7.274466,29.516808
16111,-83.878296,38.50536
16834,25.501015,18.598486
15211,-59.74182,-49.002213
12609,-112.35859,37.17556
4800,-92.167564,-63.03603
18533,158.61305,-72.479904
3460,-74.723885,-88.16043
6383,17.838327,-24.035337
10318,-145.19499,-56.712574
12073,49.46221,43.86036
5054,64.23387,-61.959877
9440,-82.04201,-120.283104
14650,-169.50478,-61.898987
19186,105.06971,-77.76292
693,94.02761,-23.38372
5962,30.292942,169.1626
6946,26.881641,72.333565
2173,17.258293,-81.87407
10886,143.70589,-57.182423
11867,-20.451088,-41.133232
4744,-109.82885,-137.01848
7430,47.705185,40.027634
12892,-42.366592,96.73648
8826,-108.385956,1.6497091
9756,-2.5939116,-187.89865
19908,-58.46828,-41.079067
8978,-66.31703,-11.286528
7639,-79.59999,-87.002945
9631,-2.5844467,-172.02492
14559,31.533295,77.5453
15331,66.62643,6.231353
12827,-125.24581,75.9225
17506,-77.85466,-116.41766
10197,4.3073535,-196.32227
11533,31.430714,94.26172
9434,-100.73495,-112.12788
11207,51.659264,35.851032
9653,-75.04633,-125.16923
11837,51.511993,-48.000256
3351,-155.57072,113.17606
200,35.571415,142.57535
5773,49.354107,88.291145
3951,127.881355,-60.67786
4631,-80.48158,-116.20741
11420,121.826866,-3.8300102
10884,-22.045,-10.100497
20045,130.37106,-16.81229
34,96.39597,-19.567514
18449,-160.59164,-88.59788
1459,33.27573,169.24977
10798,-126.360275,-8.739569
8179,59.55214,27.397644
10759,112.28602,-39.67032
14410,141.57152,-25.428328
4637,-68.46259,-114.801216
2915,-51.189865,-95.063934
5629,-91.41085,54.724808
13942,48.133915,44.043938
9205,-159.86053,59.11295
13095,-132.8287,111.42091
10823,19.337502,-76.639046
194,139.86926,-63.76439
13157,-58.28241,102.84068
16328,-162.2755,52.83938
9448,-95.88555,-64.82525
8331,-141.99081,101.42227
93,-60.00691,101.862175
8966,-107.85592,-31.386515
5568,-156.37938,116.63042
16305,-110.43559,38.44289
9838,-114.298416,-120.08671
1464,39.420704,161.29997
3096,-64.418495,17.063002
18693,21.900692,-9.588551
13189,-76.40172,27.273024
20123,81.42511,70.41146
3262,-95.542175,10.846977
1759,-101.845085,95.426025
8226,-139.602,123.31496
9463,-113.4292,-128.52765
18462,-21.466154,-11.35028
7524,-47.92557,-94.42018
6122,89.28123,-27.162327
15561,-57.430912,-4.127833
15129,73.83506,99.04528
7036,106.77717,-140.99815
12353,-106.048355,3.4855092
11840,-19.601961,-37.301605
6303,-21.34031,-54.722622
13081,-75.32005,-9.25516
20032,-158.3427,-87.1909
9274,-4.994174,-189.14073
12741,-118.251724,75.867226
20383,57.95634,6.0243487
690,25.071272,132.91893
2571,-103.64594,-91.45153
18505,132.16937,100.334915
4587,46.070305,-119.248566
5568,-156.37938,116.63042
8751,-146.42862,63.306923
6659,-40.182877,79.097015
16110,-114.12058,78.33949
16356,-44.111748,97.426254
3621,145.02728,-64.15036
12319,-57.411903,-1.4736171
16137,-93.89525,18.721342
10071,-6.3073497,-191.23111
9885,-113.378525,-119.25421
1295,12.584331,34.835163
17014,13.023907,-12.349526
18823,-5.4653707,-85.383446
9167,-97.17627,-21.398407
15345,66.677444,37.14082
19027,114.973145,31.282856
3079,47.969738,45.034954
15957,-56.736603,67.76821
19683,9.611903,20.755505
7892,18.70837,-25.811687
11935,55.85164,11.354061
17509,-47.166077,-76.826996
3255,-160.00145,67.68776
1909,84.53502,-14.204169
12881,-162.20465,50.148
8653,-77.64148,54.79225
12230,42.416603,-56.302525
9980,-14.909708,-189.56331
17374,-9.286553,-101.87899
450,34.454918,200.54211
852,111.687645,-155.49403
20229,118.94617,41.95385
19677,131.64754,-61.82963
13289,-49.46543,95.390045
18829,126.03594,-11.875399
7453,145.51471,-14.671236
10710,42.04728,-71.820045
9416,-43.4419,-124.347565
8470,-130.92325,110.5129
19889,-145.27478,-66.73228
13705,119.09107,-145.97087
11875,6.9391575,29.118721
15800,-155.7216,74.463425
13677,38.780888,-78.8556
6163,-91.8342,-69.63051
8692,-110.380745,41.24221
122,125.47727,93.41998
11958,150.35745,58.78142
11669,-9.093992,-70.04463
10490,114.62,-44.70021
10162,-1.5796775,-174.24539
11854,13.129964,2.4970326
19712,44.096554,-117.44951
14599,41.243755,-36.906605
9066,-45.81027,106.43132
19305,147.0387,57.285862
4293,37.41194,-115.37529
15221,99.453026,-46.900932
4692,-45.8597,-95.23125
10127,-118.49391,-132.54672
12281,41.584084,-118.78749
18579,-129.37614,-48.333263
11845,-124.59037,-10.30509
3573,-90.29388,-108.74319
18439,63.455643,2.8078675
5408,-136.20137,9.236584
12707,-47.257767,35.39854
4654,-78.91237,-122.65356
1904,34.362667,170.96588
13419,96.35273,120.68955
13140,-45.53239,87.680466
5415,-154.7641,68.96376
14573,-59.725136,-48.379944
15743,-57.41777,99.312904
15954,-95.128975,15.05342
4193,60.854202,-42.968582
10152,-100.909836,-92.11334
9155,-106.42996,-31.107573
12643,-53.660824,97.75135
15417,-43.02988,110.401276
8977,-49.366653,34.513653
10453,153.5589,61.656433
15941,-53.936737,71.75451
1200,-57.125385,58.219025
16581,43.84725,-58.074547
10062,-1.5325891,-199.13084
10850,127.82526,71.53524
10959,125.79969,96.51794
21533,47.753204,-119.74995
6083,-128.15277,-11.588106
14492,-14.534625,-52.87337
16669,-2.8979702,-31.72659
8662,-136.06595,100.5035
20138,155.37624,23.841597
10146,-69.776764,-115.56576
19902,114.72014,36.78749
8857,-70.18441,30.942965
10855,3.9790814,-77.370995
15347,63.122208,2.1431396
15833,-118.36635,77.06873
13032,-152.71852,66.28978
6667,-96.2536,90.41333
4200,77.94999,-35.971992
700,124.7912,36.212456
19324,143.6527,-56.486023
9674,-40.113647,-121.35943
16849,-132.83861,-53.374626
14184,60.432606,19.30899
14278,157.316,23.27658
8553,-48.626133,36.66419
13678,150.30908,-73.75992
6203,58.70056,-117.05813
5674,51.75122,68.83228
19469,70.733604,96.84668
18994,1.4203968,-57.64446
8356,-56.744404,70.56965
8069,-53.46673,-81.327255
19332,-156.56201,-87.34125
13398,79.68926,-93.49148
1237,6.478284,-195.67007
11612,95.1327,118.530876
6481,177.75914,11.478282
10364,114.96915,-45.585716
5248,36.821835,199.8797
17240,78.07659,105.716484
19962,32.691765,15.250252
13800,107.02299,17.853998
5978,44.2488,174.56227
7618,-117.231224,-45.536434
12951,-144.20667,103.556206
10588,118.92254,10.208647
20143,-19.193113,14.000042
8640,-82.56673,36.546207
17035,181.58783,4.7627974
2711,111.829445,-34.12417
4005,-121.43532,-13.007823
9556,-109.25314,-123.62437
16994,46.80798,45.83714
5502,-65.30409,-8.288885
12180,132.31525,-47.472424
4,82.51714,-12.656838
19460,150.79805,-68.154175
5602,-62.659286,-11.124375
12655,-43.436657,89.19699
9796,-93.69936,-59.12999
8071,61.054604,-40.802193
11871,85.5102,29.613249
11608,43.07983,-3.0639412
17175,-106.23799,-33.121063
8792,-66.78428,97.70283
14828,57.262577,6.2746215
14185,69.93942,104.92976
8021,71.33029,93.84139
7486,-109.04907,-138.57022
13888,29.370504,95.215645
10815,55.574944,-114.193054
12471,-60.101383,30.245298
20754,-159.01143,69.41186
11976,40.604843,-116.34923
11919,-93.3369,-63.29594
18440,109.8598,-133.28432
16142,-101.17026,63.382126
13627,70.16143,2.8177392
157,65.934715,40.937298
6234,48.4151,-38.538517
11575,87.140366,73.40151
17502,-43.376263,-116.76307
14847,155.6295,-10.963166
1659,-43.30854,-117.279175
16948,71.00384,6.770732
15585,-86.70583,40.578506
19200,-168.61258,-49.003593
19998,-21.777767,28.887993
2595,-71.92859,0.62371874
6381,102.39375,-24.975933
18477,-155.88704,67.12336
11890,26.933668,-53.54815
10204,-103.26808,-91.57539
14311,94.128204,3.7102997
4752,-106.784805,-140.5837
16303,-50.39354,27.208563
4681,-44.368504,-85.38334
13761,-169.09995,-51.99381
20518,-132.83621,111.42938
9826,-82.1432,-113.65149
9618,-46.31906,-95.25657
15737,-94.855034,59.10271
17347,2.3803456,3.3853467
15040,140.74004,-22.097855
15360,-72.0899,-9.8721895
13745,10.951311,-52.2371
12235,127.72429,-60.201294
16713,45.426777,-9.46671
6056,121.74234,1.7749197
7980,-118.14988,-44.072845
16495,127.98003,-18.170458
13694,-20.546545,29.629152
5587,-52.811264,26.893045
7958,132.54715,-37.399582
12098,51.99075,46.26907
4913,143.26501,-19.325502
11724,123.75502,39.00509
19796,85.944756,-89.80038
12610,-48.355007,95.53644
12630,-97.548096,91.73543
2854,-144.34871,101.8503
1663,24.01975,132.39523
13821,-13.5057745,-57.041393
11709,101.21102,124.008255
201,-93.39721,-119.83191
16684,41.83033,-79.28427
8553,-48.626133,36.66419
17576,5.6739216,-193.51147
13060,-66.653,-6.3505635
13912,-11.377444,-105.069664
14051,0.14627457,-45.99154
9650,-117.399345,-141.28036
6253,-19.809492,-51.938416
1673,24.771915,132.59772
7800,52.946754,45.370808
15094,55.154255,4.772655
6730,-84.742714,38.244865
12496,-55.480858,24.470823
6224,63.997528,89.11989
7521,-49.068344,-84.67443
15367,-163.99525,48.314713
8709,-10.174494,-29.513897
7137,-120.97547,-13.354614
14764,114.15276,-48.78011
8087,21.959919,29.504187
5707,67.83818,-24.560553
9264,-43.377728,-116.7537
17017,46.61739,-41.060005
6853,-103.63657,-19.76982
15995,-183.20749,62.665897
16015,-133.72798,39.641136
10778,-131.72046,-54.421993
19874,12.8946295,35.33996
16341,-44.954037,46.644547
11520,26.52489,3.5013237
17289,139.81404,-26.19519
6720,-110.0668,43.335457
549,95.4395,-149.05904
12680,-59.762604,108.22839
3381,41.529205,160.16824
3404,63.704414,59.21141
3569,-90.27873,-108.2517
2901,95.24566,-47.89404
15396,-126.54375,76.71965
17456,-81.16652,-121.88935
10257,67.87947,37.78156
1717,-25.058409,171.18047
8961,-107.03298,-31.35704
13513,112.44529,-39.703068
11453,98.97471,-146.36325
7407,25.765993,27.691124
5675,79.057045,-34.690125
18600,148.95511,60.26302
18446,170.70891,2.236192
10947,95.804794,86.417694
4941,145.60606,-14.498174
15250,-1.2571268,-29.01779
13408,158.55315,-12.038492
18753,42.698807,-25.764832
16217,-23.984747,148.16019
12715,-94.67259,11.844994
12914,-155.5383,48.722572
12179,27.289963,3.7618103
11839,77.72778,42.036495
5552,-65.86537,41.01834
19452,122.114624,74.45938
5673,-6.222093,-85.30719
9005,-143.93399,34.525593
7001,-99.66917,-37.69934
13118,-152.51437,114.29575
16449,19.095459,-50.05985
8498,-137.92435,97.2347
9727,-93.82002,-146.68428
12986,-161.49059,70.360695
13015,-76.99098,26.373457
10818,107.58805,-70.857025
19356,79.43189,15.210859
16143,-137.88322,113.5351
15708,-164.90271,-7.6495857
11015,79.91984,38.39205
8607,-60.02551,50.693455
14579,144.26468,55.34605
9506,-100.15984,-113.14269
7657,-108.47625,-144.59576
6553,17.582796,91.95215
16608,63.333824,60.446987
19817,1.8550239,-73.758934
8074,121.48117,85.98756
14943,32.545578,-30.18249
10424,67.32584,-93.24993
8013,-55.66579,-39.971367
9664,-112.742386,-118.03737
18943,98.5939,117.27578
2018,-125.98718,-11.556079
10701,32.22488,15.74569
14495,-20.92803,-54.429356
7206,90.88777,40.69037
6233,91.527115,23.67434
1114,-111.03561,42.360313
12356,-92.09079,11.531291
19419,45.066776,-117.88899
9060,-98.23914,88.73591
14338,23.615644,41.300297
15409,-57.906063,69.9439
20447,67.15479,99.61888
11693,42.04988,-70.82181
8002,-4.050897,-8.944879
8435,-57.17374,26.499817
3344,-66.75076,47.16728
775,-25.968113,166.08067
14433,150.55446,-71.32221
14133,12.775976,24.958742
16868,153.39398,58.557503
14512,124.063896,93.538734
1292,-161.66916,-89.28597
6744,-137.75061,9.431008
14059,55.53351,-27.059713
4045,156.64966,20.844566
19115,135.90352,20.144085
15248,127.35686,13.053459
13882,122.112885,94.28731
7883,55.183117,4.741957
20537,-127.032326,1.5764157
11057,143.26611,-19.294376
12300,-54.87767,65.50305
19631,6.8905888,25.337635
8830,-149.3119,55.366856
10049,-3.3144746,-189.64784
6471,-134.56682,-48.479023
12143,-159.36015,-5.529413
16183,-143.49763,31.586613
12971,-110.134186,31.121746
9615,-41.858334,-89.61681
17362,-18.65515,11.807325
16405,55.229027,0.1426238
11430,76.84113,97.94772
11520,26.52489,3.5013237
17161,-10.860359,-58.002155
18560,109.511734,-83.66123
1891,-82.13914,67.45723
16282,-82.6767,25.296646
1485,39.0291,161.37396
5535,-72.42473,4.6047626
19945,116.79297,-145.71565
8223,-98.54024,64.639854
13953,11.418659,-47.656597
6877,-157.16841,56.264263
4004,-117.58405,-44.656902
17499,-109.711876,-133.51747
7497,-79.45777,-92.82312
20628,-146.83331,117.174965
20582,-75.59909,6.8265038
12967,-62.338745,53.911556
14164,-4.6819453,-74.86868
11749,2.2723908,26.21256
6620,50.51442,-116.561775
14944,85.821205,63.437588
11290,120.30073,-147.85834
8394,-69.00744,51.075954
12705,-139.90671,114.646164
14735,17.697031,-82.35945
20687,-127.25889,76.309105
8507,-134.67442,106.115524
18978,29.91346,98.57054
12865,-30.490606,148.86168
18766,8.984119,41.004944
19724,-51.4946,-40.258408
10620,-111.52264,-42.597034
14075,-5.134789,-104.336494
15617,-138.9812,5.9048057
16814,-143.7515,-67.52617
12437,-39.4895,86.27888
7238,89.88987,23.463923
7261,30.525023,93.14465
3790,-119.48902,-14.850054
1511,30.328667,167.66702
16514,51.953316,-106.18287
12632,-137.74362,35.34392
12781,-73.06365,-6.371357
7997,-109.1192,-42.70672
11220,100.21668,-72.19747
12278,83.29912,70.93546
13170,-104.65402,88.88864
2501,-60.1506,-82.45679
7649,-42.809128,-121.126755
10651,68.77905,58.30018
15601,-62.646313,18.093616
15123,97.20188,-38.97974
6711,-132.97998,43.441307
13880,152.81024,-15.620251
9886,-107.23123,-122.6388
17324,152.00778,-70.58958
1317,36.218655,173.39876
15087,42.109657,-70.71909
17302,178.72491,3.1339984
10855,3.9790814,-77.370995
13219,-64.500534,106.12595
17267,168.03023,-26.094385
6383,17.838327,-24.035337
12337,-48.31782,89.105644
18459,-62.09612,-38.907722
15146,32.731987,14.914605
186,143.59978,-56.47409
15058,83.31405,-55.38534
16651,111.39353,8.560552
14265,37.29838,37.58
8554,-27.923632,141.1868
15186,6.6769266,-19.195105
6057,-145.78365,-63.93418
16631,-16.207294,24.761835
16134,-111.672714,28.118813
9679,-40.60775,-122.44378
19772,75.73043,103.49366
8391,-44.580654,90.89375
17071,-85.5406,15.775067
4761,-99.00936,-102.12389
11147,36.84582,31.096956
8580,-138.152,105.05899
9920,-36.379265,-120.74312
13451,-10.895242,-72.26883
400,39.78396,162.3628
8323,-124.29919,73.58728
3811,11.424903,33.460968
10106,-92.765144,-56.897675
12593,-159.44606,69.853546
10765,158.54019,22.341337
3493,100.63886,-152.63147
20456,179.03801,4.238038
20626,-93.85151,80.96108
2486,-97.07757,44.27504
14151,45.278023,-118.6452
11526,16.874481,-40.109154
5048,65.28759,-60.183147
13350,123.0576,84.22341
18545,32.268147,-43.0363
8914,-85.308304,27.719675
8331,-141.99081,101.42227
8993,-75.05988,27.710825
11867,-20.451088,-41.133232
13366,33.60022,-118.23341
19355,-24.843166,25.168509
12935,-78.64476,29.130005
6795,-131.2357,98.30016
10887,104.35045,-73.576836
4763,-93.98183,-145.35373
5180,34.498478,198.52551
16598,86.96482,70.91172
18719,39.688904,-104.28819
17310,70.11823,102.58688
14385,12.916915,-43.94197
9657,-65.74815,-81.88308
12021,111.18656,-139.14117
9353,-46.128403,-86.72446
9575,-0.225397,-203.18073
9210,-29.104591,151.97534
16427,-7.750305,-103.67828
5401,-44.617847,85.12345
20366,-1.996946,-9.65852
20037,31.208448,74.31569
12301,-131.71202,32.130337
19745,16.964237,36.825157
1290,-59.991974,30.40873
6991,141.87474,-19.355726
11961,99.87049,117.008835
11216,-3.1464121,-30.085339
8345,-137.67313,120.590454
11490,72.96482,-97.24347
9171,-49.305054,86.731476
11414,-21.577473,15.806232
3392,29.28178,70.48987
12891,-162.26237,33.309055
12481,-65.98389,-2.3475144
15875,-71.69066,-6.9162273
8841,-122.500694,80.82116
9820,-111.50354,-118.197624
8233,-114.28259,78.16951
5607,-57.591705,39.196835
13145,-65.393486,-7.799887
6254,10.591319,32.604107
7228,125.772354,-61.4408
13752,78.72627,40.377327
3585,154.68207,56.7907
19168,122.824425,41.26274
8997,-148.77597,113.7152
64555,9.585802,-11.012668
19470,-3.4993136,-87.329956
19107,127.255615,-18.366577
7260,102.84194,41.724243
14288,90.87796,94.945366
11549,55.091896,-27.24552
10557,62.48423,-70.4966
7280,-2.0393565,-31.29158
3130,54.64304,-25.745651
1740,-1.8882961,-42.181374
8151,-164.7541,-88.41236
19552,128.18909,13.460184
9325,-96.000824,-147.6369
777,-24.586454,172.99396
12611,-51.364986,102.396065
12859,-56.88185,66.67185
13789,-11.773595,-57.686485
14304,79.78391,71.873146
5407,-87.92244,69.11774
12122,154.97034,57.793545
10363,48.764626,-42.994984
16928,163.7858,55.54446
19094,-55.112186,-40.86226
4247,59.35473,32.108067
9338,-93.00259,-147.49162
8077,33.64743,-118.24447
1200,-57.125385,58.219025
12790,-144.0001,103.063545
219,30.771482,168.91772
11647,115.185234,-144.57764
12672,-140.63618,33.15338
8921,-34.204185,147.2196
5480,-137.36275,119.40741
12475,-61.960636,20.300882
10910,-17.393444,-54.109642
15430,-138.28685,5.0554404
15906,-97.37874,43.464676
19670,109.048164,92.8981
8329,-68.59504,-9.068042
13657,104.98263,-139.37198
20263,-25.647972,26.784252
9567,-113.664536,-127.71048
10948,79.06836,69.62106
7038,-158.82303,-88.719955
17156,16.772207,-48.002506
15309,157.90736,-13.982645
18634,67.23783,39.019745
8876,-161.35295,38.178577
7734,-98.48263,-126.81788
7176,-72.81274,2.9767091
10830,82.951454,90.39635
303,44.2221,174.2716
4744,-109.82885,-137.01848
13796,145.58,-42.13738
15327,58.10135,78.95519
8241,-126.12988,110.62911
7062,16.220995,-79.499855
19669,-24.707119,25.702522
14816,121.80496,-14.223616
5459,-60.981464,51.21919
15175,76.34277,97.945145
9557,-106.31242,-32.595715
15488,-97.67301,12.666385
4459,-54.09123,-88.724815
11449,63.97757,101.433655
10343,89.708115,-11.567305
4739,-108.99077,-123.71671
8851,-54.01895,34.839718
9011,-65.51297,34.63102
3147,79.13904,40.083164
11981,-58.704266,-49.500492
7955,67.11916,71.71961
19179,-4.4253755,-39.639782
10614,43.533466,1.2049527
13662,118.37655,-3.0437825
10213,-116.46418,-126.08606
12360,-62.988693,100.49555
11244,143.92474,0.039118033
12195,95.298225,122.501884
13874,-180.99129,-54.39674
8354,-53.15294,92.70459
4718,-47.129856,-82.88869
14494,-8.110139,-101.07441
11966,98.798195,123.32062
12057,103.43205,118.72205
16185,-99.30865,-22.232307
16668,4.0537786,-6.942581
8368,-84.83567,79.95834
278,-162.78476,-92.606285
12691,-157.23257,72.74661
14530,77.01258,67.06749
9782,4.117721,-195.5221
9406,-78.5634,-94.924164
9016,-145.96179,35.24834
446,44.807346,177.8432
13033,-130.10332,3.2974172
13574,163.71349,-22.022547
9543,-115.750374,-131.91429
12447,-40.26803,103.477974
6550,77.123344,92.19389
8194,-187.03938,63.780598
1739,-96.98007,91.29954
7418,-133.51381,-49.971542
14311,94.128204,3.7102997
7143,85.67738,68.263115
15285,62.77699,9.66182
1832,96.16919,-20.896889
12958,-131.82434,110.30752
7001,-99.66917,-37.69934
16145,-145.29832,47.905796
12164,80.16825,-88.85148
12341,-32.167274,151.80089
12181,32.141872,-30.712002
19257,60.840885,-28.738977
19991,114.39378,30.92456
6873,-98.014496,43.647415
13138,-157.11478,34.26894
11664,-138.86676,-56.31182
18708,38.911736,-117.02797
18478,4.896882,27.558893
18635,19.726227,-81.2038
14845,-146.33167,-57.396324
15926,-54.89496,27.399267
3347,-97.7081,36.299328
16000,-138.10811,96.61041
1760,44.484924,-15.400475
13840,86.009254,62.84771
15734,-88.987236,11.929284
8591,-112.310745,37.1925
13200,-108.774574,-0.044129945
8000,35.131454,96.10627
13762,27.39167,74.30357
9834,-98.67204,-80.56472
13121,-148.94386,64.33828
7584,-120.2046,-30.044998
3633,109.218376,-148.71443
2572,106.753235,1.1960875
6385,44.389324,63.113705
2839,-89.029854,86.24399
6995,130.71504,-61.653305
14188,159.4734,-10.306857
7616,-101.537544,-81.02194
12960,-96.87151,32.37083
4774,-97.18015,-81.35263
14715,-20.709372,-12.614418
13539,28.864653,96.28503
3296,-29.195023,145.9945
19154,11.540227,40.953945
4960,1.5254049,31.104778
16810,77.258316,-93.02228
15834,-112.91232,-29.384645
13675,121.73728,1.8606839
7131,-92.039505,-114.64035
16068,-62.26155,105.20525
17,99.50624,-23.903576
15290,104.4901,-141.55008
14107,81.10164,67.611206
19667,94.29719,-60.97602
11945,85.25779,66.84292
11964,58.69237,-37.76133
6790,-131.27261,35.44774
19639,134.96631,22.230389
18984,66.89669,106.749664
19765,118.13285,-2.982448
11337,48.32152,46.70338
16165,-166.72237,60.712173
6428,50.766747,-106.705215
14245,-1.1533877,-31.478245
16965,108.971596,7.655493
14014,100.43846,-149.37296
10632,40.931156,-113.12995
8262,-166.0208,50.536114
11415,-167.9634,-53.01807
7534,-43.93803,-122.76652
20576,-129.6213,107.40407
10965,96.72753,-153.4257
5505,-98.99235,-13.502522
288,-62.09854,90.4777
20091,127.59784,41.665447
9119,-146.42673,48.964584
11698,113.01579,-59.289043
16040,-93.81242,12.946955
13291,-52.07783,-3.271749
9382,-102.45029,-127.62453
19408,122.32701,99.8198
11906,121.71791,73.79519
11918,46.464108,-109.244896
10217,53.309875,-26.978214
13969,1.0728744,33.752663
19738,39.555183,43.401974
8871,-48.320995,37.15838
3758,-100.01412,-113.49386
3316,-156.57828,120.26204
3269,-65.38488,-9.754601
9491,-12.96489,-192.37268
6713,-99.52088,-14.60181
19875,114.27063,-152.45178
8815,-56.598946,2.0223002
8482,-142.3877,100.55694
8731,-52.661118,74.906044
15566,-131.05122,28.98529
3107,-53.295338,29.414276
14091,17.746151,-38.93418
6140,-143.47101,-54.240402
10386,158.41231,22.220148
20504,-50.50702,58.972626
13783,101.79407,-16.863329
14839,67.410904,37.99147
7013,48.39219,-31.237118
11547,90.99466,-59.722775
10103,-73.88936,-112.762886
12358,-161.08408,60.94103
8927,-162.18425,30.089935
9719,-100.79529,-113.86288
7955,67.11916,71.71961
12087,114.5942,-61.427563
18843,28.198666,3.665253
13646,-96.56269,42.49292
18805,61.896618,44.30014
16783,39.613724,43.403072
3614,68.78153,46.11194
8677,-30.700502,151.43877
3632,-159.139,-91.05355
10805,88.32515,0.8178463
6922,70.99007,-24.46129
15366,-57.08975,70.55854
11878,105.600784,-73.91524
13237,-51.97004,75.27353
14817,110.58289,-153.9473
13503,103.85753,-74.68257
7668,-49.594513,-88.31645
5405,-47.451145,47.537045
15138,115.83207,-39.804287
4660,-6.6905365,-187.18263
1989,44.217773,177.9136
16502,72.55679,15.406352
18970,157.61107,-73.11276
12370,-63.781387,16.79712
209,125.05835,-17.9841
12169,20.083109,26.824104
238,92.060936,-2.611472
13177,-74.27349,32.231953
15180,-168.64105,-55.94505
15044,107.19936,-146.10655
8101,80.77705,80.345795
12148,115.17165,-44.582508
11913,52.29338,68.4384
7749,-59.37251,-47.815594
12844,-94.394104,57.434715
12905,-95.1347,57.836468
8837,14.177746,11.415497
18730,-0.79091036,-30.10147
11967,126.46559,-17.543026
7030,74.5424,108.71174
3932,95.662766,-18.49414
19166,79.892044,65.75746
16760,44.1534,-111.094635
14280,107.91528,-150.46019
12152,118.58779,38.868507
9345,-94.42532,-145.91782
5103,137.03784,53.196125
20685,-163.34457,49.255898
2853,-100.54238,92.397865
12867,-163.67609,48.832962
8984,-98.65504,80.6997
17046,87.45278,71.33913
8346,-102.20959,-26.989466
15204,18.621132,-54.883373
12016,154.26707,-8.534435
6410,6.364014,29.972546
13724,8.888885,-30.17868
7232,-10.125533,-90.67382
4519,128.70369,-13.316236
13128,-62.318245,95.85826
15732,-86.51886,16.069191
18999,43.64185,-103.02812
19359,57.012733,-26.47263
11324,58.057854,26.271458
5913,37.882305,174.74506
6532,130.92218,-20.09964
19346,42.6838,-25.798513
3786,-12.645857,-176.70027
14659,-22.022736,28.881908
15586,-157.197,72.817986
15802,-106.45455,-31.104359
6762,-98.925354,-13.426817
9881,-102.5047,-81.416695
10631,115.10207,-44.39166
19987,50.64037,68.54484
19441,11.069887,28.453754
4309,154.98775,50.831688
10100,-96.03303,-109.049416
7417,-146.38795,-58.816025
17406,2.302551,31.4692
3901,149.95934,57.02156
6660,-52.18329,24.85376
14276,42.143906,-11.222941
9085,-119.46853,77.18325
17570,-9.473553,-179.4163
15643,-50.02223,31.761251
3388,27.313833,133.46991
19872,131.62834,-17.459726
17648,-94.429474,-55.248722
19625,79.93523,68.36508
2929,52.2933,-87.636406
9072,-43.2238,89.179276
3493,100.63886,-152.63147
16018,-57.344646,70.01906
15118,71.703545,-14.142981
5669,-45.685936,39.681313
11233,51.57171,-48.485455
10633,-3.2479818,-25.996546
11929,-38.8513,46.007484
6103,76.76986,86.56073
8698,-57.12521,26.523476
4441,44.24068,178.93565
15048,129.32468,32.850815
16546,-11.51121,-58.098255
14733,38.99962,-116.26161
10708,41.510197,-32.825806
7631,-113.05038,-125.181854
4675,-42.188877,-81.036705
15439,-138.755,2.4937234
4663,-15.178386,-186.73935
2852,-133.35893,45.592968
19188,115.49979,-143.5659
20111,101.056,122.35882
16673,128.565,34.292786
17549,-101.0326,-103.624954
13255,-124.48041,74.199905
8569,-58.095764,99.80208
1853,-111.78259,43.220802
9691,5.666235,-193.59473
5604,-55.775208,60.918324
12638,-42.59221,92.384834
10812,68.22788,-24.47814
1653,-90.28715,86.896095
10532,134.15106,-36.43123
10073,1.571032,-201.87704
7896,105.00517,-1.8861386
12666,-52.146973,51.911537
7485,-98.61892,-76.98678
14145,156.38657,-13.880441
41,89.40964,-11.756645
8473,-97.59131,81.02757
6678,-29.773336,140.71149
13685,29.364183,88.858215
10480,81.24726,15.465332
13659,68.86253,58.15626
