id,x,y
8393,-147.00209,101.20508
8443,-144.2972,106.32834
8634,-140.59734,103.57142
8829,-146.21353,104.07078
8888,-146.81296,107.75474
8299,-146.91328,107.81807
9032,-145.66667,103.78641
6694,-146.32126,104.20898
9198,-145.28035,101.81843
12397,-144.03152,102.95528
12487,-144.62883,106.20696
12517,-142.06076,107.63593
8920,-141.83249,107.86559
12695,-144.47713,103.510056
12790,-144.0001,103.063545
12821,-144.50723,106.01705
12951,-144.20667,103.556206
13062,-142.8404,101.28163
8482,-142.3877,100.55694
8662,-136.06595,100.5035
6820,-135.87831,100.717354
12418,-136.2423,101.70395
13071,-144.31137,102.73784
13075,-141.99516,102.61534
13225,-143.07954,103.4821
13227,-144.06316,104.696014
6800,-132.10081,114.354294
15500,-132.1512,114.38372
15974,-131.58406,113.29288
12550,-131.11739,112.30323
13260,-146.04176,102.83061
15531,-160.73285,79.46126
8193,-160.77036,79.89433
8470,-130.92325,110.5129
8595,-132.28433,109.21222
12550,-131.11739,112.30323
12679,-131.76424,110.54089
12739,-131.70714,110.25313
12958,-131.82434,110.30752
13095,-132.8287,111.42091
13174,-132.77742,111.375496
15487,-131.77806,110.5319
15632,-143.33412,104.49351
15934,-130.92293,111.96024
16173,-132.29506,109.24443
20702,-131.75458,110.57046
13082,-160.72029,79.38599
15672,-144.63448,102.90901
16043,-141.44135,103.206184
16094,-145.58868,99.40627
16287,-144.56229,103.52812
20483,-144.52104,102.99169
20490,-141.26952,103.26399
20575,-143.92502,103.33679
8395,-136.37035,122.1893
8557,-136.63515,120.38971
8568,-137.60594,117.83194
8580,-138.152,105.05899
8615,-136.42584,110.55973
3312,-136.99991,104.467
8629,-143.93976,117.74702
8675,-138.2358,105.12847
8691,-134.45656,125.03363
8594,-134.33383,124.58395
8711,-137.65169,119.55237
8732,-137.14261,114.0443
8744,-136.26144,119.43042
8749,-135.99551,118.938484
8773,-133.76079,106.36301
8402,-147.28075,113.64161
2122,-132.50603,105.06165
8563,-132.41217,104.99877
8595,-132.28433,109.21222
8392,-134.50423,106.1339
8507,-134.67442,106.115524
8790,-137.21754,116.979
8797,-137.66606,118.97048
8810,-142.24414,122.18583
5467,-142.25514,122.187164
8828,-137.15787,117.75485
8936,-135.32405,117.44566
8997,-148.77597,113.7152
9068,-148.87863,113.75075
9110,-146.85234,114.266365
5386,-147.89435,114.86206
12297,-139.5906,123.321945
8226,-139.602,123.31496
12327,-133.23553,118.481926
6767,-133.24756,118.50452
12332,-137.55939,121.09744
12380,-135.29681,118.2888
12396,-137.78836,117.57053
12452,-135.32248,119.05297
12543,-140.06015,118.051926
8350,-144.85751,112.51331
13105,-144.0545,111.88445
12976,-143.28531,113.80643
15658,-142.65178,114.29971
20544,-142.5553,114.08257
20632,-147.03642,114.98693
20651,-142.4987,114.044266
3287,-143.98335,111.84383
12668,-138.68571,119.083145
12683,-136.761,118.36972
12685,-138.3967,120.30797
12690,-142.71133,116.09557
5429,-142.56493,116.036316
8440,-142.63742,115.96348
12705,-139.90671,114.646164
8955,-139.98589,113.698296
12500,-140.02074,113.83804
12768,-136.6456,119.85558
12791,-136.57741,119.374664
13056,-136.4126,117.645676
13257,-138.22838,104.99729
13295,-138.63783,117.823135
15468,-139.67152,116.70102
6863,-139.80888,116.48089
15640,-136.83653,118.10899
15756,-134.37056,121.742615
13230,-134.4335,121.7265
15759,-136.01434,118.27798
15761,-136.08885,117.1343
15835,-143.20967,117.239204
12690,-142.71133,116.09557
12622,-143.23543,117.23458
16230,-137.5284,118.0861
16301,-138.75984,104.461105
8634,-140.59734,103.57142
20597,-136.22916,120.48244
20663,-136.48134,118.684746
12686,-138.87408,107.336044
15984,-139.5361,108.934456
6854,-143.91693,118.13298
12335,-143.83192,118.01697
6856,-138.25832,105.22627
6858,-148.85187,113.645065
8241,-126.12988,110.62911
12943,-126.15244,110.710686
3226,-138.86574,118.699486
3235,-135.95444,118.17466
5480,-137.36275,119.40741
5553,-137.64186,119.69127
5563,-137.09752,118.62924
5573,-134.64389,120.70935
16300,-134.50604,120.78802
6662,-138.60272,119.49673
6828,-133.5165,120.36353
16179,-133.59169,120.458176
6903,-137.97176,118.52701
8249,-137.8488,118.72087
8370,-157.0526,119.60396
8409,-157.26654,120.359436
16033,-157.22028,119.67777
5468,-159.44215,116.43453
8663,-159.48566,116.4239
10764,93.239136,-21.598467
17579,6.165894,-196.76567
12925,-160.84276,115.490074
12427,-160.79704,116.6564
6854,-143.91693,118.13298
8482,-142.3877,100.55694
8636,-146.92586,117.16873
8752,-147.96695,116.32435
8904,-132.40756,99.290375
6795,-131.2357,98.30016
8574,-131.4676,98.52578
8533,-131.49445,98.560036
16118,-130.6445,97.68093
8225,-130.31328,97.32551
8496,-130.26414,97.269844
15682,-134.9071,106.74703
15757,-147.86508,116.27139
15850,-148.70435,118.282875
8263,-148.991,118.29996
16083,-146.82573,117.17765
20628,-146.83331,117.174965
5523,-161.50305,113.60012
8359,-139.08897,112.69332
8955,-139.98589,113.698296
13238,-135.80016,102.724815
16012,-139.0153,113.12828
16143,-137.88322,113.5351
8732,-137.14261,114.0443
15582,-137.20528,114.007965
11584,-137.77734,113.62085
16020,-137.85399,113.63093
8592,-143.24138,110.7026
8829,-146.21353,104.07078
8905,-154.92828,120.93021
9110,-146.85234,114.266365
12820,-147.9996,114.67291
15778,-134.62827,106.79462
12314,-125.28606,109.956764
5537,-142.41086,114.193214
13192,-135.5178,104.93727
20543,-135.8251,104.66433
12764,-129.72188,106.08086
20576,-129.6213,107.40407
3228,-55.452446,-6.137472
8722,-55.561646,-6.119545
15923,-55.965034,-5.2706447
3302,-56.822968,-2.57219
5493,-57.708023,1.0562907
5382,-57.370296,1.3903608
12721,-57.144703,1.6552162
8815,-56.598946,2.0223002
12652,-56.949142,0.6756663
12710,-56.371548,3.1322956
8297,-70.58026,50.21857
8319,-53.57453,74.78546
8394,-69.00744,51.075954
8397,-63.430218,100.36044
8399,-36.481647,150.89459
3215,-32.770336,153.59012
3296,-29.195023,145.9945
8072,-92.69992,80.461075
3301,-94.07832,79.26994
5556,-93.729706,81.20674
8434,-96.28552,80.31715
2865,-96.054245,80.42236
8702,-93.62541,78.67971
5569,-93.268005,77.850586
12692,-65.49989,84.524414
5378,-52.96568,25.753607
5504,-143.21133,26.983868
5587,-52.811264,26.893045
5594,-28.285585,142.53645
3259,-26.848692,153.8733
3569,-90.27873,-108.2517
3917,-25.208467,152.64073
5410,-25.918732,139.84564
5436,-20.78861,150.9191
7148,-168.0377,-11.242012
8153,96.8524,-138.86607
2688,96.84404,-138.8451
6539,108.36021,-152.6081
7361,109.84511,-152.20578
8057,107.719536,-152.27766
10329,107.23017,-150.01488
816,111.91013,-141.58122
5688,111.23154,-141.55095
6407,109.2652,-140.06296
7398,113.977715,-144.24461
7992,109.47479,-141.1905
10520,111.129265,-141.4076
10678,110.45645,-144.77222
843,110.68291,-144.55115
5764,110.76906,-144.45459
10808,102.91742,-147.38925
11103,113.94723,-144.21078
11679,111.08995,-141.20834
12021,111.18656,-139.14117
14166,111.69799,-142.59962
14456,110.3686,-142.14044
11666,101.06971,-146.09796
14472,113.868454,-143.87692
11647,115.185234,-144.57764
13480,115.50659,-145.37845
15290,104.4901,-141.55008
800,100.71485,-143.61826
10972,97.41916,-153.10715
6509,96.71504,-154.1191
7860,96.6011,-153.49825
8111,96.07988,-152.77664
855,94.64902,-152.2584
11998,94.4842,-151.74017
16541,94.67263,-152.21057
3493,100.63886,-152.63147
7454,103.57541,-153.08267
5769,103.60318,-153.4929
11478,103.581924,-153.20685
14112,104.49497,-153.17201
14537,103.07995,-153.73041
16624,103.20679,-152.69086
19515,105.1529,-153.30515
10354,99.88117,-148.68839
11742,99.03815,-147.66393
14653,93.47266,-150.85274
11468,92.9782,-149.67972
11998,94.4842,-151.74017
19531,116.78932,-148.09198
19728,116.755615,-148.17201
18804,95.14018,-152.0666
10786,96.864876,-153.48865
10965,96.72753,-153.4257
11700,96.58073,-153.4441
12004,96.6488,-153.22826
15296,110.44204,-155.73158
3359,110.709,-155.51797
11257,110.37076,-154.87532
2652,101.93418,-142.35695
2659,101.81581,-142.72546
2767,91.937386,-148.54262
3672,91.96947,-148.2904
6183,93.29737,-147.73239
6241,91.05858,-148.82654
10856,92.311966,-148.22356
11260,92.83768,-148.83876
11522,91.53574,-149.76671
11814,90.75803,-148.7573
6241,91.05858,-148.82654
12263,91.91693,-149.00134
19529,92.47787,-149.48341
14653,93.47266,-150.85274
17120,94.93972,-151.87839
3766,105.00932,-144.9972
5690,115.16899,-141.74722
14661,115.09197,-141.72539
6316,18.880655,-13.500018
6345,18.956238,-13.155963
1784,18.831808,-11.337842
4969,9.729108,-10.69797
2033,10.720444,-8.785772
6347,47.58973,-109.142
3764,34.147373,-107.79569
4278,74.379395,28.690336
3815,34.833046,-110.99596
3820,152.93927,-69.88733
4293,37.41194,-115.37529
4372,51.71063,-118.223694
4509,117.70668,-149.93988
4581,35.1161,-110.55264
4587,46.070305,-119.248566
4775,-89.40289,-67.80297
9658,-90.16754,-68.282005
4637,-68.46259,-114.801216
4641,-73.27455,-110.96734
3661,-73.441864,-110.83953
3662,-87.4398,-111.40067
3363,-87.954605,-112.55214
4644,-69.41494,-113.75326
4645,-72.168045,-120.02028
4635,-79.53412,-114.47903
4647,-73.03491,-119.69361
4645,-72.168045,-120.02028
9293,-72.7676,-119.98967
9536,-73.671265,-125.88249
2687,-73.66918,-126.62969
4662,-44.460922,-119.92312
9653,-75.04633,-125.16923
4810,-74.93462,-124.92677
9584,-77.35618,-112.8646
9225,-76.639084,-116.01582
9229,-75.25107,-116.66849
9269,-73.948166,-112.7797
4158,-86.774155,-112.423256
7499,-73.537506,-112.80021
9351,-41.480503,-87.66398
4694,-43.916023,-84.995094
4704,-45.448566,-84.28522
4707,-44.403553,-85.64875
4720,-42.33062,-87.66196
4703,-41.629528,-88.59925
7490,-41.853565,-88.68758
9366,-40.963604,-88.644
9615,-41.858334,-89.61681
7518,-40.920574,-92.368034
9354,-42.011433,-93.27345
9363,-42.14105,-92.274
9613,-43.007805,-88.19923
9997,-42.89403,-94.71194
4725,-45.04238,-95.59862
7523,-55.002026,-80.85408
2514,-55.011734,-80.010155
2521,-53.552383,-92.48142
7671,-54.364582,-79.21696
7674,-54.365067,-79.24869
8069,-53.46673,-81.327255
9994,-54.458622,-80.15306
10743,-54.410553,-80.19837
17508,-54.465023,-80.26567
7524,-47.92557,-94.42018
7673,-47.95507,-97.82215
9352,-46.016083,-94.13322
4716,-46.85284,-92.785866
7512,-46.843365,-92.206215
7514,-48.977135,-92.734604
7516,-48.10387,-92.88397
7514,-48.977135,-92.734604
7670,-51.26924,-92.131645
4695,-50.37926,-91.78668
7679,-50.19722,-91.55464
7511,-50.164715,-91.76278
17519,-58.299217,-82.90001
9602,-48.045918,-83.61156
4713,-49.033405,-82.801765
7521,-49.068344,-84.67443
7661,-54.560192,-91.670494
9359,-37.50196,-85.060196
9605,-56.701977,-90.839066
2554,-56.44059,-91.65288
9991,-49.606785,-84.14394
7670,-51.26924,-92.131645
9995,-46.03806,-85.53646
11018,-50.166645,-82.84816
17523,-49.118385,-83.31802
17528,-49.118427,-83.34424
9671,-44.547466,-111.94764
9999,-45.120422,-86.05874
10006,-46.330086,-93.99599
10009,-47.155624,-76.92417
10018,-46.653362,-91.67152
7529,-46.21789,-90.22745
7685,-46.42649,-89.82929
7502,-46.15072,-89.70777
7529,-46.21789,-90.22745
17525,-46.205166,-93.86059
9356,-43.837196,-93.69463
9368,-44.608944,-94.31891
7516,-48.10387,-92.88397
7682,-51.867603,-89.24343
9599,-47.38183,-96.06545
9601,-43.58685,-94.22921
9614,-46.12409,-94.85116
7679,-50.19722,-91.55464
9621,-50.48706,-90.66009
9618,-46.31906,-95.25657
7522,-51.292835,-89.66432
10000,-43.660408,-94.53988
17503,-45.24807,-94.99507
10002,-41.72611,-92.90228
10003,-41.869,-92.79553
10011,-41.94501,-93.075645
10019,-42.1162,-92.92787
6553,17.582796,91.95215
1830,62.089542,29.230211
3303,-82.59759,43.19332
5622,-78.29859,38.095905
6756,-78.30659,40.73968
8327,-82.43935,44.86454
8368,-84.83567,79.95834
224,-84.70631,80.19101
2116,-83.80844,81.145004
8408,-81.80283,39.38603
6730,-84.742714,38.244865
8404,-80.466064,33.073162
5398,-80.53811,33.19249
8281,-80.534744,33.174717
8447,-111.0412,37.31305
1901,-108.408615,42.837315
5423,-101.0571,45.103127
5424,-105.87289,44.817856
6720,-110.0668,43.335457
1853,-111.78259,43.220802
2036,-111.03319,42.40995
8670,-111.07253,39.38641
8447,-111.0412,37.31305
8591,-112.310745,37.1925
5435,-126.87273,3.9939265
9023,-110.83651,38.20179
12762,-109.83421,37.020523
5385,-109.28893,35.65051
5403,-109.135796,35.04728
8938,-67.30982,69.64192
3330,-109.49508,34.796696
15498,-109.711914,31.968748
8918,-52.996223,51.684357
8954,-49.91898,59.818096
8968,-72.30793,-1.1118817
2594,-71.98534,0.6888566
2595,-71.92859,0.62371874
6664,-67.88601,-10.83194
5395,-66.724785,-2.3237104
3269,-65.38488,-9.754601
5502,-65.30409,-8.288885
5602,-62.659286,-11.124375
3313,-62.074997,-7.1105003
7176,-72.81274,2.9767091
2647,-62.280083,89.85173
15499,-62.29095,89.83705
2871,-67.237785,98.00497
8469,-51.439068,97.240555
1270,-44.626575,96.77471
5521,-59.773575,107.50074
5549,-59.262638,95.92895
5605,-38.222534,88.30647
5627,-42.776096,97.06258
8351,-41.652267,103.19403
5430,-41.125908,104.558075
8520,-53.59646,78.4325
8560,-54.888817,83.03225
8827,-43.409138,104.114746
8853,-41.42366,104.2777
8950,-42.001442,103.05253
9073,-39.150818,79.824356
6705,-39.803585,80.21088
9189,-40.616817,82.31571
12485,-39.80494,80.25634
12579,-40.53143,80.66739
12822,-38.828617,81.85672
12306,-37.739513,83.193924
12503,-38.10731,83.17346
13010,-37.649994,83.87123
9066,-45.81027,106.43132
9136,-46.189198,106.54286
13132,-38.079235,83.02168
15371,-37.30536,82.4815
16188,-38.584274,84.51204
6754,-40.027645,85.73434
8309,-40.571476,90.47087
8384,-48.97104,102.260506
8442,-39.00491,87.521614
8495,-58.60703,94.981834
8763,-40.310825,86.53206
5539,-51.203945,92.10546
12404,-52.677395,93.54327
12813,-45.541443,95.843
8969,-38.730972,84.30114
9135,-39.410282,86.720795
9145,-43.35547,85.663086
12348,-43.108757,88.002335
9072,-43.2238,89.179276
12316,-44.104904,88.60556
12399,-43.043724,89.35525
8477,-53.984516,83.80102
13233,-37.44763,100.84467
12657,-37.718266,100.76988
12658,-38.1948,101.06519
8196,-37.997456,99.0112
8422,-44.851017,100.88352
8852,-40.46518,97.77131
8859,-38.150295,96.84572
9053,-37.2532,98.95428
8379,-57.269444,82.598976
12429,-77.26482,41.76069
12843,-56.145054,82.03096
12419,-55.6646,82.47616
9164,-38.46677,98.78553
12371,-39.047905,98.53297
12595,-39.382896,98.83274
12657,-37.718266,100.76988
12853,-39.75784,98.60702
12899,-39.49591,98.96702
12907,-37.808167,98.01321
12915,-43.990974,104.43381
13251,-38.122974,99.51215
15862,-55.923397,-3.0385032
8272,-55.583096,62.064796
15933,-35.257336,97.899666
16024,-42.54717,109.571144
16152,-39.38404,98.709854
12817,-37.81469,100.502686
15717,-54.470642,83.39603
8560,-54.888817,83.03225
12419,-55.6646,82.47616
13148,-54.83961,83.06683
12655,-43.436657,89.19699
12407,-40.60274,82.73588
8938,-67.30982,69.64192
8990,-129.70029,30.199461
5389,-130.85275,30.022408
8425,-131.03926,29.006144
8436,-131.06488,30.225805
6830,-58.47347,57.5988
8209,-57.429832,58.018974
8733,-58.350796,57.055046
12377,-107.18476,37.531715
5595,-107.40502,37.83061
8220,-92.844345,22.32257
5551,-63.8949,16.739733
5683,-19.54367,2.7233818
5639,-98.03508,-26.291224
11139,-98.62145,-26.073448
4005,-121.43532,-13.007823
7137,-120.97547,-13.354614
8668,-99.29675,-32.274666
10569,-100.07886,-12.311118
6762,-98.925354,-13.426817
6877,-157.16841,56.264263
7303,-147.59521,-61.32426
4387,-144.27092,-60.453266
4270,-143.83707,-60.733704
4387,-144.27092,-60.453266
3597,-145.4903,-58.04986
13835,-146.44803,-56.93679
6140,-143.47101,-54.240402
7004,-131.97661,-51.17609
4926,-141.8857,-64.09081
6057,-145.78365,-63.93418
1797,-145.36217,-63.416126
6762,-98.925354,-13.426817
4755,-93.33305,-57.427082
4758,-91.81738,-58.550404
9238,-95.0622,-55.564796
9498,-92.139885,-56.841824
7473,-102.427574,-103.246796
7543,-112.96249,-145.59114
7474,-116.78544,-142.9747
7475,-115.6226,-141.58264
7476,-115.23121,-139.06567
7486,-109.04907,-138.57022
7567,-106.85015,-140.55801
7569,-116.448204,-138.93704
7570,-115.82134,-140.70665
7571,-115.450615,-140.43446
7572,-116.907295,-140.14482
7573,-115.05233,-139.3112
7574,-115.131165,-141.46884
7580,-116.45766,-140.61653
7586,-114.85015,-119.596886
7601,-115.76347,-130.64516
7617,-107.31908,-122.73833
7648,-109.22666,-144.20972
7694,-115.12103,-135.70862
4786,-114.12257,-134.13129
7631,-113.05038,-125.181854
9451,-112.56096,-134.26985
9543,-115.750374,-131.91429
9788,-115.1471,-135.69974
10123,-112.59473,-134.24693
17551,-113.90475,-134.60913
17669,-113.79688,-134.52039
9219,-115.389206,-139.85866
9240,-115.63209,-130.56906
9241,-118.00734,-142.75073
9250,-116.14424,-139.68742
9252,-116.47459,-139.56654
9258,-116.2817,-140.07024
9278,-120.55909,-141.99675
9279,-116.870316,-138.62524
9280,-117.52858,-137.27304
9300,-109.09894,-137.74698
9313,-115.20927,-130.30579
9328,-118.4925,-132.54988
9342,-116.60415,-141.46387
9408,-118.312706,-141.00635
9412,-110.121414,-136.68143
9426,-110.352516,-137.93417
9443,-120.28018,-136.19641
9447,-117.69654,-140.38452
9480,-115.79816,-139.78534
9509,-110.49989,-138.44557
9518,-116.07558,-138.29034
9547,-109.613464,-139.03334
9553,-114.30745,-145.23659
9555,-111.3426,-138.2149
9564,-117.56694,-138.71495
9623,-115.40525,-142.77628
9650,-117.399345,-141.28036
9661,-117.017555,-139.35992
9667,-110.03576,-138.04385
9716,-120.68619,-142.0306
7542,-109.690025,-125.291145
7598,-110.13622,-126.0227
4854,-97.21619,-121.56367
9265,-97.20469,-121.55643
9544,-109.324425,-124.63642
9278,-120.55909,-141.99675
9446,-120.65005,-142.02316
9717,-109.91654,-138.20126
9723,-111.614395,-144.69
7543,-112.96249,-145.59114
7584,-120.2046,-30.044998
9266,-113.46425,-145.36436
9387,-113.4006,-145.40453
9507,-113.37867,-145.36327
9652,-110.96622,-144.411
9748,-109.59047,-137.73932
9797,-111.82779,-141.65826
4860,-112.47348,-141.59209
7611,-111.57465,-141.26617
4770,-110.81216,-142.16261
9901,-109.95043,-143.16145
7657,-108.47625,-144.59576
7719,-102.131584,-106.00136
9652,-110.96622,-144.411
10150,-108.69892,-144.42212
17480,-108.743645,-144.405
17484,-110.19156,-143.93657
17427,-110.73212,-142.19484
9932,-117.539795,-139.48203
9933,-114.65968,-139.77158
9983,-108.09009,-136.94943
9985,-117.158806,-139.77158
10079,-119.157646,-138.30516
4634,-119.448204,-138.04573
10097,-120.22912,-136.1857
9443,-120.28018,-136.19641
10912,-11.025049,-73.79378
6921,-5.391157,-100.93372
10911,-8.038764,-102.70915
1872,-99.08182,-115.17046
3758,-100.01412,-113.49386
1298,-99.94168,-111.86335
3613,-100.385635,-112.81431
5650,70.27581,-62.49567
3401,62.086132,-41.373768
3680,58.32676,-60.459427
4355,118.14573,-42.81232
6983,117.64174,-43.616093
6112,115.5054,-43.32053
10490,114.62,-44.70021
2637,114.61498,-43.259174
3450,113.046844,-44.42671
3479,117.67384,-46.49918
3591,115.42851,-45.66166
3464,114.86228,-46.179565
6388,114.61123,-47.17756
8063,114.875374,-46.405003
10364,114.96915,-45.585716
3452,116.06534,-44.233856
10364,114.96915,-45.585716
10437,114.72769,-43.148365
6231,117.45944,-44.21648
10910,-17.393444,-54.109642
3385,-21.484291,-59.048622
18969,-21.578592,-59.21616
3700,-17.81706,-57.240376
5049,-19.289173,-56.588924
6102,-16.467115,-52.51446
6303,-21.34031,-54.722622
6432,-12.832011,-103.58751
8372,-61.105686,19.52786
8220,-92.844345,22.32257
8235,-91.14119,41.267384
559,-91.86227,40.22639
4128,20.210403,70.15376
1251,20.27049,70.17174
13646,-96.56269,42.49292
1742,144.80817,-44.91459
13315,144.76898,-45.1042
2486,-97.07757,44.27504
12322,-69.76325,59.460598
3304,-74.52764,64.175934
5463,-73.458046,62.96122
6696,-73.79184,64.51672
8201,-73.37068,64.12879
8270,-74.743935,64.23111
8296,-76.85639,65.08327
8375,-70.34962,103.202126
6894,-70.525085,103.24394
8836,-70.53393,103.245476
8476,-74.97936,64.738464
9166,-74.992455,63.206272
12392,-73.00053,63.151157
6852,-72.958244,62.89738
12942,-74.93137,63.54419
15583,-74.76292,65.026
6848,-74.652885,65.64383
4663,-15.178386,-186.73935
9457,-15.75612,-188.90372
9777,-15.150494,-186.7292
10060,-15.11904,-186.7865
5423,-101.0571,45.103127
12656,-101.06078,45.689377
13265,-100.93017,44.899754
5506,-94.43839,42.271114
5602,-62.659286,-11.124375
6684,-114.20737,27.477585
8564,-62.83532,-10.632508
13160,-61.763092,-14.1288805
8736,-61.870644,-14.686464
9004,-77.86921,-9.593677
12434,-62.478893,-14.190966
12923,-61.658386,-14.94386
15807,-62.400005,-14.226257
15973,-62.05324,-14.505611
15365,-65.59917,0.08174201
6395,91.526634,21.567078
6402,92.065834,42.0005
1767,90.80342,44.11605
8169,90.851364,44.133022
19217,90.652756,44.25403
5056,109.26279,41.186962
6122,89.28123,-27.162327
2698,89.1771,-26.555874
3676,89.243675,-27.844814
3676,89.243675,-27.844814
3677,89.200806,-28.070944
6259,113.10512,-61.270466
2015,114.0055,-61.695023
6076,114.789375,-63.0157
7194,55.40188,-88.77019
3718,41.446987,-77.17259
4565,41.261486,-77.90177
3947,40.89319,-77.48218
4497,40.71378,-77.655334
6325,71.78518,-14.301096
6200,90.860374,-21.222961
5656,43.647663,-103.01668
18999,43.64185,-103.02812
7820,104.01988,43.46387
4550,104.22407,44.63298
10758,103.43431,42.998493
7260,102.84194,41.724243
10656,102.94788,41.94683
10730,102.70564,40.498074
11056,101.27822,42.108044
11253,103.187546,44.52615
11717,101.160835,42.138924
13337,175.57928,7.0450735
14137,103.37627,40.84153
14161,154.99168,25.037584
5737,154.84528,23.702919
5767,155.52977,23.197577
8148,157.27214,24.79383
5006,158.95996,21.767937
7263,157.38861,20.478569
7792,159.53273,22.153004
10337,159.32635,22.608122
10377,157.67601,26.65945
10379,160.56664,20.865896
10386,158.41231,22.220148
10711,158.8149,19.720915
10765,158.54019,22.341337
10878,157.35574,20.438515
11101,162.4636,21.003979
6504,162.78552,20.954485
11401,156.74193,19.529736
6967,156.49692,19.237442
11544,157.01947,23.461311
11671,159.97,26.35199
13367,125.93842,59.46029
7016,125.63063,58.73372
7017,125.41111,58.99174
7922,125.73719,61.824062
7015,124.86987,61.57569
7757,122.8415,63.82646
10838,37.6574,144.77698
7725,126.339035,62.18473
11426,126.55639,62.26766
7922,125.73719,61.824062
8052,124.431404,61.714775
10311,123.98485,62.55812
10796,124.54362,59.845524
6569,124.352715,59.71508
10994,124.0176,62.476883
11060,123.67874,59.481117
10796,124.54362,59.845524
11955,125.16949,60.109863
12262,125.00658,59.9151
11955,125.16949,60.109863
20231,125.10096,59.145344
7017,125.41111,58.99174
11050,123.138626,59.174232
11351,124.74183,63.270576
11427,124.79869,64.37232
11707,124.64486,62.7344
12271,124.7514,63.457443
13343,124.59635,62.73671
13560,125.00766,61.782272
13376,158.21463,23.716496
13892,159.1962,23.731487
14278,157.316,23.27658
14367,158.53511,22.367374
14371,160.69275,20.550375
14619,160.60318,22.657774
14738,160.64009,20.551971
14895,156.92558,17.462444
3845,156.87128,17.093561
14323,66.78939,-4.1764355
3043,66.606735,-3.819552
7911,109.00511,7.8227577
8151,-164.7541,-88.41236
278,-162.78476,-92.606285
3141,-162.74608,-91.63758
3968,-161.68936,-92.494125
6503,-157.6049,-89.63158
3454,-157.86801,-92.330025
18592,-159.22643,-92.82103
1840,-159.12648,-91.52523
3632,-159.139,-91.05355
2549,-159.29248,-92.15584
3596,-159.3945,-91.9319
6342,-158.62746,-91.691986
11172,-157.96465,-85.38439
3968,-161.68936,-92.494125
3810,-160.68028,-87.17913
8007,-155.62428,-89.85358
1831,-160.19423,-86.013725
7080,-161.95668,-86.38337
10479,-160.15337,-87.19866
10560,-160.54845,-85.90465
7325,-158.6397,-91.88134
10847,-158.79866,-86.302345
11537,97.59771,-20.76594
11834,-22.046505,13.374862
6517,-19.482155,12.726419
7091,42.737896,4.3510046
6939,41.47012,7.742386
7911,109.00511,7.8227577
3751,25.516996,18.565878
16834,25.501015,18.598486
4544,25.728056,14.927002
9193,-42.09812,61.67517
2611,-62.968826,60.532024
6774,-62.458103,61.02723
3292,-76.43909,80.60949
5624,-74.7769,78.10053
5492,-73.7065,78.41147
8818,-74.17727,77.413734
9120,-71.82405,77.30844
9158,-74.05477,77.56259
12483,-74.670235,79.61115
12633,-74.74358,79.23517
12900,-74.23011,78.3688
13120,-75.15592,79.18299
15411,-74.73163,79.167336
6709,-75.40365,78.337654
6785,-77.51309,77.10469
6834,-75.956375,79.647316
8542,-79.961914,80.76142
8650,-62.807674,74.063934
6783,-62.496014,73.87618
8298,-62.645992,73.98564
8807,-77.81792,79.393745
8881,-36.505978,92.94179
8989,-75.52521,79.99007
12834,-77.8489,80.01077
13057,-75.69434,80.37656
13194,-75.09359,80.72891
15389,-75.18902,82.06064
6677,-75.24259,82.690125
15474,-75.61254,82.80203
1835,-75.96973,82.79643
3240,-76.08026,82.159
15423,-78.13343,80.12615
15564,-76.218956,79.53651
15816,-78.237915,80.13126
16245,-75.56021,79.87717
6771,-23.93485,157.09909
8362,-28.69763,145.5245
5594,-28.285585,142.53645
6678,-29.773336,140.71149
6760,-31.995466,146.00027
6904,-26.698694,142.9444
3305,-26.367502,142.81833
8964,-27.063257,143.3001
8527,-29.985111,139.90802
8554,-27.923632,141.1868
6761,-27.764225,140.59288
11867,-20.451088,-41.133232
5427,-59.981064,78.224594
20646,-59.977966,78.23513
6407,109.2652,-140.06296
11444,-20.1689,-40.52244
13049,-27.776808,140.91492
8784,-26.029198,139.89005
5410,-25.918732,139.84564
8999,-26.182919,145.08044
6675,-23.381813,147.26865
8304,-21.910006,147.6837
8723,-26.487537,149.44785
8874,-23.701466,147.93239
9130,-22.555218,147.80011
12372,-26.274878,145.01605
12409,-24.895506,155.41194
9078,-24.846088,156.44237
12727,-24.512117,156.65036
12696,-24.175398,149.19829
12708,-25.455418,147.85896
9193,-42.09812,61.67517
13127,-42.62042,61.058212
12902,-43.39808,60.336693
12689,-42.806778,60.806828
12733,-27.175076,148.80164
12953,-24.528612,148.71812
13044,-23.82273,148.36594
13290,-24.525682,149.7255
15674,-24.041822,146.61957
15832,-27.118502,148.77898
15903,-24.558277,149.09618
16059,-21.995676,149.83405
12670,-21.781176,150.4676
12893,-22.066187,151.38841
15422,-22.142673,151.62872
16046,-21.657293,150.89607
16101,-22.188206,149.59361
16080,-24.71644,149.13812
16140,-26.408943,144.83513
16217,-23.984747,148.16019
16252,-25.145739,149.78314
16363,-23.614113,148.24611
20585,-25.185606,149.38612
9036,-30.728146,144.1192
8228,-34.427975,146.20717
8460,-69.21685,52.06412
8740,-35.044865,145.55595
8921,-34.204185,147.2196
9180,-34.227562,147.24129
12303,-34.250732,147.18256
9121,-158.59721,33.409687
6822,-157.83287,36.374393
15588,-158.5743,36.80452
8428,-160.14412,38.68748
