id,x,y
19931,48.89287,44.002003
10379,160.56664,20.865896
11946,127.431946,97.19675
19334,126.39481,97.31229
19004,122.778366,42.889164
13688,128.27052,43.286766
15293,151.28757,52.37713
11388,41.406704,5.974518
5056,109.26279,41.186962
10726,109.69527,41.085182
8105,96.94659,121.31428
6066,45.515892,6.8667183
297,89.67849,-10.964235
5595,-107.40502,37.83061
12456,-50.685085,105.13596
13530,-50.88648,108.53177
8827,-43.409138,104.114746
5430,-41.125908,104.558075
13232,-56.881462,102.015564
12349,-60.396637,101.14392
15657,-60.538403,101.58152
12544,-62.582664,102.314125
15725,-50.002926,87.88611
3257,-58.105743,53.499817
1901,-108.408615,42.837315
15454,-79.667244,53.433086
8355,-78.812935,54.16462
15470,-78.81102,52.86918
6949,87.60318,-57.230442
7015,124.86987,61.57569
7922,125.73719,61.824062
14821,87.559006,-1.0119414
13379,23.114151,-55.12268
13490,71.451935,105.116394
6245,24.970985,-7.0164027
17189,-53.61389,-44.02879
14607,-59.75942,-50.010597
16808,62.993202,9.487869
12117,61.797943,9.699121
4694,-43.916023,-84.995094
4996,-49.274742,-80.43081
20454,72.701775,105.681816
10790,-16.30298,27.369415
6465,-16.168716,27.401615
6224,63.997528,89.11989
7910,-111.95167,-43.494434
14474,68.24983,-65.740074
11930,148.7253,51.168087
15111,62.304905,10.259858
5611,-59.44991,30.972692
4355,118.14573,-42.81232
13513,112.44529,-39.703068
8342,-139.48433,120.633224
6662,-138.60272,119.49673
5563,-137.09752,118.62924
8249,-137.8488,118.72087
6854,-143.91693,118.13298
12335,-143.83192,118.01697
6800,-132.10081,114.354294
15974,-131.58406,113.29288
13227,-144.06316,104.696014
2854,-144.34871,101.8503
20483,-144.52104,102.99169
13260,-146.04176,102.83061
12487,-144.62883,106.20696
8342,-139.48433,120.633224
16301,-138.75984,104.461105
8634,-140.59734,103.57142
8350,-144.85751,112.51331
5622,-78.29859,38.095905
3789,76.92668,27.104752
18721,137.34106,-25.56878
13629,150.95874,-71.78183
10913,-19.699488,-37.72032
11609,144.67279,-2.7137263
12022,126.700554,72.87592
16609,146.88336,55.131126
18681,11.333041,-47.891117
6371,-134.82574,-46.871826
4200,77.94999,-35.971992
13595,-136.2103,-8.245536
11042,-142.15579,26.873123
6580,79.40806,-34.48801
6456,77.17354,-34.6261
14625,126.65267,98.49576
1760,44.484924,-15.400475
16653,98.69749,-45.14678
16526,17.508238,-54.89367
13953,11.418659,-47.656597
10913,-19.699488,-37.72032
14450,-18.405552,-38.697956
16719,-18.96891,-37.583115
17021,37.206608,37.561966
14265,37.29838,37.58
19568,37.376053,37.591713
11508,127.75392,93.447525
7912,127.13693,95.45014
19191,123.328804,76.819954
7757,122.8415,63.82646
19619,32.057358,99.71598
16674,3.083721,33.079086
15037,151.9766,60.554848
11859,69.68398,98.887566
16621,66.58401,98.95505
11155,6.40311,19.662985
16912,61.939075,11.0246935
2532,20.312735,22.214798
9498,-92.139885,-56.841824
4755,-93.33305,-57.427082
9829,-93.98802,-57.089024
17648,-94.429474,-55.248722
9430,-95.1278,-53.47219
10207,-95.33939,-53.874542
7148,-168.0377,-11.242012
3701,58.748688,-34.97732
7891,29.365705,88.87952
11892,144.80173,67.09045
704,9.90139,31.243422
20039,1.8632262,39.116917
10989,38.196705,-117.65675
7258,34.22613,-109.803696
13843,79.40972,72.006
19905,129.20633,96.64927
13852,125.041466,31.56988
19463,86.375595,-56.642204
4015,85.763954,-54.771935
18925,51.322086,41.160175
32,84.16494,-19.704578
10506,77.48714,45.986813
10833,109.359604,-73.57968
4286,5.772471,33.15762
13792,-19.625513,6.3420134
11413,28.973873,97.744934
3300,-97.50221,32.277203
3220,-99.01583,86.164734
3238,-99.96308,87.06149
5574,-98.06976,82.1075
11588,80.386635,-54.902557
8117,106.802505,-70.033554
13715,102.40491,-73.492584
19303,90.78526,22.071596
14503,89.37392,22.05097
18977,39.580826,-110.17806
15385,-58.344387,62.86126
8426,-58.550167,62.738777
9130,-22.555218,147.80011
6659,-40.182877,79.097015
5409,-55.84224,88.681656
8469,-51.439068,97.240555
1270,-44.626575,96.77471
8373,-46.76674,97.96438
16152,-39.38404,98.709854
16233,-43.150852,96.1165
15904,-43.078014,96.482765
1853,-111.78259,43.220802
3680,58.32676,-60.459427
16302,-78.610954,29.10399
16050,-104.86382,40.48017
9194,-72.38715,18.060665
12626,-82.391304,69.08671
5629,-91.41085,54.724808
7820,104.01988,43.46387
15018,103.12329,120.822845
16597,70.93404,101.33784
14694,26.638496,-53.60888
11139,-98.62145,-26.073448
11219,78.123695,68.20957
14185,69.93942,104.92976
6537,105.356804,-140.95245
271,108.8705,-148.56601
16624,103.20679,-152.69086
11531,-120.05902,-27.354963
10530,-119.212,-27.699232
14202,-119.70042,-28.502756
15834,-112.91232,-29.384645
6785,-77.51309,77.10469
16100,-77.492516,77.133644
12370,-63.781387,16.79712
8220,-92.844345,22.32257
5595,-107.40502,37.83061
6939,41.47012,7.742386
6993,42.93191,-11.63295
5650,70.27581,-62.49567
16749,74.80202,-50.981033
11639,69.29417,-62.83643
3786,-12.645857,-176.70027
9766,-6.7567873,-184.30603
4766,-4.128612,-194.78786
9488,2.6801186,-197.14351
9270,3.4299793,-198.1498
9321,-0.5390314,-198.52235
9316,-2.1164048,-199.55914
9707,-1.5229706,-199.27965
10062,-1.5325891,-199.13084
9843,-11.107476,-182.16199
9946,-12.225348,-179.88176
10058,-10.102502,-185.69218
9692,-0.75955915,-181.20062
9277,1.3020543,-180.51564
17572,0.4747402,-180.37329
9458,0.24561746,-180.51222
9531,-0.72892326,-182.35681
9522,0.913018,-177.16025
9318,1.2417958,-170.05077
9857,-0.5750273,-180.67404
9844,-10.260231,-178.18686
9977,-10.482211,-179.01598
9947,-9.973214,-177.46515
10173,-15.373838,-187.62671
9784,-5.0563893,-186.53983
9529,1.4138112,-175.3292
9972,0.65371144,-171.32687
9861,1.482348,-171.78644
9526,1.4988275,-174.06316
9641,0.40632775,-171.48305
9568,2.1496234,-171.95901
10155,1.3141524,-170.97005
10169,2.0928075,-173.58441
9775,4.6503935,-195.56554
1237,6.478284,-195.67007
10045,5.1906843,-194.91362
4364,153.88477,56.755413
6164,56.54123,-111.41841
706,144.15126,-1.1996336
5662,68.9511,46.303272
5665,101.53945,74.910515
18971,101.577484,74.91555
14370,-18.05425,2.2745614
7296,-17.849628,2.1454957
3812,119.48055,-144.9959
10484,127.40666,72.58297
13363,77.08544,100.24536
20111,101.056,122.35882
13750,-62.43435,-42.423855
21504,88.555626,-52.927757
11400,83.967255,72.17164
19624,33.987556,-110.120056
10532,134.15106,-36.43123
15243,90.323586,21.036478
7337,-0.44694197,-10.8242035
19332,-156.56201,-87.34125
5594,-28.285585,142.53645
20529,-28.608435,143.41129
16057,-28.221354,144.39116
3259,-26.848692,153.8733
12557,-27.252316,152.77225
12662,-29.565813,144.6309
16073,-27.575123,152.42018
12953,-24.528612,148.71812
6675,-23.381813,147.26865
16217,-23.984747,148.16019
6108,47.46988,-98.058876
13615,44.264698,-44.445946
19739,77.80237,13.507861
16915,44.240765,15.42164
16553,181.99672,6.959952
13832,57.874874,40.89671
4574,90.22121,118.906555
13997,16.656914,43.33156
15341,24.755245,50.504314
7921,21.450855,-54.280834
14811,67.33733,99.86822
18713,139.50548,-24.611898
7772,23.224543,34.662693
3126,50.11723,43.405365
7161,49.367996,43.6295
14420,-101.73387,-43.16747
13842,64.67406,103.740036
14828,57.262577,6.2746215
18447,-0.97003126,-78.30541
19764,71.93907,3.0470848
19609,62.12726,3.1645055
4693,-42.953815,-83.24874
7529,-46.21789,-90.22745
10021,-55.145374,-87.36883
7677,-42.255703,-80.6042
13265,-100.93017,44.899754
16970,-4.4494357,-38.114075
17314,-2.86053,-37.702835
6132,-3.5450273,-30.632626
17014,13.023907,-12.349526
4969,9.729108,-10.69797
6260,9.642262,-10.9371195
17019,76.29456,-85.69215
11496,132.24158,-48.22746
3707,-34.42314,-119.87286
7682,-51.867603,-89.24343
17444,-98.72199,-41.189323
7514,-48.977135,-92.734604
1215,15.692142,-38.955944
6233,91.527115,23.67434
4259,-1.9458071,-29.263052
14451,-16.80175,-37.193195
19041,-4.7486763,-39.267082
15096,-2.8108268,-30.886856
16840,-3.2840424,-29.493553
18740,-3.2756624,-28.817535
9646,-9.956838,-182.22885
17576,5.6739216,-193.51147
7622,3.711617,-197.50627
10052,5.62233,-195.44763
10176,2.6914828,-200.22438
9768,2.7827387,-202.55626
9978,1.7732729,-201.78647
17574,1.8484187,-202.0013
10073,1.571032,-201.87704
10063,1.4358056,-202.0126
10178,1.3290057,-202.97643
9958,-3.7165627,-192.28568
17575,-8.8430195,-181.7849
10195,-5.12385,-189.35408
9778,0.7894201,-197.0523
7623,1.1924633,-198.34256
10159,1.022336,-196.80449
10070,4.133042,-195.20885
9628,5.3253865,-195.58492
9691,5.666235,-193.59473
9754,4.8013983,-194.88808
9571,-23.603083,-185.88478
10185,-10.699412,-183.77042
9579,-22.380842,-185.51497
3976,-24.962524,-184.8574
4790,-23.033306,-186.01886
4058,-79.82759,-124.111115
9846,-23.073664,-186.68687
9684,-3.1406536,-189.74536
9455,1.4250373,-203.04646
10184,-22.630775,-185.8363
9759,0.9109917,-176.7684
10056,-8.835075,-182.55305
7557,-12.154833,-178.15344
9569,-11.804714,-179.28424
9704,-0.9362826,-180.91318
9706,1.4603165,-203.4494
9849,3.663128,-189.66797
9494,3.7984197,-189.64668
9779,-5.263953,-184.8931
10189,-8.907882,-183.60422
10196,-11.277559,-183.13702
9956,-2.0887773,-191.05513
7558,-11.178883,-184.37674
7620,-18.85901,-181.06802
9703,-21.131521,-184.29526
9685,-21.646296,-184.61807
9845,-21.955702,-185.94493
10057,-22.01655,-186.71718
17568,-2.279296,-189.35262
9862,-22.419634,-185.37701
12077,70.1199,65.83354
8686,-46.686382,32.431328
6847,-46.984737,32.00693
16447,23.064892,-46.6273
14383,31.023693,-56.894985
20311,134.09854,-35.787483
19541,-22.810652,-11.606728
16807,118.673965,26.100006
7725,126.339035,62.18473
6665,-67.501854,-9.742157
6065,-103.88463,-39.77494
14642,44.85022,-9.95986
1280,40.25533,6.9863234
1680,-163.5539,-12.632688
8867,-163.82568,-10.98909
13240,-165.47858,-11.525078
15976,-163.90866,-11.492595
12400,-165.28336,-10.517123
9116,-170.46877,-7.573557
15466,-169.07112,-7.331868
15445,-168.08133,-8.424843
8584,-166.65295,-4.845671
15975,-165.19228,-7.4943876
12660,-166.71436,-6.179997
8894,-167.7907,-9.073825
12617,-165.46465,-5.532125
8697,-101.07942,-34.863586
13226,-50.917465,51.539135
15478,-54.468452,52.241577
9030,-52.114716,51.93305
12322,-69.76325,59.460598
15366,-57.08975,70.55854
12407,-40.60274,82.73588
6754,-40.027645,85.73434
12348,-43.108757,88.002335
5417,-50.983192,56.89055
5413,-55.045193,58.464874
8954,-49.91898,59.818096
12101,-31.583206,47.78817
8426,-58.550167,62.738777
8196,-37.997456,99.0112
8365,-53.752655,97.591385
7390,-127.6629,-7.941614
8333,-107.303246,48.787735
11285,-9.821374,-102.52408
14700,-9.963024,-102.46002
10013,54.29772,-22.538458
10781,17.749846,-10.839284
13902,57.164112,-32.31942
4540,78.71659,14.199753
3776,36.336033,149.10088
16682,62.8828,9.681874
11339,14.908043,35.38743
10314,-3.2100282,-44.93952
13603,47.15032,-117.571625
13416,34.2838,-110.20054
14948,116.3143,-40.447254
10811,118.260056,-39.536976
4553,100.8709,-43.71526
16420,87.15163,2.2286694
18502,77.768875,-47.095177
5705,77.71298,-47.119953
11142,77.212906,-47.296017
6188,77.2312,-47.309692
19641,76.96407,-47.329258
3320,-49.923313,108.50083
2505,-74.05165,-88.3361
2568,41.918587,-55.906345
12230,42.416603,-56.302525
11777,41.525658,-55.725132
4374,42.36072,-56.188698
11748,17.161587,-81.40982
6539,108.36021,-152.6081
19423,109.97037,-152.2192
19672,109.60849,-151.64915
8057,107.719536,-152.27766
16779,-57.37809,-89.99542
18436,137.46867,-23.982418
1742,144.80817,-44.91459
17289,139.81404,-26.19519
15192,117.26684,-37.453796
11170,103.55332,-44.920227
18883,98.76595,-44.625458
6517,-19.482155,12.726419
4191,-21.358477,12.258667
6081,82.19528,-24.247433
2510,-45.29908,-89.08457
7502,-46.15072,-89.70777
12634,-51.40124,60.960022
8327,-82.43935,44.86454
9167,-97.17627,-21.398407
7770,59.318707,8.577412
9603,-42.181274,-80.50608
7677,-42.255703,-80.6042
12876,-20.644638,149.7247
10538,40.914204,-108.160736
11404,36.33035,-105.05566
6307,120.92159,74.24001
6571,56.332573,-111.307655
4546,-128.1852,0.28932604
1833,14.004898,10.38764
4200,77.94999,-35.971992
19094,-55.112186,-40.86226
2685,3.471405,11.408405
16986,4.3336806,40.098618
14298,68.78407,98.71778
10473,122.3956,94.94684
11248,124.15559,73.68338
10395,124.34433,76.639244
14201,87.82165,-56.44353
13313,111.85933,-78.79329
6138,111.18196,-78.66794
19751,111.179955,-78.65034
7900,90.776375,40.512196
13768,108.80742,-145.37582
7091,42.737896,4.3510046
11922,-20.326065,12.90724
15083,-19.945286,11.855437
6325,71.78518,-14.301096
17196,71.67577,-14.234402
11828,72.13641,-13.989657
15014,156.765,-10.702126
10381,95.63456,-49.078148
2901,95.24566,-47.89404
14129,95.91344,-47.89626
14818,95.048386,-48.17822
11389,95.09046,-48.25039
14445,95.10864,-48.30214
19202,55.453335,13.416921
16399,77.9006,-81.68903
14125,77.86047,-82.021126
15679,-94.62192,61.303078
18462,-21.466154,-11.35028
19993,-21.319452,-11.775693
13795,-21.30849,-11.421406
14308,-21.914112,-10.390127
18723,159.69844,22.012114
3932,95.662766,-18.49414
34,96.39597,-19.567514
5661,102.55127,-21.421484
7050,93.78553,-20.87201
7610,-102.17939,-112.7301
9419,-101.97752,-113.661476
4657,-101.67757,-114.54788
9874,-92.97095,-111.150024
4637,-68.46259,-114.801216
9878,-70.211075,-114.44284
7272,142.43675,-61.917126
7540,-73.45114,-122.97749
7589,-86.33282,-121.986916
10100,-96.03303,-109.049416
7474,-116.78544,-142.9747
9717,-109.91654,-138.20126
9797,-111.82779,-141.65826
4770,-110.81216,-142.16261
9748,-109.59047,-137.73932
4763,-93.98183,-145.35373
4740,-92.08862,-144.07275
4807,-91.8737,-143.76826
12050,37.196205,9.567794
7366,117.75557,-144.916
19759,122.56144,-7.700307
17127,45.39607,-120.03129
14858,39.28831,-116.57042
10851,58.616188,-117.042206
13435,45.473186,-114.33888
13830,-12.052257,-73.78837
16946,-61.63883,-48.697285
10838,37.6574,144.77698
11643,-5.21265,-26.101902
12967,-62.338745,53.911556
8787,-92.574684,58.337467
15379,-85.56797,16.685156
12565,-76.675514,-9.605976
12636,-91.76298,12.126666
8761,-93.92945,12.830073
12970,-94.18175,13.919884
16091,-92.62378,13.593347
8782,-94.647316,7.946106
2134,-93.44699,8.555053
8903,-90.73417,10.889252
8239,-90.59265,11.726666
8072,-92.69992,80.461075
8493,-81.84807,35.711582
12750,-84.025795,40.534462
8833,-92.96497,42.808178
8473,-97.59131,81.02757
15589,-97.62898,55.34662
12368,-78.941826,41.15222
3246,-100.305824,84.18158
12597,-100.3424,82.86465
8289,-100.27744,82.3408
7795,38.746853,-76.990234
6402,92.065834,42.0005
15598,-58.771584,67.97983
11003,-122.40848,4.810295
18905,118.19496,-39.676575
17309,115.29712,-39.33237
19962,32.691765,15.250252
4559,32.710243,15.3099785
6567,32.82868,15.431284
16660,115.11724,-40.11393
5571,-78.528046,22.712843
5597,-42.1612,53.123085
8330,-42.419815,52.879517
18468,57.038082,31.920752
103,90.926414,-20.952635
8146,37.931484,4.9087605
7016,125.63063,58.73372
18512,85.666794,29.274303
18858,90.99289,22.104233
14358,102.326805,-143.28876
4265,118.81699,25.526121
3900,63.694393,17.238403
9013,-50.533104,59.068344
13694,-20.546545,29.629152
20198,-5.805692,-86.74127
10409,146.19069,56.973167
17253,103.74985,-43.647278
19918,-6.240016,-86.44599
10612,-4.126988,-85.87713
18480,99.57009,-46.82185
17326,100.47121,-45.09988
16523,71.511665,-62.06623
14283,64.67369,-60.042675
18610,123.954506,94.264244
11945,85.25779,66.84292
20349,83.207016,61.27279
7138,-110.59256,-29.459532
7206,90.88777,40.69037
13733,26.347425,97.85746
14194,49.159744,-116.84161
12023,21.845427,-59.79273
16618,21.994478,-47.766407
14492,-14.534625,-52.87337
6428,50.766747,-106.705215
16806,39.858906,-110.18594
7194,55.40188,-88.77019
3718,41.446987,-77.17259
6122,89.28123,-27.162327
2698,89.1771,-26.555874
9010,-132.01515,45.546314
2603,-91.74564,89.864395
3491,7.498124,-18.506638
7962,7.530607,-18.189077
15186,6.6769266,-19.195105
17135,92.330055,-14.240625
3112,92.37545,-14.437411
11050,123.138626,59.174232
19902,114.72014,36.78749
16464,155.41632,58.938156
7410,68.15428,-66.10656
6385,44.389324,63.113705
4323,180.0238,5.4288588
7397,80.789986,-5.77251
6289,80.79685,-5.8465185
10310,8.469315,-30.961596
7233,8.332363,-31.246088
4780,-44.267532,-123.88064
9132,-39.316467,93.87173
9126,-61.224934,100.760925
13231,-58.636723,52.574722
6067,-51.767654,33.742275
12168,8.698651,-11.028969
7784,8.517729,-9.1114
4691,-45.75258,-82.17382
4623,-75.80537,-115.13281
2521,-53.552383,-92.48142
18981,23.172386,34.54674
10597,72.51452,100.76001
15129,73.83506,99.04528
20358,154.29515,50.247143
18902,129.33813,93.55611
18901,66.45176,94.66403
12282,103.48248,121.889626
19305,147.0387,57.285862
18983,-58.974148,-48.505386
16635,71.65614,97.06516
2163,15.845164,38.022255
6234,48.4151,-38.538517
6233,91.527115,23.67434
14248,149.13785,55.22207
18774,50.507458,44.056274
12003,38.37766,-13.980936
6993,42.93191,-11.63295
11307,42.014694,-12.093619
19915,34.772636,-93.51213
10632,40.931156,-113.12995
13329,102.920944,-4.366733
11891,87.161255,-51.288467
20259,124.88138,95.968
18694,75.19845,99.815506
16612,160.5518,22.650003
20050,15.93676,34.13248
11363,73.195724,-97.27429
12204,47.448322,-98.57926
14623,57.218422,-28.60287
3491,7.498124,-18.506638
6287,56.722973,30.567198
13423,0.45071378,-46.218487
16739,80.703156,-5.325887
4675,-42.188877,-81.036705
10673,62.747337,8.525317
10007,59.14433,-1.5746622
15285,62.77699,9.66182
13770,45.97105,-120.21213
3569,-90.27873,-108.2517
8677,-30.700502,151.43877
13050,-29.549412,152.06476
3215,-32.770336,153.59012
15382,-29.920326,153.17892
5410,-25.918732,139.84564
12864,-29.240763,145.95761
9003,-31.854483,146.21248
6760,-31.995466,146.00027
12865,-30.490606,148.86168
2917,-30.437029,148.43341
3215,-32.770336,153.59012
3301,-94.07832,79.26994
5511,-101.96563,-23.63804
6873,-98.014496,43.647415
5392,-50.29759,46.962135
3265,-51.39409,59.725025
1294,58.265465,-60.439186
11255,91.47222,112.3548
513,88.33251,-22.467392
378,89.86073,-21.936865
19335,47.085552,26.757353
9847,-0.010492661,-173.02931
9768,2.7827387,-202.55626
9455,1.4250373,-203.04646
3608,0.16437161,-200.42694
7563,0.13552484,-201.33188
7623,1.1924633,-198.34256
4766,-4.128612,-194.78786
10405,125.78569,91.72646
19757,72.7243,103.85979
9010,-132.01515,45.546314
2107,-133.22716,46.567875
680,-61.585915,92.545456
12329,-46.67979,92.38267
1275,-62.133877,96.168816
8967,-59.514153,65.733246
1754,-163.5089,112.15011
8933,-132.83418,45.907635
1930,-108.93967,3.8718503
3251,-108.86151,3.7213075
2108,-140.33144,47.850437
2907,-60.420406,-81.825226
7660,-61.268307,-85.144554
9156,-3.3336735,-7.142574
12787,-42.807423,45.489357
15879,-53.01106,60.276318
5381,-75.259735,32.185783
5390,-64.39126,48.62029
8520,-53.59646,78.4325
15084,94.45062,23.405188
19654,127.792725,15.079928
2379,127.885735,13.767387
3447,106.23733,-21.50958
11047,127.35752,14.058098
20329,127.04958,13.423407
15248,127.35686,13.053459
8047,99.67519,104.71119
5006,158.95996,21.767937
12689,-42.806778,60.806828
12642,-35.3101,150.50287
15557,-114.5183,75.08607
12844,-94.394104,57.434715
15635,-99.36284,57.850956
19504,63.33536,1.9525579
11480,61.241978,3.0212789
10759,112.28602,-39.67032
16429,85.15436,0.2678332
376,104.637314,-155.30745
16754,45.852077,-39.588684
6107,54.919266,-27.641441
12106,56.103165,-28.038866
5466,-84.97749,27.273989
5637,45.4722,6.8085732
20123,81.42511,70.41146
11957,-7.390337,-104.92264
14530,77.01258,67.06749
11177,128.47777,96.5202
15333,70.7328,100.013176
10404,-5.14115,-102.75549
10648,-13.096888,-72.77242
19005,19.722593,25.725103
19520,150.85985,56.183704
12007,105.69681,17.607622
7309,119.27048,25.312119
11897,85.18445,-92.07921
11246,-12.403004,-70.71168
14900,11.11536,-52.230476
13745,10.951311,-52.2371
10718,92.58359,42.24629
11854,13.129964,2.4970326
18692,56.42715,-18.48836
3741,-124.544685,-8.657141
1883,-94.6498,66.669365
13246,-48.562542,85.19759
15477,-65.570946,103.18558
7091,42.737896,4.3510046
3758,-100.01412,-113.49386
9340,-118.291794,-30.735943
9448,-95.88555,-64.82525
9326,-95.93191,-64.75643
11919,-93.3369,-63.29594
4800,-92.167564,-63.03603
9875,-92.53276,-64.45476
9442,-91.98712,-66.87736
4855,-93.18432,-64.1475
9929,-81.78474,-86.458374
17622,-80.85947,-86.152176
17620,-80.58561,-85.813255
4628,-97.59367,-111.69225
7634,-99.18452,-112.88354
9892,-99.22692,-112.69439
9247,-101.13636,-112.77157
17423,-96.78546,-111.6872
9934,-92.86139,-64.75533
4741,-94.222565,-66.49061
10114,-93.38076,-64.26118
10199,-93.83503,-59.407413
3404,63.704414,59.21141
763,57.125114,29.502645
17229,123.06116,43.486565
20404,148.39607,55.524082
14426,119.31228,43.76239
7810,124.11732,95.54069
13840,86.009254,62.84771
11902,90.34585,69.85397
19194,69.57891,92.390045
16568,120.76788,76.1073
16876,156.32523,57.833183
11196,11.433291,19.985493
14784,49.573368,-39.280785
17073,12.9575815,17.309639
2019,19.92676,40.495064
11860,86.027534,-85.191795
13959,132.74258,-35.36595
3831,133.33217,-35.8494
6361,132.9193,-36.591816
19778,132.77129,-36.14371
14193,12.386747,46.59174
19473,80.854225,95.28857
12278,83.29912,70.93546
17340,88.5998,78.10985
14042,85.55809,55.839222
188,82.881226,-22.71871
237,91.97881,-2.561287
1843,89.91482,-11.604374
688,30.60823,73.231064
1928,104.043015,121.609314
1251,20.27049,70.17174
3503,142.3291,-63.122456
5050,142.71205,-63.513878
5763,179.2457,2.6570404
4323,180.0238,5.4288588
16895,181.48701,2.7593796
18668,172.25516,2.429447
8079,170.91241,1.9076906
16707,179.68668,7.5366435
19577,127.28431,35.696716
19276,127.86351,97.98642
11485,130.39157,-46.868042
568,36.746418,195.81091
721,27.999176,170.43254
467,30.59239,169.99376
255,32.04006,168.13
422,30.56083,170.69092
625,27.007648,166.34898
8062,26.971146,166.32828
637,41.846657,179.35992
724,46.613453,180.40987
446,44.807346,177.8432
425,44.157726,178.40976
635,45.67509,179.68303
14913,20.902252,-48.686844
8153,96.8524,-138.86607
11734,19.09887,-55.563797
7393,123.65323,50.574707
14822,143.70354,-0.45192662
14509,126.65739,96.48846
7132,106.40536,17.097754
7182,77.7283,-97.35731
20170,81.11076,-89.4008
15020,61.525696,-103.74057
16439,61.07885,-103.761635
14462,75.80437,-93.2318
6468,-14.69929,-46.730457
3762,122.7778,40.52235
11830,-120.39036,-13.883384
19336,100.93258,120.4831
8657,-105.7503,4.0401244
14054,167.33725,-26.850933
13669,122.0284,-2.6448789
10878,157.35574,20.438515
19043,155.53195,-12.945545
14994,141.89447,-21.803537
15040,140.74004,-22.097855
12061,154.03555,59.548588
13695,-50.619343,-40.695538
8743,-55.036743,38.456448
12621,-57.08044,39.343945
5607,-57.591705,39.196835
13173,-59.048313,37.7159
13167,-60.447308,93.75491
14,147.52411,-66.076614
3754,146.84058,-66.4487
16517,144.5842,-63.12746
14955,69.34783,97.57316
14347,155.45918,-12.105609
11779,30.084599,93.93429
11009,-0.63247186,38.786392
3593,30.533678,-41.34981
3113,8.052205,30.764261
16898,25.699392,27.684618
10664,39.036427,-118.61305
15312,69.2663,104.151596
14917,126.61473,14.50394
11325,110.685234,-59.74177
16782,179.55598,5.2579403
33,38.55432,2.8545556
16828,121.83599,-14.135666
6411,51.99918,-106.43939
17142,142.16438,-1.2185494
19615,157.10046,-11.529199
5786,-100.412544,-29.157331
15023,77.16033,-45.100914
7349,80.77759,80.384636
6603,86.52822,64.498886
12014,80.603424,72.5072
18533,158.61305,-72.479904
6128,156.99312,-73.769806
14697,157.3075,-73.10757
10317,156.43808,-74.27611
11674,59.942795,19.234238
11928,50.732426,42.078148
19211,28.841223,94.09363
13444,140.46143,-20.601484
6973,88.71297,-55.253292
14018,86.61156,-53.260815
18482,86.56071,-52.277775
7424,79.26796,-47.77274
6172,19.326681,-82.40851
5462,-65.69506,40.17609
17308,-4.208996,-38.701668
17400,-118.46767,-26.818415
11259,-105.18412,-1.6690922
15772,-151.3611,66.58505
13053,-150.56812,66.51143
16592,-118.93285,-29.03702
11908,-136.29932,-7.2385654
5076,40.411575,-126.11606
14657,66.386375,41.224712
16469,8.8118725,34.77997
19701,-2.4251986,-38.552578
11627,-3.5396836,-44.938934
1800,-96.087074,65.9559
11678,82.88055,-22.709044
14950,28.271189,96.153564
13461,49.681736,41.929493
16771,21.156254,-78.77696
7756,19.537205,-81.71066
14710,22.252773,-82.64795
15218,20.56101,-85.06373
12051,20.800703,-82.83751
5677,46.346355,-59.755672
19220,45.00585,-58.70675
16582,44.09296,-58.08876
18777,46.08771,-59.298664
6492,46.59354,-59.80187
17023,43.514812,-57.43878
11823,-51.84111,-49.903564
10722,-50.521866,-40.171432
13336,131.81245,41.57196
19097,126.18858,97.110535
16793,143.52066,-4.589949
11422,81.755844,-11.7150755
31,81.96322,-10.709486
299,82.41784,-11.983226
4,82.51714,-12.656838
127,82.35365,-10.423374
131,82.41669,-12.614408
1852,81.750694,-13.2367525
6302,-116.05842,-35.653927
14000,27.484116,-61.112614
6064,27.420046,-61.101944
19092,87.912384,-54.898617
11891,87.161255,-51.288467
17207,93.2184,-49.49045
12036,101.74059,-44.245518
14103,-50.773796,-45.771904
13804,47.82424,-40.36078
3783,40.465332,-100.26083
6104,58.803314,78.93882
6359,58.333126,79.003784
5696,104.425415,-72.51209
12191,32.5983,75.31164
19612,158.32527,60.07991
14151,45.278023,-118.6452
18475,-58.98179,-48.706257
19586,93.84849,19.763807
8234,-74.72528,-5.0274487
5556,-93.729706,81.20674
13104,-93.90501,81.58153
16117,-91.49547,84.124664
13063,-93.719955,80.881035
8786,-103.49762,66.38335
15575,-103.70663,65.1457
16191,-103.58307,65.40441
15431,-103.525024,65.33542
5394,-58.699394,-10.410287
15561,-57.430912,-4.127833
3302,-56.822968,-2.57219
12465,-61.50391,-0.09473912
15862,-55.923397,-3.0385032
15481,-59.64925,-5.0432935
12498,-64.34128,-1.7081429
8807,-77.81792,79.393745
3292,-76.43909,80.60949
1888,-32.94695,62.15635
6830,-58.47347,57.5988
8209,-57.429832,58.018974
8582,-50.13532,61.14473
6779,-52.14791,27.790272
5378,-52.96568,25.753607
5413,-55.045193,58.464874
1140,-47.242226,61.577957
101,61.451458,-40.620705
1239,83.378,62.88064
852,111.687645,-155.49403
14817,110.58289,-153.9473
10329,107.23017,-150.01488
3848,99.82925,-146.50577
12226,99.5172,-146.05743
14280,107.91528,-150.46019
14144,39.75934,-103.905174
17393,49.305088,-112.149826
11781,49.349186,-112.234085
7977,119.49939,73.47943
8680,-61.57296,41.31225
6762,-98.925354,-13.426817
6113,-22.367367,29.152655
5106,136.59492,53.164425
5104,136.71088,53.213024
5103,137.03784,53.196125
16817,10.957672,43.338253
