id,x,y
19429,-111.547,-42.516823
786,-118.21489,64.111465
5515,-100.8735,92.02328
8317,-100.35521,91.21101
3255,-160.00145,67.68776
12370,-63.781387,16.79712
8397,-63.430218,100.36044
12360,-62.988693,100.49555
13248,-96.95198,32.508373
3932,95.662766,-18.49414
13789,-11.773595,-57.686485
19831,75.294624,-49.66997
12979,-137.13742,102.786156
12879,-137.06308,102.822914
8379,-57.269444,82.598976
6067,-51.767654,33.742275
14288,90.87796,94.945366
6396,90.8854,94.95182
15296,110.44204,-155.73158
6509,96.71504,-154.1191
24,141.22581,-55.970345
7847,142.49817,-56.307358
5097,76.01057,-5.5050836
3249,-116.13571,78.85388
12044,47.126125,-100.58732
4855,-93.18432,-64.1475
15180,-168.64105,-55.94505
16712,-168.90141,-55.63282
13551,34.123478,71.3597
4058,-79.82759,-124.111115
4624,-78.18919,-122.584625
11033,122.45031,82.5319
1913,38.986004,200.27141
454,36.929657,198.76909
9071,-163.8557,-12.519666
4134,-75.78864,-86.659164
9394,-76.279465,-86.62561
5769,103.60318,-153.4929
11478,103.581924,-153.20685
11021,59.642887,78.674805
16781,12.888024,22.349306
14866,-12.481446,-71.41574
10910,-17.393444,-54.109642
10113,-97.56414,-106.54584
6123,-40.811554,-126.18252
12573,-50.510174,54.57817
12209,-19.420212,-38.63836
1785,148.66663,-70.20193
3629,149.14972,-69.50135
10813,-17.856327,-57.227684
16337,-74.41206,22.140434
16307,-74.41753,22.13453
12160,75.23914,-92.133766
12334,-89.01668,12.538368
8903,-90.73417,10.889252
2495,105.01109,-0.43369308
2701,105.50107,-0.68631864
5106,136.59492,53.164425
5102,135.4478,52.56475
14968,136.40868,-19.28334
7148,-168.0377,-11.242012
7764,32.73637,23.853495
6350,33.402958,23.967846
8986,-71.14004,32.551903
11204,10.704522,42.72033
11163,21.804003,-86.73369
20102,20.94112,-85.45969
11176,77.755135,-90.80567
7563,0.13552484,-201.33188
10170,0.6880279,-202.01215
6385,44.389324,63.113705
6847,-46.984737,32.00693
11856,118.95185,10.048067
3699,77.23903,11.782219
18936,20.684477,30.5295
17347,2.3803456,3.3853467
7062,16.220995,-79.499855
8782,-94.647316,7.946106
3352,-90.764015,14.431504
4862,-77.627,-109.87806
4142,-78.5217,-115.39409
19538,63.395206,-59.04264
19131,156.04202,-12.622259
8522,-138.38506,6.862643
8535,-117.41139,76.5501
13763,-1.7229363,-75.279655
9530,-10.970471,-178.27545
12006,-22.843239,-46.53867
3209,-43.210896,110.78979
1267,-72.69695,-6.9133735
11371,39.87202,-76.83227
12883,-169.06316,61.626297
17578,-0.22576869,-172.80835
11070,102.16631,-3.2133665
9797,-111.82779,-141.65826
7611,-111.57465,-141.26617
15781,-58.554115,102.42295
9371,-48.72419,-87.76312
11003,-122.40848,4.810295
2822,-122.838486,3.9247992
10416,163.53513,-21.92931
13525,81.007675,13.18772
8239,-90.59265,11.726666
12382,-107.61117,44.29818
1889,-35.207527,153.29227
2911,122.35492,82.14993
20500,-57.468857,68.807556
12597,-100.3424,82.86465
15855,-117.36517,77.39764
6197,120.477875,-36.549232
6570,120.27104,-36.628788
11508,127.75392,93.447525
8857,-70.18441,30.942965
8437,-106.27256,39.934113
8307,-106.523575,39.016327
20632,-147.03642,114.98693
12976,-143.28531,113.80643
19559,86.03631,68.25144
8160,-101.17688,-39.29306
4766,-4.128612,-194.78786
3825,-4.8651366,-190.84586
11623,76.3803,98.753075
10926,38.361263,-13.690327
17706,-74.149025,-119.49498
4645,-72.168045,-120.02028
9188,-46.51964,104.1058
19441,11.069887,28.453754
6555,4.2043633,-5.140843
12761,-75.87321,-9.149636
2568,41.918587,-55.906345
11777,41.525658,-55.725132
6402,92.065834,42.0005
7024,166.21582,-27.171223
10310,8.469315,-30.961596
16138,-124.80358,75.612236
19897,64.137,2.6047726
15290,104.4901,-141.55008
19164,105.633736,-141.31439
10808,102.91742,-147.38925
816,111.91013,-141.58122
8379,-57.269444,82.598976
12843,-56.145054,82.03096
17528,-49.118427,-83.34424
11867,-20.451088,-41.133232
6939,41.47012,7.742386
5051,40.708904,-2.2509627
5574,-98.06976,82.1075
1759,-101.845085,95.426025
71,139.1569,61.31345
8101,80.77705,80.345795
20194,140.34308,-21.728195
12731,-96.88424,31.00099
15440,-181.42654,63.663563
5479,-181.47476,63.61046
15041,-4.876116,-38.36746
15369,-90.57738,12.904449
5522,-183.32095,62.642616
10912,-11.025049,-73.79378
11397,85.90464,-89.34041
9497,-89.15725,-65.84474
17749,-89.24891,-65.85478
10942,113.33914,-63.49927
8406,-46.52022,17.338787
7057,120.50553,-143.65672
7757,122.8415,63.82646
5424,-105.87289,44.817856
13591,-149.05704,-64.77491
1746,45.779846,9.209674
9270,3.4299793,-198.1498
7622,3.711617,-197.50627
7332,84.93985,30.53358
11871,85.5102,29.613249
9528,-8.044586,-173.5773
6726,-101.64858,63.77029
6803,-99.44976,64.09298
6734,-70.251205,-10.066009
8195,-51.68757,25.67024
8827,-43.409138,104.114746
17409,-115.740486,-122.16435
9912,-116.32885,-122.191345
9143,-49.306107,59.93209
19824,80.56919,-89.07144
13367,125.93842,59.46029
7017,125.41111,58.99174
8393,-147.00209,101.20508
11767,-154.36691,69.39126
18650,118.909325,-146.80162
6139,49.256256,40.765125
10317,156.43808,-74.27611
6128,156.99312,-73.769806
13572,129.22937,40.806763
11586,101.79521,-81.79778
3944,77.95903,-87.783104
6448,-124.3084,82.1218
14742,15.13266,3.1424487
17439,-95.49711,-57.613377
5727,-96.75356,-91.17367
4459,-54.09123,-88.724815
2500,-61.019115,-82.94451
11954,66.52912,-33.796803
11466,75.34926,28.070993
202,-40.505157,-84.788246
15169,-16.470581,-36.62092
16356,-44.111748,97.426254
18756,67.40251,-33.945568
13125,-42.37792,86.96001
6754,-40.027645,85.73434
16604,88.78936,-54.20845
3908,87.198425,-54.06861
11707,124.64486,62.7344
13047,-64.48965,-9.077523
14824,115.084595,-37.483685
9000,-163.10384,33.01841
12891,-162.26237,33.309055
18713,139.50548,-24.611898
5611,-59.44991,30.972692
160,93.81724,-21.914928
18976,142.29689,-20.788994
12146,-159.51683,-87.33936
11172,-157.96465,-85.38439
13236,-162.99402,51.773663
7132,106.40536,17.097754
8650,-62.807674,74.063934
12546,-62.675632,73.993095
14423,88.7732,-53.125538
3582,59.121937,-34.604538
19124,78.536896,101.15919
8795,-161.16661,50.62982
16561,-9.484099,-99.59623
702,-73.35875,23.874464
6179,19.182772,25.503086
16787,102.000916,40.8628
12114,60.415363,17.582943
18941,-134.5452,-50.04651
6471,-134.56682,-48.479023
18937,17.661963,-55.01534
1698,25.592508,131.011
5024,130.77171,-46.971237
12223,141.92854,33.972054
4039,142.77022,32.880585
15835,-143.20967,117.239204
12622,-143.23543,117.23458
3851,83.249985,-11.846599
11833,123.84781,74.944855
19301,31.979153,-30.337877
12181,32.141872,-30.712002
13642,153.01028,64.46828
12261,148.00986,58.98292
2818,-41.46398,53.306057
9328,-118.4925,-132.54988
14532,122.27765,83.049095
4768,-92.078026,-147.22087
9431,-92.85681,-146.96475
8580,-138.152,105.05899
7261,30.525023,93.14465
12711,-155.00932,34.387917
19459,157.00742,59.510216
17049,99.51509,-46.81306
19311,93.79326,-60.20871
2647,-62.280083,89.85173
13012,-49.254444,102.6544
1955,-132.48051,43.064735
3314,-133.07138,43.288662
16928,163.7858,55.54446
15063,163.78685,55.544106
19078,-9.784252,-29.591497
8709,-10.174494,-29.513897
19812,-18.51878,-54.495438
4372,51.71063,-118.223694
70,144.56494,-57.236423
145,145.15024,-64.921295
14611,14.647147,-82.44617
14143,160.31216,56.810337
16386,30.237595,-52.845844
12130,108.663536,-153.6072
10915,-59.362442,-50.34985
19779,73.65332,99.79507
1781,3.9450853,-196.66129
8586,-50.223454,33.06786
11485,130.39157,-46.868042
16926,3.6280563,31.713938
7439,47.35874,-104.58229
226,81.23877,-7.974413
8428,-160.14412,38.68748
8378,-159.84087,37.506245
16266,-85.65757,16.500984
15486,-38.937016,87.57427
13341,164.2027,-23.637249
5568,-156.37938,116.63042
6671,-157.61116,117.95735
11092,47.105442,-98.82273
17448,-101.963425,-104.42164
6710,-53.211967,95.30392
3043,66.606735,-3.819552
14323,66.78939,-4.1764355
8447,-111.0412,37.31305
7416,80.74506,-89.792786
19024,-21.574108,-12.970251
13099,-133.91028,102.62865
12919,-42.074726,91.72114
5556,-93.729706,81.20674
13001,-64.421295,83.380905
13778,-114.82835,23.664114
11084,97.208855,-145.78845
5435,-126.87273,3.9939265
8591,-112.310745,37.1925
18781,6.775383,-19.171307
10741,82.937454,-83.810814
6198,112.345245,-21.375185
19796,85.944756,-89.80038
12721,-57.144703,1.6552162
5382,-57.370296,1.3903608
8342,-139.48433,120.633224
6858,-148.85187,113.645065
210,71.990395,-54.61085
6510,72.03016,-54.929214
16295,-96.75979,57.34729
15674,-24.041822,146.61957
20343,140.81877,-25.96804
10911,-8.038764,-102.70915
7754,-4.585734,-104.41368
14381,153.2374,63.332043
12969,-98.34993,-34.61317
1850,-98.34249,-34.683773
19639,134.96631,22.230389
11127,-146.675,35.21099
16158,-165.39488,-7.0925508
14925,42.917194,-72.17757
11855,43.0121,-71.703285
19572,180.23235,0.47520706
4470,107.218895,-138.68694
20696,-72.13391,25.952896
2575,127.52469,95.95198
8080,5.2952003,23.782661
17283,139.67291,-23.6017
4006,115.91098,-39.96144
3479,117.67384,-46.49918
15035,43.649807,1.8436329
6971,43.649887,1.7944928
16524,79.59648,39.06818
7540,-73.45114,-122.97749
90,48.705692,37.997944
6702,-160.95639,57.59865
15377,-160.86159,57.514156
12297,-139.5906,123.321945
16190,-163.52283,109.49072
14569,63.00008,0.9659376
800,100.71485,-143.61826
10972,97.41916,-153.10715
1453,41.37673,158.67548
10673,62.747337,8.525317
11311,-144.6347,-62.36458
11421,32.15948,69.22577
14472,113.868454,-143.87692
11647,115.185234,-144.57764
9011,-65.51297,34.63102
9601,-43.58685,-94.22921
17045,120.24051,-36.23295
11823,-51.84111,-49.903564
4048,127.435036,-17.175581
10154,-11.555992,-177.67062
18679,34.39079,-110.753
16115,-99.35565,57.85154
16225,-93.11337,18.028664
16620,106.22841,-70.87146
16334,-57.462208,40.80298
8757,-57.62564,40.434895
9552,-72.569244,-115.941124
8198,-100.991264,80.813065
10992,-148.76094,-64.27895
16247,-2.3014326,-8.004802
8001,-2.319842,-9.05239
11277,123.07096,75.332504
11674,59.942795,19.234238
8222,-46.640182,83.20358
13817,12.215163,36.11093
5568,-156.37938,116.63042
2875,-157.20187,117.54567
1791,73.15252,71.50457
7484,-77.7097,-122.76704
19194,69.57891,92.390045
18865,127.08047,13.382919
5539,-51.203945,92.10546
12456,-50.685085,105.13596
16523,71.511665,-62.06623
4355,118.14573,-42.81232
9777,-15.150494,-186.7292
4663,-15.178386,-186.73935
20136,84.83087,-53.211514
8234,-74.72528,-5.0274487
19361,-169.27998,-52.57092
7820,104.01988,43.46387
8705,-156.24532,38.635204
12794,-156.59851,38.36742
7019,4.882091,-21.04255
2647,-62.280083,89.85173
5049,-19.289173,-56.588924
19276,127.86351,97.98642
4496,52.448727,-25.69241
12651,-78.3732,37.618137
6719,-78.026436,37.398933
4278,74.379395,28.690336
3764,34.147373,-107.79569
12868,-95.1898,33.537827
17020,12.9967,40.531986
15207,101.87695,47.814903
9181,-67.31817,99.00621
6805,-58.656017,110.71415
11183,104.80503,45.694855
13882,122.112885,94.28731
6993,42.93191,-11.63295
4356,43.170662,-12.538785
12624,-111.094185,77.70751
16093,-111.15142,77.7019
17103,8.447001,36.170506
6688,-96.95283,-91.5364
13249,-165.02388,62.30436
7431,55.82594,-110.87641
11126,55.83672,-110.89125
6785,-77.51309,77.10469
8070,88.71977,19.04273
17192,46.79402,-40.091637
18588,67.69939,101.31315
7634,-99.18452,-112.88354
5430,-41.125908,104.558075
9685,-21.646296,-184.61807
14390,74.407196,-85.28542
3931,125.84904,-26.926815
13032,-152.71852,66.28978
15694,-119.60642,75.121056
13530,-50.88648,108.53177
16745,-19.665089,2.6625578
17449,-77.57539,-123.35483
4515,-76.18763,-123.271545
17162,159.05446,23.692663
16997,-62.28085,-42.052017
5521,-59.773575,107.50074
14500,78.89003,39.409363
9106,-95.05181,13.209852
8761,-93.92945,12.830073
7921,21.450855,-54.280834
8062,26.971146,166.32828
6793,-104.898094,88.8827
19102,53.532135,-22.532534
7661,-54.560192,-91.670494
15412,-110.2607,-27.811235
15877,-110.20847,-27.737747
20383,57.95634,6.0243487
693,94.02761,-23.38372
16918,134.7615,-6.1000586
8386,-156.25034,34.18821
11947,14.183624,30.1719
12465,-61.50391,-0.09473912
12345,-61.576355,0.07605041
13998,96.234085,-23.790667
11537,97.59771,-20.76594
13408,158.55315,-12.038492
12452,-135.32248,119.05297
8206,-189.15393,64.74013
5518,-190.16109,66.34841
4775,-89.40289,-67.80297
13058,-60.502377,103.78179
9126,-61.224934,100.760925
3976,-24.962524,-184.8574
9761,-22.730743,-186.08725
2381,93.077415,-19.868515
14861,141.88414,-22.658567
16420,87.15163,2.2286694
12236,55.46868,13.401171
10795,-143.8081,-63.664032
19388,-39.249996,46.080254
12361,-135.69588,4.1111836
9849,3.663128,-189.66797
9494,3.7984197,-189.64668
13261,-59.628963,97.9359
11466,75.34926,28.070993
16557,127.57812,-14.113444
8977,-49.366653,34.513653
6364,70.64035,107.34206
8071,61.054604,-40.802193
14456,110.3686,-142.14044
11520,26.52489,3.5013237
10490,114.62,-44.70021
3464,114.86228,-46.179565
13345,64.2655,58.048183
3404,63.704414,59.21141
8961,-107.03298,-31.35704
15802,-106.45455,-31.104359
10516,161.35455,-25.838757
12097,114.623085,-61.50263
8837,14.177746,11.415497
9593,-44.40415,-86.493225
10318,-145.19499,-56.712574
6140,-143.47101,-54.240402
5462,-65.69506,40.17609
12216,32.688145,-57.123104
20010,32.54159,-57.098885
10809,77.08483,41.293236
6394,-6.9676194,-99.97851
14051,0.14627457,-45.99154
6568,-134.93208,-46.201015
234,56.357883,-27.034334
11143,13.384053,3.2318513
8001,-2.319842,-9.05239
1916,-168.23485,-48.61671
10715,-169.19072,-48.878654
4860,-112.47348,-141.59209
6675,-23.381813,147.26865
11056,101.27822,42.108044
6395,91.526634,21.567078
19451,105.369865,-139.5831
18839,132.13211,38.974266
18990,45.208282,-95.37145
12429,-77.26482,41.76069
3246,-100.305824,84.18158
19116,66.63563,-68.26816
14598,101.258804,118.41134
2379,127.885735,13.767387
11047,127.35752,14.058098
5409,-55.84224,88.681656
2905,-127.95682,-9.6314945
11744,-126.37363,-11.116164
9457,-15.75612,-188.90372
10035,-15.4817705,-188.3873
11570,82.11997,-95.726654
9288,-113.40613,-125.7674
11944,-61.250797,-49.202232
10469,129.09772,-17.27592
9225,-76.639084,-116.01582
14544,103.31704,40.84892
15894,-41.087696,97.721596
8852,-40.46518,97.77131
13827,17.307636,-47.94905
15057,87.67477,6.9297147
14505,71.837494,101.01921
4010,67.04427,41.099598
15892,-137.99747,24.371494
8002,-4.050897,-8.944879
7045,20.573256,43.879406
3462,-40.17211,-123.37515
9679,-40.60775,-122.44378
14103,-50.773796,-45.771904
11935,55.85164,11.354061
12178,-23.93284,-50.756996
18652,-14.502873,-52.87045
5652,99.29967,123.77406
13177,-74.27349,32.231953
16836,71.991455,105.813545
4279,151.67036,-21.128939
16320,14.018766,10.464895
19633,39.71564,-78.742325
16772,-144.3505,-63.97571
6057,-145.78365,-63.93418
12350,-88.80584,39.149933
16222,-129.64793,1.4581234
8573,-135.79756,3.1553848
4637,-68.46259,-114.801216
72,-63.864487,15.444998
10702,70.448006,-53.68612
4689,-52.870316,-95.70693
12565,-76.675514,-9.605976
6537,105.356804,-140.95245
9520,-72.99417,-122.67718
9304,-72.51412,-122.1091
3707,-34.42314,-119.87286
10514,-141.3935,-67.01064
7856,124.14421,38.210735
2863,-93.0767,75.98513
9531,-0.72892326,-182.35681
9277,1.3020543,-180.51564
9421,-115.77363,-124.68514
13053,-150.56812,66.51143
19363,4.118559,-5.88655
6555,4.2043633,-5.140843
8365,-53.752655,97.591385
1275,-62.133877,96.168816
12893,-22.066187,151.38841
17263,96.481674,-47.385822
12327,-133.23553,118.481926
6767,-133.24756,118.50452
10437,114.72769,-43.148365
9766,-6.7567873,-184.30603
7283,77.43365,12.124004
13346,122.563065,77.003716
3790,-119.48902,-14.850054
5050,142.71205,-63.513878
8670,-111.07253,39.38641
9824,-48.66686,-90.38023
9617,-48.551937,-90.14307
9706,1.4603165,-203.4494
15319,20.395292,41.306812
6848,-74.652885,65.64383
7633,-95.511925,-53.79309
9590,-72.01038,-118.61069
15409,-57.906063,69.9439
9010,-132.01515,45.546314
2602,-132.2542,46.24978
12262,125.00658,59.9151
6318,72.14248,108.720924
18805,61.896618,44.30014
10379,160.56664,20.865896
6646,149.17072,64.699974
1299,-114.4013,77.05687
5006,158.95996,21.767937
57,138.1623,-68.67147
19208,31.248783,98.01142
19512,13.221341,28.450516
3265,-51.39409,59.725025
8991,-138.82893,8.931246
6977,32.84233,93.32221
9949,5.058351,-195.44313
14385,12.916915,-43.94197
7054,155.66177,64.36168
9827,-95.694496,-112.47588
8938,-67.30982,69.64192
3718,41.446987,-77.17259
1294,58.265465,-60.439186
4744,-109.82885,-137.01848
16039,-77.04505,26.872158
7788,102.576515,-144.42813
2140,86.793434,-56.04722
15465,-42.937614,92.76482
19823,16.041882,23.886164
6423,65.98217,27.953014
12298,-144.90605,4.580004
9608,-48.23339,-89.10518
8309,-40.571476,90.47087
6089,-127.8555,-12.028067
6083,-128.15277,-11.588106
18736,-12.46913,-73.5667
10912,-11.025049,-73.79378
4648,-96.74131,-149.2996
9889,-95.45679,-148.40108
15109,33.406624,-15.245637
15238,-18.387894,13.41429
13920,-17.83731,13.613077
8128,10.548404,23.115084
5673,-6.222093,-85.30719
6912,110.897545,-20.488382
3996,111.169,-20.437105
14912,142.11299,-4.6898055
15309,157.90736,-13.982645
14965,76.86611,-93.68888
6922,70.99007,-24.46129
3354,69.99905,-22.637602
10161,-0.19182946,-172.83838
13754,66.907776,101.24513
18663,85.11259,59.97043
719,-101.24174,87.814156
11853,-21.83375,-12.347999
18704,-21.357332,-11.397349
8954,-49.91898,59.818096
16617,78.670616,89.755486
13156,-105.66593,1.3800884
6853,-103.63657,-19.76982
14363,74.75577,104.97509
12182,38.240128,-11.492912
13776,116.99996,94.243
17339,114.718864,36.782192
7567,-106.85015,-140.55801
8650,-62.807674,74.063934
5409,-55.84224,88.681656
6301,50.36112,40.289886
14472,113.868454,-143.87692
19405,113.61461,-143.78284
12315,-54.808205,65.392746
12300,-54.87767,65.50305
13419,96.35273,120.68955
11354,47.777477,-21.944427
11062,47.876045,-22.029736
8336,-158.24922,117.67964
20205,48.830303,-30.00262
14086,45.966312,-38.76062
3239,-127.3507,123.03383
20535,-127.64981,123.04992
4713,-49.033405,-82.801765
16667,66.009605,-57.03208
9919,-104.28689,-101.33209
13129,-62.698704,95.29347
12908,-161.76744,39.053463
8876,-161.35295,38.178577
19434,44.342205,-118.528435
3578,25.692593,89.71642
11347,84.04289,-85.856384
16143,-137.88322,113.5351
16020,-137.85399,113.63093
15011,154.60442,-14.606719
8698,-57.12521,26.523476
8346,-102.20959,-26.989466
15789,-72.19873,27.976067
17114,-22.15884,-51.65636
17632,-91.14913,-56.36465
17443,-90.3848,-56.136604
10207,-95.33939,-53.874542
7633,-95.511925,-53.79309
11669,-9.093992,-70.04463
15589,-97.62898,55.34662
2603,-91.74564,89.864395
6172,19.326681,-82.40851
4544,25.728056,14.927002
11189,-22.14631,28.865946
1853,-111.78259,43.220802
11979,142.51129,-0.2055932
10326,-22.023838,13.364609
14798,30.743773,72.599236
16035,-60.39019,-10.252116
15195,106.95968,20.473083
18918,143.3927,0.41632038
17536,-118.36827,-128.45366
10203,-118.099464,-128.07074
10316,81.035126,99.484535
3249,-116.13571,78.85388
1932,72.075615,2.9871671
16443,19.857962,-46.29972
4774,-97.18015,-81.35263
12513,-62.466206,56.058914
18462,-21.466154,-11.35028
12432,-94.04191,20.00316
6652,-15.484567,-46.176567
14741,100.728584,-46.114086
7065,30.920208,92.066536
9116,-170.46877,-7.573557
13278,-169.23569,-7.181656
16377,-68.73323,23.928698
13816,46.832504,-115.52014
8509,-141.28352,3.6240332
7796,119.01197,9.87089
5050,142.71205,-63.513878
12118,143.12553,-63.48946
12512,-56.75467,53.407658
9794,-99.89638,-102.706184
4745,-9.488009,-173.43004
10068,-9.512277,-173.6624
16475,113.37299,-62.655754
64512,127.074356,-21.07876
38,64.29607,-23.031372
513,88.33251,-22.467392
10875,-167.9231,-49.49046
19611,-170.46924,-49.684433
9112,-124.29128,68.62741
19362,103.51041,121.56268
12762,-109.83421,37.020523
8437,-106.27256,39.934113
6820,-135.87831,100.717354
3216,-137.89142,102.36132
15043,56.54211,-17.174479
17147,-134.20589,-50.25697
16133,-82.77639,40.57758
7960,16.9902,-10.874956
3703,-52.068283,-42.731255
10106,-92.765144,-56.897675
10196,-11.277559,-183.13702
1776,-110.05523,42.527443
7909,167.2167,-28.983625
9000,-163.10384,33.01841
8707,-160.93974,33.77206
19851,27.381784,96.50011
3602,117.98205,-146.10425
14258,-10.207053,-73.57593
12672,-140.63618,33.15338
9064,-141.21783,31.092897
13661,120.08539,-5.136979
9935,-75.89194,-124.26028
12650,-60.155556,-5.275699
6234,48.4151,-38.538517
11926,84.39648,-23.426023
14752,117.21774,-146.67229
12789,-60.831017,25.617378
11965,86.06724,65.855194
10493,20.555487,29.064209
11711,58.74665,7.996005
6936,-24.15809,20.512848
816,111.91013,-141.58122
8228,-34.427975,146.20717
13693,51.331577,-113.48444
13470,51.32303,-113.45694
11415,-167.9634,-53.01807
2716,-168.95703,-49.90565
6201,-2.8428948,-88.25937
8272,-55.583096,62.064796
18985,-0.01517925,-45.84284
10475,100.995384,-75.86226
12,147.09259,-67.09618
5006,158.95996,21.767937
8148,157.27214,24.79383
12605,-106.767746,41.831375
18516,89.7791,-52.03834
12403,-82.45999,42.294624
10444,65.05428,-59.44535
9486,-101.75107,-77.22254
20469,64.037445,-63.33608
19558,17.573923,-38.6958
13801,97.86787,-78.917015
19928,12.39666,31.07143
9800,-76.44601,-108.073235
4789,-79.04176,-93.90442
10186,-5.812262,-175.12897
9848,-5.0007396,-176.04861
19712,44.096554,-117.44951
10448,52.27028,-87.588295
7915,47.83789,-8.312455
11260,92.83768,-148.83876
11551,7.463388,-17.613451
8767,-49.527943,86.78825
8208,-49.27527,86.56194
6123,-40.811554,-126.18252
11953,39.402542,-118.843315
6402,92.065834,42.0005
10403,91.65642,41.33497
7956,-0.32653168,-21.688684
4538,-78.59841,-94.85281
10843,113.50566,57.081818
5778,113.15147,57.365486
7679,-50.19722,-91.55464
7938,107.24004,-72.49169
6664,-67.88601,-10.83194
13016,-75.106606,-4.6065726
237,91.97881,-2.561287
17311,85.41495,-58.230003
18866,55.430134,-114.5029
14921,-11.375635,-72.12251
14150,32.495045,-16.984781
14743,-14.851377,-16.230104
17370,-14.864862,-16.197056
1653,-90.28715,86.896095
2833,-89.95064,85.8609
7926,124.08125,97.89135
3253,-128.16748,122.827385
15898,-128.33385,122.799805
17300,150.70052,55.685104
11611,80.03539,69.736465
18524,45.789192,-116.8474
13832,57.874874,40.89671
19864,95.75816,62.32048
15945,-56.30805,80.93834
15492,-56.31749,80.863045
16837,104.643654,-78.37866
18763,39.49231,-78.818535
13488,97.64873,-39.254776
13347,70.224846,-86.95324
9798,-93.28022,-119.700356
14494,-8.110139,-101.07441
12363,-67.04139,-3.6072743
12898,-53.22724,95.19926
15860,-51.337143,50.271667
17495,-92.91406,-54.21134
17471,-93.044205,-54.44066
16141,-73.918304,-9.48064
15730,-48.92723,69.758125
12222,-2.3250623,-10.487041
16985,77.51256,-87.95449
13815,126.78793,95.65765
6798,-106.08673,39.692295
15480,-72.431946,28.814045
6761,-27.764225,140.59288
15141,126.69884,92.605225
10799,67.322136,40.82528
13051,-67.99288,28.711798
5462,-65.69506,40.17609
18952,84.60099,-54.514767
6932,146.1006,-62.159153
16551,19.038475,-84.62394
721,27.999176,170.43254
637,41.846657,179.35992
12974,-60.98635,-9.575568
11390,-175.91833,-56.7694
13174,-132.77742,111.375496
20518,-132.83621,111.42938
9083,-96.20281,31.618029
6507,97.676895,118.06121
14340,138.68437,-19.663124
5669,-45.685936,39.681313
3932,95.662766,-18.49414
6360,34.58459,142.19719
19551,73.60083,16.061451
13685,29.364183,88.858215
7891,29.365705,88.87952
10758,103.43431,42.998493
10774,108.151924,17.902853
11179,157.57498,-73.12943
12686,-138.87408,107.336044
6731,-139.68398,109.347755
9303,-94.90503,-148.56519
6790,-131.27261,35.44774
13162,-130.0849,35.3319
5378,-52.96568,25.753607
9232,-91.644905,-68.78324
6163,-91.8342,-69.63051
8084,78.267975,41.65957
17216,107.86343,-75.74979
3569,-90.27873,-108.2517
8911,-65.19747,-2.520442
11148,122.959816,-4.1999507
13926,80.688354,-84.52439
3931,125.84904,-26.926815
10249,30.12903,94.52015
12912,-130.23341,79.63847
20656,-130.15742,79.55989
11563,36.4088,144.31625
6534,35.877342,144.68109
14747,41.77258,-13.749575
14163,49.36163,-39.942802
1668,-39.522915,-59.956955
15668,-69.29702,-7.049408
6660,-52.18329,24.85376
12308,-50.118557,50.709953
19249,38.45305,-105.457016
11589,122.84204,73.498604
10355,83.90934,-85.77987
12033,163.99608,-23.339376
3346,-132.99324,43.278534
11893,4.333234,-7.666226
19787,-13.304639,-57.20637
5594,-28.285585,142.53645
15220,17.237638,-61.066994
8145,17.23862,-61.03012
6888,-170.5159,-5.111049
8320,-170.3705,-5.1548142
1663,24.01975,132.39523
20234,81.028175,99.61145
13775,51.929752,-105.1983
8743,-55.036743,38.456448
12294,-154.18192,66.29565
15386,-154.41066,66.28894
3633,109.218376,-148.71443
8113,127.62528,-60.061497
12018,-59.143356,-49.696514
13848,52.255466,44.030403
11267,-9.434034,-77.83471
9227,-9.709294,-76.95268
2552,144.66524,-65.40634
7476,-115.23121,-139.06567
13353,-167.79558,-59.103886
10481,-139.26924,-56.76118
14869,112.18682,-39.66439
13513,112.44529,-39.703068
11308,79.10763,14.1813755
195,84.49446,-14.176771
10064,-23.885939,-181.21689
11553,47.51602,-99.28338
12476,-126.994415,73.87594
15930,-125.8703,74.24407
10657,47.832268,39.648705
4732,-41.357452,-93.853195
10002,-41.72611,-92.90228
3089,144.90565,-24.458853
3934,54.084293,-26.692062
8355,-78.812935,54.16462
10829,44.183437,63.806473
16511,65.45877,-59.97201
13237,-51.97004,75.27353
8251,-52.497845,59.061935
13142,-52.528416,59.064796
6569,124.352715,59.71508
3789,76.92668,27.104752
17212,73.77289,93.970566
20495,61.217484,1.5191076
9658,-90.16754,-68.282005
7306,-88.418236,-65.82938
11964,58.69237,-37.76133
12683,-136.761,118.36972
5571,-78.528046,22.712843
7668,-49.594513,-88.31645
4740,-92.08862,-144.07275
4433,-98.729904,-126.50065
6113,-22.367367,29.152655
15164,49.20878,-99.457924
194,139.86926,-63.76439
13197,-51.76795,59.94854
6661,-97.47374,35.42691
12684,-96.67928,41.113087
19141,-33.74571,-120.34974
11486,-34.35037,-120.33911
14082,45.794353,-119.23373
18509,78.6379,39.757114
16779,-57.37809,-89.99542
14891,-60.467724,18.329556
8220,-92.844345,22.32257
7737,44.45543,-109.66729
6470,130.8693,35.70197
10182,-5.8896413,-183.06496
2493,-58.01666,-38.658875
834,-58.045315,-38.591255
20329,127.04958,13.423407
14513,154.69768,-11.175775
14351,69.96071,-22.244818
14067,8.507118,28.390238
12482,-90.31121,15.651246
12117,61.797943,9.699121
8933,-132.83418,45.907635
8958,-163.82141,-9.600849
12860,-57.516483,70.41982
1835,-75.96973,82.79643
3240,-76.08026,82.159
