id,x,y
2515,-49.778652,-86.512726
705,-142.35995,-72.42866
8304,-21.910006,147.6837
8146,37.931484,4.9087605
3685,148.16649,-68.33327
8660,-59.326214,-8.728129
8693,-155.82686,74.74181
11907,-55.248383,-46.551548
9367,-59.944363,-81.97786
12178,-23.93284,-50.756996
8724,-187.56667,62.95099
4411,130.36514,36.66851
14720,125.90018,37.39597
8761,-93.92945,12.830073
4557,65.4223,-25.04384
10448,52.27028,-87.588295
6427,46.312977,3.3974378
14767,139.90215,-20.926437
6603,86.52822,64.498886
15570,-75.04701,5.4180346
8401,-49.24502,30.287851
20076,110.32745,-153.39185
15421,-75.58938,6.816195
14808,152.51318,62.641792
7832,101.99098,-81.53263
5511,-101.96563,-23.63804
3104,5.5608773,35.304337
13831,78.85166,-68.97029
5713,-124.669075,-11.574275
8696,-73.92773,28.21679
9554,-48.587635,-122.62063
6109,83.38412,-97.525246
9607,-54.205223,-93.19926
18849,85.92559,-56.322117
10943,105.474495,-73.10055
8108,84.093285,67.6093
9891,-82.95106,-112.3044
4222,57.997017,-34.27288
15765,-73.099655,25.91246
2518,-46.252758,-87.974464
13738,-22.723263,-11.485987
5048,65.28759,-60.183147
15502,-85.03126,27.391596
14746,123.61765,-22.201296
10899,75.39047,96.376656
14633,19.074375,-47.140377
10470,-3.3856175,-31.162762
19193,60.583275,2.3172297
16236,-32.437637,152.03183
14110,-2.136668,-85.09847
17278,-19.553299,6.5136857
2603,-91.74564,89.864395
14963,122.03416,-13.509832
14566,-3.0665314,-44.039875
10756,103.23455,124.69704
15251,108.24985,2.5830102
20392,79.043724,68.39502
13277,-80.75581,43.74359
19797,105.982895,-142.1316
6537,105.356804,-140.95245
208,31.216505,172.62355
12119,56.434998,-18.574614
6255,75.24316,66.494225
13867,-26.453245,25.603779
12541,-86.42575,15.753572
4635,-79.53412,-114.47903
12372,-26.274878,145.01605
10248,77.79273,14.340566
8586,-50.223454,33.06786
5432,-61.942356,61.47193
2154,141.0798,-26.621912
15535,-110.63821,25.941896
5051,40.708904,-2.2509627
19093,2.6755526,11.547756
9839,34.60724,143.29785
11331,-163.83011,44.257973
19918,-6.240016,-86.44599
10584,-21.414808,-55.181095
16359,-49.654873,65.27258
15772,-151.3611,66.58505
16762,-163.06845,-88.623024
8440,-142.63742,115.96348
16071,-31.918182,152.12344
90,48.705692,37.997944
5693,77.165306,-45.260853
9037,-66.65559,-9.609855
11063,-154.04489,-57.590633
10660,30.615776,75.126945
19418,137.94118,-20.901516
14362,109.2443,-70.71895
8788,-162.43414,70.339714
20671,-142.13965,31.91237
1207,143.93143,-64.0969
7880,109.56739,41.123306
303,44.2221,174.2716
14390,74.407196,-85.28542
13973,47.37399,-110.43909
18958,104.658485,-77.17226
16260,-60.817608,39.767387
16049,-107.9039,42.12253
4720,-42.33062,-87.66196
18741,8.156648,49.123985
8652,-77.04603,54.46802
10832,78.67033,101.94548
15148,127.35713,94.6421
20234,81.028175,99.61145
18467,-3.0377154,-81.06442
6079,1.9751682,2.5182586
2857,-82.97507,67.61973
10966,41.03551,-12.119523
9186,-104.23402,1.7725706
8798,-126.33651,75.49288
19610,151.29424,60.158794
9455,1.4250373,-203.04646
5774,155.87817,50.49193
4309,154.98775,50.831688
12976,-143.28531,113.80643
11504,31.51626,95.40001
20153,77.93907,96.10287
5413,-55.045193,58.464874
6373,87.86444,-40.077404
8375,-70.34962,103.202126
12676,-61.97748,73.48479
4358,112.097786,-75.04437
14920,-99.93638,-30.771822
12124,34.232113,75.632256
1680,-163.5539,-12.632688
12768,-136.6456,119.85558
16413,6.693244,41.645927
16266,-85.65757,16.500984
14187,-23.37461,-36.870255
16070,-166.79893,60.756397
12352,-98.77481,85.7914
1906,26.614708,72.25731
5493,-57.708023,1.0562907
9050,-100.03035,-40.129124
14499,100.41068,124.33729
1227,84.5068,-14.183453
3614,68.78153,46.11194
6912,110.897545,-20.488382
109,-58.69305,-96.231636
18528,18.75291,-56.64823
6181,103.143745,60.21219
7127,38.90926,-117.33569
12680,-59.762604,108.22839
3670,170.73352,2.0870068
1504,32.117096,169.59439
14629,104.035416,-70.658844
14275,131.66101,91.16158
7533,-42.858044,-120.75471
7843,136.22449,21.612535
9326,-95.93191,-64.75643
12704,-155.65588,74.29338
17617,-101.9452,-113.52996
16677,140.94893,-22.612879
15244,179.01991,4.9069567
12028,59.67645,29.83137
9158,-74.05477,77.56259
12594,-132.29037,32.333515
17052,146.19502,62.875423
10397,59.836628,95.630165
8704,-161.15775,61.38202
20000,87.67613,68.08523
16633,48.486248,-39.852318
20208,65.58664,104.448845
4673,-54.032967,-84.54209
6658,-100.97793,63.39482
6078,-1.1892165,-9.860248
3768,69.159645,100.17885
4777,-52.835457,-88.37043
13126,-162.11334,58.320927
8750,3.2466466,23.771446
12439,-142.55269,32.142914
8113,127.62528,-60.061497
15894,-41.087696,97.721596
8503,-95.36688,58.27859
17001,16.00093,30.559814
4148,-170.51588,-6.4463224
9797,-111.82779,-141.65826
19197,166.51865,-26.689552
11569,-128.50432,-11.471055
6947,30.752705,97.138176
4790,-23.033306,-186.01886
1913,38.986004,200.27141
15623,-91.819626,42.67366
20231,125.10096,59.145344
4662,-44.460922,-119.92312
12163,135.34811,24.10419
11491,100.49614,123.079056
7358,149.51514,55.545364
13560,125.00766,61.782272
10680,178.07457,11.107916
3566,156.15903,27.86134
19904,-26.501617,24.691648
5427,-59.981064,78.224594
16699,30.879265,75.66973
18982,181.47057,2.786436
19605,17.367903,-38.489708
13435,45.473186,-114.33888
16475,113.37299,-62.655754
18913,86.38864,-53.853806
17430,-80.672646,-86.89593
11618,31.351269,69.05627
7795,38.746853,-76.990234
19868,65.73813,-60.414574
16927,156.36765,57.493233
8715,-166.48537,-6.207515
17402,113.445595,-21.337933
11767,-154.36691,69.39126
17244,99.60705,122.03323
10657,47.832268,39.648705
6500,-1.8911716,-30.430857
20009,79.56846,-89.00849
13658,1.8314269,-73.78845
1675,23.519213,134.64194
12383,-113.03093,77.98626
8904,-132.40756,99.290375
14890,64.447426,-115.78294
1984,36.528946,200.24391
6106,82.17162,-12.657627
98,144.92226,-65.569016
15271,103.8785,66.95387
12621,-57.08044,39.343945
20050,15.93676,34.13248
5645,76.2462,52.860104
10991,82.07121,-97.8119
4355,118.14573,-42.81232
15475,-111.21318,-29.465437
7690,-61.798065,-87.244576
1248,-99.27375,88.86659
3365,103.99294,-70.75307
20230,136.37999,22.48177
10038,-23.522537,-184.47298
16296,-124.22467,74.83464
11219,78.123695,68.20957
15437,-57.818367,-2.8193648
3810,-160.68028,-87.17913
10625,159.06313,60.59767
16999,132.39507,-47.05368
9034,-66.607735,-13.200427
19852,-9.584727,-102.529
9085,-119.46853,77.18325
8406,-46.52022,17.338787
14027,78.65265,13.780528
3362,130.30118,97.21672
12323,-63.066525,37.446377
3746,80.785736,68.78232
13034,-31.843182,151.4602
7911,109.00511,7.8227577
4150,78.937614,-35.597046
14460,13.267469,38.027554
19661,123.46904,-4.5131984
13920,-17.83731,13.613077
6918,156.2695,-9.890355
12573,-50.510174,54.57817
20356,68.56389,60.145172
16345,-137.48647,103.2385
20092,84.56978,62.724606
6661,-97.47374,35.42691
16726,141.83228,-0.3630497
5656,43.647663,-103.01668
5686,-37.969193,-59.69739
15422,-22.142673,151.62872
10224,-89.394196,-66.7811
10192,-3.9610546,-192.69678
19122,79.723656,62.400322
3874,37.690113,200.00385
8860,-165.52928,50.623352
5396,-61.033497,-11.253285
5388,-64.41239,66.472145
7133,123.3221,72.92885
15553,-59.848003,-3.2119188
4188,179.1057,3.081386
16714,48.878357,-37.867336
10405,125.78569,91.72646
6993,42.93191,-11.63295
14475,-7.794207,-103.04437
13663,26.742338,-83.39277
8361,-27.212605,151.4023
20011,-127.14349,-9.505146
8220,-92.844345,22.32257
8482,-142.3877,100.55694
11423,81.06293,-14.415477
13181,-140.2583,34.848915
14062,28.407404,96.529175
10094,-102.95064,-101.65541
13737,69.068184,-56.44916
15311,-133.03973,-50.22769
7921,21.450855,-54.280834
19947,-57.344727,-41.291252
16318,-48.18484,54.704605
14431,17.966093,38.7986
9731,-93.5124,-146.45186
9041,-127.78749,1.8724993
8015,43.099438,56.890266
17149,139.67908,-24.957727
9350,-61.686646,-86.93385
3527,144.66525,-56.77505
15740,-110.468765,25.771717
8421,-47.80066,31.980108
19774,80.20203,-58.018433
17162,159.05446,23.692663
6459,37.35495,-112.3217
11609,144.67279,-2.7137263
5425,-129.9962,3.256205
638,46.133583,178.87085
1975,157.72446,54.496956
12498,-64.34128,-1.7081429
15652,-117.968025,77.12559
15211,-59.74182,-49.002213
7310,122.330605,75.43009
12609,-112.35859,37.17556
7023,104.10648,-73.358795
4800,-92.167564,-63.03603
18533,158.61305,-72.479904
6383,17.838327,-24.035337
3460,-74.723885,-88.16043
13815,126.78793,95.65765
5054,64.23387,-61.959877
2860,-108.210464,0.29614455
16554,9.376285,-10.915311
14650,-169.50478,-61.898987
9656,-97.31276,-106.47049
9020,-42.655945,98.045395
8425,-131.03926,29.006144
10983,-145.82477,-62.30362
693,94.02761,-23.38372
14815,21.113165,-78.827774
6946,26.881641,72.333565
10181,-16.288969,-188.40317
11867,-20.451088,-41.133232
11869,67.73819,36.9255
16758,10.431209,31.054968
4744,-109.82885,-137.01848
7977,119.49939,73.47943
8905,-154.92828,120.93021
8826,-108.385956,1.6497091
15321,124.78305,35.133907
12264,-146.79712,-66.07707
9631,-2.5844467,-172.02492
7908,-145.44556,-67.66255
10095,-94.10737,-57.19909
18647,142.66815,-1.3456575
13507,145.2755,61.14265
19538,63.395206,-59.04264
15331,66.62643,6.231353
10197,4.3073535,-196.32227
7786,29.314392,96.94583
11533,31.430714,94.26172
12637,-58.72124,-4.2566786
9700,-10.758875,-179.42581
9434,-100.73495,-112.12788
15847,-33.407898,152.5067
7760,121.76341,41.951946
14102,109.30937,-151.60217
9067,-46.3784,103.8489
8286,-125.61989,69.17599
3951,127.881355,-60.67786
6448,-124.3084,82.1218
2521,-53.552383,-92.48142
7091,42.737896,4.3510046
17311,85.41495,-58.230003
15089,-21.246805,-54.87972
18449,-160.59164,-88.59788
1459,33.27573,169.24977
5109,115.058784,-37.458263
10798,-126.360275,-8.739569
3949,55.382282,-28.920345
20490,-141.26952,103.26399
18784,-2.7525024,-29.91658
7462,95.09318,86.439285
10759,112.28602,-39.67032
8404,-80.466064,33.073162
12660,-166.71436,-6.179997
11760,59.41794,78.62652
5629,-91.41085,54.724808
9205,-159.86053,59.11295
13942,48.133915,44.043938
4745,-9.488009,-173.43004
14144,39.75934,-103.905174
9197,-49.11017,107.758575
16328,-162.2755,52.83938
15721,-190.65036,65.26585
93,-60.00691,101.862175
7759,37.596134,-115.468414
9838,-114.298416,-120.08671
5568,-156.37938,116.63042
11269,26.08983,66.03298
6567,32.82868,15.431284
3096,-64.418495,17.063002
7263,157.38861,20.478569
7472,-101.44351,-112.679405
12540,-90.076164,14.06008
8984,-98.65504,80.6997
17537,-85.49139,-117.555695
18693,21.900692,-9.588551
8289,-100.27744,82.3408
4509,117.70668,-149.93988
3262,-95.542175,10.846977
9193,-42.09812,61.67517
3968,-161.68936,-92.494125
9798,-93.28022,-119.700356
6539,108.36021,-152.6081
15561,-57.430912,-4.127833
6137,69.02366,-70.337234
15879,-53.01106,60.276318
8327,-82.43935,44.86454
15058,83.31405,-55.38534
17221,107.77795,-75.217094
20383,57.95634,6.0243487
9163,-43.654976,97.09424
8555,-162.83466,58.292313
2687,-73.66918,-126.62969
7417,-146.38795,-58.816025
4716,-46.85284,-92.785866
18505,132.16937,100.334915
8472,-52.82682,101.71014
2150,80.452255,-12.833638
20470,45.738205,-116.02144
11944,-61.250797,-49.202232
16526,17.508238,-54.89367
11830,-120.39036,-13.883384
10838,37.6574,144.77698
8751,-146.42862,63.306923
20314,123.46067,40.06352
7392,12.56397,2.6348097
11011,70.66769,105.99632
7752,36.446335,-105.00371
17127,45.39607,-120.03129
5074,129.10297,44.983585
14949,42.44001,-26.606869
16137,-93.89525,18.721342
9885,-113.378525,-119.25421
17014,13.023907,-12.349526
19027,114.973145,31.282856
4323,180.0238,5.4288588
7892,18.70837,-25.811687
16871,154.27444,22.540936
202,-40.505157,-84.788246
1909,84.53502,-14.204169
18627,152.00626,59.252773
8653,-77.64148,54.79225
3320,-49.923313,108.50083
12881,-162.20465,50.148
10045,5.1906843,-194.91362
11781,49.349186,-112.234085
450,34.454918,200.54211
13142,-52.528416,59.064796
18920,35.17264,145.00862
18996,98.69102,-70.9382
4854,-97.21619,-121.56367
20229,118.94617,41.95385
852,111.687645,-155.49403
19644,-10.96729,-74.61104
10710,42.04728,-71.820045
7453,145.51471,-14.671236
19615,157.10046,-11.529199
1882,-95.184975,66.11908
4922,21.947289,23.341837
9416,-43.4419,-124.347565
3857,102.107124,47.49907
13440,-159.95746,-88.97538
11699,69.00246,-61.41067
8470,-130.92325,110.5129
3,145.93849,-43.04247
19889,-145.27478,-66.73228
11852,69.3435,98.65903
17202,99.482475,-44.824364
15800,-155.7216,74.463425
13677,38.780888,-78.8556
13237,-51.97004,75.27353
3043,66.606735,-3.819552
122,125.47727,93.41998
6137,69.02366,-70.337234
15819,-156.75365,35.008278
19807,151.46211,64.34832
4628,-97.59367,-111.69225
9919,-104.28689,-101.33209
9244,-79.43312,-109.9294
10490,114.62,-44.70021
9166,-74.992455,63.206272
19712,44.096554,-117.44951
10813,-17.856327,-57.227684
2236,-25.392965,172.07793
4694,-43.916023,-84.995094
19016,114.29666,-151.46858
14599,41.243755,-36.906605
9961,-0.5400993,-190.03372
16515,30.375513,-59.417686
17246,103.797485,-74.389175
10127,-118.49391,-132.54672
9913,-113.045616,-127.825386
18579,-129.37614,-48.333263
9792,-115.19306,-123.70922
14386,117.62588,-37.044266
2167,-64.40741,65.768005
13345,64.2655,58.048183
3573,-90.29388,-108.74319
4768,-92.078026,-147.22087
4943,93.71183,-60.740726
19786,-90.10619,-56.058937
8393,-147.00209,101.20508
2721,44.53881,175.66989
20529,-28.608435,143.41129
14262,58.821728,-37.616867
9864,-1.3433493,-170.61697
3527,144.66525,-56.77505
7939,96.99297,-22.201979
5435,-126.87273,3.9939265
17631,-113.220116,-128.22653
4654,-78.91237,-122.65356
12445,-65.67313,-19.626348
10579,145.17647,-65.48855
46,132.86446,-62.204178
10795,-143.8081,-63.664032
14528,28.693027,-51.49802
15213,145.84116,-14.052973
14573,-59.725136,-48.379944
1904,34.362667,170.96588
6841,-40.64119,7.889119
13254,-57.705605,-2.621347
12346,-124.64814,76.59606
8732,-137.14261,114.0443
1727,42.60106,179.18507
16550,68.04762,-61.47634
12643,-53.660824,97.75135
26,146.39467,-66.83239
19100,-57.97803,-41.019978
49,17.983807,42.307034
14345,23.148016,-41.31384
8977,-49.366653,34.513653
4270,-143.83707,-60.733704
9012,-181.45357,62.879272
14984,154.70232,55.64655
10695,107.84075,10.243995
15941,-53.936737,71.75451
12082,3.5129917,-59.251427
1200,-57.125385,58.219025
12216,32.688145,-57.123104
4685,-44.860718,-81.734406
10850,127.82526,71.53524
14291,25.468216,37.13196
9087,-152.0809,45.61044
12140,-169.13863,-52.50333
11657,93.77302,23.4491
11049,78.067,75.104836
7661,-54.560192,-91.670494
14414,146.99323,57.62371
6083,-128.15277,-11.588106
19333,11.373792,34.225414
11400,83.967255,72.17164
10855,3.9790814,-77.370995
13063,-93.719955,80.881035
2202,-25.024965,173.73132
13032,-152.71852,66.28978
3900,63.694393,17.238403
6667,-96.2536,90.41333
19747,149.86836,-72.64259
7903,121.671875,38.59512
9754,4.8013983,-194.88808
9674,-40.113647,-121.35943
8296,-76.85639,65.08327
4752,-106.784805,-140.5837
10196,-11.277559,-183.13702
8553,-48.626133,36.66419
19469,70.733604,96.84668
2259,-24.753435,173.76376
14437,20.596476,-84.85044
8069,-53.46673,-81.327255
9919,-104.28689,-101.33209
13398,79.68926,-93.49148
8529,-105.49154,-30.94966
6653,87.99221,-51.800396
9368,-44.608944,-94.31891
6481,177.75914,11.478282
19702,62.978485,58.943882
10025,-99.994,-81.755455
2122,-132.50603,105.06165
19809,152.65468,58.111996
7390,-127.6629,-7.941614
7618,-117.231224,-45.536434
13046,-141.39996,48.167038
18901,66.45176,94.66403
19887,80.72299,71.53932
10588,118.92254,10.208647
6865,-99.47416,-21.095774
12749,-58.135902,69.48479
13576,121.48882,97.21556
13229,-93.92237,58.60047
9212,-56.307842,38.660023
17035,181.58783,4.7627974
14544,103.31704,40.84892
20205,48.830303,-30.00262
12635,-126.767715,4.1942697
18957,87.64727,7.0010467
16930,-1.8713194,-29.32646
1326,24.202238,133.31563
9866,-9.645211,-183.28117
16873,105.31096,-74.06126
10704,-174.69955,-54.034428
10461,23.791056,-55.07609
8421,-47.80066,31.980108
5602,-62.659286,-11.124375
13129,-62.698704,95.29347
12655,-43.436657,89.19699
11511,-60.61674,-49.641865
7589,-86.33282,-121.986916
10609,47.264595,-8.05789
11871,85.5102,29.613249
16644,142.52803,-2.1738775
16910,124.971634,94.66596
16048,-34.85247,155.64272
14828,57.262577,6.2746215
13086,-124.97209,74.72689
3944,77.95903,-87.783104
10702,70.448006,-53.68612
10159,1.022336,-196.80449
12470,-43.1111,98.34405
6198,112.345245,-21.375185
4788,-101.54089,-92.266075
17243,45.21535,-41.30007
20266,-175.32803,-56.393604
3328,-47.444893,28.222723
11197,145.41176,-41.78056
11975,99.581375,-18.730354
12873,-159.45267,37.902187
12471,-60.101383,30.245298
20754,-159.01143,69.41186
10564,-50.913483,-87.44308
15988,-49.132713,30.074074
15340,87.647766,6.9458094
6234,48.4151,-38.538517
157,65.934715,40.937298
2764,-117.790016,-124.89389
15639,-52.79739,26.820107
7540,-73.45114,-122.97749
11943,-6.308057,-86.76254
17502,-43.376263,-116.76307
14893,14.223635,1.3232675
1662,24.513443,133.61046
12837,-166.75255,60.7014
12998,-161.68988,70.44619
7235,-7.833222,-105.37099
20553,-124.01241,80.73303
7306,-88.418236,-65.82938
19090,-176.047,-58.30215
8592,-143.24138,110.7026
19645,-55.597668,-38.291786
11019,80.885315,-87.94042
15487,-131.77806,110.5319
20018,121.82878,-14.2226715
12359,-93.30072,7.421177
4752,-106.784805,-140.5837
9958,-3.7165627,-192.28568
9728,-89.111275,-64.44929
10042,-13.089018,-191.76524
14045,78.091324,39.53754
3446,87.96835,-47.902622
15737,-94.855034,59.10271
17347,2.3803456,3.3853467
9277,1.3020543,-180.51564
14989,7.664883,-11.35371
3293,-83.43057,81.43927
3462,-40.17211,-123.37515
19513,21.766386,-9.618012
15360,-72.0899,-9.8721895
10457,-21.642609,-54.22069
16867,45.625645,-111.07881
12235,127.72429,-60.201294
4472,-57.424427,-42.58846
11271,-176.43074,-59.652954
14645,157.44905,-9.996448
10598,79.3793,-89.41161
7794,96.175095,-147.71709
18987,23.980782,-53.856155
18678,-109.56523,-42.16358
7958,132.54715,-37.399582
4796,-65.11646,-81.92157
4913,143.26501,-19.325502
11724,123.75502,39.00509
9744,-100.19546,-80.297935
703,-90.31217,-113.57435
6461,-26.440756,23.850544
10553,53.055653,43.473103
1663,24.01975,132.39523
16971,77.91161,100.74255
232,56.638878,27.71224
16934,13.756457,30.239695
11709,101.21102,124.008255
10108,-77.83228,-110.70061
7767,46.71945,-111.03135
15018,103.12329,120.822845
8955,-139.98589,113.698296
19951,78.07084,74.78355
13115,-47.938457,85.49337
16488,121.33908,97.98967
13676,76.69595,102.698906
18793,134.75522,-12.296058
17576,5.6739216,-193.51147
9359,-37.50196,-85.060196
6702,-160.95639,57.59865
12496,-55.480858,24.470823
6224,63.997528,89.11989
6730,-84.742714,38.244865
15367,-163.99525,48.314713
19055,21.675558,-81.285225
4539,21.610153,-50.12248
19770,57.408176,7.1103215
6458,-162.06044,-79.71591
8765,-105.23576,2.485189
5707,67.83818,-24.560553
12436,-65.55935,103.17691
8958,-163.82141,-9.600849
12535,-48.17665,54.71296
15995,-183.20749,62.665897
14865,43.134552,56.567966
16014,-101.652756,94.68688
48,37.953613,157.85745
14603,-100.345245,-29.74444
14099,130.22226,-18.42641
19508,11.448466,-47.803993
11507,92.2531,-54.441956
9127,-162.21854,53.5203
549,95.4395,-149.05904
12680,-59.762604,108.22839
8241,-126.12988,110.62911
10182,-5.8896413,-183.06496
3381,41.529205,160.16824
706,144.15126,-1.1996336
2901,95.24566,-47.89404
8298,-62.645992,73.98564
9,143.0805,-63.265846
17456,-81.16652,-121.88935
19636,140.27844,-19.506031
10257,67.87947,37.78156
19798,53.696186,-29.522432
1263,41.406517,156.87122
2643,-161.4017,114.52446
9222,-51.45549,-86.454704
4655,-71.167885,-115.0111
16126,-59.920258,100.97815
8961,-107.03298,-31.35704
13513,112.44529,-39.703068
14719,-9.845454,-90.88554
17160,-2.614286,-42.108006
6171,111.127914,-154.24728
8017,102.29839,-16.68228
9723,-111.614395,-144.69
7407,25.765993,27.691124
15250,-1.2571268,-29.01779
5675,79.057045,-34.690125
18446,170.70891,2.236192
10947,95.804794,86.417694
4109,36.15534,173.35149
6901,-94.58928,15.075576
10028,-100.01344,-79.352295
9273,-5.053967,-177.06596
12179,27.289963,3.7618103
15445,-168.08133,-8.424843
5552,-65.86537,41.01834
19452,122.114624,74.45938
5673,-6.222093,-85.30719
3386,170.79924,1.943475
7671,-54.364582,-79.21696
7046,-89.56075,-70.49709
4748,-77.05468,-121.67187
13015,-76.99098,26.373457
19356,79.43189,15.210859
16143,-137.88322,113.5351
237,91.97881,-2.561287
11015,79.91984,38.39205
8607,-60.02551,50.693455
14579,144.26468,55.34605
14246,141.95145,-23.80816
1489,30.59672,170.22453
12292,-42.46295,97.861855
15574,-29.98463,152.34178
15610,-137.04524,103.61901
19817,1.8550239,-73.758934
14943,32.545578,-30.18249
20507,-74.002495,26.768436
9664,-112.742386,-118.03737
9641,0.40632775,-171.48305
5641,8.460808,-12.232373
18943,98.5939,117.27578
18929,87.6396,66.91237
6233,91.527115,23.67434
14495,-20.92803,-54.429356
9160,-97.576096,55.424206
4148,-170.51588,-6.4463224
7206,90.88777,40.69037
17155,-3.2391112,-38.32632
4527,43.278458,-112.98077
16857,150.72166,-10.837185
9060,-98.23914,88.73591
9833,-100.77469,-92.80568
15782,-93.91548,80.15124
6079,1.9751682,2.5182586
8265,-60.136505,-10.135294
11693,42.04988,-70.82181
9629,-9.849378,-179.23537
12483,-74.670235,79.61115
3344,-66.75076,47.16728
16868,153.39398,58.557503
20172,18.158535,-49.718548
11056,101.27822,42.108044
17282,93.91359,19.735561
7431,55.82594,-110.87641
18884,72.95264,-64.263336
12139,109.92662,-132.98195
9182,-45.24036,93.6333
19115,135.90352,20.144085
6322,76.75081,-47.9786
15248,127.35686,13.053459
8551,-168.04593,-10.429713
12300,-54.87767,65.50305
20537,-127.032326,1.5764157
7867,30.417068,74.29054
15470,-78.81102,52.86918
13932,81.840836,13.824711
11126,55.83672,-110.89125
9109,-51.97928,67.07441
13882,122.112885,94.28731
12143,-159.36015,-5.529413
1932,72.075615,2.9871671
17362,-18.65515,11.807325
16130,-65.34398,-40.170673
16115,-99.35565,57.85154
2049,-111.041954,37.522686
19405,113.61461,-143.78284
16545,7.888523,34.115406
1328,25.042551,133.91307
11520,26.52489,3.5013237
4554,81.489365,-7.7485538
18992,2.8708522,-30.30855
19162,157.45468,27.665966
8015,43.099438,56.890266
17304,-44.328587,46.397915
18909,105.32751,-141.32825
6308,129.99138,39.389698
12194,143.77951,48.415554
16282,-82.6767,25.296646
14496,139.19118,61.303955
13395,-62.063114,-38.884575
5535,-72.42473,4.6047626
683,91.05782,-19.663399
12744,-29.04092,151.68903
9278,-120.55909,-141.99675
15090,143.20195,-21.539906
4004,-117.58405,-44.656902
17499,-109.711876,-133.51747
7497,-79.45777,-92.82312
12967,-62.338745,53.911556
14609,54.186,-26.338638
3914,67.58734,59.285786
13276,-26.176216,25.813765
19459,157.00742,59.510216
6620,50.51442,-116.561775
2687,-73.66918,-126.62969
3336,-102.02194,87.126045
12576,-78.01985,23.220823
11278,-2.3768888,-41.63197
12705,-139.90671,114.646164
16771,21.156254,-78.77696
12865,-30.490606,148.86168
11179,157.57498,-73.12943
1333,23.997005,133.30905
18766,8.984119,41.004944
4618,-98.74194,-79.9479
13174,-132.77742,111.375496
1719,-23.4145,173.68396
15617,-138.9812,5.9048057
144,77.20783,41.01409
7238,89.88987,23.463923
12437,-39.4895,86.27888
7261,30.525023,93.14465
8357,-103.41643,65.700096
18990,45.208282,-95.37145
19551,73.60083,16.061451
12781,-73.06365,-6.371357
7997,-109.1192,-42.70672
20422,121.339676,77.15854
2686,-127.11762,2.2482004
11220,100.21668,-72.19747
5324,36.826965,153.09613
817,19.714373,37.866734
7649,-42.809128,-121.126755
64520,39.029144,162.09097
10651,68.77905,58.30018
7441,47.957653,-29.532408
8196,-37.997456,99.0112
9753,-7.484248,-181.42168
12988,-163.94208,-11.013889
1800,-96.087074,65.9559
15087,42.109657,-70.71909
10855,3.9790814,-77.370995
13219,-64.500534,106.12595
239,96.04127,-149.80305
17267,168.03023,-26.094385
12181,32.141872,-30.712002
16830,-9.958817,-103.93756
18715,-4.8828635,-87.63437
8249,-137.8488,118.72087
18459,-62.09612,-38.907722
1767,90.80342,44.11605
8651,-78.183,54.813374
4703,-41.629528,-88.59925
14265,37.29838,37.58
5433,-154.87735,116.66291
8554,-27.923632,141.1868
15186,6.6769266,-19.195105
5389,-130.85275,30.022408
8391,-44.580654,90.89375
3464,114.86228,-46.179565
17547,-97.99682,-108.3064
7650,-87.83029,-112.4907
19876,-23.890917,19.695349
400,39.78396,162.3628
14473,122.75596,-2.735877
20039,1.8632262,39.116917
10070,4.133042,-195.20885
7673,-47.95507,-97.82215
11370,44.754402,-112.52785
3811,11.424903,33.460968
12593,-159.44606,69.853546
10856,92.311966,-148.22356
15206,84.69568,-47.840897
20456,179.03801,4.238038
7883,55.183117,4.741957
2486,-97.07757,44.27504
19760,87.32337,2.1908739
15976,-163.90866,-11.492595
7862,49.113037,42.32248
13599,17.732613,31.483845
12330,-98.57984,88.99115
10587,68.99122,-57.245407
11867,-20.451088,-41.133232
13366,33.60022,-118.23341
16511,65.45877,-59.97201
14025,35.05508,-109.93856
3319,-160.55415,74.99966
10887,104.35045,-73.576836
9573,1.017567,-171.44606
6107,54.919266,-27.641441
12448,-157.10751,117.74977
5180,34.498478,198.52551
16598,86.96482,70.91172
10612,-4.126988,-85.87713
12021,111.18656,-139.14117
20070,128.7555,-16.584791
14292,11.02612,32.338062
19530,89.47648,67.9415
5784,143.4226,72.78505
9210,-29.104591,151.97534
8859,-38.150295,96.84572
4307,67.02276,41.383667
9575,-0.225397,-203.18073
5467,-142.25514,122.187164
19416,69.41807,-61.60608
3612,55.855083,-27.860006
11414,-21.577473,15.806232
15649,-59.032177,-40.430458
11961,99.87049,117.008835
11216,-3.1464121,-30.085339
8345,-137.67313,120.590454
16167,-125.063805,76.81003
6991,141.87474,-19.355726
3831,133.33217,-35.8494
12878,-107.03505,47.612667
12137,29.76958,-101.40272
8841,-122.500694,80.82116
12891,-162.26237,33.309055
2837,-90.69974,86.10193
15875,-71.69066,-6.9162273
4513,-44.941265,45.274704
20686,-48.283802,88.98942
814,15.670686,48.28008
5607,-57.591705,39.196835
10316,81.035126,99.484535
16423,-20.230268,12.976986
6254,10.591319,32.604107
3899,87.95955,68.21671
19168,122.824425,41.26274
19470,-3.4993136,-87.329956
64555,9.585802,-11.012668
6386,93.35083,28.15739
14288,90.87796,94.945366
11549,55.091896,-27.24552
10557,62.48423,-70.4966
1663,24.01975,132.39523
13284,-56.36294,3.1538038
12518,-52.203335,51.851376
11462,10.187882,33.951057
6571,56.332573,-111.307655
2012,-133.34233,42.38584
3130,54.64304,-25.745651
18881,-168.47249,-58.25424
